t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
818071899934756864,50782954,negative,other,2017-01-08T12:28:34.000Z,https://t.co/jR36Gjdz1t It's official! We're heading for a car crash Brexit! #stopbrexitnow,['stopbrexitnow']
818750122725089280,50782954,negative,remain,2017-01-10T09:23:35.000Z,@PippaCrerar @Simon4NDorset I'm more upset that Jeremy Corbyn now favours a hard Brexit #stopbrexitnow,['stopbrexitnow']
874244601237909504,1242631568,negative,remain,2017-06-12T12:38:50.000Z,"#StopBrexitNow - @thesnp amendment that could have stopped #Brexit in its tracks - but @uklabour voted against it.
https://t.co/l6yoNvDOGQ",['stopbrexitnow']
874911033957240832,228686553,neutral,remain,2017-06-14T08:47:00.000Z,Time to call a halt on the #brexit lunacy. #StopBrexitNow https://t.co/lXko9sTKqw,['stopbrexitnow']
874971330713702400,103029808,negative,remain,2017-06-14T12:46:36.000Z,Sick to death of lies and propaganda and wilful ignorance of facts from Brexit press. @allisonpearson you should be ashamed. #StopBrexitNow https://t.co/CjFYPQperN,['stopbrexitnow']
874968788080394240,228686553,positive,remain,2017-06-14T12:36:29.000Z,Note he beat #brexit Tory &amp; his first task persuading huge employer Airbus to stay. Jobs first @UKLabour #StopBrexitNow https://t.co/dvOgE6zaLi,['stopbrexitnow']
874970384982056960,228686553,neutral,other,2017-06-14T12:42:50.000Z,@Independent The Sun didn't get #Murdoch's way this time. Now scupper the offshore tax-avoiding £bnaire's low regulation #brexit #StopBrexitNow https://t.co/8kJYcNpbZp,['stopbrexitnow']
875111159539671040,103029808,positive,other,2017-06-14T22:02:13.000Z,"But Brexit must be stopped. Must. Must. Must. Listen up, @UKLabour many lent you their votes. Don't betray them. #StopBrexitNow #remain https://t.co/mHbExFu4P1",['stopbrexitnow']
875269482482204672,228686553,positive,remain,2017-06-15T08:31:21.000Z,"@UKLabour quickly! Add services first to your jobs first #brexit or, better still, reflect your supporters &amp; pledge to #StopBrexitNow https://t.co/RuoQ0ZF43o",['stopbrexitnow']
875480051390849024,103029808,negative,remain,2017-06-15T22:28:04.000Z,@bbcquestiontime when will it be axknowledged that Brexit is BAD fir Britain? Name the TRUE positives not the LIES! #StopBrexitNow #remain,['stopbrexitnow']
875703105618415616,103029808,negative,other,2017-06-16T13:14:24.000Z,"If Grenfell Tower/security threats able to happen now, I dread to think of risks in a post Brexit super impoverished UK. #StopBrexitNow",['stopbrexitnow']
875750857438093312,838458732493295616,neutral,other,2017-06-16T16:24:09.000Z,The private sector will make a lot of money out of #Brexit but it won’t trickle down. #stopbrexitnow #ToriesOut #justgo https://t.co/cf9kWbRTix,['stopbrexitnow']
875751397991567360,722194882417336320,neutral,remain,2017-06-16T16:26:18.000Z,#Brexit means #Austerity #StopBrexitNow @UFE_Bresistance @TestimonyBrexit @SheffvsBrexit @BremainInSpain @BrexitDiary @ChelsClive @No10Vigil https://t.co/wEjCklL8jM,['stopbrexitnow']
875751799361351680,722194882417336320,neutral,remain,2017-06-16T16:27:54.000Z,#Brexit means #Austerity #StopBrexitNow @acgrayling @natalieben @Scientists4EU @UKIPNFKN @standuptoUKIP @Anti__UKIP @EUlvis @pEussyhat https://t.co/wEjCklL8jM,['stopbrexitnow']
875971256700547072,593563494,negative,remain,2017-06-17T06:59:57.000Z,"#brexit Brexit is a social, cultural, security, geo-political and economic disaster. It is also just rude and grubby. #StopBrexitNow",['stopbrexitnow']
876028659911581696,32456965,neutral,remain,2017-06-17T10:48:03.000Z,"Brexit is a cult. 

Lets wake up and rejoin reality. 

#EU #Brexit #StopBrexit #StopBrexitNow https://t.co/YvLJ86RsKS",['stopbrexitnow']
876166719533961216,94993816,negative,remain,2017-06-17T19:56:38.000Z,@jeremycorbyn No Brexit would be for the many! #StopBrexitNow,['stopbrexitnow']
876384649764843520,838458732493295616,negative,remain,2017-06-18T10:22:37.000Z,The #tories are deluded if they think they have the power to carry on their stupid #brexit idea #StopBrexitNow #torychaose #MayMustGo,['stopbrexitnow']
876392418374897664,166111347,neutral,remain,2017-06-18T10:53:29.000Z,The only #Brexit that makes sense is #NoBrexit #StopBrexitNow https://t.co/jN8KlQnbbY,['stopbrexitnow']
876723780105777152,316797199,negative,remain,2017-06-19T08:50:12.000Z,The hallmark of May's Government is always being late to the party. We've moved on and don't want Brexit. Got that? #StopBrexitNow https://t.co/odGBJs7b3e,['stopbrexitnow']
876775342723215360,838458732493295616,neutral,remain,2017-06-19T12:15:06.000Z,May says that this a welcoming country. How can it be as we start on #brexit that was all about imigration. #stopbrexitnow,['stopbrexitnow']
876826171551383552,838458732493295616,negative,remain,2017-06-19T15:37:04.000Z,#Brexit is the public face of racism #stopbrexitnow #torypress https://t.co/GldaUj2ZTC,['stopbrexitnow']
877082557153718272,1242631568,neutral,remain,2017-06-20T08:35:51.000Z,"#TellJeremy #StopBrexitNow Brexit is reversible, says author of Brexit treaty https://t.co/djrUnXNPvX",['stopbrexitnow']
877082935370936320,1242631568,positive,remain,2017-06-20T08:37:21.000Z,"#StopBrexitNow ""There is a serious chance there will be no Brexit at all"" https://t.co/mB3axQOgMT",['stopbrexitnow']
877141364374482944,773177323352911872,positive,remain,2017-06-20T12:29:32.000Z,#starmer @labour are you listening? 2/3rds of your party voted #Remain #The only good brexit is NO brexit #StopBrexitNow https://t.co/2cEsf4kRw0,['stopbrexitnow']
877246093075116032,103029808,negative,other,2017-06-20T19:25:41.000Z,To be clear (grrrr) Tories want to axe the SFO and use Brexit to duck EU tax avoidance regs. Appalling. #StopBrexitNow,['stopbrexitnow']
877273493787856896,18507106,positive,other,2017-06-20T21:14:34.000Z,We can but hope. She surely deserves it. Unfortunately  does not stop #Brexit however it's a start. #StopBrexitNow https://t.co/ObwCXCiYoj,['stopbrexitnow']
877283063511777280,780840449963532160,positive,remain,2017-06-20T21:52:36.000Z,"CamilaPenrayfon: #brexit #StopBrexit #StopBrexitNow 
Oh good! This is something my nephews and nieces can look fo… https://t.co/CAJ9Ggec4o",['stopbrexitnow']
877307220022763520,852162848340025344,negative,remain,2017-06-20T23:28:35.000Z,#stopbrexitnow #brexit Britain will soon be known as falling #poundland !!! https://t.co/tNRjsGQkYc,['stopbrexitnow']
877429426102972416,790133520383500160,neutral,remain,2017-06-21T07:34:11.000Z,Is this our Brexit negotiating team? #BrexitShambles #StopBrexitNow https://t.co/WXLGZaoJLo,['stopbrexitnow']
877484007453335552,20004497,negative,remain,2017-06-21T11:11:04.000Z,Tory toff Reece-Mogg saying brexit will give cheaper food etc if we leave Single Mkt Bullshit we are already in worse off #StopBrexitNow,['stopbrexitnow']
877455815241814016,2471508775,positive,remain,2017-06-21T09:19:03.000Z,Also we're seeing the firsdt bit of the #Brexit debacle. Save £billions. #HelpStopBrexit #StopBrexit #StopBrexitNow https://t.co/HM25BpheW8,['stopbrexitnow']
877464310724931584,140743052,positive,remain,2017-06-21T09:52:48.000Z,#StopBrexitNow #stopbrexit #brexit #brexitshambles #remain #Brexit1yrOn #brexitchaos So UK economy has slumped to bottom of EU growth &amp;G7 https://t.co/4CmPXkjcOe,['stopbrexitnow']
877520094259286016,2318979313,neutral,remain,2017-06-21T13:34:28.000Z,"@AaronBastani @bobreeduk Are the #Tories saying 
""We can't afford #Brexit, let's #Remain""

#Brexit is DEAD
#StopBrexitNow https://t.co/OvDDIAJM4c",['stopbrexitnow']
877523282764890112,2318979313,positive,leave,2017-06-21T13:47:08.000Z,"@ChukaUmunna @fish_in_a_hat Chuka,
If you want a future, you need to ANY FORM of #Brexit !

#StopBrexitNow",['stopbrexitnow']
