t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087429414391111680,3364500155,positive,remain,2019-01-21T19:19:10.000Z,Support for no-deal Brexit has increased. Thoughts? https://t.co/Yoxf5xSS4e #BrexitCrisis #brexitstatement #Brexit #BrexitShambles #brexitdebate,['brexitshambles']
1087434065723179008,869619261840535552,positive,remain,2019-01-21T19:37:39.000Z,"@sajidjavid #brexit #brexitshambles #brexitstatement Unfortunately, Theresa's Plan B attention diversion tactics for EU Nationals didn't extend to pushing for #citizensrights of British passport-holding subjects of Her Majesty in the EU. #peoplesvote #stopbrexit
https://t.co/gPAWUlhX9c",['brexitshambles']
1087436445944610816,46882012,positive,other,2019-01-21T19:47:06.000Z,Martin Rowson on Theresa May's latest attempt to revive her Brexit plan – cartoon #FBPE #Brexit #Populism #BrexitVote #PeoplesVote #ExitBrexit #BrexitDeal #BrexitShambles https://t.co/stfqqlvmWR,['brexitshambles']
1087436654363713536,46882012,positive,remain,2019-01-21T19:47:56.000Z,"No deal Brexit now the most popular choice with voters, poll finds #FBPE #Brexit #Populism #BrexitVote #PeoplesVote #ExitBrexit #BrexitDeal #BrexitShambles https://t.co/Gj3xDRkJml via @MailOnline",['brexitshambles']
1087437668860993536,22848976,negative,remain,2019-01-21T19:51:58.000Z,"@PbaxterPeter @DeborahMeaden As you tacitly admit that #brexit will fail to live up to the promises that leavers made, you clearly understand there’s no mandate for the brexit we will get. It’s a con trick on the British people #brexitchaos #brexitshambles #brexitcon",['brexitshambles']
1087440546027704320,22848976,positive,other,2019-01-21T20:03:24.000Z,"@PbaxterPeter @DeborahMeaden Lol, you admit Britain will be worse off after #brexit and then make completely spurious claims about remaining in the EU. Why do you want something which will hurt Britain and it’s people? Do you love the “will of the Putin” that much? #brexitchaos #brexitshambles #brexitcon",['brexitshambles']
1087441127492460544,34687594,negative,remain,2019-01-21T20:05:43.000Z,Theresa May mocked over 'groundhog day' as she unveils #Brexit  plan B almost identical to plan A - #Conservatives #BrexitShambles  https://t.co/Zslh6a48sy,['brexitshambles']
1087444664637100032,244857948,neutral,remain,2019-01-21T20:19:46.000Z,"What will Theresa May, her husband, her backbencher et al gain from a no-deal Brexit? There seems to be nothing in it for the general populace, big business say it is the worst that could happen yet she carries on regardless. What is she hiding? #Brexitshambles #secretsandlies",['brexitshambles']
1087446192785641472,822058405011607552,negative,remain,2019-01-21T20:25:50.000Z,"Piss up   brewery
U-turn on settled charges.
Can't the get anything right?
Article 50 and brexit u-turns next.
#BrexitShambles",['brexitshambles']
1087446906991755264,4274910195,negative,other,2019-01-21T20:28:41.000Z,"Oops.  

#brexit
#BrexitShambles https://t.co/gglUhzCzsu",['brexitshambles']
1087462919258939392,929793024657428480,negative,remain,2019-01-21T21:32:18.000Z,"Will a true #PeoplesVote be worse for social cohesion than dragging the majority of the country who didn't or couldn't vote for #Brexit through a #BrexitShambles that will cost jobs, families and lives? Will it @10DowningStreet ? Will it @jeremycorbyn ? #FBPE #StopBrexit",['brexitshambles']
1087470861697859584,1085305222409400320,neutral,remain,2019-01-21T22:03:52.000Z,"@Brexit @bopinion Think you can do better? Download our game “Brexit Negotiator” from  google play #BrexitChaos #BrexitVote #BrexitDeal #BrexitShambles
https://t.co/4LUtUo5Ql7",['brexitshambles']
1087471523894607872,4830552731,negative,other,2019-01-21T22:06:30.000Z,It’s a Double or Drop Brexit and Theresa May has her arms full of Cabbages #ItsFivetoBrexitandItsCrackerjack #BrexitShambles #BrexitStatement,['brexitshambles']
1087479382535491584,3182862490,neutral,remain,2019-01-21T22:37:43.000Z,@SkyNews @Stone_SkyNews The answer will be at the bottom of my bottle of #Jameson #whiskey! 😋 #Brexit #BrexitShambles #BrexitChaos #BrexitCrisis,['brexitshambles']
1087483307774889984,18614831,positive,remain,2019-01-21T22:53:19.000Z,😂 My good old neighbour Dave preparing for a no deal Brexit... #ItWouldBeFunnyButItsNot #Brexit #BrexitShambles #PeoplesVoteNOW #SOS https://t.co/NIrvSBpxmk,['brexitshambles']
1087486744520474624,2207473987,negative,remain,2019-01-21T23:06:59.000Z,"Is she serious about seeking a consensus....? 

How fucking stupid are the DUP?

#Brexit #brexitstatement #BrexitShambles",['brexitshambles']
1087489340077420544,236196880,neutral,other,2019-01-21T23:17:17.000Z,"Irish racing stepping up plans for a no-deal Brexit, spoke about this with ⁦@LawInSport⁩ over 2 years ago when this #BrexitShambles started #sportslaw #HorseRacing  https://t.co/2DkPfqAZXh",['brexitshambles']
1087495805584445440,745549946472955904,neutral,other,2019-01-21T23:42:59.000Z,"@lisaocarroll @StevePeers They've realised that this ""Deal"" is only for a WA and they'll get a chance to WTO #Brexit during the transition stage. Only #PeoplesVote can slash the Gordian knot #Brexitshambles",['brexitshambles']
1087501658257539072,1580767452,neutral,remain,2019-01-22T00:06:14.000Z,"Now followed by a possibly even more scathing and savage #TheresaMay parody, the #Brexit #BohemianRhapsody 
#Brexit #BrexitShambles
https://t.co/iOuwW6K5fo https://t.co/f1dKXrzAEA",['brexitshambles']
1087517736702566400,255411008,neutral,remain,2019-01-22T01:10:08.000Z,"@Frances_Coppola ""Brexit is Like Watching your Uncles Have Sex – Johnny's Brexit PC Suicide Watchtower"" 🤮 by @JohnnyVedmore via @vocal_creators 

#Brexit #BrexitChaos #BrexitShambles #brexitdebate #Brexitcast 

https://t.co/rbepW9nVjH",['brexitshambles']
1087540963453526016,995090564402921472,neutral,remain,2019-01-22T02:42:25.000Z,"Took a Long position at 1905 .#TuesdayMotivation #AjithKumar #GiveTheGiftOfSight #TuesdayThoughts #EVMHackathon #EVMHacking #Brexit
#BrexitVote #INDvAUS #AUSvIND #10YearsAgoChallenge #2009vs2019challenge #Packaging #paper #BrexitShambles #Stock #NSEL #NIFTYFUTURE #paper https://t.co/wUQS1CURiA",['brexitshambles']
1087602617797226496,4603690157,negative,other,2019-01-22T06:47:25.000Z,Dover or there will be no Deal #Brexit #Dover #BrexitCrisis #UKpolitics #GroundhogMay #BrexitShambles #DealOrNoDeal #deal #kent #NoDealBrexit,['brexitshambles']
1087610566359818240,813292557685948416,negative,remain,2019-01-22T07:19:00.000Z,"@BabsSheKing @LiberPatriot @DWPscumbags @faisalislam Mate, nobody will be smoking. There are 7 million habitual smokers in the UK, but no tobacco factory. #chaos #BrexitShambles #NoDealBrexit #Brexit #BrexitCrisis",['brexitshambles']
1087619787411333120,825644121448669184,neutral,remain,2019-01-22T07:55:38.000Z,@SkyNews Democracy is a process (even David Davis said nations 'not democracies' if they can't change their mind'!)..Brexit is #BrexitShambles- people should have #FinalSay #PeoplesVote,['brexitshambles']
1087619885046353920,470569695,negative,other,2019-01-22T07:56:02.000Z,"Via @SkyNews leaked document: 87% drop in cross-channel freight in #brexit no deal
#freight ##brexitshambles https://t.co/PyvgrLtxWX",['brexitshambles']
1087620453714313216,332298403,positive,other,2019-01-22T07:58:17.000Z,It is my considered view that short selling on markets should be prohibited from now until B+2 years. Existing shorts should be declared void. Except for bona fide pension funds who may take a view to protect all our futures #Brexit #BrexitShambles,['brexitshambles']
1087622019070545920,136936823,negative,remain,2019-01-22T08:04:31.000Z,@BBCr4today Something's strange today - I am agreeing with Iain Duncan Smith on this ... #DealOrNoDeal #brexit #brexitshambles,['brexitshambles']
1087623931576635392,171105283,positive,other,2019-01-22T08:12:07.000Z,@stevemarshmedia I strongly believe that we cannot govern ourselves safely without help from the EU. Rules such as this and for animal rights are so important and we will abolish them without guidance from the EU. #Brexit #BrexitShambles,['brexitshambles']
1087624862338826240,251709220,neutral,remain,2019-01-22T08:15:48.000Z,The guerrilla anti-Brexit campaign trolling politicians with their own words is 'going legit' #BrexitShambles https://t.co/MuC73th7Yt,['brexitshambles']
1087625303441195008,1056459860659834880,negative,other,2019-01-22T08:17:34.000Z,#BrexitShambles @theresa_may please listen to the people! Listen to the people that didn’t want a soft brexit! Have you ever noticed why Germany don’t say anything? They are so worried about us going!,['brexitshambles']
1087626308568473600,825644121448669184,negative,remain,2019-01-22T08:21:33.000Z,"#CrashOutBrexit #FinalSay #PeoplesVote #brexitshambles  No deal Brexit will damage global economy, IMF warns Theresa May https://t.co/XvHQHXmjbV",['brexitshambles']
1087632141536632832,434239640,negative,other,2019-01-22T08:44:44.000Z,"The papers can’t agree on which is the best #BrexitShambles splash today, but all of them depict a mess except the Telegraph, which reports a significant step in the right direction by @jeremycorbyn. I’ve been criticising his Brexit stance for some time but credit where it’s due. https://t.co/wZ1bd04qaS",['brexitshambles']
1087632790861086720,42117389,positive,other,2019-01-22T08:47:19.000Z,"If there was a scintilla of hope for the future, Remainers, like me, would drop demands for a 2nd referendum &amp; the ERG, &amp; their supporters, would agree to abandon their desire for a no-deal #Brexit. I know, I know, it ain’t gonna happen!
#r4Today 
#BrexitShambles",['brexitshambles']
1087635149293060096,306823427,negative,other,2019-01-22T08:56:41.000Z,Notorious Mormon Gay Conversion Therapist Now Says He Just Wants to Date Men https://t.co/5YXKAb0jSB #itvnews #bbcnews #BBCNEWSSIX #bbclondonnews #londontonight #c4news #5news #skynews #jeremyvineon5 #Thismorning #derbyshire #moggmentum #momentum #Brexit #brexitshambles #DUP #gmb,['brexitshambles']
1087638250800463872,182853885,negative,remain,2019-01-22T09:09:00.000Z,"Brexit has been infected by opinions, (counter) claims and lies. The only certain fact is that the government has been unable to deliver anything. A charismatic leader and organised government would have led strongly and carried us with them. This lot have failed #BrexitShambles",['brexitshambles']
1087638877970591744,278559385,positive,other,2019-01-22T09:11:30.000Z,"#PlanB for #Brexit? Roll out a £65 fee for #EU citizens in UK, then scrap it so it looks like @theresa_may has made positive progress. #May scraps £65 fee for EU citizens to stay in UK #brexitshambles #brexitchaos https://t.co/GVLsl6cf3U",['brexitshambles']
1087658810309820416,966034416333217792,positive,remain,2019-01-22T10:30:42.000Z,"Stewart ""paranoid "" Jackson, that has a nice ring to it! #Brexit #PeoplesVote #FinalSay #brexitshambles #StopBrexit @10DowningStreet @Anna_Soubry https://t.co/T6JJK8JCxg",['brexitshambles']
1087659886891188224,108383847,positive,remain,2019-01-22T10:34:59.000Z,"Confidence is ebbing among global CEOS - 30% expect economic decline this year, says @PwCIreland https://t.co/LhWJWHkwSe #BrexitShambles #brexit #economy https://t.co/cgLzS4fF2H",['brexitshambles']
1087660820815929344,2396188842,negative,other,2019-01-22T10:38:42.000Z,"3. #Brexit is a Far Right Tory CON the tragedy is that too many Labour MPs are making themselves COMPLICIT.
Any version of #BrexitShambles
REMOVES RIGHTS W/O CONSENT &amp;
LEAVES US POORER 
#Lexit doesn't exist..
The ECJ protects US from THEM
#LeaveLies #ABTV
https://t.co/6P73d4JG4c",['brexitshambles']
1087661188111056896,133340006,negative,other,2019-01-22T10:40:09.000Z,Threats of violence? That's not helpful.  #secondreferendum #Brexit #BrexitShambles https://t.co/rGrOsGL1wH,['brexitshambles']
1087662374050512896,12321952,negative,remain,2019-01-22T10:44:52.000Z,"If May's #BrexitDeal does eventually pass, it will be much like the passing of a kidney stone. Extremely painful, and we'll all wish we'd swallowed far less crap. 
#BrexitShambles #BrexitVote #BrexitChaos #Parliament #Brexit",['brexitshambles']
1087665744798724096,2971516817,positive,other,2019-01-22T10:58:16.000Z,"Here's Mark Pritchard #Tory @MPritchardUK  backing an extension to Article 50... now that's not #Brexit is it? That's delay due to #Brexitshambles #Telford #TelfordandWrekin meanwhile here's another good piece about job losses thanks to Brexit
https://t.co/bHFNwmRug8 https://t.co/vG1HGEsRFE",['brexitshambles']
1087667010329329664,62014896,negative,other,2019-01-22T11:03:17.000Z,"Surely we now have total proof it was never about a People's Vote and only about stopping a Corbyn led government at whatever cost?

#ThereAreNoToryRebels #PartyBeforeCountry #Brexit #ToriesOut #BrexitShambles #BrexitStatement #JC4PM2019 https://t.co/JXaRbowZgR",['brexitshambles']
1087669189287047168,34687594,neutral,other,2019-01-22T11:11:57.000Z,#Brexit secretary @SteveBarclay : EU may not agree to extend article 50 - Perhaps ask them? Should this not have been part of negotiations? #Conservatives #BrexitShambles   https://t.co/WFBSk5S6uR,['brexitshambles']
1087670272403165184,176188786,negative,other,2019-01-22T11:16:15.000Z,"@JasonJHunter I expect this will be part of many deadlines which will cause major issues if Theresa May, the ERG, UKIP and the DUP decide they really must lay waste to the UK so they can get their no deal Brexit fix. #BrexitShambles",['brexitshambles']
1087671751725801472,296337551,neutral,other,2019-01-22T11:22:08.000Z,"Ridiculous tweet. A majority of the UK public continue to support capital punishment. The job of an MP is not that of a delegate - it's their job to debate, decide &amp; put the national interest 1st. #NoDeal is not that. #Brexit #brexitshambles https://t.co/PaFnQE0hUI",['brexitshambles']
1087680845224263680,217547505,neutral,leave,2019-01-22T11:58:16.000Z,"This comment all day long 🙌

#OwnYourSituation 
#Brexit 
#BrexitCrisis 
#BrexitShambles https://t.co/dPd0kq8ku2",['brexitshambles']
1087682873388400640,223257541,positive,other,2019-01-22T12:06:19.000Z,@SteveBarclay Ending our free movement is not a win #brexit #brexitshambles,['brexitshambles']
1087691432641601536,2325859765,neutral,remain,2019-01-22T12:40:20.000Z,😅 @MartinSLewis summing up the nation's mood #PoliticsLive #Brexit #BrexitShambles https://t.co/dij55EHKjT,['brexitshambles']
1087700752594857984,61069624,positive,leave,2019-01-22T13:17:22.000Z,"This Brexiter states that what was voted for (""clearly"") in 2016 was up to 10 years of food rationing, and is prepared to eat grass and shoe leather.
So finally, we understand, THAT'S what Brexit means... 

#brexitshambles #brexiteridiots https://t.co/sbYqCI5sD1",['brexitshambles']
1087701465538412544,2191984092,positive,other,2019-01-22T13:20:12.000Z,It could pass laws to ensure fairer referenda but #BrexitShambles UK is archaic relic with right wing media stuck in the past and not living in 21st European progress century. Expecting Westminster to reform before #Brexit disaster is like expecting the Mafia to become a charity. https://t.co/PPPfj5I7HJ,['brexitshambles']
1087704873490100224,633976325,neutral,remain,2019-01-22T13:33:45.000Z,#TopTipTuesday: Can't get British workers to deliver your #brexit? Then why not get some East Europeans to do the job for you instead? I was at school with this 'character' #BrexitShambles #BrexitChaos 🤣 HT @SamCoatesTimes https://t.co/wCQ6zHrB84,['brexitshambles']
1087712303188008960,969260208777244672,neutral,other,2019-01-22T14:03:16.000Z,"Sunlit uplands

#BrexitShambles #Brexit #BrexitDividend

Sony to shift European operations from Britain to the Netherlands&amp;#8217; https://t.co/nNvQfV7d2e",['brexitshambles']
1087715230472433664,19258891,negative,remain,2019-01-22T14:14:54.000Z,Thanks @David_Cameron    Yay can't look forward enough to being #DonalslittlebitchBritian #BrexitShambles #brexit #PeoplesVote #PeoplesVoteNow Twat.,['brexitshambles']
1087716920353325056,351806269,positive,remain,2019-01-22T14:21:37.000Z,"Is this one of those #brexitdividend things? Didn't see @pandocruises having to rebadge it's ships on the Leave campaign promises. #BrexitShambles

Makes you proud of Britain's long maritime history as a seafaring nation. If that's not what #brexit is about I don't know what is. https://t.co/POJ95tFs4n",['brexitshambles']
1087717829535780864,440033281,neutral,other,2019-01-22T14:25:14.000Z,#Freelance #Camera #Operator with #ENG #broadcast #kit ready at short notice for #brexit #BrexitStatement #BrexitVote #BrexitDeal #BrexitChaos #BrexitShambles #BrexitCrisis #brexitdebate #BrexitPlanB #brexit in #London #Westminster #Parliament #AbingdonGreen #Whitehall 😄🙌🏻📹,['brexitshambles']
1087719468049018880,348438039,neutral,remain,2019-01-22T14:31:44.000Z,Another Brexit win? #BrexitShambles https://t.co/lhNElE6tQq,['brexitshambles']
1087719613926985728,467819937,neutral,leave,2019-01-22T14:32:19.000Z,"Take back control they said. Parliamentary sovereignty they said.
#Brexit #libdems #PeoplesVoteNow #BrexitShambles https://t.co/J0sgeLpOB6",['brexitshambles']
1087721625888452608,440033281,neutral,other,2019-01-22T14:40:19.000Z,Any #UK #EU #European #Asian #Indian #Chinese #Thai #Pakistani #UAE #MiddleEast #Australian #American #Canadian #Caribbean #news #channels need any #brexit #BrexitShambles #BrexitChaos #BrexitCrisis #BrexitDeal #brexitdebate #BrexitPlanB #BrexitStatement #BrexitVote #footage?,['brexitshambles']
1087725069168795648,57100823,neutral,remain,2019-01-22T14:54:00.000Z,"Isn't this by anybody's yardstick, an act of treason?
#Brexit #brexitshambles #ToriesOut #ToriesForTreason https://t.co/c8fK7pqQi8",['brexitshambles']
1087726137722183680,29527392,neutral,remain,2019-01-22T14:58:14.000Z,Sounds about right #Brexit #BrexitShambles https://t.co/VMnZPLbNdA,['brexitshambles']
1087726799180701696,83839299,neutral,remain,2019-01-22T15:00:52.000Z,"Well, obviously. 🙄 

There’s so much wishful thinking around all this. If you have different regulatory systems then you have to have a hard border, because we don’t have a magical tech solution. 
 https://t.co/TAtNOJDGM4 #brexit #BrexitShambles",['brexitshambles']
1087728768884576256,2252017892,negative,remain,2019-01-22T15:08:42.000Z,"@Jamesmathieson_ @darrengrimes_ What?!  
It's Brexiters that ignored the warnings about the complexities &amp; risks of Brexit👎
Don't blame everyone else for 'playing games'. 
#hypocrisy 
#confused 
#BrexitShambles",['brexitshambles']
1087729259593064448,309238854,positive,remain,2019-01-22T15:10:39.000Z,UK manufacturers crave clarity as “Spectre of Brexit” looms large https://t.co/7tqxbafyTX #UKmanufacturers #ukmfg #Brexitshambles https://t.co/gcbfcZeFwp,['brexitshambles']
