t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991222196524732416,108437760,positive,other,2018-05-01T07:46:02.000Z,"How can that fellow in London mention Brexit and then give the votes to Labour? Labour is supporting Brexit! Of the smaller parties, only UKIP gets a mention? Brexit Broadcasting Corporation at its best. #VoteRemain #LibDem #Green on Thursday #R4today",['voteremain']
991222196524732416,108437760,positive,other,2018-05-01T07:46:02.000Z,"How can that fellow in London mention Brexit and then give the votes to Labour? Labour is supporting Brexit! Of the smaller parties, only UKIP gets a mention? Brexit Broadcasting Corporation at its best. #VoteRemain #LibDem #Green on Thursday #R4today",['voteremain']
991417138559815680,832342008157052928,negative,other,2018-05-01T20:40:40.000Z,"Local Elections in Croydon on Thursday. Every single local issue will be affected by Brexit. If Brexit happens, there’ll be fewer resources to deal with the problems we face locally, especially healthcare &amp; infrastructure. #VoteRemain #VoteEU #LE2018 https://t.co/EsEv6O2NVJ",['voteremain']
991417138559815680,832342008157052928,negative,other,2018-05-01T20:40:40.000Z,"Local Elections in Croydon on Thursday. Every single local issue will be affected by Brexit. If Brexit happens, there’ll be fewer resources to deal with the problems we face locally, especially healthcare &amp; infrastructure. #VoteRemain #VoteEU #LE2018 https://t.co/EsEv6O2NVJ",['voteremain']
991424851930959872,2362896356,negative,other,2018-05-01T21:11:19.000Z,"Brexit is a national issue with direct impact on local issues. If Brexit happens, councils won’t be able to deliver what they promised. Every single local issue will be affected by Brexit b/c there’ll be fewer resources to deal with local problems. 
#VoteRemain #VoteEU #LE2018 https://t.co/NuAXB2RsQ9",['voteremain']
991424851930959872,2362896356,negative,other,2018-05-01T21:11:19.000Z,"Brexit is a national issue with direct impact on local issues. If Brexit happens, councils won’t be able to deliver what they promised. Every single local issue will be affected by Brexit b/c there’ll be fewer resources to deal with local problems. 
#VoteRemain #VoteEU #LE2018 https://t.co/NuAXB2RsQ9",['voteremain']
991806459234127872,310746442,negative,remain,2018-05-02T22:27:41.000Z,If you want to hinder Brexit tomorrow then don't vote Tory and don't vote Labour. They're both deserving of a bloody nose. #VoteRemain,['voteremain']
991806459234127872,310746442,negative,remain,2018-05-02T22:27:41.000Z,If you want to hinder Brexit tomorrow then don't vote Tory and don't vote Labour. They're both deserving of a bloody nose. #VoteRemain,['voteremain']
991980997276299264,310746442,neutral,remain,2018-05-03T10:01:14.000Z,"You will never win the Lotto but you do have the power to give both Mrs May and Jeremy Corbyn a ""Brexit is madness"" slap in the face today. Stop the insania by Voting for any pro EU party. #ABTV #VoteRemain #Brexit",['voteremain']
991980997276299264,310746442,neutral,remain,2018-05-03T10:01:14.000Z,"You will never win the Lotto but you do have the power to give both Mrs May and Jeremy Corbyn a ""Brexit is madness"" slap in the face today. Stop the insania by Voting for any pro EU party. #ABTV #VoteRemain #Brexit",['voteremain']
992088739294859264,790133520383500160,positive,remain,2018-05-03T17:09:22.000Z,"Just voted now in Lambeth for @LibDems and @TheGreenParty 👍🇪🇺🇬🇧 and I hope #katehoey is out! 

Brexit’s not going very well, is it?

#VoteRemain #ABTV #StopBrexit 

Brexit IS a local issue.",['voteremain']
992088739294859264,790133520383500160,positive,remain,2018-05-03T17:09:22.000Z,"Just voted now in Lambeth for @LibDems and @TheGreenParty 👍🇪🇺🇬🇧 and I hope #katehoey is out! 

Brexit’s not going very well, is it?

#VoteRemain #ABTV #StopBrexit 

Brexit IS a local issue.",['voteremain']
998955181307056128,826362869130330112,negative,remain,2018-05-22T15:54:09.000Z,"@JanetDaby any comment on this since Ian was instrumental in your selection on Saturday? 
How about just voting for a party that doesn’t seem to be at war with itself and knows where it’s going on Brexit - remaining in the EU?! #ABTV #WATON #VoteRemain #StopBrexit #FBPE https://t.co/wf4zaZZmXg",['voteremain']
998955181307056128,826362869130330112,negative,remain,2018-05-22T15:54:09.000Z,"@JanetDaby any comment on this since Ian was instrumental in your selection on Saturday? 
How about just voting for a party that doesn’t seem to be at war with itself and knows where it’s going on Brexit - remaining in the EU?! #ABTV #WATON #VoteRemain #StopBrexit #FBPE https://t.co/wf4zaZZmXg",['voteremain']
1004038079181565952,128352598,positive,other,2018-06-05T16:31:46.000Z,"Like one that puts masses of legislation through on one day without time for MPs to fully and meaningfully consult with constituency populations, knobble nuts? #VoteRemain #Brexit https://t.co/F0MWavgADx",['voteremain']
1004300338885726208,616073009,negative,other,2018-06-06T09:53:54.000Z,"@ProfBrianCox Having witnessed the shambles concerning Brexit negotiations, I can see how many would want to change their mind and now #VoteRemain. 

I can’t see as many people changing their mind to #VoteLeave

Given the dire consequences of a no deal, should there now be a 2nd referendum?",['voteremain']
1004300338885726208,616073009,negative,other,2018-06-06T09:53:54.000Z,"@ProfBrianCox Having witnessed the shambles concerning Brexit negotiations, I can see how many would want to change their mind and now #VoteRemain. 

I can’t see as many people changing their mind to #VoteLeave

Given the dire consequences of a no deal, should there now be a 2nd referendum?",['voteremain']
1005766930282795008,24692487,positive,other,2018-06-10T11:01:37.000Z,"@IsabelOakeshott @carolecadwalla @peterjukes @ElectoralCommUK @ICOnews 9/ Imagine if Russia had contacts &amp; links with major funders &amp; supporters of #VoteRemain or Corbyn or Clinton.

Would Isabel Oakeshott have sat on that story for 2 yrs?

#Brexit #EU27 #FBPE #SLW #bbcdp #c4news #itvnews #skynews #bbcsp #AiQ #CambridgeAnalytica #Facebook #Trump https://t.co/3FFbRtWU7l",['voteremain']
1005766930282795008,24692487,positive,other,2018-06-10T11:01:37.000Z,"@IsabelOakeshott @carolecadwalla @peterjukes @ElectoralCommUK @ICOnews 9/ Imagine if Russia had contacts &amp; links with major funders &amp; supporters of #VoteRemain or Corbyn or Clinton.

Would Isabel Oakeshott have sat on that story for 2 yrs?

#Brexit #EU27 #FBPE #SLW #bbcdp #c4news #itvnews #skynews #bbcsp #AiQ #CambridgeAnalytica #Facebook #Trump https://t.co/3FFbRtWU7l",['voteremain']
1008535117948772352,3056392245,negative,remain,2018-06-18T02:21:24.000Z,"@MarrShow @theresa_may #marr
The missing $6m question
""Well, Prime Minister,you seem very upbeat about the #NHS dividend on the horizon
As someone who campaigned #Voteremain, do you believe in #Brexit now""?
""I err, well errr, as I've said, Andrew...&amp; let me be QUITE CLEAR"" ( as mud )
waffle,lies,waffle https://t.co/4znmIlxDao",['voteremain']
1008535117948772352,3056392245,negative,remain,2018-06-18T02:21:24.000Z,"@MarrShow @theresa_may #marr
The missing $6m question
""Well, Prime Minister,you seem very upbeat about the #NHS dividend on the horizon
As someone who campaigned #Voteremain, do you believe in #Brexit now""?
""I err, well errr, as I've said, Andrew...&amp; let me be QUITE CLEAR"" ( as mud )
waffle,lies,waffle https://t.co/4znmIlxDao",['voteremain']
