t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106311608849125376,493402821,negative,other,2019-03-14T21:50:16.000Z,I strongly urge all #FPBE #Remain #ProEU citizens who still vote #Labour to switch support to @LibDems or @TheIndGroup urgently - tonight's motion on allowing a #PeoplesVote was defeated because @jeremycorbyn whipped MPs to abstain! Labour led by Corbyn will never stop Brexit!,['proeu']
1107378422119088128,2875613706,negative,remain,2019-03-17T20:29:24.000Z,"Brexit betrayal is right - liars, thieves and scoundrels all of them #Faragefail #Remain #ProEU https://t.co/ZaKjUiowZy",['proeu']
1107541221206052864,918083222,negative,leave,2019-03-18T07:16:18.000Z,"#NoDeal is GOLDEN compared to @TheresaMay's #BADDeal
BRITS VOTED #LEAVE or #STAY....DID NOT VOTE FOR ANY STUPID #PROEU DEAL!
#LeaveMeansLeave!
Fighting for Brexit in the wake of the Article 50 extension https://t.co/I0Kx0YXzW2 via @YouTube",['proeu']
1108106261252505600,240402040,neutral,remain,2019-03-19T20:41:34.000Z,#Brexit. In a nutshell. #notobrexit #stopbrexitnow #StopBrexitSaveBritain #stopbrexit #StopBrexitSaveDemocracy #RevokeArticle50 #RevokeRemainRebuild #RevokeA50 #brexitshambles #britisheuropeans #bellaciao #proeu #remain #remainers #bresistance #PeoplesVote #fpbe #brexit999 https://t.co/6wc5h6FuwY,['proeu']
1108657530048266240,301540989,neutral,remain,2019-03-21T09:12:07.000Z,Are you serious! Tell me this isn’t a fix...... #BrexitCrisis #brexit #BetterTogether #proeu https://t.co/1nz7QhiqcS,['proeu']
1109051317882753024,1083679951314870272,negative,other,2019-03-22T11:16:54.000Z,"I’ll share and share again! I’ll keep sharing until it’s all over, one way or another. 

If you didn’t get your email, it’s a known problem from last night. Sign again! 

#RevokeArt50Now #remain #proeu #fbpe #stopbrexit #brexit

https://t.co/xpUbeUoVat",['proeu']
1109445877863723008,536748018,positive,remain,2019-03-23T13:24:44.000Z,"Standing in solidarity with the marchers today. 🇪🇺🇬🇧
#peoplesmarch #peoplesvote #peoplesvotemarch #proEU #brexit https://t.co/PRSDexcBF3",['proeu']
1109450372492525568,963705445146906624,negative,other,2019-03-23T13:42:36.000Z,Hundreds of thousands of anti-#Brexit protesters in London demand a people’s referendum to decide the future of the country #proeu https://t.co/a7dsiVXdXG,['proeu']
1109475513536524288,406127247,negative,other,2019-03-23T15:22:30.000Z,"Signs from the People's March, Saturday 23rd March 2019.

#JeremyCorbyn #TheresaMay #WheresJeremyCorbyn #MayBot #Brexit #PeoplesVoteMarch #putittothepeoplemarch #protest #Remain #revokearticle50 #ProEU #EU #march #rally #politics #politicalrally #sign #signage #satire https://t.co/vvX5qFjOCu",['proeu']
1109890263219138560,501213273,neutral,other,2019-03-24T18:50:34.000Z,Pro EU march VS Pro Brexit march. What was that about the will of the people? 🤔 #Brexit #ProEU #BrexitFail #TimesUp #RevokeA50 https://t.co/vXnwm1RoFM,['proeu']
1110446374024372224,227748658,negative,other,2019-03-26T07:40:21.000Z,@GMB I watch your show daily &amp; I cannot stand @susannareid100 battling for #brexit any more. “17.4 voted it” where’s the voice for the 16.1 who voted remain? Unsurprising the #proEU March didn’t get air time or the #petitiontorevokearticle50 with 6m votes didn’t either.,['proeu']
1110584269590675456,31526366,positive,other,2019-03-26T16:48:18.000Z,"Opera #singer asked to change #proEU dress for #London #concert
Dear lord has it come to this, #censorship of #remain credentials? #Brexit #shameless #RevokeArticle50. What's the #RevokeArticle50Petition standing at now? Asking for a friend. #Parliament
https://t.co/959gTNrKXV",['proeu']
1114075994015641600,426859959,positive,other,2019-04-05T08:03:10.000Z,This is so hilarious! It tells quite a lot of the Brexiteers mind. Or illusion world where they are living. #brexit #eu #proeu #openyoureyes #TogetherStronger https://t.co/lNnHaUrGxs,['proeu']
1114181895691153408,460178045,negative,other,2019-04-05T15:03:59.000Z,"NO MORE 'wreckers' (dis)representing us in #Brussels 
The UK at last has started waking-up because of the #Brexit shambles, let's keep up the momentum and elect ONLY hard-working #ProEU #MEPs of any party this time; no more farage debaclers to make us a laughing stock in #Europe! https://t.co/ihNlhQr4it",['proeu']
1114553795533516800,460178045,neutral,remain,2019-04-06T15:41:46.000Z,"And with the awakening of the #ProEU public due to the #brexit shambles, that outcome is 100% do-able #EUelections2019 https://t.co/j6jKuh58wS",['proeu']
1114871815581642752,837946285982384128,negative,other,2019-04-07T12:45:28.000Z,"@MattHancock You dont have the vote  of my kids , 27, 24 , 22 #proeu
A report released by #OFOC revealed a no deal scenario  #Brexit
""will cost young people  three times more than tuition fees, or double the average deposit needed for a house in lost wages and earnings",['proeu']
1115184534696398848,2396696520,negative,remain,2019-04-08T09:28:06.000Z,"#EasyJet Lashes Out at #Brexit, Blames #Market #Chaos Amid Likely #No-Deal #Scenario: https://t.co/UE4SDwnC2e via @SputnikInt | Enough is enough. We are all running out of #patience. Make a #decision and #unite A #compromise that delivers #economic #security and #stability #ProEU",['proeu']
1115705181193297920,15838648,positive,leave,2019-04-09T19:56:58.000Z,"🇪🇺 BOLLOCKS TO BREXIT. Pro EU badges back in stock &amp; waiting to be pinned to your coat! Currently 35% OFF. Show the Government you are a proud European 💙  https://t.co/ipNoeuz2Wq.
#brexitbadges #buttonmaker #Ivotedremain
#buttonbadges #eu #proeu #peoplesvote #thepeoplesvote https://t.co/tZFHsTJ7Sl",['proeu']
1115798117058629632,1072549335248879616,positive,leave,2019-04-10T02:06:16.000Z,"Brexit Morons please pay attention Thank you.

@leavemeansleave #EUremainers #proEU @theSNP #hannahbardell
https://t.co/KVSKoeuwLr via @YouTube",['proeu']
1115801984001544192,972431301247688832,negative,remain,2019-04-10T02:21:38.000Z,I've just signed the UK Government petition to Halt Brexit for a public inquiry. Please retweet this and sign it too: https://t.co/zoSeBwXZl9 I hear that there has been a huge amount of cheating going on! #StopBrexit #FBPE #ProEU #RevokeArticle50 @snb19692 @ByDonkeys @spconnolly https://t.co/k2lSVZ3Ib3,['proeu']
1115942189673144320,2783875490,positive,other,2019-04-10T11:38:45.000Z,"Amazing! Even this is a lie. The Tories (now the #Brexit party) and of course UKIP will be contesting the #EUelections2019. And, if you're a Remainer who wants to save this country from this far right coup, you certainly should not stay at home. Vote for #ProEU parties! https://t.co/zAesKoLmQw",['proeu']
1116284785998036992,460178045,positive,leave,2019-04-11T10:20:07.000Z,Time to cleanse the EU parliament of wrecker MEPs such as farage.  We must mobilise to elect ONLY #proEU candidates who will work FOR us all; the on good thing #Brexit has done is to wake people up to the benefits of the #Eu after our R W press trashed it for years! #EUelections https://t.co/kIn5rtuJKX,['proeu']
1116653639563710464,2783875490,neutral,remain,2019-04-12T10:45:48.000Z,"A message to all Remainers: The #EUElections2019 will be our first real opportunity to register our disgust about what has been happening to our country. It will in effect be a referendum on #Brexit. Please make sure you, your friends and your family all vote for #proEU parties.",['proeu']
1116787631369617408,939101891354558464,negative,remain,2019-04-12T19:38:14.000Z,"@derekjames150 #proEU #StopBrexit Here is the truth about banana laws. https://t.co/nQOCuyCXdd #Brexit likely will make UK a banana republic, heedless of inconvenient laws restraining power",['proeu']
1117108065743114240,460178045,neutral,remain,2019-04-13T16:51:32.000Z,"@Andrew_Adonis I beg to differ - #Corbyn still refuses to set a #peoplesvote as the bottom line in negotiations with the #brexiteers (absolute min to claim #ProEU) as it stands a #Labour vote is effectively a #brexit one in #EUelections!
Only fully #ProEU parties are @TheGreenParty and #LD",['proeu']
1117114420377812992,802513107297910784,positive,other,2019-04-13T17:16:47.000Z,"@R3M386 @Will_Tanner @BimAfolami @thetimes @ukonward I am really looking forward to a chance to test the validity of your opinion. Ten times more petition signatories and maybe 100 times more protestors in London suggest strongly that there is a #ProEU majority in the UK. As such, 'catastrophic' barely begins to describe #Brexit",['proeu']
1117147001886511104,1066845919751143424,positive,other,2019-04-13T19:26:15.000Z,"Ensure that you vote for a #proEU  party on 23rd May. Tactical voting only.
#EuropeanElections 
#EUelections2019 
#Brexit https://t.co/awO3dMfFyI",['proeu']
1117182802653478912,2783875490,neutral,other,2019-04-13T21:48:31.000Z,"Three million EU nationals living in the UK can vote in the #EUelections2019 on May 23rd. They won't be voting for the Tories or UKIP or Farage's Brexit party. They will be voting for #proEU parties @LibDems, @TheIndGroup, @TheGreenParty, @theSNP and @Plaid_Cymru. #Remain https://t.co/2meFdSgWLp",['proeu']
1117357884696944640,2783875490,positive,leave,2019-04-14T09:24:13.000Z,"Nigel Farage's Brexit party and UKIP are chasing the same people. And a majority of these people are traditionally Tories. The #EUElections2019 will split their votes. This is good for Remainers. But #ProEU parties must, must stand on a single ticket. We need a #Remain coalition.",['proeu']
