t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087452928590401536,5858962,positive,leave,2019-01-21T20:52:36.000Z,@jeremycorbyn Wake up Jeremy! Your members &amp; Labour voters want you to back a Peoples Vote and offer working people a real alternate to Tory Brexit - offer a pro EU message with Britain driving change within Europe - for the many not the few #PeoplesVote &amp; an #ExitFromBrexit @thegazette_news,['exitfrombrexit']
1087596351003734016,2526047543,negative,other,2019-01-22T06:22:31.000Z,"Brexit is a total shambles ,May is putting the same deal before parliament that was defeated last week !!! She is a total disaster as a PM she is more bothered about her own party than the country we need to #ExitFromBrexit",['exitfrombrexit']
1087609077990068224,735529268550176640,positive,remain,2019-01-22T07:13:05.000Z,@Conservatives Blocking xenophobia and a referendum won by electoral law breaking is something to be proud of. Delivery of Brexit will destroy the Conservatives - so don’t drag the UK with you over the cliff 🙄 #ExitFromBrexit #PeoplesVote,['exitfrombrexit']
1087614953266298880,846720828574252928,positive,remain,2019-01-22T07:36:26.000Z,I've shared 'German minister urges UK rethink on Brexit ‘tragedy’' with you from The Independent Daily Edition #StopBrexit #FBPE #ExitFromBrexit #FinalSay #PeoplesVote  https://t.co/YOLqMC06mc,['exitfrombrexit']
1087659134021976064,41424907,negative,remain,2019-01-22T10:31:59.000Z,"Theresa May's Brexit statement yesterday was deeply disappointing, but not surprising. Theresa May's deal is dead, only the people can end this Brexit chaos. We must give the people the #FinalSay and the opportunity to choose an #exitfrombrexit 

https://t.co/L8ZazXwUUD https://t.co/nhRutDzMaq",['exitfrombrexit']
1087731232052514816,103077307,positive,remain,2019-01-22T15:18:29.000Z,"EU Referendum - questions on the ballot paper (p.s. to hardcore brexiteers this is tongue in cheek)

Put an X in the box if you want to 

A. REMAIN IN THE EU
B. NOT LEAVE THE EU
C. WILL ACCEPT EITHER A OR B

#ExitfromBrexit #PeoplesVote #Brexit",['exitfrombrexit']
1087743758282747904,716296632,positive,other,2019-01-22T16:08:15.000Z,".@LaylaMoran &amp; @LibDems have consistently called on Theresa May to rule out No Deal 🇬🇧️🇪🇺️

https://t.co/KEohBkFANc

We want a People's Vote on the Brexit deal, giving the public the ability to decide their own future. We need an #ExitFromBrexit 👉 https://t.co/k2n9lXDTaP",['exitfrombrexit']
1087772151879557120,758635597233880960,positive,remain,2019-01-22T18:01:05.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/NJ4UTnk57J #ExitFromBrexit via @LibDems",['exitfrombrexit']
1087841493421883392,4240580829,positive,remain,2019-01-22T22:36:37.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/45E6IbC5i0 #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088031571351883776,61156458,negative,remain,2019-01-23T11:11:55.000Z,"This has not aged so well, then.
HT @UteWietfeld 
🐀 abandons ship 🛳
#Dyson #Brexit #Hypocrisy #PeoplesVote #StopBrexit #SaveBritain #FBPE #UK #FinalSay #Remain #EU #RemainAndReform #Europe #BetterTogether #BrexitShambles #BrexitChaos #ExitFromBrexit #BestForBritain #BetterIn https://t.co/O0CyrPufnJ",['exitfrombrexit']
1088041568274128896,2526047543,positive,remain,2019-01-23T11:51:39.000Z,"I love the fact that Dyson, who pushed for brexit is moving all his headquarters abroad says it all really ..... #ExitfromBrexit",['exitfrombrexit']
1088056462176407552,321881737,neutral,other,2019-01-23T12:50:50.000Z,10 Brexit-defying postcodes: https://t.co/c9BfRDidal #exitfrombrexit #property #LondonIsOpen,['exitfrombrexit']
1088094653428232192,3017085609,positive,remain,2019-01-23T15:22:35.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/TvJ9nSlJfX #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088143062633799680,4748339630,positive,remain,2019-01-23T18:34:57.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/5LlM7HgN7O #ExitFromBrexit via @LibDems #PeoplesVoteNow",['exitfrombrexit']
1088158205421735936,389545894,positive,remain,2019-01-23T19:35:07.000Z,"“No-deal Brexit can only be stopped by MPs backing another solution, says Barnier” #SmartNews #ExitFromBrexit   https://t.co/DFrgZYp8I8",['exitfrombrexit']
1088158678551855104,220099989,positive,remain,2019-01-23T19:37:00.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/BALJI1ZqAD #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088163441502797824,156250595,positive,other,2019-01-23T19:55:56.000Z,"Great party political broadcast by @vincecable &amp; @LibDems

We definitely need an #ExitFromBrexit

Let's hope the country is listening.

#peoplesvote
#libdems

#brexit",['exitfrombrexit']
1088191900836945920,470158252,positive,remain,2019-01-23T21:49:01.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/0hj8c0PA6v #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088209819692089344,824736144332058624,neutral,other,2019-01-23T23:00:13.000Z,Honestly Danny Dyer talks more sense on Brexit then most MPs. 😂😂 #DannyDyerForPM #ExitFromBrexit #PeoplesVote https://t.co/EBGNYhANPP,['exitfrombrexit']
1088214186482696192,2159546781,negative,remain,2019-01-23T23:17:34.000Z,@JustineGreening Lets stop pretending that one grows on trees and scrap Brexit that will waste money and cut treasury receipts and then we can do cool stuff like have no tuition fees. #ExitFromBrexit,['exitfrombrexit']
1088224467887812608,923005996993339392,positive,other,2019-01-23T23:58:26.000Z,"True or what?! 
PLEASE read!
@Right_to_Remain @BestForBritain @CarolineLucas @OFOCBrexit @euromove @16MillionRising @SebDance @JamesTurner37 @SandraDunn1955 #PeoplesVoteNow #PeoplesVote #Remain #BrexitBetrayal #BrexitChaos #Brexit #ExitFromBrexit #CitizensOfNowhere ... 🤔 https://t.co/wZVH4IVti1",['exitfrombrexit']
1088225019417767936,5858962,positive,leave,2019-01-24T00:00:37.000Z,@thomasbrake @iandonald_psych The big deal is Dyson the company will be taxed in Singapore... none of those taxes will benefit the people of the U.K. now. Dyson is now a foreign company. Brexit was designed to benefit the rich #PeoplesVote &amp; an #ExitFromBrexit @thegazette_news,['exitfrombrexit']
1088244765764870144,606541636,positive,remain,2019-01-24T01:19:05.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/jarg9EsdpE #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088330556004360192,26746250,positive,remain,2019-01-24T06:59:59.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/6NAOMMdEb2 #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088338053545017344,2526047543,negative,remain,2019-01-24T07:29:46.000Z,I need naproxen as I suffer with a lot of pain and swelling in my body due to stockpiling of pills due to brexit I can’t get any really suffering #ExitFromBrexit,['exitfrombrexit']
1088351310313865216,2211952385,neutral,remain,2019-01-24T08:22:27.000Z,"and this @andrealeadsom, 'no impact on the economy'?
#brexit = 250 companies looking to relocate to NL
#ExitFromBrexit #BrexitShambles
https://t.co/5pUmxlAicy",['exitfrombrexit']
1088355977072500736,21666641,negative,remain,2019-01-24T08:41:00.000Z,This dangerous Brexit crisis is now in panic mode. Sony to move HQ to Amsterdam for ‘business as usual’; P&amp;O to fly Cypriot flag to keep EU tax benefits; Pets at Home stockpiling cat food. Jobs and UK tax revenues will suffer. Press pause for: #PeoplesVote and #ExitfromBrexit,['exitfrombrexit']
1088356452018860032,846720828574252928,positive,remain,2019-01-24T08:42:53.000Z,I've shared 'More firms consider move to Netherlands post-Brexit' with you from The Independent Daily Edition The self-inflicted British brain-drain. #StopBrexit #ExitfromBrexit #FBPE #Article50 #PeoplesVote  https://t.co/blIuj2uInE,['exitfrombrexit']
1088371611361775616,41424907,negative,other,2019-01-24T09:43:07.000Z,"@Airbus have consistently warned that a no deal or hard Brexit would force them to consider their future in the UK. Why hasn't the UK Government listened to them? We must give the people the #FinalSay and the opportunity to choose an #ExitFromBrexit.

https://t.co/OJjoYqDPon",['exitfrombrexit']
1088373584387547136,864164311144566784,negative,remain,2019-01-24T09:50:58.000Z,"This disastrous #Brexit process is certainly delivering, although economic decline and the loss of huge investments is probably not what the Conservatives had in mind.

We can still #ExitFromBrexit. We demand a #PeoplesVote to save our businesses and entrepreneurs. https://t.co/CnWIXYkKUi",['exitfrombrexit']
1088380634551193600,406947528,positive,remain,2019-01-24T10:18:59.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/8MV1S1xa0R #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088403525439311872,859310494821343232,positive,remain,2019-01-24T11:49:56.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/a3AzbRY8XN #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088422529902039040,23073725,positive,remain,2019-01-24T13:05:27.000Z,"@carldinnen @lisaocarroll Mr Harrington is my MP and I have already written to him to thank him for his albeit belated stand.

#Brexit #PeoplesVote #StopBrexit #FinalSay #business #Airbus #Sony
#economy #ExitFromBrexit",['exitfrombrexit']
1088463326601011200,750192467652280320,positive,remain,2019-01-24T15:47:34.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/VNDx3DmVaM #ExitFromBrexit vía @LibDems",['exitfrombrexit']
1088503839320354816,15302264,positive,remain,2019-01-24T18:28:33.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/v0xTe7mzGU #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088518006941118464,586371682,positive,remain,2019-01-24T19:24:51.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/BTpCLaxc2b #ExitFromBrexit via @LibDems",['exitfrombrexit']
1088519805735497728,868137286663372800,positive,remain,2019-01-24T19:32:00.000Z,"Disappointed with @BBC  
Good to see they have added an update:
‘UK citizens would retain the same rights in the EU’ however the ‘queue-jumping, benefit seeking’ narrative remains.  
#Brexit #BrexitShambles #ExitFromBrexit #PeoplesVote #RevokeA50 https://t.co/9LY7MQNOvQ",['exitfrombrexit']
1088570583967809536,3942889221,positive,remain,2019-01-24T22:53:46.000Z,"Is @UKLabour on the market for any policy on #Brexit, which will get @jeremycorbyn into Downing Street.

I’d rather vote for a party of principle, such as the @LibDems, who have made it clear that there should be a #PeoplesVote and #ExitfromBrexit.",['exitfrombrexit']
