t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133606885570035712,877550580725686272,neutral,remain,2019-05-29T05:31:57.000Z,Tusk says Brexit served as 'vaccine' against eurosceptic EU vote #BrexitReality #PeoplesVote #FinalSay  https://t.co/aUmI4uDFsY,['brexitreality']
1133695822795857920,989635268,negative,other,2019-05-29T11:25:21.000Z,"Another reminder to the UK that the Brexit negotiations are over. Whatever fantasies about ""renegotiating"" the withdrawal agreement some Tory leadership candidates might entertain, the EU has moved on. Next step is the negotiation of future, post-Brexit relations. #BrexitReality https://t.co/taJL8j8r7V",['brexitreality']
1133792434993999872,2964450969,positive,other,2019-05-29T17:49:16.000Z,@Peston @MarcusJBall @BorisJohnson Hysterically funny that @BorisJohnson is complaining that this case is politically motivated - there was no political motivation for his £350m #Brexit lie was there? @Conservatives should ban him from standing for the leadership. We need honest politicians #BrexitReality,['brexitreality']
1133859873228247040,58176799,negative,other,2019-05-29T22:17:14.000Z,Scandalous waste of  public money! How many people in desperate need of support could this money have helped?!! #brexitshambles #brexitreality  #brexit  https://t.co/vHiTadIjMU,['brexitreality']
1133863003844173824,280915557,neutral,remain,2019-05-29T22:29:40.000Z,"Government spends almost £100m on Brexit consultants
#BrexitReality #GovofIncompetents #EnoughisEnough

https://t.co/6fwYQ8QARa",['brexitreality']
1134001958396846080,2974805145,positive,other,2019-05-30T07:41:50.000Z,#Brexit fallout sees New York overtake London as world’s leading financial centre #BrexitReality https://t.co/GXQJZJi4PC,['brexitreality']
1134006716021035008,2974805145,negative,leave,2019-05-30T08:00:44.000Z,#Brexit shutdown slashes UK car production by 45% #BrexitReality https://t.co/8NMkFQ4kql,['brexitreality']
1134418263063040000,280915557,positive,other,2019-05-31T11:16:05.000Z,"#r4today #BrexitReality #BeyondParody PROVEN by @carolecadwalla (@ObserverUK), @shahmiruk, @Channel4News &amp; @ElectoralCommUK
that @EUref SLIM majority result was UNDEMOCRATIC 'cos of #DarkMoney &amp; #DarkData. ONLY reason HE &amp; HIS want #Brexit is 'cos they'll PROFIT. #EnoughisEnough https://t.co/KrJW1v0PaT",['brexitreality']
1134427439130664960,471222399,positive,other,2019-05-31T11:52:32.000Z,Maybe you should base your argument on fact rather then the Cult religion of brexit believe will of the people #bluepassports  bullsh**t pardon my  French #brexitreality https://t.co/xysatz473M,['brexitreality']
1135113784752783360,1111934011855785984,neutral,remain,2019-06-02T09:19:50.000Z,"Remember when @BarackObama gave advice on Brexit and how the right reacted.

Radio silence now

#BrexitReality #Brexit nowhttps://mobile.reuters.com/article/amp/idUSKCN1T23GP?__twitter_impression=true",['brexitreality']
1135248117857738752,21774837,negative,remain,2019-06-02T18:13:37.000Z,Another thing Leave were quiet about during the referendum... but I guess ‘everyone knew what they were voting for’ #brexit #BrexitReality https://t.co/uYUfFLkKm9,['brexitreality']
1135315764829982720,280915557,negative,other,2019-06-02T22:42:26.000Z,"#Marr #BrexitReality #BeyondParody IF they were bothered about DEMOCRACY, #Brexit WOULDN’T happen. @carolecadwalla (@ObserverUK), @shahmiruk, @Channel4News AND @ElectoralCommUK PROVED #EUref result was UNDEMOCRATIC ‘cos of #DarkMoney &amp; #DarkData. #EnoughisEnough https://t.co/B6xf0MPncc",['brexitreality']
1135361755318759424,41359434,positive,other,2019-06-03T01:45:11.000Z,"Should we have any sympathy for someone who voted #Leave and the for #TheBrexitParty in the #EUelections2019 if after #Brexit they find they cannot get the treatment they need because the #NHS has been pulled apart by American business?
#BrexitReality #BrexitParty https://t.co/63FcZ3fywh",['brexitreality']
1135414197565710336,432735135,neutral,remain,2019-06-03T05:13:34.000Z,@Jeremy_Hunt What an utterly fatuous comment. We have already diminished &amp; impoverished ourselves with worse to come if we ever do #Brexit and have become a laughing stock globally. You can plan/dream all you like but we are a minnow compared to China the USA &amp; the EU. #BrexitReality,['brexitreality']
1135446168039768064,877550580725686272,negative,remain,2019-06-03T07:20:36.000Z,"EU firms are abandoning UK suppliers over #Brexit, says Make UK, formerly the Engineering Employers Federation, adding that its members fear ""economic lunacy"" of no-deal. #BrexitReality #PeoplesVote #FinalSay  https://t.co/C5v57wVHpl",['brexitreality']
1135461305287139328,280915557,neutral,remain,2019-06-03T08:20:45.000Z,"No-deal Brexit would be economic lunacy, say UK manufacturers
#BrexitReality #UK #Manufacturing #MakeUK 

https://t.co/a9aGAcJfve",['brexitreality']
1135503533925646336,58176799,neutral,remain,2019-06-03T11:08:33.000Z,UK factory output shrinks on back of Brexit uncertainty #brexitreality #brexitshambles #brexit https://t.co/fKrXWvEVfR,['brexitreality']
1135568994528878592,45970216,positive,remain,2019-06-03T15:28:40.000Z,"When the Brexit hits the fan, we can't say we didn't know. Our government cannot say they didn't know. 
#BrexitReality #CheckBrexit #FinalSay #MondayMotivation #WakeUpUK https://t.co/JUPZJtbL3W",['brexitreality']
1135986651287699456,331498082,positive,remain,2019-06-04T19:08:17.000Z,"I think @realDonaldTrump has unwittingly ensured #Brexit will be stopped, now that it is clear #NHS is at stake. #Irony of NHS being on #VoteLeave bus not lost! #BrexitShambles #BrexitReality #BrexitChaos",['brexitreality']
1136052746132570112,280915557,neutral,remain,2019-06-04T23:30:56.000Z,"#BrexitReality #ToryLeadership #BeyondParody #EnoughIsEnough IF your #NastyParty believed in DEMOCRACY, #Brexit WOULDN’T happen, given UNDEMOCRATIC #EUref result ‘cos of #DarkMoney &amp; #DarkData: PROVEN by @carolecadwalla (@ObserverUK), @shahmiruk, @Channel4News &amp; @ElectoralCommUK. https://t.co/F8p9HTkgmx",['brexitreality']
1136140576489967616,1908392322,neutral,other,2019-06-05T05:19:56.000Z,This is why we need to keep the Americans well away from our NHS in any trade deal! #SaveOurNHS #bbcnews #NHSNotForSale #Brexit #BrexitReality https://t.co/c9nVLW14IT,['brexitreality']
1136367138783080448,471222399,neutral,remain,2019-06-05T20:20:13.000Z,"@Andrew_Adonis #LeaveMeansLeave 
  I suppose  
#brexitreality #brexit CHAOS was it worth it #bluepassports https://t.co/KJgZr1yZm0",['brexitreality']
1136377451590930432,140743052,negative,remain,2019-06-05T21:01:11.000Z,"#BrexitReality Problems for all JIT (Just in Time) industries

#WednesdayMotivation #WednesdayWisdom Reverse Brexit before more jobs are lost 

Swindon Sunderland Bridgend #StopBrexit https://t.co/tjMfoVdF9f",['brexitreality']
1136381707614064640,571141141,negative,other,2019-06-05T21:18:06.000Z,"Diesel, blah blah, bad weather, diesel, blah blah.

Not Brexit AT ALL! 

#BrexitReality  https://t.co/fgnLOBIHTP",['brexitreality']
1136421680769916928,1206161814,positive,remain,2019-06-05T23:56:57.000Z,"Ford in Bridgend to close..... things turning out just like Brexiteer Patrick Minford predicted eh #brexit #nodeal #brexitreality #stopbrexitsaveBritain 
https://t.co/PFjYRnbVkW",['brexitreality']
1136441378458804224,877550580725686272,neutral,other,2019-06-06T01:15:13.000Z,"Britain and the US have divergent interests in their relations with China: a #Brexit Britain that has just left its own continental trading bloc can no longer afford to pick and choose its economic friends, writes Janan Ganesh. #BrexitReality #FinalSay  https://t.co/JQdawXqZXI",['brexitreality']
