t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051443968389599232,398735467,negative,remain,2018-10-14T12:05:51.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyEU
SIMPLY PUT PEOPLE
WE THE PEOPLE WON THE RIGHT TO LEAVE THE EU
WE DON'T WANT TO STAY IN THE EU
WE TOLD THERESA TO LEAVE
#WalkAway
David Davis calls on ministers to rebel against Brexit deal https://t.co/S0M5sVhdKd",['brexitnow']
1051443968389599232,398735467,negative,remain,2018-10-14T12:05:51.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyEU
SIMPLY PUT PEOPLE
WE THE PEOPLE WON THE RIGHT TO LEAVE THE EU
WE DON'T WANT TO STAY IN THE EU
WE TOLD THERESA TO LEAVE
#WalkAway
David Davis calls on ministers to rebel against Brexit deal https://t.co/S0M5sVhdKd",['brexitnow']
1051445175636152320,398735467,neutral,other,2018-10-14T12:10:39.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyEU
WE THE PEOPLE WON THE RIGHT TO LEAVE THE EU
THERESA MAY IS NOT DOING HER JOB
WE DON'T WANT A DEAL
WE WANT TO LEAVE
NO COMPORMISES
NO DEAL
BBC News
Brexit: David Davis calls for cabinet rebellion over PM's plan https://t.co/s92g4Od4ot",['brexitnow']
1051445175636152320,398735467,neutral,other,2018-10-14T12:10:39.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyEU
WE THE PEOPLE WON THE RIGHT TO LEAVE THE EU
THERESA MAY IS NOT DOING HER JOB
WE DON'T WANT A DEAL
WE WANT TO LEAVE
NO COMPORMISES
NO DEAL
BBC News
Brexit: David Davis calls for cabinet rebellion over PM's plan https://t.co/s92g4Od4ot",['brexitnow']
1051753057317466112,1976309713,negative,leave,2018-10-15T08:34:04.000Z,"Anna Soubry says Tories need to APOLOGISE to Britons for Brexit: 'It's 'undeliverable' | UK | News | https://t.co/ebHxylwFvP
Another elitist out of touch clown who doesn’t believe in democracy or the people.
#Brexit
#BrexitNow
 https://t.co/zCKn2fHH8q",['brexitnow']
1051753057317466112,1976309713,negative,leave,2018-10-15T08:34:04.000Z,"Anna Soubry says Tories need to APOLOGISE to Britons for Brexit: 'It's 'undeliverable' | UK | News | https://t.co/ebHxylwFvP
Another elitist out of touch clown who doesn’t believe in democracy or the people.
#Brexit
#BrexitNow
 https://t.co/zCKn2fHH8q",['brexitnow']
1051799367554875392,398735467,positive,other,2018-10-15T11:38:05.000Z,"#Brexit
#BrexitNOW
#BrexitMEANSBrexit
#NotMyEU
THERESA MAY IS DOING HER BEST
TO SAVE A DEAL
WE DO NOT WANT
WE DO NOT WANT TO BE LINKED TO THE EU
WE WON THE RIGTH TO LEAVE
LEAVE NOW
FFS
BBC News
Brexit talks hit 'real problem' over Northern Ireland border https://t.co/x0pkqvhvN2",['brexitnow']
1051799367554875392,398735467,positive,other,2018-10-15T11:38:05.000Z,"#Brexit
#BrexitNOW
#BrexitMEANSBrexit
#NotMyEU
THERESA MAY IS DOING HER BEST
TO SAVE A DEAL
WE DO NOT WANT
WE DO NOT WANT TO BE LINKED TO THE EU
WE WON THE RIGTH TO LEAVE
LEAVE NOW
FFS
BBC News
Brexit talks hit 'real problem' over Northern Ireland border https://t.co/x0pkqvhvN2",['brexitnow']
1051842633268641792,398735467,positive,other,2018-10-15T14:30:00.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyDEAL
SERIOUSLY
THE PEOPLE WON THE RIGHT TO LEAVE THE EU
THE EU IS LITERALLY GOING BANKRUPT
WE DON'T WANT TO GO DOWN WITH THE SHIP
LEAVE FFS
BBC News
Brexit talks hit 'real problem' over Northern Ireland border https://t.co/x0pkqvhvN2",['brexitnow']
1051842633268641792,398735467,positive,other,2018-10-15T14:30:00.000Z,"#Brexit
#BrexitNOW
#BrexitMeansBrexit
#NotMyDEAL
SERIOUSLY
THE PEOPLE WON THE RIGHT TO LEAVE THE EU
THE EU IS LITERALLY GOING BANKRUPT
WE DON'T WANT TO GO DOWN WITH THE SHIP
LEAVE FFS
BBC News
Brexit talks hit 'real problem' over Northern Ireland border https://t.co/x0pkqvhvN2",['brexitnow']
