t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782354471548555264,582230554,negative,leave,2016-10-01T23:00:16.000Z,#Remainers #Brexit will be fine. Don't be afraid. Stop looking for permission from abroad to take democratic control of the UK.,['remainers']
782514688823296000,51147107,negative,leave,2016-10-02T09:36:54.000Z,"#Leavers don't care for #EUcitizenship so let them lose it; #May should fight for #Remainers 2 be able to keep theirs
#CPC16
#BBCsp
#Brexit",['remainers']
782541594335580160,1049978412,negative,leave,2016-10-02T11:23:49.000Z,Only if #Remainers don't accept the democratic decision of the people for #Brexit . Doomsayers need to stop sulking. https://t.co/L3YWB9koVB,['remainers']
782551784816541696,1049978412,neutral,leave,2016-10-02T12:04:19.000Z,Being into politics took #NHS 'promise' with same pinch of salt as Gidiot's #Brexit  punishment budget. Time for #Remainers to #AcceptBrexit https://t.co/CrtsmKs1cy,['remainers']
782660137941073920,3372542085,negative,other,2016-10-02T19:14:52.000Z,And #Remainers are criticised 4 saying #Leave voters were ill informed when they put the cross in the box. #Brexit https://t.co/oMH3hI3qpI,['remainers']
782666427723644928,383976327,neutral,leave,2016-10-02T19:39:52.000Z,I wonder if it wasn't just #remainers scouring local papers for stories that wouldn't have made national news but for #Brexit. https://t.co/VQw52U1aZF,['remainers']
782718313247940608,582230554,positive,other,2016-10-02T23:06:02.000Z,@MartBecker I think soft #Remainers are beginning to accept #Brexit. The vast majority of people who voted remain are not pro-EU fanatics.,['remainers']
782771500004802560,53027368,negative,leave,2016-10-03T02:37:23.000Z,@tony_nog @dariomazzola #Remain-ers have contempt for #democracy The #EU's overturned/ignored all previous referenda. Not this time! #Brexit,['remainers']
782860669553143808,136261567,negative,other,2016-10-03T08:31:43.000Z,"Amusing that even ""educated"" #Remainers still seem to think any negative effects of #Brexit negotiations will only fall on #Britain! #dicks",['remainers']
782981703740616704,2189056412,positive,leave,2016-10-03T16:32:39.000Z,"@Brexit @business just over a penny? As you know markets go up/down. Yet ftse 100 &amp; 250 up, nothing will please #remainers, Britain is Great",['remainers']
782985477053878272,2584178034,negative,other,2016-10-03T16:47:39.000Z,"@EuEthnic it's so depressing now, thinking how #Remain'ers campaigned all about economics, when it's about politics and emotions. #Brexit",['remainers']
783024612091330560,254071578,positive,leave,2016-10-03T19:23:10.000Z,@GuidoFawkes I look forward to all the #Brexteers picking the fruit for all us #remainers as you ensure we keep our standards after #Brexit,['remainers']
