t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991709477719207936,824339598914572288,positive,remain,2018-05-02T16:02:19.000Z,"More of us will be beggars if Brexit is not stopped. Brexit is for the few not the many. #StopBrexit #REMAIN_IN_EU  Brexit supported by the elite, @Desmondswayne  Nigel Evans  @nigelmp @Jacob_Rees_Mogg https://t.co/NxULJ2yvfI",['remainineu']
991709477719207936,824339598914572288,positive,remain,2018-05-02T16:02:19.000Z,"More of us will be beggars if Brexit is not stopped. Brexit is for the few not the many. #StopBrexit #REMAIN_IN_EU  Brexit supported by the elite, @Desmondswayne  Nigel Evans  @nigelmp @Jacob_Rees_Mogg https://t.co/NxULJ2yvfI",['remainineu']
993062643136004096,534422950,neutral,remain,2018-05-06T09:39:18.000Z,@chunkymark Not untill he changes his stance on BREXIT. #remaininEU #StopBrexitSaveBritain #FBPE,['remainineu']
993062643136004096,534422950,neutral,remain,2018-05-06T09:39:18.000Z,@chunkymark Not untill he changes his stance on BREXIT. #remaininEU #StopBrexitSaveBritain #FBPE,['remainineu']
997552529964716032,648123,negative,remain,2018-05-18T19:00:31.000Z,May names nine new Tory peers to bolster party after Brexit defeats - More corrupt practices from the Maybot. Democracy dies a slow death #StopBrexit #RemainInEU  https://t.co/EDdWWl88L3,['remainineu']
997552529964716032,648123,negative,remain,2018-05-18T19:00:31.000Z,May names nine new Tory peers to bolster party after Brexit defeats - More corrupt practices from the Maybot. Democracy dies a slow death #StopBrexit #RemainInEU  https://t.co/EDdWWl88L3,['remainineu']
997577605443411968,824339598914572288,negative,remain,2018-05-18T20:40:09.000Z,@sunick51 Only if the cause was in the public interest and this is not. Brexit was a Tory in fight between Cameron &amp; right wing tories (UKIP). We are the ones who are suffering for Cameron's misjudgement. #StopBrexit #REMAIN-IN-EU #brexitshambles,['remainineu']
997577605443411968,824339598914572288,negative,remain,2018-05-18T20:40:09.000Z,@sunick51 Only if the cause was in the public interest and this is not. Brexit was a Tory in fight between Cameron &amp; right wing tories (UKIP). We are the ones who are suffering for Cameron's misjudgement. #StopBrexit #REMAIN-IN-EU #brexitshambles,['remainineu']
998820153700823040,25390290,positive,other,2018-05-22T06:57:36.000Z,@ianstotesbury Hopefully the start of an incremental unravelling of #Brexit. But the bill will mount up and the best deal is as always to #RemainInEU,['remainineu']
998820153700823040,25390290,positive,other,2018-05-22T06:57:36.000Z,@ianstotesbury Hopefully the start of an incremental unravelling of #Brexit. But the bill will mount up and the best deal is as always to #RemainInEU,['remainineu']
