t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051420953094303744,313488283,positive,remain,2018-10-14T10:34:24.000Z,"Leaked emails show #DUP ready for no-deal #Brexit
They’re just like the #Brexiters, and @theresa_may @Conservatives @10DowningStreet
No damage to the UK is great enough for them to say ‘this is wrong’
They want destruction
We pay for it, not them
https://t.co/5PJYJVxVyO",['brexiters']
1051420953094303744,313488283,positive,remain,2018-10-14T10:34:24.000Z,"Leaked emails show #DUP ready for no-deal #Brexit
They’re just like the #Brexiters, and @theresa_may @Conservatives @10DowningStreet
No damage to the UK is great enough for them to say ‘this is wrong’
They want destruction
We pay for it, not them
https://t.co/5PJYJVxVyO",['brexiters']
1051573240693514240,801004846673489920,neutral,remain,2018-10-14T20:39:32.000Z,"NI border issue explained and simplified for idiots, You know who you are #StandUp4Brexit #brexit #brexiters https://t.co/DOmwnKZMan",['brexiters']
1051573240693514240,801004846673489920,neutral,remain,2018-10-14T20:39:32.000Z,"NI border issue explained and simplified for idiots, You know who you are #StandUp4Brexit #brexit #brexiters https://t.co/DOmwnKZMan",['brexiters']
1051599926478684160,1156784420,negative,remain,2018-10-14T22:25:34.000Z,Unfortunately #Brexit also seems to be for the hard left as @jeremycorbyn @johnmcdonnellMP @KateHoeyMP etc all rabid #Brexiters too. Caught between a rock and a hard place with left and right-wing #Brexit fanatics tearing the country and themselves apart. #PeoplesVote https://t.co/v22T6qCzsE,['brexiters']
1051599926478684160,1156784420,negative,remain,2018-10-14T22:25:34.000Z,Unfortunately #Brexit also seems to be for the hard left as @jeremycorbyn @johnmcdonnellMP @KateHoeyMP etc all rabid #Brexiters too. Caught between a rock and a hard place with left and right-wing #Brexit fanatics tearing the country and themselves apart. #PeoplesVote https://t.co/v22T6qCzsE,['brexiters']
1051732799328329728,846133255543902208,negative,other,2018-10-15T07:13:34.000Z,"Always likely result. #Brexiters have never offered a viable option -- a disgrace as they have dreamt of #Brexit for decades.  UK's redlines of leaving the EU the #SingleMarket &amp; #CustomsUnion , open NI border are incompatible. Expect political fudge, kick the issue down the road https://t.co/f0gPVWjDhX",['brexiters']
1051732799328329728,846133255543902208,negative,other,2018-10-15T07:13:34.000Z,"Always likely result. #Brexiters have never offered a viable option -- a disgrace as they have dreamt of #Brexit for decades.  UK's redlines of leaving the EU the #SingleMarket &amp; #CustomsUnion , open NI border are incompatible. Expect political fudge, kick the issue down the road https://t.co/f0gPVWjDhX",['brexiters']
1051745458572398592,68359183,negative,remain,2018-10-15T08:03:52.000Z,And this man is considered a  #Brexit expert. By other #Brexiters obviously. Can't understand why it's all gone so wrong https://t.co/7J76bl5aE3,['brexiters']
1051745458572398592,68359183,negative,remain,2018-10-15T08:03:52.000Z,And this man is considered a  #Brexit expert. By other #Brexiters obviously. Can't understand why it's all gone so wrong https://t.co/7J76bl5aE3,['brexiters']
