t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991179213117034496,2522923753,negative,remain,2018-05-01T04:55:14.000Z,"@faisalislam yes!!  that's the idea. . .finally, Parliament and common sense are able to take back control from the nutters (part-funded by Russia) trying to undermine the UK and break up the EU  #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now",['brexshit']
991179213117034496,2522923753,negative,remain,2018-05-01T04:55:14.000Z,"@faisalislam yes!!  that's the idea. . .finally, Parliament and common sense are able to take back control from the nutters (part-funded by Russia) trying to undermine the UK and break up the EU  #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now",['brexshit']
991199204277215232,2522923753,neutral,remain,2018-05-01T06:14:40.000Z,@campbellclaret sadly true. . .the BBC no longer seems to understand it's role of holding the ring for big divisive societal debates. . . it's partisan behaviour has been disgraceful . . . #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
991199204277215232,2522923753,neutral,remain,2018-05-01T06:14:40.000Z,@campbellclaret sadly true. . .the BBC no longer seems to understand it's role of holding the ring for big divisive societal debates. . . it's partisan behaviour has been disgraceful . . . #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
991254490681556992,141994504,negative,remain,2018-05-01T09:54:21.000Z,"It's not the will of the people. FFS It was the will of slightly more than half the people who could be arsed to vote. And probably isn't even that now. #Brexshit #BrexitLies

BBC News - #Brexit: Liam Fox accuses peers of 'thwarting will of people' https://t.co/GJJH6xIrFY",['brexshit']
991254490681556992,141994504,negative,remain,2018-05-01T09:54:21.000Z,"It's not the will of the people. FFS It was the will of slightly more than half the people who could be arsed to vote. And probably isn't even that now. #Brexshit #BrexitLies

BBC News - #Brexit: Liam Fox accuses peers of 'thwarting will of people' https://t.co/GJJH6xIrFY",['brexshit']
991262157823148032,2522923753,positive,remain,2018-05-01T10:24:49.000Z,@Open_Britain @AidanPolyglot @sajidjavid I hope he remembers all this. . . . it may help us to avoid --&gt; #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
991262157823148032,2522923753,positive,remain,2018-05-01T10:24:49.000Z,@Open_Britain @AidanPolyglot @sajidjavid I hope he remembers all this. . . . it may help us to avoid --&gt; #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
991262563303415808,2522923753,negative,remain,2018-05-01T10:26:26.000Z,@StevePeers beginning to sound as if we're already way up the creek without a paddle and in a sinking ship. . . what a mess --&gt; #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
991262563303415808,2522923753,negative,remain,2018-05-01T10:26:26.000Z,@StevePeers beginning to sound as if we're already way up the creek without a paddle and in a sinking ship. . . what a mess --&gt; #brexshit #NotInMyName . . . #FBPE #Brexit #exitbrexit #FBR #stopbrexit now,['brexshit']
