t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877607513402654720,1412631595,neutral,remain,2017-06-21T19:21:51.000Z,"Wish she had worn this during #Brexit #ukreferendum campaign...!!!
#uk #eu #bremain #ukineu #europe #bettertogether https://t.co/2afsscdU4m https://t.co/2afsscdU4m",['ukineu']
878421047099277312,2488415784,neutral,other,2017-06-24T01:14:32.000Z,'Brexit is Brexit' #UKinEU #migrants #migrantcrisis https://t.co/l52BP0ZCFF,['ukineu']
886236025525338112,1412631595,positive,remain,2017-07-15T14:48:28.000Z,"Agree 200%!!!! 

#bremain #ukineu #eu #uk #brexit https://t.co/urFa7VM9bO",['ukineu']
895016166594314240,321351248,positive,leave,2017-08-08T20:17:37.000Z,It's all here - brilliant thread that spells out the ignorance of #UKinEu and contorted reasoning behind #Brexit - no42 my favourite. Enjoy https://t.co/OQG0oqbyrM,['ukineu']
901735801599524864,73635022,neutral,other,2017-08-27T09:19:03.000Z,Preparing for my naturalisation interview by the pool. #holiday #Brexit #UKinEU https://t.co/TjgtfgAKBd,['ukineu']
907582252955172864,42185602,positive,leave,2017-09-12T12:30:45.000Z,@theresa_may honour your promise to #UKinEU &amp; #EUinUK ‘The same rules and laws will apply on the day after Brexit as they did before’ https://t.co/gHi4QmLjyT,['ukineu']
907908411819479040,885899745956429824,neutral,remain,2017-09-13T10:06:48.000Z,"Brexit: UK will 'soon regret' leaving EU argues Juncker

Most of us already are.

#CitizensLobby17 #UKinEU  #EUinUK  https://t.co/oiglTWOKRd",['ukineu']
913527377669607424,278214638,neutral,other,2017-09-28T22:14:34.000Z,Joint CBI / TUC statement on citizens' rights post #Brexit #EUinUK &amp; #UKinEU https://t.co/jkmTl9tBBy via @CBItweets,['ukineu']
923585521724649472,278214638,neutral,remain,2017-10-26T16:22:02.000Z,"Thing is,don't believe a word u say @BorisJohnson #BrexitShambles #StopBrexit #Brexit @The3Million @brexiteu #UKinEU https://t.co/gSA16hhQGQ",['ukineu']
929055999683694592,756513906357575680,negative,other,2017-11-10T18:39:46.000Z,"So, we have reached the halfway point between the #referendum and #brexit - here's how UK SME's can mitigate the risks associated with a possible hard Brexit and remain one step ahead of their competitors: https://t.co/KtWoww07WM #NoDeal #betteroffin #ukineu #strongerin #EU27 #EU https://t.co/tJkS5vOnQe",['ukineu']
933333844782182400,42185602,positive,leave,2017-11-22T13:58:23.000Z,.@theresa_may please instruct @DavidDavisMP to honour your promises to #EUinUK &amp; #UKinEU: Lancaster House: ‘same rules and laws will apply on the day after Brexit as they did before’; &amp; Florence: ‘ensure that you can carry on living your lives as before’.,['ukineu']
