t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991219569359454208,199805985,negative,other,2018-05-01T07:35:35.000Z,#Brexit news: #Brexiteer Lord slams peers over 'abuse of privilege' to stop Brexit - newsfinding https://t.co/m8I5zGMCe6,['brexiteer']
991219569359454208,199805985,negative,other,2018-05-01T07:35:35.000Z,#Brexit news: #Brexiteer Lord slams peers over 'abuse of privilege' to stop Brexit - newsfinding https://t.co/m8I5zGMCe6,['brexiteer']
991219615316496384,2738768699,negative,other,2018-05-01T07:35:46.000Z,#Brexit news: #Brexiteer Lord slams peers over 'abuse of privilege' to stop Brexit - newsfinding https://t.co/fSFoZ2zRSh,['brexiteer']
991219615316496384,2738768699,negative,other,2018-05-01T07:35:46.000Z,#Brexit news: #Brexiteer Lord slams peers over 'abuse of privilege' to stop Brexit - newsfinding https://t.co/fSFoZ2zRSh,['brexiteer']
991383136650121216,835763551633567744,positive,leave,2018-05-01T18:25:33.000Z,"4) voter in a GE he may win support from MPs but not the electorate, leaving Jacob as the sole survivor. Why I hear you say? Let me explain.

Jacob Rees-mogg is a very strong #Brexiteer and wants to deliver on the Brexit we voted for in 2016. Out of the #CU out of the #SM",['brexiteer']
991383136650121216,835763551633567744,positive,leave,2018-05-01T18:25:33.000Z,"4) voter in a GE he may win support from MPs but not the electorate, leaving Jacob as the sole survivor. Why I hear you say? Let me explain.

Jacob Rees-mogg is a very strong #Brexiteer and wants to deliver on the Brexit we voted for in 2016. Out of the #CU out of the #SM",['brexiteer']
991423460143316992,1227179480,positive,remain,2018-05-01T21:05:47.000Z,@remain_central Always funny hearing ' a Will of the people' #Brexiteer But heaven forbid the will of the people be considered in deciding whether an incompetent Tory Govt has done a good enough job negotiating #Brexit or should it be stopped It's like it's NOT about the will of the people,['brexiteer']
991423460143316992,1227179480,positive,remain,2018-05-01T21:05:47.000Z,@remain_central Always funny hearing ' a Will of the people' #Brexiteer But heaven forbid the will of the people be considered in deciding whether an incompetent Tory Govt has done a good enough job negotiating #Brexit or should it be stopped It's like it's NOT about the will of the people,['brexiteer']
991569439840784384,2154598009,negative,other,2018-05-02T06:45:51.000Z,"#Brexiteer MPs have delivered an ""ultimatum"" demanding #TheresaMay drops one of the government's preferred post-Brexit customs options. https://t.co/ER1qPrkGHR",['brexiteer']
991569439840784384,2154598009,negative,other,2018-05-02T06:45:51.000Z,"#Brexiteer MPs have delivered an ""ultimatum"" demanding #TheresaMay drops one of the government's preferred post-Brexit customs options. https://t.co/ER1qPrkGHR",['brexiteer']
991607865948459008,1060264448,negative,other,2018-05-02T09:18:33.000Z,"Senior #Brexiteer MPs have delivered an ""ultimatum"" demanding Theresa May drops one of the government's preferred post-#Brexit #Customs options | BBC
https://t.co/sQhR30wm6R",['brexiteer']
991607865948459008,1060264448,negative,other,2018-05-02T09:18:33.000Z,"Senior #Brexiteer MPs have delivered an ""ultimatum"" demanding Theresa May drops one of the government's preferred post-#Brexit #Customs options | BBC
https://t.co/sQhR30wm6R",['brexiteer']
991652018505895936,780262,negative,leave,2018-05-02T12:13:59.000Z,"The #Brexiteer furore over unelected Lords reveals the cynical lie at the heart of the Leave agenda. It's not that they want parliamentary sovereignty returned from the undemocratic EU. THEY want control, unfettered by anyone or anything, foreign or otherwise. #Neoliberal #Brexit",['brexiteer']
991652018505895936,780262,negative,leave,2018-05-02T12:13:59.000Z,"The #Brexiteer furore over unelected Lords reveals the cynical lie at the heart of the Leave agenda. It's not that they want parliamentary sovereignty returned from the undemocratic EU. THEY want control, unfettered by anyone or anything, foreign or otherwise. #Neoliberal #Brexit",['brexiteer']
991970304112185344,760862576188203008,neutral,remain,2018-05-03T09:18:45.000Z,It's #Election2018 and voters are trooping to the polls to vote against #Brexit #VoteRemain Eliminate #Brexiteer @Conservatives https://t.co/Gp2lhZqGQf,['brexiteer']
991970304112185344,760862576188203008,neutral,remain,2018-05-03T09:18:45.000Z,It's #Election2018 and voters are trooping to the polls to vote against #Brexit #VoteRemain Eliminate #Brexiteer @Conservatives https://t.co/Gp2lhZqGQf,['brexiteer']
992162913740906496,747901327536172928,positive,remain,2018-05-03T22:04:06.000Z,"Which leaves you wondering why Corbyn, so fond of the Whip for his side, didn’t use it this time

He doesn’t want May gone until #Brexit has happened, is my guess

Because he’s a big old, full-on #Brexiteer ? https://t.co/CchnCwAALm",['brexiteer']
992162913740906496,747901327536172928,positive,remain,2018-05-03T22:04:06.000Z,"Which leaves you wondering why Corbyn, so fond of the Whip for his side, didn’t use it this time

He doesn’t want May gone until #Brexit has happened, is my guess

Because he’s a big old, full-on #Brexiteer ? https://t.co/CchnCwAALm",['brexiteer']
992774681387290624,1257158389,neutral,remain,2018-05-05T14:35:03.000Z,"@MFolgate Ain't gonna happen. There's a small #Brexiteer fly in the ointment...

#Corbyn
#Brexit https://t.co/dw7XAH54iN",['brexiteer']
992774681387290624,1257158389,neutral,remain,2018-05-05T14:35:03.000Z,"@MFolgate Ain't gonna happen. There's a small #Brexiteer fly in the ointment...

#Corbyn
#Brexit https://t.co/dw7XAH54iN",['brexiteer']
992828222743162880,252812730,negative,other,2018-05-05T18:07:48.000Z,@ThatTimWalker @asymetricjockey Not only that but dyed in the wool #brexiteer &amp; #tory #brexit #lickspittle incompetent @jeremycorbyn enabled the obnoxious altright @DailyMailUK to lead today with a claim that Thursday gives #May a mandate to push for a hard #brexit &amp; we all know what #dacre wants #May does,['brexiteer']
992828222743162880,252812730,negative,other,2018-05-05T18:07:48.000Z,@ThatTimWalker @asymetricjockey Not only that but dyed in the wool #brexiteer &amp; #tory #brexit #lickspittle incompetent @jeremycorbyn enabled the obnoxious altright @DailyMailUK to lead today with a claim that Thursday gives #May a mandate to push for a hard #brexit &amp; we all know what #dacre wants #May does,['brexiteer']
993832363128971264,85407635,negative,other,2018-05-08T12:37:54.000Z,"Confirmed: #Corbyn issues an order to stop Peers from keeping us in the EEA: https://t.co/wKWNQTPbqT

Spot the #Brexit-eer.

He still thinks it's the days of Thatcher. What a silly old man. #Brexit #Croydon #Labour",['brexiteer']
993832363128971264,85407635,negative,other,2018-05-08T12:37:54.000Z,"Confirmed: #Corbyn issues an order to stop Peers from keeping us in the EEA: https://t.co/wKWNQTPbqT

Spot the #Brexit-eer.

He still thinks it's the days of Thatcher. What a silly old man. #Brexit #Croydon #Labour",['brexiteer']
994191773902823424,303925345,positive,other,2018-05-09T12:26:04.000Z,Is history repeating itself? Was Henry VIII the First Brexiteer? Could looking into our past help shape our future? Join in the conversation with David Starkey at Revelation Ashford on Thurs 31st May https://t.co/DgcjjrUbVP #Brexit #Brexiteer #EuropeDay #Twitterstorians #Tudors https://t.co/pGpwoTpwZQ,['brexiteer']
994191773902823424,303925345,positive,other,2018-05-09T12:26:04.000Z,Is history repeating itself? Was Henry VIII the First Brexiteer? Could looking into our past help shape our future? Join in the conversation with David Starkey at Revelation Ashford on Thurs 31st May https://t.co/DgcjjrUbVP #Brexit #Brexiteer #EuropeDay #Twitterstorians #Tudors https://t.co/pGpwoTpwZQ,['brexiteer']
994364772681437184,18556262,positive,other,2018-05-09T23:53:30.000Z,"@NickCohen4 @IanDunt Would like to think this is alarmist and simply wrong, but it’s devastatingly true. Whether you are a #brexiteer or #remainer you should read this. If you’re for #brexit please explain your reasons to be cheerful.",['brexiteer']
994364772681437184,18556262,positive,other,2018-05-09T23:53:30.000Z,"@NickCohen4 @IanDunt Would like to think this is alarmist and simply wrong, but it’s devastatingly true. Whether you are a #brexiteer or #remainer you should read this. If you’re for #brexit please explain your reasons to be cheerful.",['brexiteer']
994663161382014976,85407635,negative,remain,2018-05-10T19:39:12.000Z,"A Commons Rebellion is coming. Against dodgy old #Brexit-eer #Corbyn.

https://t.co/WtU5kaYDvo

Indeed. #Croydon #Labour #LabourRebels",['brexiteer']
994663161382014976,85407635,negative,remain,2018-05-10T19:39:12.000Z,"A Commons Rebellion is coming. Against dodgy old #Brexit-eer #Corbyn.

https://t.co/WtU5kaYDvo

Indeed. #Croydon #Labour #LabourRebels",['brexiteer']
994673050313543680,252812730,negative,remain,2018-05-10T20:18:29.000Z,@PaoliMichele @SonOfBrown17 Incompetent @jeremycorbyn is both a dyed in the wool #brexiteer &amp; #tory #brexit #lickspittle and absolutely useless he is @UKLabour’s biggest barrier to returning to power #labour should be fighting the rich elite’s #brexit tooth &amp; nail not facilitating it #wakeuplabour,['brexiteer']
994673050313543680,252812730,negative,remain,2018-05-10T20:18:29.000Z,@PaoliMichele @SonOfBrown17 Incompetent @jeremycorbyn is both a dyed in the wool #brexiteer &amp; #tory #brexit #lickspittle and absolutely useless he is @UKLabour’s biggest barrier to returning to power #labour should be fighting the rich elite’s #brexit tooth &amp; nail not facilitating it #wakeuplabour,['brexiteer']
995192006765875200,1438007443,neutral,other,2018-05-12T06:40:38.000Z,"Jacob Rees-Mogg REVEALS key loophole that WILL save UK's post-#Brexit trade

#BREXITEER Jacob Rees-Mogg revealed a key trading rule ignored by the House of Lords EU... https://t.co/l7XJub73I2",['brexiteer']
