t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943037497990410240,958086014,neutral,remain,2017-12-19T08:37:14.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/uJMR4KEMrF #ExitFromBrexit",['exitfrombrexit']
943037893756547072,207579844,neutral,remain,2017-12-19T08:38:49.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/0YAV599I7C #ExitFromBrexit",['exitfrombrexit']
943037942628585472,243680912,neutral,remain,2017-12-19T08:39:00.000Z,"@jeremycorbyn @vincecable @throbb Dear Mr Corbyn , please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit #ExitFromBrexit",['exitfrombrexit']
943038009460568064,166908488,neutral,remain,2017-12-19T08:39:16.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/ShiKGlbO9s #ExitFromBrexit",['exitfrombrexit']
943038665537748992,883216950469566464,positive,remain,2017-12-19T08:41:53.000Z,"Dear @JeremyCorbyn, you clearly care greatly for our country, so do I -could I therefore please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/k7GbOgfhdh #ExitFromBrexit",['exitfrombrexit']
943038787692703744,2656537402,neutral,remain,2017-12-19T08:42:22.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/Lu7mirvCsf #ExitFromBrexit",['exitfrombrexit']
943038803794636800,925115057259806720,neutral,remain,2017-12-19T08:42:26.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/rt7MkS9PSU #ExitFromBrexit",['exitfrombrexit']
943038893313724416,570962120,neutral,remain,2017-12-19T08:42:47.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/KP7L77Rzrj #ExitFromBrexit",['exitfrombrexit']
943039256838262784,785333132077727744,neutral,remain,2017-12-19T08:44:14.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/o2W7aZkEFU #ExitFromBrexit",['exitfrombrexit']
943039292296912896,272831099,neutral,remain,2017-12-19T08:44:22.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/AU0GgmtFxf #ExitFromBrexit",['exitfrombrexit']
943039400321208320,16709039,neutral,remain,2017-12-19T08:44:48.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/ASnEBUEV1v #ExitFromBrexit",['exitfrombrexit']
943039556462444544,109644823,neutral,remain,2017-12-19T08:45:25.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/HefEGzLqXA #ExitFromBrexit",['exitfrombrexit']
943039631221841920,2320809252,neutral,remain,2017-12-19T08:45:43.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/loXmLNB25G #ExitFromBrexit",['exitfrombrexit']
943040013545230336,159742674,neutral,remain,2017-12-19T08:47:14.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/W4umyY7mEM #ExitFromBrexit",['exitfrombrexit']
943040322648633344,747901327536172928,neutral,remain,2017-12-19T08:48:28.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/y5zZpyu40L #ExitFromBrexit",['exitfrombrexit']
943040330185760768,278666878,neutral,remain,2017-12-19T08:48:30.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/uS3gZYTI2Q #ExitFromBrexit",['exitfrombrexit']
943040483588231168,156919846,neutral,remain,2017-12-19T08:49:06.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/g9oWthbpCG #ExitFromBrexit",['exitfrombrexit']
943040504047992832,20184619,neutral,remain,2017-12-19T08:49:11.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/ut0Vuy9Sde #ExitFromBrexit",['exitfrombrexit']
943040641403105280,817709528737312640,neutral,remain,2017-12-19T08:49:44.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. #ExitFromBrexit",['exitfrombrexit']
943040682742206464,3159675315,neutral,remain,2017-12-19T08:49:54.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/oDDk55qpiR #ExitFromBrexit",['exitfrombrexit']
943040794067374080,928360690489929600,neutral,remain,2017-12-19T08:50:20.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/d8nxvT2POq #ExitFromBrexit",['exitfrombrexit']
943040872840663040,386288893,neutral,remain,2017-12-19T08:50:39.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/MZmBzppiBx #ExitFromBrexit",['exitfrombrexit']
943040940247265280,22374751,neutral,remain,2017-12-19T08:50:55.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/4Y5z5lKSbN #ExitFromBrexit",['exitfrombrexit']
943041001379319808,2714098464,neutral,remain,2017-12-19T08:51:10.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/Oo1VTaoBF8 #ExitFromBrexit",['exitfrombrexit']
943041194807918592,458433907,neutral,remain,2017-12-19T08:51:56.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/vfeU6Fn3Eb #ExitFromBrexit",['exitfrombrexit']
943041206644330496,16559027,neutral,remain,2017-12-19T08:51:59.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/2OkMRWWF3P #ExitFromBrexit",['exitfrombrexit']
943041321551441920,25666847,neutral,remain,2017-12-19T08:52:26.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/1EuZ6c71PX #ExitFromBrexit",['exitfrombrexit']
943041382603804672,434346330,negative,remain,2017-12-19T08:52:41.000Z,"'Sorry, young people – you can’t call yourself ‘radical’ if you don’t support Brexit' - then I'm a radical in that I voted Remain when most over 60s voted Leave. I don't think so - I just didn't want my country to go down the pan! #ExitFromBrexit #Remain  https://t.co/LHo1ALnmXb",['exitfrombrexit']
943041495631908864,597108443,neutral,remain,2017-12-19T08:53:08.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/OdWuwFYJkb #ExitFromBrexit",['exitfrombrexit']
943041511515676672,621698168,neutral,remain,2017-12-19T08:53:11.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/Ib6E4tZgNF #ExitFromBrexit",['exitfrombrexit']
943041534768877568,829311754039599104,neutral,remain,2017-12-19T08:53:17.000Z,"Dear @JeremyCorbyn, please ask your MPs to back amendment 120 to the EU Withdrawal Bill tomorrow and give the British people the final say on Brexit. https://t.co/29n8WBIkFG #ExitFromBrexit",['exitfrombrexit']
