t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
683215784668037120,301967736,neutral,other,2016-01-02T09:18:31.000Z,The golden age of Sino-British relations has begun. Quitting the EU could halt it https://t.co/HwjxRfgrQ3  #brexit #betteroffout NOT,['betteroffout']
683284821246869504,131192086,negative,remain,2016-01-02T13:52:50.000Z,#Britain's flooding crisis 'made worse by the #EU' as river dredging is 'banned' - #Brexit #UK #Betteroffout - https://t.co/q9AFwN0zdm,['betteroffout']
683608407341973504,3135565264,positive,leave,2016-01-03T11:18:39.000Z,"Do you want to be in the #EU Club ?

#LeaveEU
 #remaininEU 
#EUref
#Brexit 
#BetterOffOut
#Betteroffin
#StrongerIn https://t.co/017nsUp80K",['betteroffout']
683613567891992576,275547016,neutral,leave,2016-01-03T11:39:10.000Z,"Brits are fed up with diktat from Brussels &amp; being fined for not obeying ""their rules"" by people we never elected! #Brexit #BetterOffOut",['betteroffout']
683964234863120384,224616058,neutral,other,2016-01-04T10:52:35.000Z,I'm beginning to think the @StrongerIn / #BSE campaign's strategy for #EURef is two-fold: to scaremonger and to lie. #BetterOffOut #Brexit.,['betteroffout']
684103267937292288,131192086,negative,other,2016-01-04T20:05:03.000Z,Blackmailing #Poland willing to trade British EU reform demands against boosting #NATO - https://t.co/RoVx2To2RZ - #UK #Brexit #Betteroffout,['betteroffout']
684666715419086848,301967736,neutral,other,2016-01-06T09:24:00.000Z,Can the UK Survive #Brexit? by Harold James via @ProSyn #oped https://t.co/WGlY8Pj11H #BetterOffOut NOT,['betteroffout']
684718531338964992,275547016,negative,other,2016-01-06T12:49:53.000Z,"#BBCdp Apart from record rainfall, main cause of flooding was EUWFD interference to stop domestic river maintenance! #Brexit #BetterOffOut",['betteroffout']
684773958198005760,168644899,positive,leave,2016-01-06T16:30:08.000Z,The benefits of EFTA/EEA membership opposed to being an EU province. #VoteLeave #LeaveEU #Brexit #Betteroffout https://t.co/Gs1M9p2ggA,['betteroffout']
684802868998729728,275547016,negative,other,2016-01-06T18:25:01.000Z,@UKIP @ThorpeLynden Because for every £1 we get from EU we have to pay £3. #Brexit #BetterOffOut,['betteroffout']
684805357164752896,3135565264,positive,leave,2016-01-06T18:34:54.000Z,"Do you want to be in the #EU Club ?

#LeaveEU
 #remaininEU 
#EUref
#Brexit 
#BetterOffOut
#Betteroffin
#StrongerIn https://t.co/ia8bOcdmTH",['betteroffout']
685232036093804544,3135565264,positive,leave,2016-01-07T22:50:23.000Z,"Do you want to be in the #EU Club ?

#LeaveEU
#LeaveEU
#EUref
#Brexit 
#BetterOffOut
#Betteroffin
#StrongerIn https://t.co/cZWVNMq8I3",['betteroffout']
685432929019912192,275547016,positive,leave,2016-01-08T12:08:39.000Z,@FrankfurtFinanz @V5M1000 Every opportunity should be taken to highlight @GuyVerhofstadt's lunatic antics! #Brexit #BetterOffOut,['betteroffout']
685498018372648960,131192086,negative,remain,2016-01-08T16:27:18.000Z,Europe’s terrible start to 2016 - #EU - https://t.co/CRUBqXv98X - #Betteroffout #Brexit,['betteroffout']
685517278729867264,131192086,neutral,other,2016-01-08T17:43:50.000Z,Joining Forces #UK #Euroskeptics Scrap Party Politics to Campaign for #Brexit - https://t.co/swKJPj0AxV - #EU #Betteroffout,['betteroffout']
685744895106117632,131192086,neutral,leave,2016-01-09T08:48:18.000Z,@RalfGrahn @polleetickle @Reuters Doesn't alter the fact whoever we vote for when it comes to #EU we get the same - #Betteroffout #Brexit,['betteroffout']
685782304699117568,275547016,neutral,leave,2016-01-09T11:16:57.000Z,@LBC We're not allowed to do that by EUCHR. Merkel however is different as Germany makes all EU laws for us! #Brexit #BetterOffOut,['betteroffout']
685809926246109184,3135565264,neutral,leave,2016-01-09T13:06:42.000Z,"UK must do the right thing &amp; #LeaveEU 

 #EUref #VoteLeave #Brexit #StrongerIn #VoteREMAIN #StayinEU #BetterOffOut https://t.co/ukr4cL3SQR",['betteroffout']
685968989512708096,3135565264,neutral,leave,2016-01-09T23:38:46.000Z,"The #EU project is Finished 

#VoteLeave #Brexit #StrongerIn #VoteREMAIN #BetterOffOut #EUref #LeaveEU #remaininEU https://t.co/3d8IcaK96Q",['betteroffout']
686536480114651136,3135565264,neutral,leave,2016-01-11T13:13:46.000Z,"Reasons to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN #StayinEU #BetterOffOut https://t.co/8yetA5INLn",['betteroffout']
686536735669530624,94576198,negative,other,2016-01-11T13:14:47.000Z,What a spectacularly arrogant and ignorant piece. With friends like these... #brexit #voteleave #BetterOffOut  https://t.co/Oiw1yBGywP,['betteroffout']
686550003368726528,301967736,neutral,other,2016-01-11T14:07:30.000Z,It’s time for Europe to turn the tables on bullying Britain | Joris Luyendijk https://t.co/36vmFEnm1k #Brexit #Betteroffout NOT,['betteroffout']
686578785949454336,3135565264,positive,leave,2016-01-11T16:01:53.000Z,"our future is free from the #EuropeanUnion 

#BetteroffOUT #EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/sY6wgDVUFP",['betteroffout']
686671514297581568,243393079,negative,remain,2016-01-11T22:10:21.000Z,"Toyota will stay in UK in event of #Brexit https://t.co/Psh6AwNZm4
Another EU-phile FUD scaremongering myth bites the dust.
#BetterOffOut",['betteroffout']
686874503327158272,275547016,neutral,other,2016-01-12T11:36:57.000Z,"@LouiseMensch God save us from f*cking interfering Krauts! #Brexit #BetterOffOut 
Germany never stop trying to ruin Europe!",['betteroffout']
686914313718755328,131192086,neutral,leave,2016-01-12T14:15:09.000Z,#EU - Britain Is Europe's Future - https://t.co/f50xqWKNrY - #Betteroffout Vote for #Brexit,['betteroffout']
687532213437595648,358332711,positive,leave,2016-01-14T07:10:28.000Z,Eurosceptics need to stop fighting and unite to win the EU referendum https://t.co/ws1GIp0ZEl #Brexit #LeaveEU #VoteLeave #BetterOffOut #EU,['betteroffout']
687588350337904640,275547016,positive,other,2016-01-14T10:53:32.000Z,"I read that #POTUS is planning to visit UK b4 his term ends, to convince us to remain in EU. MYOB Mr President! #Brexit #BetterOffOut",['betteroffout']
687936602501439488,275547016,negative,remain,2016-01-15T09:57:21.000Z,"#EU Renegotiation: ""To make PM's idea acceptable to Brussels 1000s of low paid Brits will also be penalised""! WTF! #Brexit #BetterOffOut",['betteroffout']
687943994316304384,275547016,neutral,other,2016-01-15T10:26:44.000Z,. @Daily_Express @oflynnmep Most of his renegotiation points are immeasurable or penalise low paid Brits on bebefits! #Brexit #BetterOffOut,['betteroffout']
687991471912398848,131192086,neutral,remain,2016-01-15T13:35:23.000Z,Don't mention the #Brexit - #EU bans Plan B studies - https://t.co/UiGPQE2eAD - #UK #Betteroffout,['betteroffout']
688089107319357440,131192086,neutral,other,2016-01-15T20:03:21.000Z,Pete North Politics Blog - #Brexit - Why is nobody talking about non-tariff barriers? - https://t.co/VAc9MO2kBE - #EU #Betteroffout,['betteroffout']
688439027909943296,299021413,neutral,other,2016-01-16T19:13:49.000Z,@RCorbettMEP The cost to the UK economy of EU membership is at least £185 billion every year. https://t.co/V45Wex4L2q #betteroffout #brexit,['betteroffout']
688649693929336832,104459462,neutral,leave,2016-01-17T09:10:56.000Z,Lets go people go! tell #Merkel where she can go we're #BetterOffOut #Brexit #EU #LeaveEU  https://t.co/uOfBi1Rm3z,['betteroffout']
688681611068633088,131192086,negative,leave,2016-01-17T11:17:45.000Z,Historians for Britain warn against pro #EU scare tactics - https://t.co/oM0jE2SBLt - #UK #Betteroffout #Brexit,['betteroffout']
688687329276485632,275547016,positive,remain,2016-01-17T11:40:29.000Z,#BBCsp Hearing pro EU Ken Clarke speaking always reaffirms for me the reason that #Brexit is a good idea! #BetterOffOut Time Ken retired!,['betteroffout']
688693834155487232,131192086,neutral,other,2016-01-17T12:06:20.000Z,It’s time to break the #EU #Brexit taboo - #UK #Betteroffout - https://t.co/yCu4IXmXVS,['betteroffout']
688811316270776320,1697215020,neutral,leave,2016-01-17T19:53:09.000Z,@LifeRemainsGood …against the will of the UK electorate. @Langworthy_47 @Laura_Sandys @euromove #VoteLeave #Brexit #NothanksEU #BetterOffOut,['betteroffout']
688851167204524032,104459462,positive,leave,2016-01-17T22:31:31.000Z,Not surprising the case for #Brexit is so strong and common sense #BetterOffOut #LeaveEU  https://t.co/erM5nBXfE2,['betteroffout']
688992374077415424,358332711,negative,leave,2016-01-18T07:52:37.000Z,Vote Leave chief says Cologne attackers could come to UK https://t.co/ycpOhVQruR #VoteLeave #Brexit #LeaveEU #BetterOffOut #UKIP #UK #EU,['betteroffout']
689031605835460608,131192086,positive,other,2016-01-18T10:28:31.000Z,#Brexit - How does the PM keep a straight face on #EU comments? - https://t.co/wik03OvFhf - #UK #Betteroffout,['betteroffout']
689153922347470848,2319415633,neutral,other,2016-01-18T18:34:33.000Z,"Spin. Mistruths. Spin. Mistruths. Spin.
#Brexit #EUout #BetterOffOut https://t.co/z41MJlskhE",['betteroffout']
689155739122806784,275547016,neutral,leave,2016-01-18T18:41:46.000Z,@StayUKIP You can't change your raison d'etre on a whim! UKIP was set up to seek independence from EU. #Brexit #BetterOffOut,['betteroffout']
689169767081623552,224616058,neutral,other,2016-01-18T19:37:31.000Z,"Just read @prospect_uk article saying ""#Brexit's lack of obvious econ benefits"". Fishing; Farming; Biz regs; Trade deals. #BetterOffOut",['betteroffout']
689177931587936256,131192086,neutral,remain,2016-01-18T20:09:57.000Z,How British hostility to the #EU contrasts with opposition elsewhere in Europe - https://t.co/8dTNO4jKhw  - #UK #Betteroffout #Brexit,['betteroffout']
689342852598484992,104459462,negative,other,2016-01-19T07:05:18.000Z,Get ready to stump up the cash people when the #Germans say you got to pay you got to pay #BetterOffOut  #Brexit https://t.co/KxCIPIEJk3,['betteroffout']
689388412663570432,220671535,positive,leave,2016-01-19T10:06:20.000Z,"#SaveBritainsFish #BetterOffOut: To help spread the word, sign up: https://t.co/UHGcFr5p9J  #EU #Brexit #WTO https://t.co/nqDjvT78LJ",['betteroffout']
689492035993210880,301967736,neutral,other,2016-01-19T16:58:06.000Z,Neville Cameron? by Mark Leonard via @ProSyn #oped https://t.co/S9MaDH6FN8 via @po_st #Brexit #BetterOffOut NOT,['betteroffout']
689902527735808000,131192086,neutral,leave,2016-01-20T20:09:15.000Z,#Britain will stand up to #EU 'blackmail' &amp; resist #Merkels #migrants quota bid - https://t.co/POGWuJYytk - #UK #Betteroffout #Brexit,['betteroffout']
689911766382415872,131192086,positive,other,2016-01-20T20:45:57.000Z,#EU deals fresh #migrants blow to David #Cameron's renegotiation - https://t.co/H7fUyOwKVq - #UK #Betteroffout #Brexit,['betteroffout']
689937316169781248,131192086,negative,other,2016-01-20T22:27:29.000Z,David Cameron faces new #EU #asylum rules fight with #Brussels - https://t.co/MDjQAgUnpN - #UK #Betteroffout #Brexit,['betteroffout']
690084375522852864,160122131,positive,other,2016-01-21T08:11:50.000Z,"Chile, Korea, Singapore, Switzerland more successful than EU in agreeing trade deals https://t.co/HMDZns1xL9 #BetterOffOut #Brexit",['betteroffout']
690096110464061440,131192086,negative,other,2016-01-21T08:58:28.000Z,The £ Pound has reduced its value against the €uro by more than &amp; potential tariffs that might be imposed post #Brexit  - #Betteroffout,['betteroffout']
690171895627563008,131192086,neutral,other,2016-01-21T13:59:37.000Z,May &amp; Fox's Public #EU Summit Over Antipasti - https://t.co/VwEXL00el5 - #UK #Betteroffout #Brexit,['betteroffout']
690200692192051200,131192086,positive,other,2016-01-21T15:54:02.000Z,Dear #UK Eurosceptics - your country needs you - https://t.co/q4Ob9qz5dH - #Betteroffout #Brexit,['betteroffout']
690209780540030976,131192086,positive,other,2016-01-21T16:30:09.000Z,David Cameron in fresh row with #EU over #refugees - https://t.co/7LBPMwcZVd - #UK #Betteroffout #Brexit,['betteroffout']
690244096175259648,2525222185,neutral,leave,2016-01-21T18:46:31.000Z,"EU army will spell the end of national sovereignty - Mike Hookem MEP

#Brexit #LeaveEU #VoteLeave #BetterOffOut  https://t.co/8AE6pwrpDA",['betteroffout']
690255691227987968,131192086,negative,other,2016-01-21T19:32:35.000Z,#EU is on 'verge of COLLAPSE': George Soros attacks muddling #Brussels for migrant crisis - https://t.co/dueSxMnVbW - #Brexit #Betteroffout,['betteroffout']
690287561391149056,131192086,positive,remain,2016-01-21T21:39:14.000Z,If Brussels bullies #UK like this now think what they will be like if we vote to stay in! - https://t.co/hGqdevXhCJ - #Betteroffout #Brexit,['betteroffout']
690435991501336576,3135565264,negative,leave,2016-01-22T07:29:02.000Z,"The #EuropeanUnion is broken 

Time to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN #BetterOffOut https://t.co/BaIclTj2FQ",['betteroffout']
690482896780533760,107496287,positive,other,2016-01-22T10:35:25.000Z,"#notmanypeopleknowthat
Michael Caine backs #brexit
https://t.co/TTRIUjsb7h
#betteroffout",['betteroffout']
690484851305267200,35054369,positive,leave,2016-01-22T10:43:11.000Z,"If #Brexit is good enough for Michael Caine, it is good enough for me.
When #EUreferendum comes, #VoteLeave 
#Betteroffout",['betteroffout']
690552165149118464,131192086,neutral,other,2016-01-22T15:10:40.000Z,#BREXIT – The policy successes (&amp; failures) of #UK Members of the #EU Parliament - https://t.co/0fnfcsRy4x - #Betteroffout,['betteroffout']
690563068934426624,131192086,neutral,other,2016-01-22T15:54:00.000Z,#EU - The European Union is heading for the dustbin of history - https://t.co/bmymSDYVTQ - #Brexit #Betteroffout,['betteroffout']
690582333242654720,275547016,negative,other,2016-01-22T17:10:33.000Z,@DavidJo52951945 They're trying to stock the polling booths with 'vote remain' fodder! #bastards #Brexit #VoteLeave #BetterOffOut,['betteroffout']
690649354751860736,131192086,positive,other,2016-01-22T21:36:52.000Z,Sir Michael Caine's #Brexit support goes viral - https://t.co/o5KRNB1xvQ - #UK #Betteroffout,['betteroffout']
690656697313017856,131192086,positive,other,2016-01-22T22:06:03.000Z,Sir Michael Caine backs #Brexit lashing out at #EU's 'faceless civil servants' - #UK #Betteroffout - https://t.co/KDxZtZYNhu,['betteroffout']
690805107789799424,104459462,positive,leave,2016-01-23T07:55:46.000Z,The best advice of the day #LeaveEu  #BetterOffOut #Brexit  https://t.co/bqgxSvzJ5Q,['betteroffout']
