t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169486209443422208,863842593494507520,negative,remain,2019-09-05T05:43:34.000Z,"@Telegraph @Sherelle_E_J #Brexit is dead! It died several months ago! The final nail in it’s coffin was the crowning of #BorisJohnson as Prime Minister by these looney-eyed #Brexiteers, just as we predicted here: https://t.co/P9iI8cLDK5",['brexiteers']
1169487221122129920,2787158879,negative,other,2019-09-05T05:47:36.000Z,#Brexiteers need to stop moaning and get out and do something say what you like about remain at least they get off their arses and demonstrate #brexit #brexitriot https://t.co/xXfEIKsPLa,['brexiteers']
1169502942166212608,19439220,negative,remain,2019-09-05T06:50:04.000Z,"So, current scores on the doors: Parliament 4 - Boris/Cummings 0
Worst start ever for a PM and they are still trying to goad an election with poor chat!!  Still can’t see your being played #Brexiteers #boris #ConservativeParty #brexit https://t.co/FjLGwRxAIP",['brexiteers']
1169512354163372032,863842593494507520,negative,remain,2019-09-05T07:27:28.000Z,"@SkyNews This #Brexit is dead! It died months ago! The final nail in it’s coffin was the crowning of #BorisJohnson as Prime Minister by these looney-eyed #Brexiteers, just as we predicted here: https://t.co/P9iI8cLDK5",['brexiteers']
1169548935859462144,800835736144662528,neutral,other,2019-09-05T09:52:50.000Z,Here's an A to Z list of lies told by #Brexit-eers https://t.co/Xum7BwZtLw,['brexiteers']
1169591308454891520,1051435500773548032,neutral,remain,2019-09-05T12:41:12.000Z,Absolutely #brexit #Brexiteers https://t.co/CPB5IvZSj1,['brexiteers']
1169594519169523712,281628104,positive,other,2019-09-05T12:53:58.000Z,"One of my #YouTube #Brexiteers has turned to writing fictional reviews of my #books books ... I must be getting somewhere 

https://t.co/ekmRH0Q7K1

Let's Talk About BREX helps you prepare for a #GeneralElection2019 or #PeoplesVote  by changing minds about #Brexit https://t.co/b3rfmJ3yfP",['brexiteers']
1169613457395785728,3757976123,neutral,other,2019-09-05T14:09:13.000Z,Current status of #Brexit-eers... https://t.co/IoYxSc9Jg0,['brexiteers']
1169615926251196416,4890391294,neutral,leave,2019-09-05T14:19:01.000Z,"The #brexiteers are forgetting that most of Britain didn't vote for #Brexit so when brexit begins to bite a lot of people are going to start saying ""I didn't vote for this"" !",['brexiteers']
1169618287573065728,781237525,positive,leave,2019-09-05T14:28:24.000Z,"Let’s all do this, let’s all get connected and then mobilise when ready. Time take action and save OUR Brexit. Re-tweet and follow and I will obviously do same back. #Brexiteers to the rescue https://t.co/AJOxvSZjOZ",['brexiteers']
1169634026266779648,119322785,positive,remain,2019-09-05T15:30:57.000Z,"A reminder of all the #Brexiteers who appeared in the Paradise Papers as EU tax avoidance legislation looms.
#Brexit voters check to see if you're on there 😉 ?  https://t.co/TGcMie8nUL",['brexiteers']
1169666545859092480,951094242595753984,negative,other,2019-09-05T17:40:10.000Z,Kenneth Clarke needs expelling from Parliament nobody wants his EU biased views in fact he’s responsible for shackling this country in the first place along with his accomplice Major. #Brexiteers #Brexit #GetReadyForBrexit,['brexiteers']
1169666614004002816,231763336,positive,other,2019-09-05T17:40:26.000Z,"Thank you Lord Hennessy, another one for the collection, deals at length with Britain's first attempt to join the EEC. #Brexit #Brexiteers https://t.co/13LIcC3YN2",['brexiteers']
1169674116665724928,282582457,neutral,remain,2019-09-05T18:10:15.000Z,@minefornothing It was the game plan from the get go for all thinking #Brexiteers #Singapore #brexit,['brexiteers']
1169677082256912384,1168615754905870336,positive,remain,2019-09-05T18:22:02.000Z,"Look at this giant hawk moth caterpillar I found. I’ve named it #Boris the caterpillar. Exit stage left! Bye bye Boris, it was fun while it lasted. #brexitboris #brexit #BrexitShambles #Brexiteers #caterpillar #pm https://t.co/BL4uf27UON",['brexiteers']
1169679246987550720,2795733150,neutral,other,2019-09-05T18:30:38.000Z,Saw a woman holding a dog poop bag look on in dismay as her dog had the green apple splatters on the pavement. That must be how #Brexiteers feel about #brexit,['brexiteers']
1169698131136716800,1117578276111880192,positive,other,2019-09-05T19:45:41.000Z,@AlexChalkChelt I want @BorisJohnson to go to Brussels on the 17th Oct. #BackBoris #BrexitVote #Brexit #Brexiteers #brexitfollowback,['brexiteers']
1169698724987265024,3136443536,neutral,remain,2019-09-05T19:48:02.000Z,"#Brexiteers, I've figured out what Labour's official #Brexit policy is: 
You put your left shambles in.
Your left shambles out.
In out, in out.
You shambles it all all around
You do the shambles rambles
Then you're two faced all round
That's what Labour's Brexit's all about!",['brexiteers']
1169699022791159808,1161763451141853184,negative,other,2019-09-05T19:49:13.000Z,"The narrative of the #Tory party is that they are thwarting brexit, overturning the 2016 result - and being undemocratic.  His entire effort relies on #brexiteers not bothering to actually check the details and just take every proclamation as fact./",['brexiteers']
1169701522697007104,359659189,neutral,remain,2019-09-05T19:59:09.000Z,"Oooooo, Macron! #BrexitVote #Brexit #BrexitShambles #Brexiteers #BrexitParty #BorisJohnson https://t.co/2xxCTfdWmD",['brexiteers']
1169729468178583552,51680884,positive,other,2019-09-05T21:50:12.000Z,"When I voted in the referendum I expected the Government to secure the best Brexit deal it could, as it promised. I don't remember delegating that job to Parliament. #TheBrexitParty #Brexiteers",['brexiteers']
1169747649802768384,294488654,positive,other,2019-09-05T23:02:27.000Z,My kind of bar 😂 #BrexitParty #Brexiteers #Brexit https://t.co/fbSM6DMerH,['brexiteers']
1169761385192087552,140953041,negative,remain,2019-09-05T23:57:02.000Z,#Brexit #BrexitChaos #BorisJohnson #RichardTice #bbqt #hypocrite Richard Rice you absolute fucking hypocrite!! #DeadInADitch #overandout #BrexitBetrayal #BrexitShambles #Brexiteers https://t.co/M23FkTWP3a,['brexiteers']
1169763176839299072,371707339,positive,remain,2019-09-06T00:04:09.000Z,"Don't give up #BREXITEERS Things may not have gone our way this week, but stay positive. We'll have the final say - be it through the referendum or a GE. 
#Brexit WILL be delivered!",['brexiteers']
1169862018645426176,4875740127,negative,remain,2019-09-06T06:36:54.000Z,@AlliBee9 Sorry a Tory mp the chair of the brexit party and a right wing pundit. This tweet proves the fantasyland so many #brexiteers live in.,['brexiteers']
1169869862081982464,88412327,negative,other,2019-09-06T07:08:04.000Z,"Hey #Brexiteers. I may be an ""dumb uneducated leftist marxist"" like is was called a few weeks ago. But what is the problem with a peoples vote with the options

""No #Brexit""
""#Brexit with deal""
""#Brexit no deal
""#Brexit deal or no deal""

wounldn't solve this all your problems?",['brexiteers']
1169935233363394560,3512242402,negative,remain,2019-09-06T11:27:50.000Z,"@mollygiles2015 #Remain #Parliament strikes again. Have #Brexiteers given up on #Brexit? 
When’s the next #BrexitBetrayalMarch?
LIVE: Opposition parties agree to again block #BorisJohnson call for snap #GeneralElection2019
#bbcnews #skynews #PoliticsLive #Newsnight #marr https://t.co/kSNKXBzwS7",['brexiteers']
1169948593584824320,807108673,negative,leave,2019-09-06T12:20:55.000Z,Just look at this vile piece ‘currently alive’. What a disgusting bastard #BrexitParty #BREXITEERS #Brexit https://t.co/I0yw417rU0,['brexiteers']
1169967562106515456,19464322,positive,remain,2019-09-06T13:36:18.000Z,"Pretty much where we are
Unless Boris has a secret plan we dont know ....
😔😣#Brexit
#Brexiteers https://t.co/rojnEIVteg",['brexiteers']
1169972784988119040,795724684952272896,negative,remain,2019-09-06T13:57:03.000Z,"@RebetikoWalrus @gorjam The problem is that the hordes of #brexiteers who have believed all the other sordid lies over the past 3 years will believe this one as well.
Then - as well as brexit chaos being the #EU 's fault - the US will be to blame for a rubbish trade deal.",['brexiteers']
1169977908313636864,1169391518,neutral,remain,2019-09-06T14:17:25.000Z,"Coincidence?
I realise that it's not just #Brexiteers like #ReesMogg that avoid #tax but they are wanting out of the #EU so as not to fall under impending #legislation
Treat them all the same but stop the #TaxAvoidance
#Brexit
#SelfInterest

https://t.co/qqyg0cnQjc",['brexiteers']
1169987910877286400,256303339,neutral,leave,2019-09-06T14:57:09.000Z,"So called #Brexiteers making it up as they go along!
@michaelgove @BorisJohnson @DominicRaab @brexitparty_uk #Brexit
@IanDunt @thatginamiller @nickreeves9876 @mikegalsworthy  @JMPSimor @JolyonMaugham @PeterBale @jamesrbuk @Keir_Starmer https://t.co/uA9Kx99zUh",['brexiteers']
1170015847542382592,28082637,negative,other,2019-09-06T16:48:10.000Z,@BorisJohnson there's a small number of #brexiteers that HAVEN'T been spoon fed some nonsense snake oil regarding #brexit just listen to yourself and you'll here @Nigel_Farage  #bojo #gove  whispering in your ear....@LBC @bbc5live #brainwashed,['brexiteers']
