t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991670585104257024,20722768,negative,other,2018-05-02T13:27:46.000Z,Government at risk of 'collapse' as May warned by 60 Tory MPs Brexit customs partnership will sink her #BrexitFail https://t.co/YJmfT9c6Jm,['brexitfail']
991670585104257024,20722768,negative,other,2018-05-02T13:27:46.000Z,Government at risk of 'collapse' as May warned by 60 Tory MPs Brexit customs partnership will sink her #BrexitFail https://t.co/YJmfT9c6Jm,['brexitfail']
992163802039930880,173479962,negative,other,2018-05-03T22:07:38.000Z,"@typofoto @labourleave Sorry Alex, there is no 2nd vote for EU citizens. 

Because of Brexit, millions won’t be able to vote on how their council tax is spent.

On the bright side, they will get a vote on how U.K. taxpayers billions are spent by Brussels.

But British people won’t.

#brexitfail",['brexitfail']
992163802039930880,173479962,negative,other,2018-05-03T22:07:38.000Z,"@typofoto @labourleave Sorry Alex, there is no 2nd vote for EU citizens. 

Because of Brexit, millions won’t be able to vote on how their council tax is spent.

On the bright side, they will get a vote on how U.K. taxpayers billions are spent by Brussels.

But British people won’t.

#brexitfail",['brexitfail']
996725074605563904,416223315,negative,other,2018-05-16T12:12:30.000Z,"Red warnings for UK's post-Brexit nuclear safeguards

#brexitshambles #Brexit #BrexitReality #BrexitFail
#NuclearSafeguards #BrexitIT #ToryFail #ToriesOut  https://t.co/Fc5DfHpDLg https://t.co/RVMmeLphUQ",['brexitfail']
996725074605563904,416223315,negative,other,2018-05-16T12:12:30.000Z,"Red warnings for UK's post-Brexit nuclear safeguards

#brexitshambles #Brexit #BrexitReality #BrexitFail
#NuclearSafeguards #BrexitIT #ToryFail #ToriesOut  https://t.co/Fc5DfHpDLg https://t.co/RVMmeLphUQ",['brexitfail']
998238245342339072,773177323352911872,negative,remain,2018-05-20T16:25:18.000Z,"Cross party, we must all work together to kill brexit in an election.

Russian partisans said it best - ""the enemy of my enemy is my friend""

#exitfrombrexit #brexitfail #fbpe https://t.co/zuaEGwr9Qu",['brexitfail']
998238245342339072,773177323352911872,negative,remain,2018-05-20T16:25:18.000Z,"Cross party, we must all work together to kill brexit in an election.

Russian partisans said it best - ""the enemy of my enemy is my friend""

#exitfrombrexit #brexitfail #fbpe https://t.co/zuaEGwr9Qu",['brexitfail']
999302542512312320,1285231,negative,remain,2018-05-23T14:54:26.000Z,Home Office does its bit for protecting the rights of EU citizens post Brexit - as long as they leave the UK. #Brexitfail #StopBrexit https://t.co/lVuYbsLINq,['brexitfail']
999302542512312320,1285231,negative,remain,2018-05-23T14:54:26.000Z,Home Office does its bit for protecting the rights of EU citizens post Brexit - as long as they leave the UK. #Brexitfail #StopBrexit https://t.co/lVuYbsLINq,['brexitfail']
999754317333659648,367377386,positive,remain,2018-05-24T20:49:38.000Z,"“After today's revelation, we can't deny it any longer: the price of Brexit will be the NHS - The Independent” #brexitfail https://t.co/kWOhlHOF7D",['brexitfail']
999754317333659648,367377386,positive,remain,2018-05-24T20:49:38.000Z,"“After today's revelation, we can't deny it any longer: the price of Brexit will be the NHS - The Independent” #brexitfail https://t.co/kWOhlHOF7D",['brexitfail']
1002668728578969600,146245674,positive,other,2018-06-01T21:50:28.000Z,Northern trains axed amid timetable 'carnage' “Great” Britain at the forefront of rail travel... wonder how good it will be after #Brexit? All the extra money we will have... except it will be wasted by bad private franchises... #railfail #brexitfail  https://t.co/V1hpBmFKMP,['brexitfail']
1002668728578969600,146245674,positive,other,2018-06-01T21:50:28.000Z,Northern trains axed amid timetable 'carnage' “Great” Britain at the forefront of rail travel... wonder how good it will be after #Brexit? All the extra money we will have... except it will be wasted by bad private franchises... #railfail #brexitfail  https://t.co/V1hpBmFKMP,['brexitfail']
1003756034815492096,366982255,positive,leave,2018-06-04T21:51:02.000Z,"In a sign of how well Brexit is working out, @LiamFox is reduced to writing OpEds for @TheSun, and promoted by @Jacob_Rees_Mogg 
#BrexitFail https://t.co/dbFZCnByke",['brexitfail']
1003756034815492096,366982255,positive,leave,2018-06-04T21:51:02.000Z,"In a sign of how well Brexit is working out, @LiamFox is reduced to writing OpEds for @TheSun, and promoted by @Jacob_Rees_Mogg 
#BrexitFail https://t.co/dbFZCnByke",['brexitfail']
