t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943037917232017408,745571996495417344,positive,remain,2017-12-19T08:38:54.000Z,"It seems you have to make a choice,
@jeremycorbyn 
Workers' rights or Brexit.

As leader of the Labour Party, it should be clear to you
#StopBrexitNow https://t.co/P1H5ZaVGd4",['stopbrexitnow']
943058352472559616,31401966,positive,remain,2017-12-19T10:00:07.000Z,"About 18 months too late @theresa_may #UKgov having 'cabinet meeting' on #BREXIT #EndState only to find out @MichelBarnier has blocked @cityoflondon ""have your cake &amp; eat it"" on #PassportingRights #StopBrexitNow sounds like a plan? https://t.co/HRx78ijbzc",['stopbrexitnow']
943059670062727168,142621583,neutral,remain,2017-12-19T10:05:21.000Z,Bleak outlook for British seasonal workers and ski chalet holidays in EU resorts if #Brexit is allowed to happen. #StopBrexitNow https://t.co/wcW2K1IIZ9,['stopbrexitnow']
943076084815466496,54653263,negative,other,2017-12-19T11:10:34.000Z,"Today's #brexit 🐘 in the room is this. After Barnier's pronouncement of no passporting deal for #financialservices, those transacting business in EU will have to put their contingency plans into action now. Bye-bye jobs / tax. #StopBrexit #StopBrexitNow
https://t.co/dXc1g5KtXJ",['stopbrexitnow']
943081085516251136,2546016482,neutral,remain,2017-12-19T11:30:27.000Z,"Why have people from the North West changed their minds and not the people from the North East?
#Brexit #STOPBREXIT #StopBrexitNow #FBPE https://t.co/h4e52X3HZC",['stopbrexitnow']
943111976833703936,2429410620,negative,remain,2017-12-19T13:33:12.000Z,"Serious discussions now about how to stop Brexit.
#ExitFromBrexit #StopBrexit #StopBrexitNow
 https://t.co/Z6NHGyzLxc",['stopbrexitnow']
943153981202759680,801006365665873920,negative,remain,2017-12-19T16:20:06.000Z,"@scullyp @CCHQLondon @Conservatives But remember,  any resistance is futile and will be severely punished #Brexit #brexitshambles #brexitwonthappen #StopBrexitSaveBritain #StopBrexit #StopBrexitNow #StopBrexitTuesday",['stopbrexitnow']
943208112504352768,4728282255,negative,remain,2017-12-19T19:55:12.000Z,"By now we know that even an exit from #brexitshambles will not deliver the exact same benefits, because some of the damage done is already irrepairable. Delaying the end of #Brexit will only make things worse. #StopBrexitNow https://t.co/gEEAwpCduR",['stopbrexitnow']
943216058760155136,2318979313,negative,other,2017-12-19T20:26:47.000Z,"@mr_ceebs @NadineDorries And the not so obvious questions, like ...
a) who's paying you all this extra money
b) are they paying you to get #brexit past the post ?
    despite increasing public opinion against the worsening #brexitshambles ?

#StopBrexitNow",['stopbrexitnow']
943236453642985472,2928019319,positive,remain,2017-12-19T21:47:49.000Z,May can berate Putin. But Brexit is his dream policy #StopBrexit #StopBrexitNow #StopPutinsBrexit https://t.co/XUmxW4Tkwv,['stopbrexitnow']
943403116539580416,865247513686806528,positive,remain,2017-12-20T08:50:05.000Z,@MarieAnnUK Haha cheered me up no end that. No matter how vile the Brexit voters are videos like that prove that dogs are way more friendly and welcoming than the Brexit morons. #stopbrexit #StopBrexitSaveBritain #StopBrexitNow,['stopbrexitnow']
943416639172829184,1205670361,negative,remain,2017-12-20T09:43:49.000Z,"@iBirdLite @nickreeves9876 It needs lots of us to pester our MPs about the idiotic #Brexit and then they might listen.
#StopBrexit #StopBrexit4Xmas #StopBrexitNow",['stopbrexitnow']
943441161049530368,104511441,negative,remain,2017-12-20T11:21:15.000Z,Proves again Brexit was a big mistake #stopbrexit #StopBrexitNow https://t.co/1rRulahHQx,['stopbrexitnow']
943504102813814784,801006365665873920,neutral,remain,2017-12-20T15:31:22.000Z,"“Theresa May, she mumbles to the left, she mumbles to the right, Theresa May makes Brexit look shite” #Brexit #brexitshambles #Brexit #StopBrexitNow #StopBrexitSaveBritain @theresa_may",['stopbrexitnow']
943521328040210432,104511441,neutral,remain,2017-12-20T16:39:49.000Z,Another consequence of Brexit? #StopBrexit #StopBrexitNow #StopBrexitSaveBritain  https://t.co/jifsexUojh,['stopbrexitnow']
943556101009747968,1205670361,neutral,remain,2017-12-20T18:57:59.000Z,"@damocrat It won’t just be EU immigrants leaving the country. #Brexit could drive out especially young UK Nationals with something to offer employers.
#StopBrexit #StopBrexitNow #StopBrexit4Xmas",['stopbrexitnow']
943681133191065600,104511441,neutral,remain,2017-12-21T03:14:49.000Z,This needs to be emphasised- Brexit is not constitutionally legitimate #StopBrexitNow #StopBrexit https://t.co/JUkpAUEsLi,['stopbrexitnow']
943755815537782784,1263960926,negative,remain,2017-12-21T08:11:35.000Z,"@KateMcLaren2 @ChukaUmunna I agree. If all MPs who want to stop this destructive, undemocratic Brexit moved to @LibDems we could creat a new majority in Parliament without an election and start to make some real headway. Most people have lost all respect for our corrupt political system. #StopBrexitNow",['stopbrexitnow']
943758056298606592,1205670361,positive,remain,2017-12-21T08:20:29.000Z,@speakeezie @damocrat I’d really prefer Govt to say ‘We no longer respect 2016 referendum and are scrapping #Brexit immediately.’         #StopBrexit #StopBrexit4Xmas #StopBrexitNow,['stopbrexitnow']
943786014002372608,792782917638455296,negative,other,2017-12-21T10:11:35.000Z,We need to get the message out that #CitizensRights have NOT been guaranteed and citizens are NOT safe to live their lives as before after #Brexit! #StopBrexitNow https://t.co/aUveaEWyIg,['stopbrexitnow']
943845677590892544,748743165411151872,negative,remain,2017-12-21T14:08:39.000Z,"@LabourfutureUK Pledge to abandon Brexit and I will join and fund your party.  Until then, sorry but no.  Remind your leader that his strong position was a result of tactical voting and will not happen again unless you change your stance.

#StopBrexit and #StopBrexitNow.",['stopbrexitnow']
943879859272593408,104511441,negative,remain,2017-12-21T16:24:29.000Z,Not good news for those who voted for Brexit...perhaps they will join us in #StopBrexit #StopBrexitNow ? https://t.co/lNgXTlmn27,['stopbrexitnow']
944156895081914368,803250803590959104,negative,remain,2017-12-22T10:45:20.000Z,"And to think that for only £2.79 each we could have avoided Brexit entirely.
#bluepassport 
#StopBrexit 
#StopBrexitNow 
#StopBrexitSaveBritain 
#article50challenge 
#brexitshambles https://t.co/6Mf5ikfhrz",['stopbrexitnow']
944183850267267072,16930420,positive,remain,2017-12-22T12:32:26.000Z,The sooner the better @NicolaSturgeon  please remove us from this delusional Brexit nonsense #StopBrexitNow #BluePassports https://t.co/gNRu7b0u2d,['stopbrexitnow']
944197768729563136,29679924,negative,other,2017-12-22T13:27:45.000Z,When is @UKLabour going to come out on #Brexit? The only way to fund a Socialist recovery program is a healthy economy - Brexit will wreck it for generations.  Abstaining on key amendments and voting with the Tories destroys Labour support.  Come on @jeremycorbyn #StopBrexitNow,['stopbrexitnow']
944228660722262016,104511441,positive,remain,2017-12-22T15:30:30.000Z,"It was clear when the Referendum was held in June 2016 that the outcome would only be of ""advisory"" nature...Brexit is not a constitutional decision. #ExitFromBrexit #StopBrexit #StopBrexitNow https://t.co/D2YRV7eNVC",['stopbrexitnow']
944286201208557568,2192086238,neutral,remain,2017-12-22T19:19:09.000Z,The cost of Brexit looks like being more than the cost of remaining in EU. This is not what leavers voted for. @Conservatives @ITVNews @C4news @michelbarnier The tide has turned.  Time to abandon the Brexit Ship before it hits the rocks. #stopbrexitnow https://t.co/eTpUDPujEA,['stopbrexitnow']
944348162638188544,873465120646733824,neutral,remain,2017-12-22T23:25:21.000Z,Treasure the title ... you will carry it for life after a failed #Brexit #stopbrexitnow #finalsay #toriesout #FBPE https://t.co/V541xCfgSD,['stopbrexitnow']
944487981796282368,753505894277718016,positive,remain,2017-12-23T08:40:57.000Z,"Legal action by Scots politicians to reverse Brexit gets go-ahead https://t.co/nBtzHHAI8x

#stopbrexitnow
#brexitshambles",['stopbrexitnow']
944489530371051520,294607130,positive,remain,2017-12-23T08:47:06.000Z,@guyverhofstadt Nice one Mr V! Hopefully u see the level of stupidity that lead to brexit. Please #stopbrexitnow,['stopbrexitnow']
944500273602617344,1205670361,positive,remain,2017-12-23T09:29:47.000Z,"@spaceangel1964 No, the colour of the passport isn’t very important. What matters is the freedom it gives us, and that will be radically reduced by #Brexit      #StopBrexit #StopBrexit4Xmas #StopBrexitNow",['stopbrexitnow']
944511132190105600,1205670361,positive,remain,2017-12-23T10:12:56.000Z,@markpack Good to hear so much good sense about #Brexit                                     #StopBrexit #StopBrexit4Xmas #StopBrexitNow,['stopbrexitnow']
944644364424372224,1205670361,positive,remain,2017-12-23T19:02:21.000Z,"@jeremycorbyn ‘And in the meantime we’re wrecking the country by supporting the Tory #Brexit because we’re not really the opposition, we’re just the Tories’ assistants.’
#StopBrexit #StopBrexitNow #StopBrexitSaveBritain",['stopbrexitnow']
944667797048655872,1205670361,neutral,remain,2017-12-23T20:35:28.000Z,"@paul_walker7 @StevenPowell4 @Femi_Sorry @guyverhofstadt If you think pensions are going to get better on leaving EU then you’re going to be disappointed. #Brexit means a fall in living standards for most people.
#StopBrexit #StopBrexit4Xmas #StopBrexitNow",['stopbrexitnow']
944691633278287872,70423163,negative,remain,2017-12-23T22:10:11.000Z,"Father Christmas is to the EU as Krampus is to Brexit. 

#stopbrexit #torychaos #BrexitChristmasMovies #christmas #taxdodgers #taxevaders #fortherich #StopBrexitSaveBritain #StopBrexitNow #brexitshambles #shameful #lowwages #poorworkersrights #humanrights #bigotry #HumanRightsDay",['stopbrexitnow']
944859927713075200,70423163,neutral,remain,2017-12-24T09:18:56.000Z,Offshore secrets of Brexit backer Arron Banks revealed in Panama Papers. #StopBrexit #fortherich #elitism #StopBrexitSaveBritain #stopbrexitnow #PanamaPapers  https://t.co/tBYfptw8gP,['stopbrexitnow']
944862972861665280,434346330,positive,other,2017-12-24T09:31:02.000Z,"'British travellers will be exempt from tough new EU border rules, says Tory MP' Is Kwarteng right @theresa_may or is this just guesswork? Would be great to have some indication of what's going on with #Brexit otherwise just #StopBrexitNow  https://t.co/MHZZgueOKs",['stopbrexitnow']
944963088742277120,104511441,neutral,remain,2017-12-24T16:08:51.000Z,Brexit xenophobia in full flight #ExitFromBrexit #StopBrexit #StopBrexitSaveBritain #StopBrexitNow  https://t.co/MCkM40seHx,['stopbrexitnow']
944971140514091008,2546016482,positive,remain,2017-12-24T16:40:51.000Z,"Merry Christmas to the #FBPE snowflakes 🇪🇺❄️

Seasons greetings to brexiters.

Winters coming!

#StopBrexit #Brexit #StopBrexitNow",['stopbrexitnow']
945335714161545216,753505894277718016,negative,remain,2017-12-25T16:49:32.000Z,"Britain's brand has been damaged by Brexit says the boss of the world's biggest advertising firm https://t.co/QyDhip7iac

Hard to disagree.

#brexitshambles
#stopbrexitnow",['stopbrexitnow']
945560170389794816,2717979159,negative,remain,2017-12-26T07:41:26.000Z,"OMG, Brexit Basher Nick Clegg gets a knighthood from the Queen, while Nazi luvvin' Nige (""please make it be me"") gets the Royal snub. 
I'm even going to use emojis 🤣😂🤣😂🤣😂😍😍😍
#StopBrexitSaveBritain #StopBrexit #StopBrexitNow",['stopbrexitnow']
945731007747158016,294607130,negative,other,2017-12-26T19:00:17.000Z,@jeremycorbyn We must keep up the pressure on the #brexit scam. #stopbrexitnow,['stopbrexitnow']
945967491104337920,1205670361,negative,remain,2017-12-27T10:39:59.000Z,"@Greg_5mith @BeckiiAalto You are completely ignoring the fact that the Referendum on #Brexit was based on so many lies that it’s result has no meaning.
#StopBrexit #StopBrexitNow",['stopbrexitnow']
946025455492182016,2875736931,positive,other,2017-12-27T14:30:19.000Z,"Hi @jeremycorbyn  
Care to give a similar commitment to Stopping Brexit? And keeping our meaningful and worthwhile position in the EU? 
#StopBrexitNow https://t.co/gTX4BOUinL",['stopbrexitnow']
946012542694027264,1205670361,neutral,remain,2017-12-27T13:39:00.000Z,"It does need Corbyn to change his views on #Brexit  A Tory Vote is a vote for robbing the poor to help the rich.
#StopBrexit #StopBrexitNow #brexitshambles",['stopbrexitnow']
946014373058895872,1205670361,negative,remain,2017-12-27T13:46:17.000Z,"@AlexoWah #Brexit wrecking families and friendships as well as bad economic and other effects.
#StopBrexit #StopBrexitNow #brexitshambles",['stopbrexitnow']
946041505172639744,2875736931,neutral,remain,2017-12-27T15:34:06.000Z,"@labourpress @chunkymark @johnmcdonnellMP John, could that be due in part to a slow down in wages because of uncertainty around Brexit? 

#StopBrexitNow",['stopbrexitnow']
946047191457652736,29679924,negative,other,2017-12-27T15:56:41.000Z,"Just in cvase you missed it: Tory stalwart Lord Heseltine says ""Brexit would be worse for the UK than a Corbyn Government"" #StopBrexitNow.  https://t.co/8xNHkJnXFg",['stopbrexitnow']
946067038249865216,1205670361,negative,remain,2017-12-27T17:15:33.000Z,"@JeanneBartram Since the referendum more Leavers will have died than Remainers because of their voting pattern. They have, in effect, been replaced by young people who are mainly Remainers. It’s not right to wreck their future.
 #StopBrexit #StopBrexitNow #Brexit",['stopbrexitnow']
946088746771922944,2318979313,positive,remain,2017-12-27T18:41:49.000Z,"@ChrisKeelty @FuflunsPW ... and that's just the start !
... after #brexit, the cost will be much, much higher !

The question for UK residents is:
How much are YOU prepared to pay 
so wealthy tax dodgers can keep their offshore tax havens ???

#StopBrexitSaveBritain #StopBrexitNow #StopBrexit #FBPE https://t.co/DZ5Qw2dRbY",['stopbrexitnow']
946100430710431744,1205670361,negative,remain,2017-12-27T19:28:15.000Z,"@MSmithsonPB If you don’t like #Brexit, and why would you?, then don’t vote for Tory, Lab or of course UKIP. The #LibDems , Greens, Plaid Cymru and SNP are there when you’re ready.
#StopBrexit #StopBrexitNow #Brexit",['stopbrexitnow']
946151289041440768,2928019319,negative,remain,2017-12-27T22:50:20.000Z,"Labour voters could abandon party over Brexit stance, poll finds. Let us all just stamp out the insanity and #StopBrexit #StopBrexitNow #brexitshambles  https://t.co/5FgwKKhzKF",['stopbrexitnow']
946152419603435520,2928019319,negative,remain,2017-12-27T22:54:50.000Z,"John McDonnell warns over 'alarming increase' in UK household debt. UK banks mostly, so if Brexit happens destruction of UK economy, banks, and ordinary people. Ultra rich still laughing though  #StopBrexit #StopBrexitNow #brexitshambles  https://t.co/nq7GhUyiP8",['stopbrexitnow']
946321110475460608,1205670361,positive,remain,2017-12-28T10:05:09.000Z,"I was thinking more in terms of a New Year’s Honour for Heseltine!

#StopBrexit #StopBrexitNow #Brexit https://t.co/GyTN6AsULi",['stopbrexitnow']
946334914332504064,1205670361,neutral,remain,2017-12-28T11:00:00.000Z,"@ThatTimWalker #Brexit and wonderful should never be used in the same sentence. Oops, done it myself!                              #StopBrexit #StopBrexitNow #brexitshambles",['stopbrexitnow']
946497212569223168,4854894688,negative,remain,2017-12-28T21:44:55.000Z,"On the cusp of 1600 followers after 2 months of tweeting. Mostly thanks to #FBPE. In the last 18 months I’ve fallen out with family and friends over Brexit but I’ve never backed down as, to date, I haven’t been proven wrong. Why? Because I did my own research. #StopBrexitNow",['stopbrexitnow']
946684312874831872,2408479340,negative,other,2017-12-29T10:08:23.000Z,"#StopBreXitNow
--
#Airbus boss says #Brexit risks losing UK #aviation's 'crown jewels' to China https://t.co/pwl3nsQXyw",['stopbrexitnow']
946757991268696064,925780682550468608,negative,remain,2017-12-29T15:01:09.000Z,#Brexit is @theresa_may legacy the #ConservativeParty have reduced the #UK standing on the #International arena due to their #Lies and being exposed #StopBrexitNow #StopBrexit #FBPE  https://t.co/NWxlj5SOGr,['stopbrexitnow']
946807278367313920,940671495784878080,positive,other,2017-12-29T18:17:00.000Z,"Yes.  Hopefully others will now dare to follow and put country first. Brexit in any shape or form must be opposed.
#StopBrexitNow https://t.co/siuCaK4JDZ",['stopbrexitnow']
946819426300715008,1205670361,positive,remain,2017-12-29T19:05:16.000Z,"@FangornForest1 @IVotedRemainEU Whether or not you think the 2016 referendum was democratic; do you not see the good sense in reviewing a decision once you have much more information about its likely effects? If not, and you manage your life like that, it's probably a mess.
#StopBrexit #StopBrexitNow #Brexit",['stopbrexitnow']
946822909624045568,1205670361,positive,remain,2017-12-29T19:19:07.000Z,"@FangornForest1 @IVotedRemainEU Being organised and making sound decisions are different things. Why do you say I am dishonest? And why do Brexiters very quickly degenerate to such insults? Have a pleasant evening.
#StopBrexit #StopBrexitNow #Brexit",['stopbrexitnow']
946879539585708032,214036296,negative,remain,2017-12-29T23:04:09.000Z,#skypapers @spikedonline needs to get a grip I think he’ll find that his 17.4 million Brexit voters is now much reduced no matter how much he denies it! The referendum was not democratic it was based on lies lies &amp; more damned lies! Neither was it legally binding. #StopBrexitNow,['stopbrexitnow']
947033314183049216,142659861,negative,other,2017-12-30T09:15:11.000Z,Andrew Adonis quits as Theresa May's infrastructure tsar over Brexit. Not only Civil Service &amp; Government having a nervous breakdown; the whole country is #StopBrexitNow  https://t.co/GXEHrOGq78,['stopbrexitnow']
947041365074022400,356411369,positive,remain,2017-12-30T09:47:11.000Z,"Which way is #Brexit going to be shaped if we lose experienced people(@Andrew_Adonis) to this political shambles? Are we going to replace them with some clown that supports the ""cause""  rather than someone who knows about infrastructure needed in a post-Brexit UK? #StopBrexitNow",['stopbrexitnow']
947108894026948608,1205670361,positive,remain,2017-12-30T14:15:31.000Z,@LadyMercia @markpalexander Another Leaver with nothing positive to say about #Brexit                    #stopbrexit #StopBrexitNow,['stopbrexitnow']
947135011366559744,4728282255,neutral,other,2017-12-30T15:59:18.000Z,"These are worrying times. Not a good time for the #Brexit experiment, #WeAreEurope we should stick together and #StopBrexitNow https://t.co/n3qONiQj64",['stopbrexitnow']
947238901416161280,823350384794238848,neutral,leave,2017-12-30T22:52:07.000Z,"@Stuart42021502 @OliverKamm As Hezza said, that can be unhappened after 5 years. #Brexit can't. The only way back in would be a long drawn-out process in which we would be in unenviably  unique position as the one that quit. Which is why we need to #StopBrexitNow",['stopbrexitnow']
947410274922967040,246844437,negative,remain,2017-12-31T10:13:06.000Z,"""If #Brexit happens, taking us back into Europe will become the mission of our children’s generation, who will marvel at your acts of destruction"" Adonis

Don't make your children apologise for you. Side with sense and #StopBrexitNow.",['stopbrexitnow']
947398052343631872,925780682550468608,negative,remain,2017-12-31T09:24:32.000Z,The @UKLabour with #JeremyCorbyn as #PM will return power to #Communities to heal a #UK #Torn apart by #TheConservative #Brexit #Disaster under @theresa_may #StopBrexitNow #FBPE  https://t.co/xGkkI3DuDL,['stopbrexitnow']
947398617433890816,4728282255,positive,remain,2017-12-31T09:26:46.000Z,"If #Brexit happens, taking the UK back into Europe will become the mission of our children's generation, who will marvel at the acts of destruction this Tory government is responsible for. We must #StopBrexitNow",['stopbrexitnow']
947417313795563520,136059181,positive,remain,2017-12-31T10:41:04.000Z,The BIG BREXIT CON-TRICK #STOPBrexit #STOPBrexitNOW #JUST_REMAIN #FBPE https://t.co/B1CdSmISnW,['stopbrexitnow']
947457232165273600,2429189266,positive,other,2017-12-31T13:19:41.000Z,"“most people just want the Government to get on and deliver a good Brexit, and that’s exactly what we are doing”..
.
Precisely, who is feeding her this total BS.
.
#StopBrexitNow #ToriesOut2018 #FBPE",['stopbrexitnow']
947954643824467968,2759413025,negative,remain,2018-01-01T22:16:13.000Z,@TookEnglandBack Our passports were black not blue. There was a window with beige background displaying the passport number! Perhaps a bit of real research would help you here. Perhaps if you researched Brexit you’ll see the lasting economic damage. It’s about more than passports! #StopBrexitNow,['stopbrexitnow']
948938271387717632,271456935,negative,leave,2018-01-04T15:24:48.000Z,"Here comes another one!

If we don't #StopBrexitNow we won't have much left.
What will the architects of #Brexit exploit then? https://t.co/nyS9tk5gy6",['stopbrexitnow']
950042435870216192,827513406513102720,positive,other,2018-01-07T16:32:22.000Z,@dontbrexitfixit @UKLabour Not happy. Recognition of the party's moodswing &amp; the already clear bullying was main reason I resigned. New Labour was outstanding for Education &amp; Health. Corbyn is promising on those what he can't deliver after Brexit. Even I can do the sums. Now #StopBrexitNow #ReverseA50,['stopbrexitnow']
950070947482079232,746422002240479232,positive,other,2018-01-07T18:25:40.000Z,"STOP PRESS Ruth George (Labour MP for High Peak) is asking for your views on Brexit. Either Friday 12 January, 7.30pm to 9pm in Buxton or Saturday 13 January, 7.30pm to 9pm in Glossop. Here is her email, if you would like to go along. #StopBrexit #StopBrexitNow https://t.co/L5FeaXq7tP",['stopbrexitnow']
950166029015179264,17910552,negative,other,2018-01-08T00:43:29.000Z,"@solamiga @WattsWilma @DenisMacShane Yeah, I think I'll start bothering my MPs, MLAs &amp; MEPs to allow us in the North of Ireland to get on to this. Day to life in border communities would be seriously disrupted. Another reason to ditch the stupid Brexit idea. #StopBrexitNow",['stopbrexitnow']
950618881864978432,222891727,negative,other,2018-01-09T06:42:57.000Z,@jeremycorbyn #brexit matters to me - a fully paid up member of @UKLabour. I want @UKLabour to wake up and realise this right-wing coup is not good for anyone. Please start opposing it and stop going along with the Tories at every step. #StopBrexitNow before it’s too late.,['stopbrexitnow']
950773186555273216,389972564,negative,remain,2018-01-09T16:56:06.000Z,For saying I support @jeremycorbyn but think @UKLabour is badly wrong about #brexit. Electorally damaging as well as damaging to the country. #StopBrexitNow https://t.co/BkC3vbHeRr,['stopbrexitnow']
951095182254108672,69417534,negative,other,2018-01-10T14:15:36.000Z,Just utter madness. #Brexit is a catastrophe for Britain. The Remain campaign were accused of running #projectfear - it is now becoming #BrexitDisasterReality - #StopBrexitNow https://t.co/YjyQX4QW70,['stopbrexitnow']
951491905040343040,389972564,negative,remain,2018-01-11T16:32:02.000Z,A second referendum is a risk as you say or a free vote in parliament but @UKParliament running scared of backlash if try to stop #brexit. #StopBrexitNow #StopBrexitSaveBritain please @jeremycorbyn @UKLabour @Keir_Starmer https://t.co/DKFvaD7KCB,['stopbrexitnow']
951551967830134784,352409025,positive,remain,2018-01-11T20:30:42.000Z,"@5WrightStuff @Nigel_Farage @Matthew_Wright He’s happy now he’s found out that he could’ve had a blue(/black?) passport all along.

#brexit #stopbrexit #stopbrexitnow #fbpe",['stopbrexitnow']
951888514559463424,193680125,neutral,remain,2018-01-12T18:48:01.000Z,"Don't listen to the Brexiters or this Tory government, Brexit isn't a done deal, art50 can be reversed! #StopBrexitNow #FBPE 
https://t.co/USZm2lxjuS",['stopbrexitnow']
952473260461056000,4728282255,positive,other,2018-01-14T09:31:36.000Z,"Sofar none of the great #brexit opportunities have materialized, on the contrary, the #Brexodus continues and more damage is done every day.  #StopBrexitNow https://t.co/yKO2HFHAxF",['stopbrexitnow']
952572265396363264,529558246,negative,leave,2018-01-14T16:05:00.000Z,"@Hepworthclare @patrickcherry @fish_in_a_hat @ProgressiveEur Where is the respect, when it means ignoring the majority of the UK population who did not vote for #brexit - not to mention those living in EU27 who were denied a vote?  Brexit will bring no benefits. #ForTheManyNotTheFew , Labour needs to #StopBrexitNow",['stopbrexitnow']
952841627168591872,264236078,positive,other,2018-01-15T09:55:21.000Z,"An Italian analysis cannot rule out parity between the pound and the euro thanks to #Brexit #StopBrexitNow #WATON #FBPE

https://t.co/aggy6GGBoi",['stopbrexitnow']
952923530022326272,940671495784878080,neutral,other,2018-01-15T15:20:48.000Z,"@djhc2 Omg!  #Brexit becomes the will of the dead?!?
#StopBrexitNow",['stopbrexitnow']
953717999902646272,26728841,negative,remain,2018-01-17T19:57:45.000Z,"@maryeffrancis @mikey_rains @MitchBenn The problem is that actions speak louder than words and, to date, Labour have done nothing to oppose Brexit. Brexit, of any level of hardness, will be a disaster for the many and a bounty for the few. #StopBrexitNow",['stopbrexitnow']
955009685618413568,4728282255,positive,remain,2018-01-21T09:30:26.000Z,"#Brexit is a populist and nationalist spasm, worthy of Donald Trump. #WeAreEurope and we must #StopBrexitNow",['stopbrexitnow']
955344464511492096,2330883598,positive,remain,2018-01-22T07:40:44.000Z,"There is no such thing as a harmless Brexit. #STOPBREXITNOW . Any form is unacceptable and not in the best interest of our country,our economy or the people. THIS EVIDENCED FACT https://t.co/n6B8m5rgzR",['stopbrexitnow']
