t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877552262507352064,53027368,negative,other,2017-06-21T15:42:18.000Z,@bridportshakesp @mrjamesob Fool! #Britain is still paying huge sums to #EU. #UK will continue to be £10 billion a year out of pocket until we actually #Leave &gt; #Brexit,['leave']
877653185560592384,788305837915770880,negative,remain,2017-06-21T22:23:20.000Z,"As we told you #Leave morons, #Brexit complexity alone makes it not worthwhile even before counting economic damage  https://t.co/npDFhp7eY3",['leave']
877654195234582528,221718444,neutral,other,2017-06-21T22:27:20.000Z,Fake #Twitter accounts helped the #Leave vote win the #Brexit #referendum https://t.co/4djWyBiP7U,['leave']
877781118778572800,2299361382,negative,remain,2017-06-22T06:51:41.000Z,"Thing #Remain said would happen &amp; #Leave said would not.
#BrexitMeansBrexit?
#Brexit means what Remain said it would
https://t.co/4FuS8YzPin",['leave']
877783417206722560,788305837915770880,negative,remain,2017-06-22T07:00:49.000Z,What??? But #Leave told us this wouldn't happen! #Leave told us not to be stupid. #Leave told us that the #UK would be stronger Post-#Brexit https://t.co/32piE6zcm5,['leave']
877785916235857920,216373809,negative,leave,2017-06-22T07:10:45.000Z,#bbcr4today Farmer who voted #Leave in #EURef for sovereignty worried about possibility of not getting #EU workers after #Brexit #leavetard,['leave']
877865936715259904,623080092,neutral,other,2017-06-22T12:28:43.000Z,"You pays your money &amp; u make your choice!
If there is a price 2B paid for #Brexit, then it only FAIR that #Leave voting areas should pay it! https://t.co/GalGITQztS",['leave']
877889492496994304,972317964,negative,other,2017-06-22T14:02:20.000Z,#Brexit: #Leave voter realises his fruit farms could collapse without EU #migrant workers https://t.co/LFIMULU6YI #NoComment https://t.co/w6ZBSbCpxK,['leave']
877892374978068480,835975173660631040,negative,leave,2017-06-22T14:13:47.000Z,@EUGrassroots The Globalist EU must be killed off. Hopefully #BREXIT is the first of many exits. #Leave https://t.co/ikhJc0mL0l,['leave']
877925759981043712,21589996,negative,leave,2017-06-22T16:26:26.000Z,"Did you hear what the Dutch politician said? #Brexit was a 'sovereign decision' of uk electors. So, we had our sovereignty, #Leave #bbcpm",['leave']
877935004805943296,102080803,negative,remain,2017-06-22T17:03:11.000Z,"#Brexit brought about a crystallization of political identities with a polarization between #Remain and #Leave voters, @EUidentity argues.",['leave']
877940235379900416,870382383681466240,negative,other,2017-06-22T17:23:58.000Z,#Brexit: #Leave voter realises his fruit farms could collapse without #EU migrant workers - The Independent https://t.co/GoVNaWzwZX,['leave']
877965238150324224,1487400157,positive,other,2017-06-22T19:03:19.000Z,"@RebeccaEvansAM @WelshGovernment What steps are being taken to ensure that the interests of #Wales are being represented in the #brexit talks, despite #leave vote?",['leave']
