t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991496252729720832,2984596167,negative,remain,2018-05-02T01:55:02.000Z,"Cheated by EU

https://t.co/rmm4TlWCQm
#brexit #bremain",['bremain']
991496252729720832,2984596167,negative,remain,2018-05-02T01:55:02.000Z,"Cheated by EU

https://t.co/rmm4TlWCQm
#brexit #bremain",['bremain']
991756749295190016,764209536769073152,neutral,other,2018-05-02T19:10:09.000Z,Our latest review is up! #howtostopbrexit has anyone read this!!? Let us know and check out the full review over here ➡️ https://t.co/vLCoqcJ8tj 🇬🇧 #thecandidbookclub #brexit #bremain #bookstagram https://t.co/dok2IPTJhi,['bremain']
991756749295190016,764209536769073152,neutral,other,2018-05-02T19:10:09.000Z,Our latest review is up! #howtostopbrexit has anyone read this!!? Let us know and check out the full review over here ➡️ https://t.co/vLCoqcJ8tj 🇬🇧 #thecandidbookclub #brexit #bremain #bookstagram https://t.co/dok2IPTJhi,['bremain']
992599570671652864,897343368,neutral,remain,2018-05-05T02:59:13.000Z,"But too few gains to stop #Brexit consequences, maybe #Labour need to rethink strategy, or they do not want #Bremain or @CustomsUnion? https://t.co/JrMO35Kmz2",['bremain']
992599570671652864,897343368,neutral,remain,2018-05-05T02:59:13.000Z,"But too few gains to stop #Brexit consequences, maybe #Labour need to rethink strategy, or they do not want #Bremain or @CustomsUnion? https://t.co/JrMO35Kmz2",['bremain']
992883112513298432,4187543411,positive,other,2018-05-05T21:45:55.000Z,Watching first #boxing fight in 15 years. Judging according to outfit it looks like #Bremain vs #Brexit Let’s see what side is gonna win tonight #HayeBellew2 https://t.co/FlJvvPGrc5,['bremain']
992883112513298432,4187543411,positive,other,2018-05-05T21:45:55.000Z,Watching first #boxing fight in 15 years. Judging according to outfit it looks like #Bremain vs #Brexit Let’s see what side is gonna win tonight #HayeBellew2 https://t.co/FlJvvPGrc5,['bremain']
993425018020384768,11657062,positive,remain,2018-05-07T09:39:15.000Z,"Oi! @Brexit People voted to open the doors to leaving perceived EU control, not to lose free trade, health care everywhere, peace, standards, law &amp; order, travel &amp; holidays.....
#becarefulwhatyouwishfor
#brokenbritain
#BREXSHIT
#bremain

https://t.co/e7wbGqHRBJ",['bremain']
993425018020384768,11657062,positive,remain,2018-05-07T09:39:15.000Z,"Oi! @Brexit People voted to open the doors to leaving perceived EU control, not to lose free trade, health care everywhere, peace, standards, law &amp; order, travel &amp; holidays.....
#becarefulwhatyouwishfor
#brokenbritain
#BREXSHIT
#bremain

https://t.co/e7wbGqHRBJ",['bremain']
993912710525005824,2242627026,neutral,remain,2018-05-08T17:57:10.000Z,Petition: Once the Brexit process is finished give the public the final say on the deal https://t.co/qsfC5kpQqw #exitbrexit #bremain,['bremain']
