t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943022212432441344,153462606,negative,remain,2017-12-19T07:36:30.000Z,"#brexit is going to damage our economy and international relationships for generations. I don't know if we can #StopBrexit or not, but I do know this this is one of the worst decisions the public have ever made. https://t.co/dakl6W8cQh",['stopbrexit']
943038262561603584,747436971417559040,negative,remain,2017-12-19T08:40:17.000Z,"Brexit won't work:
With U.K. unemployment at a 42-year low, employers say that the already tight labor market can ill afford to lose skilled EU nationals 
#stopbrexit
https://t.co/RBL0xgHBkK via @business",['stopbrexit']
943039780564193280,849512386734284800,negative,remain,2017-12-19T08:46:19.000Z,"Snouts out of the Brexit trough,  @jeremycorbyn!!!  You won't inspire floating voters to follow Labour when you're eagerly supporting billionaires like Arron Banks, Liam Fox, and leaving the ordinary people to suffer! #stopbrexit https://t.co/p64uQOW0jG",['stopbrexit']
943026219918004224,792782917638455296,negative,remain,2017-12-19T07:52:26.000Z,"More chaos from the #Brexit bunch - this time they're unable to give an answer about carbon credits. Guess that issue wasn't covered by @DavidDavisMPs impact scribbles. #StopBrexit

https://t.co/1kyvs9yjnp",['stopbrexit']
943026484318474240,838458732493295616,negative,remain,2017-12-19T07:53:29.000Z,Health and Safety Regulations will be next to be watered down. Wake up  Britain it is working people that will suffer. #brexit  #StopBrexit #WorkingTimeDirective #brexitcon https://t.co/kX1dcOTaMo,['stopbrexit']
943026677541691392,3331628553,positive,remain,2017-12-19T07:54:15.000Z,Petition: Don't leave the EU https://t.co/if67oAkr9m #Brexit #StopBrexit,['stopbrexit']
943027470734970880,740521037922734080,neutral,remain,2017-12-19T07:57:24.000Z,"@GDE60 Facts, honesty and truthfulness - the key infringements that make up any right wing #Tory quitter.

#StopBrexit #Brexit #RemainInTheEU @Conservatives @Anna_Soubry @ChukaUmunna https://t.co/KehW4rTJmo",['stopbrexit']
943044552272809984,30700854,negative,remain,2017-12-19T09:05:16.000Z,".@CBItweets Have you seen what the political pygmy Iain Duncan Smith has to say to the businesses you represent? You'll have to ""get by"" after Brexit - and you support this moron. When will you wake up and say #StopBrexit
 https://t.co/Yl3GTxHSo4",['stopbrexit']
943047077868769280,19235664,negative,remain,2017-12-19T09:15:18.000Z,@Tochdg @LeaveEUOfficial U can’t call people who r doing their job traitors - just because U r pro leave ! U need 2 see Brexit from all angles! Try 2 have a meaningful grown up debate &amp; understand both sides of the coin &amp; stop being so bloody minded #stopbrexit,['stopbrexit']
943033345407111168,546309321,negative,remain,2017-12-19T08:20:44.000Z,".@jeremycorbyn , Mr. Corbyn Brexit is a decision that will affect us all. I believe that the public deserve the final say on the deal. Please ask your MPs to back amendment 120 to the EU Withdrawal Bill to give the public the final say #Brexit #StopBrexit",['stopbrexit']
