t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051488891801403392,897343368,neutral,remain,2018-10-14T15:04:22.000Z,#Brexit consequences or #Bremain still possible with #Labour and #LibDems as well as #SNP and some #Tories divided or majority voters and #2ndReferendum #FinalVote? https://t.co/GZZS2awvqJ,['bremain']
1051488891801403392,897343368,neutral,remain,2018-10-14T15:04:22.000Z,#Brexit consequences or #Bremain still possible with #Labour and #LibDems as well as #SNP and some #Tories divided or majority voters and #2ndReferendum #FinalVote? https://t.co/GZZS2awvqJ,['bremain']
1051500125338652672,897343368,neutral,remain,2018-10-14T15:49:00.000Z,#Brexit consequences or #Bremain still possible with majority voters and #2ndReferendum  or #FinalVote? https://t.co/1bAlu9MKEH,['bremain']
1051500125338652672,897343368,neutral,remain,2018-10-14T15:49:00.000Z,#Brexit consequences or #Bremain still possible with majority voters and #2ndReferendum  or #FinalVote? https://t.co/1bAlu9MKEH,['bremain']
1051607005599817728,989425508763959296,neutral,remain,2018-10-14T22:53:42.000Z,"Stay with us, we shall overcome.
At least 20 million now want Remain
We shall have Peoples’ Vote/Referendum
We shall cancel Brexit.
We shall stay in the EU ‼️

#FBPE 
@peoplesvote_uk @RenewParty @EmileRenaud1 @EmmanuelMacron @annasoubrymp @AnnabelMullin @BritishInEurope #bremain",['bremain']
1051607005599817728,989425508763959296,neutral,remain,2018-10-14T22:53:42.000Z,"Stay with us, we shall overcome.
At least 20 million now want Remain
We shall have Peoples’ Vote/Referendum
We shall cancel Brexit.
We shall stay in the EU ‼️

#FBPE 
@peoplesvote_uk @RenewParty @EmileRenaud1 @EmmanuelMacron @annasoubrymp @AnnabelMullin @BritishInEurope #bremain",['bremain']
1051729049930862592,311880234,negative,remain,2018-10-15T06:58:40.000Z,"""Tulee #Brexit'istä pumpulinpehmeä tai kivikova, se ei periaatteellisella tasolla muuta tilanteen surullisuutta..."" I couldn't not agree more! @LindstromMaarit 
#Bremain #Bremaining #Bremained #Breentry? https://t.co/klXC0gIKz5",['bremain']
1051729049930862592,311880234,negative,remain,2018-10-15T06:58:40.000Z,"""Tulee #Brexit'istä pumpulinpehmeä tai kivikova, se ei periaatteellisella tasolla muuta tilanteen surullisuutta..."" I couldn't not agree more! @LindstromMaarit 
#Bremain #Bremaining #Bremained #Breentry? https://t.co/klXC0gIKz5",['bremain']
1051754399314444288,203001925,negative,other,2018-10-15T08:39:24.000Z,"The Brexiters have overreached themselves.

If the EEA/EFTA option had been pushed 18 months ago, it would likely have flown.

But because they pushed a hard Brexit, the only options left are #Bremain or No Deal.

Time for a #PeoplesVote",['bremain']
1051754399314444288,203001925,negative,other,2018-10-15T08:39:24.000Z,"The Brexiters have overreached themselves.

If the EEA/EFTA option had been pushed 18 months ago, it would likely have flown.

But because they pushed a hard Brexit, the only options left are #Bremain or No Deal.

Time for a #PeoplesVote",['bremain']
