t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991586731601383424,102754237,negative,other,2018-05-02T07:54:34.000Z,"Surely no #Remainer could vote Tory or Labour?  Vote for a #PROEU party or spoil your ballot so that May/Corbyn can't use our votes to claim a ""mandate"" for #Brexit! #Remain #notinmynameteresamay",['proeu']
991586731601383424,102754237,negative,other,2018-05-02T07:54:34.000Z,"Surely no #Remainer could vote Tory or Labour?  Vote for a #PROEU party or spoil your ballot so that May/Corbyn can't use our votes to claim a ""mandate"" for #Brexit! #Remain #notinmynameteresamay",['proeu']
991675195495796736,3353219165,neutral,remain,2018-05-02T13:46:05.000Z,".@TheGreenParty get my vote, since in my ward we apparently don't have a @LibDems candidate. The only others are Tory, Labour, or UKIP morons. #StopBrexit #ABTV #ProEU #Remain #Brexit https://t.co/q2LAJpqQWJ",['proeu']
991675195495796736,3353219165,neutral,remain,2018-05-02T13:46:05.000Z,".@TheGreenParty get my vote, since in my ward we apparently don't have a @LibDems candidate. The only others are Tory, Labour, or UKIP morons. #StopBrexit #ABTV #ProEU #Remain #Brexit https://t.co/q2LAJpqQWJ",['proeu']
991790744812781568,1466894767,negative,remain,2018-05-02T21:25:14.000Z,"A handy reminder of what you get when you have a self-serving, ideologically stupid bunch of numpties leading the country

Don’t let their ‘mini-mees’ screw up your local services as badly ..  &amp;/or if you hate Brexit make your feelings known, vote for a #proEU party in LE18 #ABTV https://t.co/MAdsqJn68U",['proeu']
991790744812781568,1466894767,negative,remain,2018-05-02T21:25:14.000Z,"A handy reminder of what you get when you have a self-serving, ideologically stupid bunch of numpties leading the country

Don’t let their ‘mini-mees’ screw up your local services as badly ..  &amp;/or if you hate Brexit make your feelings known, vote for a #proEU party in LE18 #ABTV https://t.co/MAdsqJn68U",['proeu']
991797620891889664,102754237,neutral,other,2018-05-02T21:52:34.000Z,Vote for a #proEu party or even spoil your ballot rather than have your vote count towards a #Brexit mandate.  Vote #Remain https://t.co/Vq8NqWQQS1,['proeu']
991797620891889664,102754237,neutral,other,2018-05-02T21:52:34.000Z,Vote for a #proEu party or even spoil your ballot rather than have your vote count towards a #Brexit mandate.  Vote #Remain https://t.co/Vq8NqWQQS1,['proeu']
993005099319427072,703446271667871744,negative,remain,2018-05-06T05:50:39.000Z,"In terms of #brexit I have to admit a mistake I made, I rather naively put #Remainers and #ProEu into the same category. That was a mistake, and I can only apologise for it. After the #LocalElections2018 its obvious there is a clear difference between the two. #FPBD #Stopbrexit",['proeu']
993005099319427072,703446271667871744,negative,remain,2018-05-06T05:50:39.000Z,"In terms of #brexit I have to admit a mistake I made, I rather naively put #Remainers and #ProEu into the same category. That was a mistake, and I can only apologise for it. After the #LocalElections2018 its obvious there is a clear difference between the two. #FPBD #Stopbrexit",['proeu']
993128257708068864,199793632,positive,remain,2018-05-06T14:00:02.000Z,@Aliv182 @ChukaUmunna I left the party due to their #Brexit stance my families votes went to #proEU party I support .@jeremycorbyn but there is no jobs first brexit,['proeu']
993128257708068864,199793632,positive,remain,2018-05-06T14:00:02.000Z,@Aliv182 @ChukaUmunna I left the party due to their #Brexit stance my families votes went to #proEU party I support .@jeremycorbyn but there is no jobs first brexit,['proeu']
993758775759826944,559265740,positive,remain,2018-05-08T07:45:29.000Z,"Fundamental changes to even a small company requires a 75% majority vote.

But it’s completely acceptable that we’re steaming ahead with the decision to drastically alter the status quo of a country &amp; end a relationship of 45 years based on &gt;52% majority?

#Brexit #Remain #Pro-EU https://t.co/2954ZHxP7z",['proeu']
993758775759826944,559265740,positive,remain,2018-05-08T07:45:29.000Z,"Fundamental changes to even a small company requires a 75% majority vote.

But it’s completely acceptable that we’re steaming ahead with the decision to drastically alter the status quo of a country &amp; end a relationship of 45 years based on &gt;52% majority?

#Brexit #Remain #Pro-EU https://t.co/2954ZHxP7z",['proeu']
999319385251745792,1633219142,negative,leave,2018-05-23T16:01:22.000Z,"MARK #CARNEY a #BIASED #MERCHANT of #DOOM who is so #PRO-#EU its EMBARRASSING and #UNACCEPTABLE
A #DEMOCRATIC #BREXIT DECISION has been made its #TIME for NEGATIVE #CARNEY to #SHUT-#UP",['proeu']
999319385251745792,1633219142,negative,leave,2018-05-23T16:01:22.000Z,"MARK #CARNEY a #BIASED #MERCHANT of #DOOM who is so #PRO-#EU its EMBARRASSING and #UNACCEPTABLE
A #DEMOCRATIC #BREXIT DECISION has been made its #TIME for NEGATIVE #CARNEY to #SHUT-#UP",['proeu']
999542861745008640,990236220193230720,neutral,other,2018-05-24T06:49:23.000Z,"#ProEU keep up to speed with morning updates. Brexit is not a done deal, we have so much to fight for..... change will happen, make sure it's the change you want to see.....

https://t.co/H3A2bmJ0Cy",['proeu']
999542861745008640,990236220193230720,neutral,other,2018-05-24T06:49:23.000Z,"#ProEU keep up to speed with morning updates. Brexit is not a done deal, we have so much to fight for..... change will happen, make sure it's the change you want to see.....

https://t.co/H3A2bmJ0Cy",['proeu']
999554336551309312,2366652071,negative,other,2018-05-24T07:34:59.000Z,The NHS is crumbling. Let's pay £350m a week to check goods through a pointless border and bring war back to the North of Ireland instead! #brexit #proEU #noplan #clueless,['proeu']
999554336551309312,2366652071,negative,other,2018-05-24T07:34:59.000Z,The NHS is crumbling. Let's pay £350m a week to check goods through a pointless border and bring war back to the North of Ireland instead! #brexit #proEU #noplan #clueless,['proeu']
1002981299391488000,862015746901192704,neutral,remain,2018-06-02T18:32:30.000Z,The Brexit mandate has expired. #StopBrexit #FBPEparty #FBPE #remain #proeu #eu #iloveeu #ilovebritain #iloveeurope #brexitshambles #Brexit https://t.co/jdxke7R1w4,['proeu']
1002981299391488000,862015746901192704,neutral,remain,2018-06-02T18:32:30.000Z,The Brexit mandate has expired. #StopBrexit #FBPEparty #FBPE #remain #proeu #eu #iloveeu #ilovebritain #iloveeurope #brexitshambles #Brexit https://t.co/jdxke7R1w4,['proeu']
1005508703561420800,90357585,negative,remain,2018-06-09T17:55:31.000Z,"@mattzarb @stevie_chick Whatever your opinion may be, there is never a reason for name calling or rudeness. I am an #FBPE, I am also #Irish so there is two problems for you to respond to. I am #proEU because I live in it, I am as #European, as I am Irish. #Brexit will wreck UK, &amp; Damage Ireland. #fbpe",['proeu']
1005508703561420800,90357585,negative,remain,2018-06-09T17:55:31.000Z,"@mattzarb @stevie_chick Whatever your opinion may be, there is never a reason for name calling or rudeness. I am an #FBPE, I am also #Irish so there is two problems for you to respond to. I am #proEU because I live in it, I am as #European, as I am Irish. #Brexit will wreck UK, &amp; Damage Ireland. #fbpe",['proeu']
1008177310984531968,774149209746395008,positive,remain,2018-06-17T02:39:36.000Z,"@EliasMichalas What's shocking about that statistic is that 1/3 of voters seem to think she's doing a good or ok job.

#BrexitShambles #StopBrexit #PeoplesVote #Brexit #ProEU #Remain #EU #Europe",['proeu']
1008177310984531968,774149209746395008,positive,remain,2018-06-17T02:39:36.000Z,"@EliasMichalas What's shocking about that statistic is that 1/3 of voters seem to think she's doing a good or ok job.

#BrexitShambles #StopBrexit #PeoplesVote #Brexit #ProEU #Remain #EU #Europe",['proeu']
1010504171441852416,112429822,neutral,remain,2018-06-23T12:45:43.000Z,Not quite marching. Shuffling for a #peoplesvote on #Brexit #proeu #proeurope #remain https://t.co/7ROzO1dCez,['proeu']
1010504171441852416,112429822,neutral,remain,2018-06-23T12:45:43.000Z,Not quite marching. Shuffling for a #peoplesvote on #Brexit #proeu #proeurope #remain https://t.co/7ROzO1dCez,['proeu']
1012995773808762880,3290985053,positive,remain,2018-06-30T09:46:27.000Z,"@RobertoCarlo65 @DaliborRohac @dmarusic that's what I,as European,said from the very beginning...BREXIT is the door to break EU...&amp; Europe to be divide again...
Shame on all who wants us broken!..
Hope all their plans will not come true forever...
#ProEU...",['proeu']
1012995773808762880,3290985053,positive,remain,2018-06-30T09:46:27.000Z,"@RobertoCarlo65 @DaliborRohac @dmarusic that's what I,as European,said from the very beginning...BREXIT is the door to break EU...&amp; Europe to be divide again...
Shame on all who wants us broken!..
Hope all their plans will not come true forever...
#ProEU...",['proeu']
1013779784818741248,456190590,neutral,other,2018-07-02T13:41:50.000Z,"If we think Brexit is a nightmare, just wait for Scottish independence! #borderissues #proEU",['proeu']
1013779784818741248,456190590,neutral,other,2018-07-02T13:41:50.000Z,"If we think Brexit is a nightmare, just wait for Scottish independence! #borderissues #proEU",['proeu']
1014972428936732672,4843236069,positive,other,2018-07-05T20:40:58.000Z,"Welcome @Pembs4EU to the family! Join us for our inaugural public meeting as citizens across the county come together for #PembrokeshireBrexitSummit.

Click the link to find out more! https://t.co/qW44v58ZRa #ProEU #ProEurope #FBPE #Brexit #VoteLeaveCheated",['proeu']
1014972428936732672,4843236069,positive,other,2018-07-05T20:40:58.000Z,"Welcome @Pembs4EU to the family! Join us for our inaugural public meeting as citizens across the county come together for #PembrokeshireBrexitSummit.

Click the link to find out more! https://t.co/qW44v58ZRa #ProEU #ProEurope #FBPE #Brexit #VoteLeaveCheated",['proeu']
1016799355741843456,22757247,positive,other,2018-07-10T21:40:32.000Z,"Brexit is to do with emotions, not logic. Quite right to stand up to bigotry, otherwise other people may accept their prejudices. Don't expect to win them over, but don't stop making the #ProEU #StopBrexit case. https://t.co/QsAesWnsw6",['proeu']
1016799355741843456,22757247,positive,other,2018-07-10T21:40:32.000Z,"Brexit is to do with emotions, not logic. Quite right to stand up to bigotry, otherwise other people may accept their prejudices. Don't expect to win them over, but don't stop making the #ProEU #StopBrexit case. https://t.co/QsAesWnsw6",['proeu']
1016844216536846336,252276052,negative,remain,2018-07-11T00:38:47.000Z,"Never voting @UKLabour @Conservatives because of #brexit, really hate #BrexitShambles and wish to #VoteRemain #iameuropean #Weareeurope going against the will of #Scotland #NorthernIreland #Gibraltar shame on you and idiots like @Nigel_Farage @BorisJohnson @DavidDavisMP #ProEu",['proeu']
1016844216536846336,252276052,negative,remain,2018-07-11T00:38:47.000Z,"Never voting @UKLabour @Conservatives because of #brexit, really hate #BrexitShambles and wish to #VoteRemain #iameuropean #Weareeurope going against the will of #Scotland #NorthernIreland #Gibraltar shame on you and idiots like @Nigel_Farage @BorisJohnson @DavidDavisMP #ProEu",['proeu']
1019818700046848000,1520110002,positive,leave,2018-07-19T05:38:20.000Z,"@donnyc1975 @pearl_black5 I've always felt brexit wouldn't happen but now, with the gov &amp; all MP's operating in a state of lawlessness, I don't see how it can be stopped. Forever the optimist, I shall pray for a #ProEU cross-party alliance strong enough to take back control #PeoplesVote #OptiontoRemain",['proeu']
