t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106338375085289472,1084905212056354816,negative,remain,2019-03-14T23:36:38.000Z,All of you #brexiters still trying to push #brexit. So far we’ve spent(wasted) 64 BILLION pounds. Imagine if we’d given that to a cancer charity. Brexit is literally costing lives.,['brexiters']
1106486755732148224,781235054919946240,negative,remain,2019-03-15T09:26:14.000Z,Former @Vote_Leave @OliverNorgrove on being sick of being let down by hard-Brexiters and embarrassed by the situation the UK finds itself in. #Brexit #Brexiters #BrexitDeal #NoDeal https://t.co/3L2ixdm031 via @PMPmagToday,['brexiters']
1106488586705219584,2396188842,negative,leave,2019-03-15T09:33:31.000Z,"Most Tory &amp; Labour MPs are denying a #PeoplesVote &amp; seeking to rule out UK participation in EU elections. Democrats?

MEPs are our voice in the EU

We don't need Faragists slagging off the EU we need friends!
He &amp; #Brexiters harm Us.
Long Ext or #RevokeA50
Let us vote!
No #Brexit",['brexiters']
1106538742557364224,1499828468,positive,leave,2019-03-15T12:52:49.000Z,"#Brexit has devastated #Britain’s international reputation and respect for its democracy

""#European negotiators...have been amazed by how I'll-prepared #Brexiters have been, by how little they understand about #Europe, about #treaties, about #trade""

https://t.co/ltGUoxwYpH",['brexiters']
1106539891150782464,942363254,negative,remain,2019-03-15T12:57:23.000Z,@RTUKnews @MattHancock I'm going to make a prediction. #Westminster are going to sabotage #Brexit &amp; stop it in its tracks. Meanwhile the #Brexiters are to form into a coordinated group and shut down #London for months. Just like what's still going on in #France.🤔,['brexiters']
1106540109103534080,942363254,negative,remain,2019-03-15T12:58:15.000Z,#UK: I'm going to make a prediction. #Westminster are going to sabotage #Brexit &amp; stop it in its tracks. Meanwhile the #Brexiters are to form into a coordinated group and shut down #London for months. Just like what's still going on in #France.🤔 https://t.co/ChUI5fQs3n,['brexiters']
1106648300676104192,748102783363072000,negative,other,2019-03-15T20:08:10.000Z,"#brexiters I don't doubt that some of you mean well but you've got to admit that  far right, racists and nationalists are with you on #Brexit There are BNP and ukip bigots hiding amongst your ranks and they feel more enabled because of Brexit. https://t.co/NhMB6xguEU",['brexiters']
1106691957336633344,1018962226496135168,neutral,other,2019-03-15T23:01:38.000Z,"I may have made a brexit meme

#Brexit #BrexitMayhem #UK #EU #Brexiters #Brexiteers https://t.co/145XFG6GaP",['brexiters']
1106847223495708672,107164966,negative,remain,2019-03-16T09:18:36.000Z,"@ByDonkeys @TiceRichard Suspect #brexiters have grossly overestimated their support for this and their march, puts the ""riots on the streets"" rhetoric into perspective if the ""will of the people"" is not respected
#Brexit #EpicProtestMarch #BrexitMayhem #BrexitShambles",['brexiters']
1106884151158943744,2396188842,negative,remain,2019-03-16T11:45:21.000Z,"I fear #Brexiters &amp; #Lexiters in Parl will rig the system against that Guy &amp; it may not be a UK in its present form anyway.
Lies
Illegalities
Lost Mandates
Foreign Interference
Disenfranchisement &amp;
The Non-Binding opinions of just 37 Voters has done for us.
#Brexit Britain FUBAR https://t.co/yP7htSqVmT",['brexiters']
1106939186257559552,1049659390331117568,positive,other,2019-03-16T15:24:02.000Z,"@Resolute_Ptriot @realDonaldTrump God Bless you Patriot. As you stand resolute with us #Brexiters, we stand resolute with you #BuildTheWallAndCrimeWillFall #WWG1WGA #MAGA #MBGA #BREXIT https://t.co/JDfkFQaJ42",['brexiters']
1106992897713422336,16590599,neutral,other,2019-03-16T18:57:28.000Z,#brexiters just 32 miles from cookoo land according to the sign and a world away from reality. #Brexit #MarchToLeave  #farage #LeaveMeansLeave https://t.co/wLwc3W5MkH,['brexiters']
1107000147622408192,1035961415591489536,negative,other,2019-03-16T19:26:16.000Z,"@sambilland @aplaceinthesun There are many #brexiters with property here in Spain, (some stay part-time, others full-time), who do not believe #brexit will make any material difference to their lives.

If I find anyone living here illegally, I shop them to the guardia. The Law is the Law. https://t.co/VL2aGsvWy3",['brexiters']
1107020737553055744,141927904,negative,remain,2019-03-16T20:48:05.000Z,"@IsabelOakeshott @Jon_Truscott @lisachron That’s a bit inconsistent with @TiceRichard assertion  on channel 4 that there were nearly 1000 marchers !

Is lies endemic among  #Brexiters ?

Your credibility is zero and it’s crystal clear there is no support for a no deal #Brexit",['brexiters']
1107071409216544768,18525497,negative,remain,2019-03-17T00:09:27.000Z,"we're losing patience with the fact that May is charging ahead with a self-harming #brexit that very few voted #brexiters voted for, as well as the fact she has completely ignored the views of 16 million people for three years... https://t.co/djTTmhpwCc",['brexiters']
1107203353283608576,10937542,negative,other,2019-03-17T08:53:44.000Z,I can only think that #brexiters don’t read or ignore facts deliberately when they say the #referendum was a democratic decision. #Brexit #BrexitVote  https://t.co/is5wfqv5QD,['brexiters']
1107226493715996672,958010360,positive,other,2019-03-17T10:25:42.000Z,"The Sunday Express newspaper is also going with the narrative of #Brexit now or never - clearly this is the story put out by the #Brexiters 
I hope it is never https://t.co/n2voHC4mm2",['brexiters']
1107229039239016448,256451488,negative,other,2019-03-17T10:35:48.000Z,"@mrjamesob #May's dreadful #brexitdeal is really the dream result for extreme #Brexiters. It would let them damage other people's lives, pretend it's not their fault &amp; cling on to the grievance that gives their lives meaning. Many of them will vote for it this week.
#ERG #DUP #Brexit #Marr",['brexiters']
1107230963279585280,398735467,positive,other,2019-03-17T10:43:27.000Z,"#Brexit
#BrexitCrisis
#Brexiters
#BrexitBETRAYAL
800 years of DEMOCRACY
Down the DRAIN
BECAUSE OF
SELF RIGHTIOUS POLITICIANS
How our politicians have launched a coup over Brexit  https://t.co/vpeY7EOJSI @MailOnline",['brexiters']
1107233375662804992,256451488,negative,other,2019-03-17T10:53:02.000Z,"@campbellclaret @LiamFox #May's dreadful #brexitdeal is really the dream result for extreme #Brexiters. It would let them damage other people's lives, pretend it's not their fault &amp; cling on to the grievance that gives their lives meaning. Many of them will vote for it this week.
#ERG #DUP #Brexit #Marr",['brexiters']
1107233427013750784,527372536,negative,leave,2019-03-17T10:53:15.000Z,"@BBCPolitics Deceitful &amp; traitorous MP @NickBoles says “he ""hasn't given up"" on the @Conservatives party” despite resigning before his #Deselection by his local Tory members who have certainly given up on him, but #BRexit-ers &amp; democrats will never give up on securing our #LeaveEU mandate :)",['brexiters']
1107234057828614144,527372536,negative,leave,2019-03-17T10:55:45.000Z,"@PippaCrerar @NickBoles Deceitful &amp; traitorous MP @NickBoles says “he ""hasn't given up"" on the @Conservatives party” despite resigning before his #Deselection by his local Tory members who have certainly given up on him, but #BRexit-ers &amp; democrats will never give up on securing our #LeaveEU mandate :)",['brexiters']
1107234230470365184,527372536,negative,leave,2019-03-17T10:56:26.000Z,"@NickBoles Deceitful &amp; traitorous MP @NickBoles says “he ""hasn't given up"" on the @Conservatives party” despite resigning before his #Deselection by his local Tory members who have certainly given up on him, but #BRexit-ers &amp; democrats will never give up on securing our #LeaveEU mandate :)",['brexiters']
1107244394451750912,527372536,negative,leave,2019-03-17T11:36:49.000Z,"@ConHome @NickBoles Deceitful &amp; traitorous MP @NickBoles says “he ""hasn't given up"" on the @Conservatives party” despite resigning before his #Deselection by his local Tory members who have certainly given up on him, but #BRexit-ers &amp; democrats will never give up on securing our #LeaveEU mandate :)",['brexiters']
1107265382539235328,2255480352,positive,remain,2019-03-17T13:00:13.000Z,"Can #Brexiters help me do the math? 51.9 % of you voted to #Leave because the #EU are 'bullying you'  but only 34% of the entire British population turned out to vote in 2014 EU elections (and that includes #Remainers So why didn't you try 'to have your say"" before? #MEP #Brexit",['brexiters']
1107265866972962816,831711662,positive,other,2019-03-17T13:02:09.000Z,.#TheresaMay has always been seeking to pin down the #Brexiters rather than reach out to the opposition on #Brexit - @DAaronovitch @Keir_Starmer @johnmcdonnellMP @CarolineFlintMP @BolsoverBeast @georgeeaton @stephenkb @TheNewStatesman @krishgm @BBCNormanS https://t.co/QRsawLiO9W,['brexiters']
1107391721858580480,908979816443056000,positive,remain,2019-03-17T21:22:15.000Z,"Happy #StPatricksDay everyone, am bored shitless of #Brexit so were going International and wearing our @CARPoficial and @fckoeln tops. Have a good one everybody @GuinnessGB @effzeh @effzehUK #RiverPlate #Ireland #shamrock #ShamrockOn #BrexitShambles #Brexiters @Thegiddybridge https://t.co/2NlNHNgolJ",['brexiters']
1107422560919212032,2396188842,positive,remain,2019-03-17T23:24:48.000Z,"https://t.co/ONSxsnk4Rh
Astounding that these #Brexiters just don't get it..
A #Brexit based on
Lies
Illegalities 
Lost Mandates
Foreign Interference
Disenfranchisement
Rights Removed w/o Consent
37% of Voters 26.5% of the Ppl 

Leaves NOTHING TO RESPECT 
#PeoplesVote #Remain https://t.co/bUY8LH9zWR",['brexiters']
1107556121148043264,972458295427510272,positive,other,2019-03-18T08:15:31.000Z,"#Brexit will mark the end of Britain's role as a great power."" The truth that #Brexiters refuse to listen to. https://t.co/sIIGmhPCqN",['brexiters']
1107576525019377664,256451488,neutral,other,2019-03-18T09:36:35.000Z,"@KateEMcCann @_katedevlin Davis changing his vote is entirely consistent with the #Brexiters only guiding ""principle"" - self-interest before country.
#brexit #BrexitShambles #BrexitChaos #BrexitCrisis #BrexitMayhem",['brexiters']
1107636526735900672,247981014,negative,other,2019-03-18T13:35:01.000Z,"The #ERG Brextremists are on the run: listen to them squirm. #Matthew 7:15,16 describes them. Those they have beguiled have every right to be furious with them. Others who have changed their mind? Remainers? Onward! #Brexit #Brexiters #FBPE #RevokeArticle50 #StopBrexitSaveBritain",['brexiters']
1107640870231306240,95766237,negative,other,2019-03-18T13:52:17.000Z,@ShelaghFogarty I'm sick of #Brexiters saying MPs should honour EU/Brexit votes of constituents.. my MP is @theresa_may - who lead majority Maidenhead #Remain campaign - she feels no such obligation &amp; doesn't care in the slightest..as she pushes us over the cliff that is #Brexit,['brexiters']
1107682803066564608,41359434,neutral,remain,2019-03-18T16:38:54.000Z,"#Brexiters don’t really care; #brexit at any price, even the break up of the #UK! https://t.co/cWkG3nhVNc",['brexiters']
1107686629383254016,972458295427510272,negative,remain,2019-03-18T16:54:06.000Z,"@_Alt_Ctrl_Del_ @tweedy151 @muttlysaid @jonsnowC4 @LindenLyn Shameful &amp; embrassing sums up how the rest of the world view UK's  behaviour over #Brexit.
Ignorant &amp; stupid sums up how the rest of the country view #Brexiters' support of the crooks who persuaded them &amp; of Brexit itself, in spite of all the evidence of the damage it will do.",['brexiters']
1107703622182322176,923932376,positive,other,2019-03-18T18:01:38.000Z,"Respect to Taz for the effort he's making (which is more than could be said for other more local #brexit-ers, eh @Nigel_Farage?  However, doesn't this sum up #marchtoleave and the dogs dinner brexit was always going to be? https://t.co/vsGMDwElus",['brexiters']
1107891325754621952,22848976,neutral,remain,2019-03-19T06:27:30.000Z,Thread #brexit #brexiters https://t.co/UwGsUEzV3a,['brexiters']
1107906890502160384,748102783363072000,neutral,other,2019-03-19T07:29:21.000Z,"#brexiters you cannot completely disassociate yourselves from  far right,racists and nationalists. #brexit is your and their common purpose,why? The BNP ukip and EDL etc. Put the wind in the Brexit sails. The ref would have been remain if not for them.",['brexiters']
1107924895135133696,2690372066,positive,leave,2019-03-19T08:40:53.000Z,We want Sovereignty until it’s actually used against us #brexit #brexiters,['brexiters']
1107939993635487744,543774451,negative,other,2019-03-19T09:40:53.000Z,@1687lucy @JuliaHB1 @Nigel_Farage #Brexit is supposed to be a start not an end. #Brexiters fixation with it has to happen now rather than what comes after 29 March is part of the reason May has been able to get away with spouting nonsense for so long. The focus needs to shift to solutions for #postBrexit. #Brexit,['brexiters']
1108005678168326144,2396188842,negative,other,2019-03-19T14:01:54.000Z,"FFS stop bloody whingeing #Brexiters &amp; #Lexiters!
#Lexit= #Brexit= Tory Brexit is

INVALID

W/O a #PeoplesVote to Confirm a True Maj Will in the Light of REAL FACT #BrexitShambles

As to Bercow's statement you've had since 1604 to work it out!
That's nearly 5 past 4pm on 23/06/16",['brexiters']
1108031128445833216,531092049,negative,remain,2019-03-19T15:43:01.000Z,"@princezip @SkyNews Too many jobs going now and yes we are blaming #Brexit 
If not you #Leavers are burying you head in the sand, but oh, you don't give a to*s cos #BrexitShambles is selfishess on steroids
#Brexiters are sick
#RevokeRemainRebuild #RevokeArticle50",['brexiters']
1108059414416838656,781235054919946240,neutral,remain,2019-03-19T17:35:25.000Z,"“What the #Brexiters want is a fantasy, no deliverable version of it will ever satisfy them, and they will always seek a pretext to oppose it.” @ChrisGreyBrexit writes. #Brexit https://t.co/y9WEvY2ibw via @PMPmagToday",['brexiters']
1108067228082204672,898293720486993920,negative,remain,2019-03-19T18:06:28.000Z,"@Channel4News If #Brexiters think the wrangling will stop after #Brexit then they clearly aren't in touch with reality.
29th will be the beginning, not the end of talks. 
@OwenPaterson you need to stop misleading by not telling them.",['brexiters']
1108101141093597184,445409224,negative,remain,2019-03-19T20:21:14.000Z,"Why are the #Brexiters coming out with such nonsense? 
Panic. 

Every single prediction they made has proven false. #Brexit is a failure. They know it, we know it, even Rod Little knows it. And if a no deal #Brexit happens on 29/3 it will just underline the UK’s diminished status https://t.co/ELg4S2yIgC",['brexiters']
1108109707061981184,405590291,negative,other,2019-03-19T20:55:16.000Z,@GuitarMoog this is bizarre even by the #DailyMail's standards. Bill Cash and other #Brexit-ers are queuing up to say @johnbercow1 was right! time to drop the conspiracy theories and start doing some journalism. #StopBrexitSaveBritain,['brexiters']
1108125864779227136,405590291,negative,other,2019-03-19T21:59:28.000Z,"@davidyelland so #Brexit propaganda rags, why is that genuine #Brexit-ers like Bill Cash say @johnbercow1 was right? still you wouldn't want facts to get in the way of your 'great betrayal' narrative would you?",['brexiters']
1108259427629568000,1000672732210659200,negative,other,2019-03-20T06:50:12.000Z,@Telegraph it would be quite fitting if there were no #Brexit-ers left at all in the government by 29/3.,['brexiters']
1108264866278789120,132463310,neutral,other,2019-03-20T07:11:49.000Z,"Donald Trump Junior weighing in on the #Brexit 'process'?
Expect to hear a lot more from such ppl once the dreadful deed is done.

But then, aren't those the ppl to whom the most ardent #Brexiters look for inspiration and leadership?

#r4today",['brexiters']
1108279052627050496,16157809,negative,other,2019-03-20T08:08:11.000Z,"No extension to #brexitshambles without representation. No short extension, must be for the full two years and UK must hold elections to the European Parliament in May. If #Brexiters are ready to #Brexit in three months, they can #Leave in June 2019.",['brexiters']
1108281983216599040,730049253398204416,positive,remain,2019-03-20T08:19:50.000Z,"https://t.co/TOck0UITbw Some interesting self-reflection from a former #Leavers #Brexiters and some actual honesty about the complete lack of consideration of, or care for, #NorthernIreland during the #Brexit campaign...",['brexiters']
1108294076854689792,253432854,positive,leave,2019-03-20T09:07:53.000Z,#Yuri is still in control...The #Brexiters have #JeremyCorbyn in the bag thanks to #Yuri and they are playing for #NoDeal #Brexit...It all depends on the #CivilService now...We are that close...Yep. https://t.co/euutyaYKAs,['brexiters']
1108312245438697472,1693499322,positive,other,2019-03-20T10:20:05.000Z,"Question to #Brexiters
I suppose that those who voted in favour of #Brexit, and want to leave  the customs union, were aware of the implied Northern Irish problem from the  start, but had a solution in mind. 
When you voted, which kind of  solution did you have in mind?",['brexiters']
1108313904579575808,1693499322,positive,other,2019-03-20T10:26:40.000Z,"Question to #Brexiters
If the UK leaves the customs Union, it requires frontier controls between Northern Ireland and Ireland Republic.
In practice, what do you propose to manage that, while respecting the peace agreement? 
Which solution did you have in mind when voting?
#brexit",['brexiters']
1108416974063915008,256451488,negative,remain,2019-03-20T17:16:14.000Z,"@bbcnickrobinson The people in this govt. should be ashamed for the rest of their days. The crazed #Brexiters, #May &amp; those who failed to stop them. They are condemning the blameless young people of our country to years of struggle, growing extremism &amp; isolationism. Utterly unforgivable. #Brexit",['brexiters']
1108427062669389824,270929727,negative,other,2019-03-20T17:56:19.000Z,"The bittersweet irony for #Brexiters - seems ""taking back control"" means being told by a ""foreign body"" to vote for a deal that has suffered two historic defeats in Parliament, or risk no #Brexit Spin your way out of that @Jacob_Rees_Mogg et al. Your duplicity has undone you 😏",['brexiters']
1108470363732803584,258443578,negative,other,2019-03-20T20:48:23.000Z,"Unacceptable speach from #TheresaMay

- Blaming MPs for her incompetence

- Still only talking to #Brexiters

#Brexit #Brexitshambles",['brexiters']
1108529782126448640,1038123259311603456,positive,remain,2019-03-21T00:44:30.000Z,"I think @theresa_may does want to honour the #EUref, but she sees #Brexit in an different way to most #Brexiters. It isn’t May Stopping Brexit, it’s the #Remain #Parliament doing what it can to stop it. 1/2",['brexiters']
1108762319033524224,826378796823564160,neutral,other,2019-03-21T16:08:31.000Z,"@NTenzer In order to regain control, #Brexiters are under absolute control of the #EU

#Brexit #BrexitShambles #BrexitVote #BrexitDeal",['brexiters']
1108809170512416768,971756367282401280,negative,other,2019-03-21T19:14:41.000Z,"#RawPolitics 
Q Blame for #Brexit - Campaigning
1 #Leave.eu #Brexiters and #ERG
Proven fraud, outrageous lies, and illegal foreign funding

2 #CambridgeAnalytica &amp; #Facebook for targeted lying ads

3 #Corbyn for very weak campaign

4 #Corbyn used 3-line whip to trigger #Article50",['brexiters']
1108844759349522432,449864075,negative,other,2019-03-21T21:36:06.000Z,"Wasn’t this the eleventh hour #EU27 Council meeting where arrogant #Brexiters expected all EU27 to hang #Ireland out to dry, by favouring m the interests of a non-EU member just cos German car makers said so? 

How’s that bitter #Brexit cake tasting for you, #Brexiteers? https://t.co/k9Nkw9CTkm",['brexiters']
1108854342881300480,769133605469691904,negative,other,2019-03-21T22:14:11.000Z,"At long last, this is what #brexit means: a PM and an incompetence of  #brexiters hiding in a bunker after crushing the UK under a #nodeal brexit. 
Very few #leave voters could have voted for that

#PeoplesVote or #RevokeA50 #MarchForRemain https://t.co/ua25Fyx9Wv",['brexiters']
1108978993641017344,781235054919946240,negative,other,2019-03-22T06:29:30.000Z,Watch @MikeGalsworthy on Nigel Farage and Leave Means Leave’s disastrous ‘March to Leave’. #MikesWord #Brexit #PeoplesVote #Remainers #Brexiters https://t.co/ZxPO9KbfiK via @PMPmagToday,['brexiters']
1108995144236367872,829074875239247872,positive,leave,2019-03-22T07:33:41.000Z,"@BreakfastNT OMG @kierancuddihy called #Gibraltar part of ""southern Spain"" 😳 better hope none of the #Brexiters hear you say that!! 😂😂😂 #Brexit",['brexiters']
1109001563853471744,760047046602686464,neutral,leave,2019-03-22T07:59:11.000Z,"Indicative votes then #PeoplesVote with option to #Remain could offer EU27 a new way forward in #article50 extension? (since #brexiters managed to remove Parliamentary control or sovereignty, something they’d only dreamt up before: #worldleading to #vassalstate due to #brexit) https://t.co/l4tz6IeBdQ",['brexiters']
1109035517159661568,987654176154046464,neutral,other,2019-03-22T10:14:06.000Z,"@BBCr4today @Nigel_Farage Shouldn't the #Brexit-ers be marching themselves OUT of the country; leave, means leave, so please get OUT now and leave the country. We can then replace you with more decent and honourable folk from elsewhere like the EU!! 👍👏🙏😆#RevokeArt50Now",['brexiters']
1109036404175224832,220981118,positive,other,2019-03-22T10:17:38.000Z,"In one respect, I have sympathy for 'Tinpot' Theresa.

Brussels is an awfully long way to travel for a large helping of Humble Pie?
#FBPE #Brexit #Brexiters #PeoplesVoteMarch #Remainers #RemainerNow #RevokeA50 #StopBrexitSaveBritain #RevokeArticle50 #Parliament #REVOKE_ARTICLE_50",['brexiters']
