t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
682772432286035968,1435760725,neutral,other,2016-01-01T03:56:47.000Z,The European Union is based on the Nazi plans published in Berlin in 1942: https://t.co/o5JaVoq6Uf - via:vaseljenskatv #no2eu #brexit #ukip,['no2eu']
682840626652659712,31075190,positive,other,2016-01-01T08:27:46.000Z,Lets hope #Hello2016 will mean #GoodbyeEU! #Brexit #no2EU,['no2eu']
682884667192795136,44620154,positive,leave,2016-01-01T11:22:46.000Z,Happy New Year and here's hoping 2016 will be the year we vote to Leave the EU #Brexit #No2EU #VoteLeave,['no2eu']
682919566578696192,3056392245,neutral,leave,2016-01-01T13:41:27.000Z,"@RedHotSquirrel
This is probably ONE of the*few*reasons he can think of to be against #Brexit &amp; #No2EU
Quisling #EU puppet
O moral compass",['no2eu']
682922271497957376,3056392245,positive,remain,2016-01-01T13:52:12.000Z,"@DVATW #Brexit #No2EU
Like this ?
https://t.co/Tc29ktFt8u",['no2eu']
682924910344273920,3056392245,positive,other,2016-01-01T14:02:41.000Z,"@UKIPPOOLE #Brexit #No2EU
If it does, she richly deserves the full legal backlash from the German people,not to mention the rest of us",['no2eu']
683283603019722752,3056392245,neutral,other,2016-01-02T13:48:00.000Z,"@2tweetaboutit #Brexit #No2EU
@KateHoeyMP you are a politician &amp; woman of integrity,putting country before party before yourself",['no2eu']
683323250915557376,3056392245,positive,other,2016-01-02T16:25:33.000Z,"@DanHannanMEP @UK_Awakening @SuzanneEvans1 @vote_leave 
Winning the #Brexit #No2EU debate is easy
Fighting pro #EU propgandists' £s is hard",['no2eu']
683372503503384576,3056392245,neutral,leave,2016-01-02T19:41:15.000Z,"@realdealdanny @MikkiL #Brexit #No2EU
Yes
Eminently practical common sense",['no2eu']
683378877473931264,3056392245,negative,other,2016-01-02T20:06:35.000Z,"@LeaveEUOfficial @stardust193 #Brexit #No2EU
#EU has been the worst blight on GB since the Bubonic Plague :-(",['no2eu']
683557447743700992,3135565264,positive,leave,2016-01-03T07:56:10.000Z,"UK needs a fair immigration system
#BelieveInBritain
#Brexit
#VoteLeave
#EURef
#No2EU
#StrongerIn
#LeaveEU
#VoteStay https://t.co/HmEhBuIM2m",['no2eu']
683702383969435648,3417616097,neutral,leave,2016-01-03T17:32:05.000Z,The actual Norway Option scorecard #Brexit #No2EU #LeaveEU https://t.co/n41DYGEdDu,['no2eu']
683756193156874240,2762592056,positive,leave,2016-01-03T21:05:54.000Z,"Please sign up, share, and get involved!

 https://t.co/PRRSFeSSIy #Brexit #No2EU #LeaveEU #StopTheEU #EUref #EUref #VoteLeave",['no2eu']
683893160838361088,3056392245,neutral,remain,2016-01-04T06:10:10.000Z,"@wmsolomon #No2EU #Brexit
Maddening/sickening/disgraceful...words fail
MSMedia LIE BY OMISSION by NOT reporting it",['no2eu']
684001923029184512,3417616097,neutral,other,2016-01-04T13:22:21.000Z,Crystal Clear: Critical Thinking https://t.co/WEX4rwj8KM #FLEXCIT #Brexit #LeaveEU #No2EU #EUref https://t.co/SAHA2pwANB,['no2eu']
684027570980012032,3056392245,neutral,other,2016-01-04T15:04:16.000Z,"@2tweetaboutit #Brexit #No2EU
...as in ... we've already had a tidal wave ?
pretty soon there'll be no""water* (=illegal FREELOADERS) left",['no2eu']
684028602237718528,3056392245,neutral,remain,2016-01-04T15:08:22.000Z,"@BolsoverBeast @UKIPPOOLE #Brexit #No2EU
posting without comment...oh what the hell
Pair of self-serving SLIME balls https://t.co/xjXw8U3AKV",['no2eu']
684153369695490048,3135565264,neutral,leave,2016-01-04T23:24:08.000Z,"the end of #Schengen is the end of the #EU ..! 

#migrantcrisis #EUreferendum #Brexit #no2EU #BetterOffOut #LeaveEU https://t.co/ax1CBG3VqE",['no2eu']
684346117736103936,168644899,negative,leave,2016-01-05T12:10:03.000Z,"The UK should leave the EU, why? - https://t.co/sENtK9kaSL #VoteLeave #LeaveEU #Betteroffout #Brexit #No2EU https://t.co/aS9dCKLsMd",['no2eu']
684374611958624256,3056392245,neutral,other,2016-01-05T14:03:17.000Z,"@MikkiL @Tesco #Brexit #No2EU
""because""(note the inverted commas)you are a 2nd class citizen in your own country...like myself,&amp;many more",['no2eu']
684434226242965504,168644899,positive,leave,2016-01-05T18:00:10.000Z,A comprehensive #Brexit strategy: https://t.co/6O0nxL4N6H #VoteLeave #LeaveEU #No2EU https://t.co/IL16MW1eVm,['no2eu']
684439854256635904,3417616097,positive,leave,2016-01-05T18:22:32.000Z,Westminster: In The Big Brother Household https://t.co/w4ia2HW1jD #FLEXCIT #Brexit #LeaveEU #No2EU #EUref https://t.co/LvMgrthbZu,['no2eu']
684465336561872896,3135565264,positive,leave,2016-01-05T20:03:47.000Z,"RT if you want this flag after the #EuReferendum

#LeaveEU #VoteLeave #Brexit #No2EU #BetterOffOut https://t.co/ouhola15G0",['no2eu']
684490176622637056,3135565264,positive,leave,2016-01-05T21:42:29.000Z,"@charlieT62 @StrongerIn 

more like #LeaveEU &amp; save £11BN in #EU Fees

#EURef #StrongerIn #StrongerOut #VoteLeave #VoteREMAIN #Brexit #No2EU",['no2eu']
684542035706122240,3056392245,negative,leave,2016-01-06T01:08:34.000Z,"@checkerhd #Brexit #No2EU
You need to get rid of this lunatic ... soon
I wish you all well and Godspeed https://t.co/IrKWVTv2DK",['no2eu']
684653960649674752,3656559557,neutral,leave,2016-01-06T08:33:19.000Z,"Let's get out of #EU for these 3 reasons

#controlborders
#Brexit
#LeaveEU
#UKIP
#EUref
#stayineurope
#no2eu 

https://t.co/RO508UAuCc",['no2eu']
684785128363659264,3056392245,neutral,remain,2016-01-06T17:14:31.000Z,"@martha_majestic @patcondell @BBCNews #Brexit #No2EU
LIES ( by OMISSION ) ... again
Despicable #EU puppet TV station https://t.co/vEdEoSotNQ",['no2eu']
684786936649748480,3056392245,negative,remain,2016-01-06T17:21:43.000Z,"@2tweetaboutit @seafarer1847 #No2EU
Apart from abolishing UK,this is also Cameron 's stated ambition too
Roll on post #Brexit treason trials",['no2eu']
684866022462107648,3135565264,neutral,leave,2016-01-06T22:35:58.000Z,"Reasons to #LeaveEU

#StrongerIn #VoteLeave #Brexit #No2EU #BetterOffOut #VoteREMAIN
 #Brexit #EURef #VoteStay https://t.co/DIm3i7cpt6",['no2eu']
685007628142010368,3135565264,neutral,leave,2016-01-07T07:58:40.000Z,"Reasons to #LeaveEU 

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN #LeaveEU #EURef #Brexit #No2EU #BetterOffOut  https://t.co/vC8ct9v9Mp",['no2eu']
685008734133874688,3135565264,neutral,leave,2016-01-07T08:03:03.000Z,"Reasons to #LeaveEU 

#Turkey

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN #remaininEU #EURef #No2EU #Betteroffin https://t.co/6ypmVEgALy",['no2eu']
685238771399430144,3056392245,neutral,leave,2016-01-07T23:17:08.000Z,"#Brexit #No2EU #EUref #EUreferendum 
... many years have passed, since those summer days of 1975
https://t.co/FLJjd5mkMZ",['no2eu']
685499952546615296,606785697,negative,other,2016-01-08T16:34:59.000Z,"The #EU is a disgrace to Democracy - Nigel Farage

#Brexit - ASAP! 
#No2EU https://t.co/mS9zN21Ke9",['no2eu']
685588404965367808,3056392245,neutral,leave,2016-01-08T22:26:28.000Z,"@SunNation @Sheanderthal #Brexit #No2EU
(New) #Labour - Party before country, every time https://t.co/F6VhAoLMDo",['no2eu']
685620543228350464,35054369,positive,leave,2016-01-09T00:34:10.000Z,"Looking forward to campaigning to #VoteLeave.
It will be a difficult fight, but it is one we must win. 
#Conservatives
#No2EU
#Brexit",['no2eu']
685748450592448512,3056392245,neutral,other,2016-01-09T09:02:25.000Z,"@WantEnglandBack #Brexit #No2EU
Fact:""Multiculturalism""DOES NOT EXIST,ANYWHERE on Earth, but only in the minds of PCorrect Cultural Marxists",['no2eu']
685754946344611840,3056392245,positive,other,2016-01-09T09:28:14.000Z,"@ukneeds @DavidJo52951945 #No2EU
Fingers crossed/wishful thinking?=maybe we could asset strip him/his-kind in post #Brexit teason trials ;-)",['no2eu']
685784658915782656,3056392245,neutral,remain,2016-01-09T11:26:18.000Z,"@BreitbartLondon #Brexit #No2EU
When are we going to hear about ARRESTS,TRIALS,&amp;PUNISHMENT/BANISHMENT of these imported FAKE""refugee""scum?",['no2eu']
685786346942775296,3056392245,neutral,other,2016-01-09T11:33:01.000Z,"@REPORTER_47 #Brexit #No2EU
Merkel should""consider""resigning for 1 millisecond,
do so,
&amp; immediately take 1 of these https://t.co/j9FNvbu2aq",['no2eu']
685811885149650944,3135565264,positive,leave,2016-01-09T13:14:29.000Z,"Do want your Country ruled by a foreign Power ?

 #EUref #VoteLeave #Brexit #StrongerIn #VoteREMAIN #LeaveEU #No2EU https://t.co/5rQQ5t3HkN",['no2eu']
685851269341310976,3417616097,negative,other,2016-01-09T15:50:59.000Z,Flawed Arguments: Critical Thinking https://t.co/5uEoWUsTwJ #FLEXCIT #Brexit #LeaveEU #No2EU #EUref https://t.co/DCAnOlOZZC,['no2eu']
685994988744892416,3056392245,neutral,other,2016-01-10T01:22:05.000Z,"@N1K0LAK1 @wcsoto #No2EU #Brexit
This is going TOO far
I can see the German people,Police included,in open anti-govt.revolt if it carries on",['no2eu']
686175895795675136,261805462,neutral,leave,2016-01-10T13:20:56.000Z,It's time the left saw the #EU for what it really is | John Hilary @WarOnWant https://t.co/OCzMtaQjDa #No2EU #LabourLeave #Brexit #Lexit,['no2eu']
686366632399208448,1387141939,positive,leave,2016-01-11T01:58:51.000Z,"Leaving the EU - a great day for Democracy and we'll be hungry for more! https://t.co/2tcug3HsAb

#no2eu 
#Brexit
#voteleave
#labourleave",['no2eu']
686367507096141824,3135565264,neutral,leave,2016-01-11T02:02:20.000Z,"Reasons to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN
 #No2EU #BetterOffOut #Betteroffin #Turkey https://t.co/LyoLd6ypHm",['no2eu']
686401134697775104,3056392245,neutral,other,2016-01-11T04:15:57.000Z,"@Ricky_Vaughn99 #Brexit #No2EU
A *must* watch if you haven't seen it
( Breitbart have also preserved it )",['no2eu']
686402982242574336,3135565264,neutral,leave,2016-01-11T04:23:18.000Z,"Reasons to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN 
#BetterOffOut #Betteroffin #No2EU #StayinEU https://t.co/Hs4UxWr2Da",['no2eu']
686519872646414336,3135565264,neutral,remain,2016-01-11T12:07:47.000Z,"The end of #Schengen is the end of the #EU .! 

#migrantcrisis #EUreferendum #Brexit #no2EU #StrongerIn #VoteREMAIN https://t.co/nELNDieKH7",['no2eu']
686562750290595840,3135565264,negative,leave,2016-01-11T14:58:10.000Z,"Its all scaremongering by the #InCampaign that UK would be damaged by #Brexit 

#EURef #VoteLeave #StrongerIn #No2EU https://t.co/uV6vKrvJ9g",['no2eu']
686572553989664768,3135565264,neutral,leave,2016-01-11T15:37:07.000Z,"Reasons to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN
#remaininEU #BetterOffOut #Betteroffin #No2EU https://t.co/7WEPy8qP4j",['no2eu']
686590334600671232,3056392245,neutral,other,2016-01-11T16:47:46.000Z,"@DanHannanMEP @lorac22allen #Brexit #No2EU
He is the #EU puppet PM of UK - nothing more
O moral compass,totally self-serving,blind to truth",['no2eu']
686593558128816128,3056392245,negative,leave,2016-01-11T17:00:35.000Z,"@rugern20 @oowmygawd #Brexit #No2EU
Racist #Labour party becomes NOT The Labour Party, for votes
Party before country,every time
UNelectable",['no2eu']
686615360984895488,3750919830,positive,other,2016-01-11T18:27:13.000Z,"Brilliant piece by @JohnSydenham- ""There are no pros to the EU that can be sustained."" #Brexit #no2EU @vote_leave https://t.co/d0UyD6PkU5",['no2eu']
686622137650647040,422508446,positive,other,2016-01-11T18:54:09.000Z,Mass migration into #Europe is unstoppable! - https://t.co/8LvbtsjOIP #No2EU #Brexit #UKIP,['no2eu']
686678595998203904,3056392245,positive,other,2016-01-11T22:38:29.000Z,"#Brexit #No2EU
Jones v Farage EU debate
Nigel wins - Music to my eyes :-)
Have your say:  https://t.co/kPmOr607rj",['no2eu']
686681718900830208,3056392245,positive,other,2016-01-11T22:50:54.000Z,"@kel_emvor #IWADebate #Brexit #No2EU no #EUSSR
Yes, you've said it, my friend :-)
""The truth will out""
Roll on #EUreferendum #EUref",['no2eu']
686712342667739136,3056392245,negative,leave,2016-01-12T00:52:35.000Z,"@lorac22allen @DanHannanMEP #Brexit #No2EU
Yes, it's a choice with him, &amp; he puts his country at the bottom of his self-serving list :-(",['no2eu']
686914423026487296,3417616097,neutral,other,2016-01-12T14:15:35.000Z,Pro-EU Arguments: Critical Thinking https://t.co/GKgAXuD2N2 #FLEXCIT #Brexit #LeaveEU #No2EU #EUref @eureferendum https://t.co/cZX9MgeN0s,['no2eu']
686918737027547136,3056392245,positive,other,2016-01-12T14:32:43.000Z,"@Karelcb @DouglasCarswell @guardian #Brexit #No2EU
... yes, old indeed
&amp; now it's actually *necessary*-to preserve democracy(for all Europe)",['no2eu']
686922136762593280,3056392245,negative,remain,2016-01-12T14:46:14.000Z,"@Karelcb @DouglasCarswell @guardian #Brexit #No2EU
Worse
https://t.co/DsVjG9cAhc",['no2eu']
686940766057267200,168644899,neutral,leave,2016-01-12T16:00:16.000Z,Why do I want to leave the EU? https://t.co/sENtK9kaSL #VoteLeave #LeaveEU #Brexit #Betteroffout #No2EU https://t.co/bbz5dKXjPJ,['no2eu']
686944957324722176,3056392245,positive,other,2016-01-12T16:16:55.000Z,"@tamworthps #Brexit #No2EU
..elected by the gullible/uninformed/rich&amp;unaffected in FPTP
&amp; then the joke is on us,the mainstream population",['no2eu']
686947970563059712,3056392245,neutral,other,2016-01-12T16:28:53.000Z,"@WeDoNotLearn73 @stardust193 #Brexit #No2EU
""Bullying""Britain????
@jorisluyendijk you have an astonishing knack for getting things backwards",['no2eu']
