t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1014642015924097024,41333934,negative,remain,2018-07-04T22:48:02.000Z,#VoteLeavebrokethelaw and our public funded broadcaster is essentially now the British Brexit Co-conspirator in a criminal event https://t.co/p1uwRlWqRl,['voteleavebrokethelaw']
1014642015924097024,41333934,negative,remain,2018-07-04T22:48:02.000Z,#VoteLeavebrokethelaw and our public funded broadcaster is essentially now the British Brexit Co-conspirator in a criminal event https://t.co/p1uwRlWqRl,['voteleavebrokethelaw']
1014671433811841024,319619581,neutral,other,2018-07-05T00:44:56.000Z,"#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeavebrokethelaw
#EURef #Brexit 👇🏻

Retweet to trend https://t.co/XRXOJ08iTV",['voteleavebrokethelaw']
1014671433811841024,319619581,neutral,other,2018-07-05T00:44:56.000Z,"#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeaveBrokeTheLaw
#VoteLeavebrokethelaw
#EURef #Brexit 👇🏻

Retweet to trend https://t.co/XRXOJ08iTV",['voteleavebrokethelaw']
1014758467062648832,16404078,negative,other,2018-07-05T06:30:46.000Z,"Hey, @jeremycorbyn &amp; @UKLabour These jobs u bang on about being so important to u when are you actually going to start opposing #Brexit ? When the lying and criminally cheating #Tories &amp; #VoteLeaveBrokeTheLaw have actually dragged us out, it’ll be too late then! #TimesRunningOut https://t.co/Z3A9T8ESoh",['voteleavebrokethelaw']
1014758467062648832,16404078,negative,other,2018-07-05T06:30:46.000Z,"Hey, @jeremycorbyn &amp; @UKLabour These jobs u bang on about being so important to u when are you actually going to start opposing #Brexit ? When the lying and criminally cheating #Tories &amp; #VoteLeaveBrokeTheLaw have actually dragged us out, it’ll be too late then! #TimesRunningOut https://t.co/Z3A9T8ESoh",['voteleavebrokethelaw']
1014768354853294080,920355703121940480,positive,other,2018-07-05T07:10:03.000Z,"Feeling Cheated? #VoteLeaveBrokeTheLaw
Brexit: The rich selling fivers to the poor for a tenner https://t.co/mZjJ3bKDlk",['voteleavebrokethelaw']
1014768354853294080,920355703121940480,positive,other,2018-07-05T07:10:03.000Z,"Feeling Cheated? #VoteLeaveBrokeTheLaw
Brexit: The rich selling fivers to the poor for a tenner https://t.co/mZjJ3bKDlk",['voteleavebrokethelaw']
1014776294951849984,26011538,negative,other,2018-07-05T07:41:37.000Z,This is a big big deal. How come @jeremycorbyn and @UKLabour are not shouting about it? Why isn’t @bbc taking Leave politicians apart? Media and politicians have lost all integrity. I no longer recognise my mother country #Brexit #VoteLeaveBrokeTheLaw https://t.co/nMQK84O0X3,['voteleavebrokethelaw']
1014776294951849984,26011538,negative,other,2018-07-05T07:41:37.000Z,This is a big big deal. How come @jeremycorbyn and @UKLabour are not shouting about it? Why isn’t @bbc taking Leave politicians apart? Media and politicians have lost all integrity. I no longer recognise my mother country #Brexit #VoteLeaveBrokeTheLaw https://t.co/nMQK84O0X3,['voteleavebrokethelaw']
