t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
946768457357434880,921150046644600832,positive,remain,2017-12-29T15:42:44.000Z,"Dear Brexiters,
The young people of the United Kingdom have a few words to say about Brexit Britain.
Starting with @Femi_Sorry.
#OFOC https://t.co/XKaCcLDKj0",['ofoc']
951208888174546944,921150046644600832,neutral,leave,2018-01-10T21:47:26.000Z,"@Femi_Sorry @turtle_in_a_fez @siannydee @JamesHarrisNow @carlyteeg @L33_HAW Brexit was 51.9-48.1. We know the youth voted against it, so by the time Brexit is completed, we'll be a Remain country. Democracy is our right to decide our future. Brexit removes that right.
#OFOC @TolaOnasanya https://t.co/TvaB4yvdWA",['ofoc']
952285885499887616,234694571,negative,leave,2018-01-13T21:07:02.000Z,"This is a thread of videos from young (under-45) people, showing that the UK does not want Brexit. It's OUR FUTURE; It must be OUR CHOICE.
Send your #OFOC stories to OFOCbrexit@gmail.com
(You can use wetransfer. com ) https://t.co/RfMR9j6lH9",['ofoc']
953778528872431616,921150046644600832,neutral,remain,2018-01-17T23:58:16.000Z,"Irony: A Brexit vote fuelled by nostalgia for our imperial conquering days, that ends up closing the door on those Brits with the skills to represent our country abroad.
#OFOC @teddyogden https://t.co/Izac81NDLe",['ofoc']
956229974700240896,824575632428400640,positive,remain,2018-01-24T18:19:26.000Z,"@DavidCameron_MP playing out with the rich and powerful in #Davos ‘Brexit was a mistake not a disaster’. Well not for you and your rich mates, Dave. I beg to differ. #WATON #FBPE #StopBrexit #OFOC",['ofoc']
960542054697848832,129747756,positive,other,2018-02-05T15:54:06.000Z,"@jeremycorbyn If we can get Jeremy Corbyn to actually listen to his voter base and promise to back a vote on the Brexit deal, then we can finally get out of this mess.
So SHARE! SHARE! SHARE!
#OFOC @OFOCBrexit",['ofoc']
961451325350277120,404281100,negative,remain,2018-02-08T04:07:13.000Z,"#StopBrexit #FBPE #WATON #OFOC #Brexit #M5S #21D #Catalonia #Scotref #Nexit #Nederland #Swexit #Silesia

#SPD youth leader:   Opposition to the German coalition agreement means not only rejection of the agreement itself but also rejection of the political style that is in effect https://t.co/5ndPA2fcMM",['ofoc']
962707035308609536,921150046644600832,negative,remain,2018-02-11T15:16:58.000Z,"Wales will be among the worst affected by Brexit.
Young people in Wales deserve better than this.
https://t.co/gXNourrw3I #OFOC @ShaunThomas777 https://t.co/gCTbXVce9U",['ofoc']
962884661499256832,404281100,negative,other,2018-02-12T03:02:47.000Z,"https://t.co/q8KJus2DbH #OFOC #Brexit #FBPE #NoGroko #M5S #21D

""A youth-led grassroots revolt of #SPD members threatens Angela #Merkel’s new coalition""

It's time for a new political norm - decentralize from a ""federation"" to a ""confederation"" in UK Germany France Spain Italy EU",['ofoc']
963372722142240768,296188478,neutral,remain,2018-02-13T11:22:10.000Z,"Confident about that Roland?
Economy is enduring a slow decline &amp; we’re not out yet. The recent DExEU reports paint a sad picture of the future even under the softest Brexit scenario. Predictions are never exact but the trend is usually in the ball park. #Remain #FinalSay #OFOC https://t.co/p2pkixLGaJ",['ofoc']
