t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051976662685011968,22681885,negative,other,2018-10-15T23:22:35.000Z,"@Iceman_cometh1 @acgrayling @remainophile Yet May and the conservatives are today ahead of labour. 
I hope you catch up with the rest of us in time.
There is no profitable brexit, red or blue.
#stopbrexitsaveourNHS",['stopbrexitsaveournhs']
1051976662685011968,22681885,negative,other,2018-10-15T23:22:35.000Z,"@Iceman_cometh1 @acgrayling @remainophile Yet May and the conservatives are today ahead of labour. 
I hope you catch up with the rest of us in time.
There is no profitable brexit, red or blue.
#stopbrexitsaveourNHS",['stopbrexitsaveournhs']
1052965329222193152,22681885,negative,remain,2018-10-18T16:51:12.000Z,"@itvpeston @johnmcdonnellMP @DominicRaab Labour Brexit terms have already been rejected by the EU but McDonnell pretends to not talk about this because the Tories are 'making themselves look bad'. 
FFS how dishonest can you get?
#stopbrexitSaveOurNHS 
Red or Blue, Brexit is a disaster for the UK not the 'pre-revolution'",['stopbrexitsaveournhs']
1052965329222193152,22681885,negative,remain,2018-10-18T16:51:12.000Z,"@itvpeston @johnmcdonnellMP @DominicRaab Labour Brexit terms have already been rejected by the EU but McDonnell pretends to not talk about this because the Tories are 'making themselves look bad'. 
FFS how dishonest can you get?
#stopbrexitSaveOurNHS 
Red or Blue, Brexit is a disaster for the UK not the 'pre-revolution'",['stopbrexitsaveournhs']
1055019752895111168,557943742,neutral,remain,2018-10-24T08:54:45.000Z,"@scarlettpeach This is the lure of the instigators of Brexit. 
#PeoplesVote #OptionToRemain #StopBrexitSaveBritain #StopBrexitSaveDemocracy #StopBrexitSaveOurNHS #StopBrexitGTTO",['stopbrexitsaveournhs']
1055019752895111168,557943742,neutral,remain,2018-10-24T08:54:45.000Z,"@scarlettpeach This is the lure of the instigators of Brexit. 
#PeoplesVote #OptionToRemain #StopBrexitSaveBritain #StopBrexitSaveDemocracy #StopBrexitSaveOurNHS #StopBrexitGTTO",['stopbrexitsaveournhs']
1056166601475661824,141144412,positive,remain,2018-10-27T12:51:55.000Z,"Are you for or against Brexit? Because that is ALL that matters to me

#InformedConsent 
#PeoplesVote
#OptionToRemain
#StopBrexit
#StopBrexitSaveBritain
#StopBrexitSaveOurNHS",['stopbrexitsaveournhs']
1056166601475661824,141144412,positive,remain,2018-10-27T12:51:55.000Z,"Are you for or against Brexit? Because that is ALL that matters to me

#InformedConsent 
#PeoplesVote
#OptionToRemain
#StopBrexit
#StopBrexitSaveBritain
#StopBrexitSaveOurNHS",['stopbrexitsaveournhs']
1056994695597973504,4720651,negative,other,2018-10-29T19:42:28.000Z,"#StopBrexit #StopBrexitMisconduct
#StopBrexitSaveLives
#StopBrexitSaveOurNHS

Repeal the EU Withdrawal Act to Prevent Accidental No-deal Brexit.

Please sign and share.
https://t.co/c6u7Yypg7v",['stopbrexitsaveournhs']
1056994695597973504,4720651,negative,other,2018-10-29T19:42:28.000Z,"#StopBrexit #StopBrexitMisconduct
#StopBrexitSaveLives
#StopBrexitSaveOurNHS

Repeal the EU Withdrawal Act to Prevent Accidental No-deal Brexit.

Please sign and share.
https://t.co/c6u7Yypg7v",['stopbrexitsaveournhs']
