t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
992324428951375872,22681885,negative,remain,2018-05-04T08:45:55.000Z,"@OwenJones84 @PeoplesMomentum You forgot to mention that libDems have controlling position.
Labour now the Brexit Enabler.
#StopbrexitsaveNHS",['stopbrexitsavenhs']
992324428951375872,22681885,negative,remain,2018-05-04T08:45:55.000Z,"@OwenJones84 @PeoplesMomentum You forgot to mention that libDems have controlling position.
Labour now the Brexit Enabler.
#StopbrexitsaveNHS",['stopbrexitsavenhs']
995918022790516736,245790402,negative,remain,2018-05-14T06:45:34.000Z,"@jessicaelgot If Brexit goes ahead it will seriously damage many cancer treatments. Not least because of Euratom which the Govt is failing to address. As we leave the EU we get less access to best medicine . Wholly wrong.
#StopBrexitSaveNHS
# protect access to cancer treatments
# PeoplesVote",['stopbrexitsavenhs']
995918022790516736,245790402,negative,remain,2018-05-14T06:45:34.000Z,"@jessicaelgot If Brexit goes ahead it will seriously damage many cancer treatments. Not least because of Euratom which the Govt is failing to address. As we leave the EU we get less access to best medicine . Wholly wrong.
#StopBrexitSaveNHS
# protect access to cancer treatments
# PeoplesVote",['stopbrexitsavenhs']
999934979856584704,968804867807596544,negative,remain,2018-05-25T08:47:31.000Z,"@ChukaUmunna @TheIFS All the capital UK is losing and will lose by #Brexit can be dedicated to NHS by cancelling #Brexit. 
#StopBrexitSaveNHS #StopBrexitSaveBritain",['stopbrexitsavenhs']
999934979856584704,968804867807596544,negative,remain,2018-05-25T08:47:31.000Z,"@ChukaUmunna @TheIFS All the capital UK is losing and will lose by #Brexit can be dedicated to NHS by cancelling #Brexit. 
#StopBrexitSaveNHS #StopBrexitSaveBritain",['stopbrexitsavenhs']
1004241725487972352,746720737327747072,neutral,remain,2018-06-06T06:00:59.000Z,"@bbc5live @NickyAACampbell @rachelburden 
Why have the people who rode in this bus not been prosecuted?
The NHS is on its knees due to #Brexit! Why is it going ahead?
#StopBrexitSaveBritain 
#StopBrexitSaveNHS https://t.co/a31uoggEyA",['stopbrexitsavenhs']
1004241725487972352,746720737327747072,neutral,remain,2018-06-06T06:00:59.000Z,"@bbc5live @NickyAACampbell @rachelburden 
Why have the people who rode in this bus not been prosecuted?
The NHS is on its knees due to #Brexit! Why is it going ahead?
#StopBrexitSaveBritain 
#StopBrexitSaveNHS https://t.co/a31uoggEyA",['stopbrexitsavenhs']
1004631165364563968,1520110002,negative,other,2018-06-07T07:48:29.000Z,@Jeremy_Hunt has finally smelled the coffee and admitted that brexit is harming the NHS. So what to do Jeremy? Here's a suggestion - support the #PeoplesVote so we can #StopBrexitSaveNHS,['stopbrexitsavenhs']
1004631165364563968,1520110002,negative,other,2018-06-07T07:48:29.000Z,@Jeremy_Hunt has finally smelled the coffee and admitted that brexit is harming the NHS. So what to do Jeremy? Here's a suggestion - support the #PeoplesVote so we can #StopBrexitSaveNHS,['stopbrexitsavenhs']
