t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051388787958435840,747380400226508800,negative,remain,2018-10-14T08:26:35.000Z,"I stand against ANY injustice.
That's why I'm also fighting #Brexit
#FBPE #OFOC #PeoplesVote #RemainbowCoalition https://t.co/0crs1OYmdD",['ofoc']
1051388787958435840,747380400226508800,negative,remain,2018-10-14T08:26:35.000Z,"I stand against ANY injustice.
That's why I'm also fighting #Brexit
#FBPE #OFOC #PeoplesVote #RemainbowCoalition https://t.co/0crs1OYmdD",['ofoc']
1051424915822444544,62563458,neutral,remain,2018-10-14T10:50:09.000Z,"Well done, @JeremyCorbyn. You’re trailing yet again... When will @UKLabour realise that with you at the helm &amp; #Brexit your policy, they will never govern - and will only ever (fail to) oppose? #PeoplesVote to #SaveLabour &amp; #StopBrexit! #CorbynOut! #ofoc #ffs #fbpe @tom_watson",['ofoc']
1051424915822444544,62563458,neutral,remain,2018-10-14T10:50:09.000Z,"Well done, @JeremyCorbyn. You’re trailing yet again... When will @UKLabour realise that with you at the helm &amp; #Brexit your policy, they will never govern - and will only ever (fail to) oppose? #PeoplesVote to #SaveLabour &amp; #StopBrexit! #CorbynOut! #ofoc #ffs #fbpe @tom_watson",['ofoc']
1051425482263150592,949726094919458816,neutral,remain,2018-10-14T10:52:24.000Z,"Well done, @UKLabour! You’re trailing again. When will @johnmcdonnellMP, etc  realise that with JC at the helm &amp; #Brexit your policy, they will never govern &amp; will only ever (fail to) oppose? #PeoplesVote to #SaveLabour &amp; #StopBrexit! #CorbynOut! #ofoc #ffs #fbpe @Keir_Starmer",['ofoc']
1051425482263150592,949726094919458816,neutral,remain,2018-10-14T10:52:24.000Z,"Well done, @UKLabour! You’re trailing again. When will @johnmcdonnellMP, etc  realise that with JC at the helm &amp; #Brexit your policy, they will never govern &amp; will only ever (fail to) oppose? #PeoplesVote to #SaveLabour &amp; #StopBrexit! #CorbynOut! #ofoc #ffs #fbpe @Keir_Starmer",['ofoc']
1051458331792035840,949726094919458816,negative,other,2018-10-14T13:02:56.000Z,@UKLabour &amp; @Conservatives know that Brexit is no longer the will of the people &amp; that it will wreck the country. How can they still support it? Time to push for a #PeoplesVote to #StopBrexit. @johnmcdonnellMP @Keir_Starmer @andrealeadsom @ChukaUmunna @tom_watson #fbpe #ofoc,['ofoc']
1051458331792035840,949726094919458816,negative,other,2018-10-14T13:02:56.000Z,@UKLabour &amp; @Conservatives know that Brexit is no longer the will of the people &amp; that it will wreck the country. How can they still support it? Time to push for a #PeoplesVote to #StopBrexit. @johnmcdonnellMP @Keir_Starmer @andrealeadsom @ChukaUmunna @tom_watson #fbpe #ofoc,['ofoc']
1051510437613789184,404281100,positive,other,2018-10-14T16:29:59.000Z,"https://t.co/dRnQJBblGD #FinalSay #PeoplesVote #FBPE #OFOC #Indyref2 #Indywales #Yorkshire #Belfast #Stormont #Kernow #Newcastle #Liverpool #WestMidlands #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Swexit #Italexit #Grexit

""Negotiators in #Brussels have reached a #Brexit deal""",['ofoc']
1051510437613789184,404281100,positive,other,2018-10-14T16:29:59.000Z,"https://t.co/dRnQJBblGD #FinalSay #PeoplesVote #FBPE #OFOC #Indyref2 #Indywales #Yorkshire #Belfast #Stormont #Kernow #Newcastle #Liverpool #WestMidlands #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Swexit #Italexit #Grexit

""Negotiators in #Brussels have reached a #Brexit deal""",['ofoc']
1051525116503322624,404281100,negative,other,2018-10-14T17:28:18.000Z,"https://t.co/dRnQJBblGD #FinalSay #PeoplesVote #FBPE #OFOC #Indyref2 #Indywales #Yorkshire #Belfast #Stormont #Kernow #TheresaMay #Hammond #DUP #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Swexit #Italexit #Grexit #SDLP

""#Brexit agreement collapses after #Raab and #Barnier meet""",['ofoc']
1051525116503322624,404281100,negative,other,2018-10-14T17:28:18.000Z,"https://t.co/dRnQJBblGD #FinalSay #PeoplesVote #FBPE #OFOC #Indyref2 #Indywales #Yorkshire #Belfast #Stormont #Kernow #TheresaMay #Hammond #DUP #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Swexit #Italexit #Grexit #SDLP

""#Brexit agreement collapses after #Raab and #Barnier meet""",['ofoc']
1051553311449526272,404281100,positive,other,2018-10-14T19:20:21.000Z,"https://t.co/d2Mz6PLvKJ #FinalSay #PeoplesVote #FBPE #OFOC #Indyref #Indywales #Yorkshire #Belfast #Stormont #Kernow #TheresaMay #Labour #Corbyn #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Italexit #Brexit

""#Brexit talks reached a dramatic stand-off in #Brussels on Sunday night""",['ofoc']
1051553311449526272,404281100,positive,other,2018-10-14T19:20:21.000Z,"https://t.co/d2Mz6PLvKJ #FinalSay #PeoplesVote #FBPE #OFOC #Indyref #Indywales #Yorkshire #Belfast #Stormont #Kernow #TheresaMay #Labour #Corbyn #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Italexit #Brexit

""#Brexit talks reached a dramatic stand-off in #Brussels on Sunday night""",['ofoc']
1051580662715691008,222751957,negative,remain,2018-10-14T21:09:02.000Z,@A50Challenge So our Brexit Secretary says “we want to remain friends with Europe” What the hell is going on? Remain friends?  Before the referendum we were FAMILY!! #OFOC,['ofoc']
1051580662715691008,222751957,negative,remain,2018-10-14T21:09:02.000Z,@A50Challenge So our Brexit Secretary says “we want to remain friends with Europe” What the hell is going on? Remain friends?  Before the referendum we were FAMILY!! #OFOC,['ofoc']
1051608632696029184,404281100,neutral,other,2018-10-14T23:00:10.000Z,"https://t.co/ueEjJKZ4NE #FinalSay #PeoplesVote #FBPE #OFOC #Indyref #Indywales #Yorkshire #Stormont #Labour #Corbyn #EUWithdrawalBill #M5S #Lega #Rutte #Nexit #Italexit #Brexit

""Some key issues are still open - tensions are acute

#TheresaMay has very little room for maneuver""",['ofoc']
