t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943041485766840320,533578801,positive,remain,2017-12-19T08:53:05.000Z,"The harder the Brexit the greater the damage to the NHS &amp; Social care. We can either have Brexit or the NHS, but not both. #brexitreality https://t.co/aYQ80TQFyt",['brexitreality']
943041205000196096,442437582,negative,remain,2017-12-19T08:51:58.000Z,@guardian @DavidDavisMP your clumsy attempt at political posturing reminds me of a drunk vagrant trying to pull off the gangnam style. Everyone is laughing at you! #putinspuppet #brexit #brexitreality #BrexitShambles,['brexitreality']
943057777378975744,2324957847,neutral,other,2017-12-19T09:57:49.000Z,"Mayday: What Barnier’s words on Brexit mean for the prime minister https://t.co/m0eeIzgbiV via @prospect_uk
#TheresaMay's arrogance bites her in the arse....
#BrexitReality",['brexitreality']
943045205682544640,442437582,negative,remain,2017-12-19T09:07:52.000Z,@gemcch @UKfollowgain U were lied to. What u were promised is impossible. Be mad and do the right thing for the country and try to stop this madness join the 48% and try to get #article50 reversed. The U.K. can stop this today. It’s in our hands. #brexit #brexitreality,['brexitreality']
943045258161655808,442437582,negative,remain,2017-12-19T09:08:05.000Z,@big_mikky @UKfollowgain @bluehel57 U were lied to. What u were promised is impossible. Be mad and do the right thing for the country and try to stop this madness join the 48% and try to get #article50 reversed. The U.K. can stop this today. It’s in our hands. #brexit #brexitreality,['brexitreality']
943045414114287616,442437582,negative,remain,2017-12-19T09:08:42.000Z,@dantheman2969 @UKfollowgain U were lied to. What u were promised is impossible. Be mad and do the right thing for the country and try to stop this madness join the 48% and try to get #article50 reversed. The U.K. can stop this today. It’s in our hands. #brexit #brexitreality,['brexitreality']
943123018355798016,3315837778,negative,other,2017-12-19T14:17:04.000Z,@Number10gov is pushing for a bad #brexit deal. A Canada deal for the UK is selling Britain short. #brexitreality #brexitshambles https://t.co/t6g7OFAnsj,['brexitreality']
943157784115384320,134506643,positive,other,2017-12-19T16:35:13.000Z,I went to a meeting of civil service EU nationals where #Brexit anxiety was discussed at length. Big issue for international workforces: ask your union how they can help. @ProspectUnion #BrexitReality https://t.co/EhFC88CIfA,['brexitreality']
943185935587598336,498672070,negative,other,2017-12-19T18:27:05.000Z,"@CloughOlive @SusanMcKay15 Very interesting indeed to get a view from across the Atlantic. I don't think I can remember reading such a scathing critique of UK diplomacy. #Brexit is ruining our reputation as a global nation, not enhancing it. #BrexitReality #BrexitShambles",['brexitreality']
943221231242940416,237798969,neutral,other,2017-12-19T20:47:20.000Z,Record #counciltax increases post #Brexit. It was on the other side of the bus apparently #BrexitReality #ProjectFear,['brexitreality']
943225277739659264,867090263222747008,neutral,leave,2017-12-19T21:03:25.000Z,"@SirSocks Please have a look at no. 20. #brexit #brexitreality

https://t.co/JZ2Izqt4OU",['brexitreality']
943273982366756864,789917441723957120,negative,remain,2017-12-20T00:16:57.000Z,"#FBPE #BrexitDarkMoney #BrexitShambles #Brexiteers #BrexitReality #EURef It seems every time I see these Twitter Polls posted by Brexit Bandits....they never really pan out how they expect it to... Could it be ordinary, thinking Brits are seeing what UK MP’s refuse to see? https://t.co/yL5qatFTMX",['brexitreality']
943373825235931136,397464298,positive,other,2017-12-20T06:53:41.000Z,@zynga Dear @WordsWFriends could #Brexit be added to the #word bank please? #wordswithfriends #wordswithfriends2 #BrexitReality #letters #procrastination,['brexitreality']
943560684364759040,3094292199,neutral,other,2017-12-20T19:16:12.000Z,@London4Europe committee member Michael Romberg calls on @Keir_Starmer to come off the fence on #brexit https://t.co/7Yiyesv58j @Labour4EU @DavidLammy @ChukaUmunna @maryhoneyball @mnottingham @EK_EuropeanMove @euromove #brexit #BrexitReality #brexitshambles,['brexitreality']
943579827906457600,867090263222747008,positive,remain,2017-12-20T20:32:16.000Z,LOL obviously I hit a nerve! #brexit #brexitreality #british #politeness #KCMG https://t.co/XHdqKvbL3B,['brexitreality']
943747528650055680,432735135,negative,other,2017-12-21T07:38:39.000Z,@KateHoeyMP And that justifies death threats how exactly?  And I’m pretty pissed off by the language being used against those of us who are exercising our democratic right to oppose the right wing coup that is #Brexit but I would be threatening anyone. #BrexitReality #BrexitShambles,['brexitreality']
943771478218207232,319619581,positive,remain,2017-12-21T09:13:49.000Z,"#Brexit #StopBrexit #exitfrombrexit #FinalSay #BrexitReality #FinalSayForAll #FBPE 
Absolutely YES.  👇 ☺️ 👇 https://t.co/deZ1PPly4L",['brexitreality']
943800330076262400,3315837778,neutral,remain,2017-12-21T11:08:28.000Z,"You can #stopbrexit  
@London4Europe @Euromove_poplar @emhkcf @portschi4eu @StAlbans4Europe @EK_EuropeanMove @EuromoveWales @euromovescot @EuroMoveNI @euromove @RCorbettMEP @emcmillanscott @catherinemep @thomasbrake @Keir_Starmer #Brexit #brexitreality #brexitshambles #brexitdeal https://t.co/RqLiHWfMKe",['brexitreality']
943810396678443008,324500594,neutral,other,2017-12-21T11:48:28.000Z,Europe’s ageing societies need immigration to survive – that means anti-immigration politics here to stay https://t.co/Ep1C4ENkJx via @LSEpoliticsblog #Brexit #BrexitReality,['brexitreality']
943876553053802496,533578801,negative,other,2017-12-21T16:11:21.000Z,"‘U.K.'s Secret Brexit Studies Reveal That Airbus Makes Planes’ - the headline says it all doesn’t it.

We are now a joke of a nation being dragged towards humiliation by May Davis Corbyn &amp; Starmer. 

#BrexitReality https://t.co/jhojDlrnqs",['brexitreality']
943889016751083520,3315837778,neutral,other,2017-12-21T17:00:52.000Z,To bring #brexit to fruition @Number10gov is having to hire more new UK civil servants than the number currently serving in all EU institutions #westminstersuperstate #BrexitReality #brexitshambles @afneil @faisalislam @bbclaurak https://t.co/htn5ofOYhz,['brexitreality']
943889402383753216,54653263,neutral,remain,2017-12-21T17:02:24.000Z,"@Doozy_45 The magical world of #Brexit planning is just smoke and mirrors, without the smoke. Or the mirrors. #brexitreality",['brexitreality']
943900226083057664,4804721547,neutral,other,2017-12-21T17:45:25.000Z,"@annettedittert @CER_IanBond 
#Brexit #BrexitReality #BBC

Has the UK ever noticed that there exist international supply chains ?",['brexitreality']
943910789009825792,192614779,neutral,remain,2017-12-21T18:27:23.000Z,"But they held hands and everything 😯. When a devious sociopath (@theresa_may ) does business with an even more devious sociopath (@realDonaldTrump ), what do you expect? 🙄 #Bombardier #Brexit #StopBrexit #FBPE #ToriesOut @Conservatives #specialrelationship #BrexitReality https://t.co/IotNJ8srtS",['brexitreality']
943925520638660608,4895565605,neutral,other,2017-12-21T19:25:56.000Z,"#FBPE #FakeNews #BrexitReality

‘Fact or Fake’: Did Russia influence the #Brexit campaign on #Twitter? @EURACTIV https://t.co/j82wBvlYDS",['brexitreality']
943963237489528832,442437582,negative,remain,2017-12-21T21:55:48.000Z,@jshan28 @BrexitCentral @Jacob_Rees_Mogg @SteveBakerHW @KateHoeyMP @ianpaisleymp U were lied to. What u were promised is impossible. Be mad and do the right thing for the country and try to stop this madness join the 48% and try to get #article50 reversed. The U.K. can stop this today. It’s in our hands. #brexit #brexitreality,['brexitreality']
943972617517764608,823387698,negative,remain,2017-12-21T22:33:04.000Z,Civil service reports on Brexit are criticised for padding and plagiarism #brexit #BrexitShambles #brexitreports #BrexitReality #plagiarism  https://t.co/3Muf53mOHb,['brexitreality']
944056026319544320,521743012,neutral,other,2017-12-22T04:04:31.000Z,This suggested ad is getting wrecked in the comments. #Brexit #EU #MAGA #BrexitReality #Kek #Kekistan #FLA #5W https://t.co/r5jT0ztRph,['brexitreality']
944060299430301696,442437582,neutral,remain,2017-12-22T04:21:29.000Z,@UKIPNFKN @FT @DavidDavisMP you and your staff should know you’re not supposed to write reports in crayon past the age of five. #putinspuppets #brexit #brexitreality #brexitshambles #stopbrexit,['brexitreality']
944066257518776320,442437582,positive,remain,2017-12-22T04:45:10.000Z,@GuitarMoog @DavidDavisMP @theresa_may the secret is out but don’t worry I’ve got a cunning plan. If we all stay really quiet the EU will never figure out Airbus makes planes. #brexit #stopbrexit #brexitreality #brexitshambles,['brexitreality']
944120363193118720,256451488,neutral,remain,2017-12-22T08:20:10.000Z,"#Brexit may well cost you your job &amp; mean you can't afford a holiday. But at least you'll have a blue #passport moulding unused in your drawer.
#brexitshambles
#BrexitReality #Brexitdeal",['brexitreality']
944148724925779968,204830720,positive,other,2017-12-22T10:12:52.000Z,Useful aide to explain #BrexitReality #brexit https://t.co/upsm6gs9xc,['brexitreality']
944165091204878336,997150783,negative,other,2017-12-22T11:17:54.000Z,"Q. What does the new passport do?
A. It's blue
Q. Can I use it to travel freely and work in 26 neighbouring countries?
A. No, but it's blue - look! Take that you burgundy symbol of EU oppression!
#Brexit #BrexitReality #brexitshambles #TheStruggleIsReal https://t.co/jkRntrgjQm",['brexitreality']
944186182807715840,324500594,negative,other,2017-12-22T12:41:42.000Z,The blue passport is the symbol of all that the UK is giving up with Brexit https://t.co/3ZiUYMP0ZQ  via @lsebrexitvote  #BrexitReality #Irrational,['brexitreality']
