t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
890496723461840896,256415196,negative,leave,2017-07-27T08:58:58.000Z,@paullewismoney But you'd rather give our country away and pay for it? #betteroffout #brexit,['betteroffout']
896673832685248512,36975998,negative,other,2017-08-13T10:04:35.000Z,"@DMiliband You spelled self-determination wrong, 'Red'. #euref #brexit #betteroffout  https://t.co/f5OEs61VTg",['betteroffout']
905017673985208320,224616058,positive,leave,2017-09-05T10:40:02.000Z,Only 570 to go until #Brexit! #Excited #BetterOffOut,['betteroffout']
905246115217494016,36975998,positive,leave,2017-09-06T01:47:47.000Z,Maybe #HurricaneIrma #IrmaHurricane #Irma will be helpful after all. #realnews #brexit #betteroffout #leaveeu https://t.co/7NiiKITeLt,['betteroffout']
907897695171465216,2792589217,neutral,leave,2017-09-13T09:24:13.000Z,When will the EU understand we're leaving &amp; will NEVER return to their backwards &amp; undemocratic political club? #Brexit #BetterOffOut #SOTEU,['betteroffout']
907898805516894208,105822985,positive,other,2017-09-13T09:28:37.000Z,"Right, so we all agree that Jean-Claude Junker is the Count Dooku of politics: essentially irrelevant &amp; a puppet #EU #Brexit #BetterOffOut",['betteroffout']
910083241545216000,53646835,negative,remain,2017-09-19T10:08:47.000Z,"@dsmooney @KilclooneyJohn @patodonn Absolutely, given a Dog's Breakfast of an ""Fool English Brexit"" damaging N. Irish economy, it would be  #BetteroffOut of UK political union.",['betteroffout']
912294487816359936,565196759,positive,other,2017-09-25T12:35:30.000Z,I'm wondering if that there said spine eventually found a back to slither up? #Brexit #WalkAwayMay #DriveThemOut #No2theEU #BetterOffOut ;-),['betteroffout']
913080439904129024,224616058,positive,other,2017-09-27T16:38:35.000Z,"If anyone doubts that the #UK will be #BetterOffOut, please share this with them. #RT #Brexit https://t.co/JgolzM4nUt",['betteroffout']
913912944756494336,355553437,positive,other,2017-09-29T23:46:40.000Z,"United Against Sharia 
#StopISIS #Bluehand #NoSharia #BanTheBurka #StopInvasion #BetterOffOut #ExitEU #Brexit #remigration #UKIP #UK #CCOT https://t.co/oucxr73CaI",['betteroffout']
915838986295357440,1401589574,positive,other,2017-10-05T07:20:04.000Z,For those that doubted the EU's real intentions. We've had a very lucky escape from being ruled by maniacs like Guy. #BetterOffOut #Brexit https://t.co/nSRdNxdCMo,['betteroffout']
917356782237908992,253982809,negative,other,2017-10-09T11:51:15.000Z,"@Europarl_EN UK Taxpayers you helped fund this 
#betteroffout #Brexit #propaganda 

https://t.co/d50pCcefur",['betteroffout']
917437296676343808,20550442,neutral,other,2017-10-09T17:11:11.000Z,"Saying it how it is.
#Brexit #BetterOffOut https://t.co/ikwSHk2ihw",['betteroffout']
919886417962192896,355553437,negative,other,2017-10-16T11:23:07.000Z,"#UKIP problems - https://t.co/1Y0gKR5YX7
via @Shy_Society #Brexit #EndMassMigration #BanTheBurka #ExitEU #BetterOffOut #MerkelMussWeg #UK",['betteroffout']
922500548636692480,896031880910438400,positive,leave,2017-10-23T16:30:44.000Z,I'm pretty certain there's an #EU directive against 'patriotic procurement'. #Brexit #betteroffout https://t.co/aUJyE3Ukcn,['betteroffout']
923977646215540736,4244468878,negative,other,2017-10-27T18:20:12.000Z,The #EU admits it’s tactical approach to negotiating with the #UK on #Brexit #BetterOffOut  https://t.co/VhxX3RAijI,['betteroffout']
931647188161228800,14088553,negative,leave,2017-11-17T22:16:13.000Z,"@BBCNews @hendopolis What legal basis is there for this, the EU are behaving as criminals. #betteroffout #Brexit",['betteroffout']
935631313712926720,4717969035,neutral,leave,2017-11-28T22:07:43.000Z,@TheaDickinson @tina_tinalondon The Germans are trying to take over Britain again - first it was tanks now its banks! #Brexit #BetterOffOut #VoteLeave,['betteroffout']
936639781085306880,848984920664002560,neutral,other,2017-12-01T16:55:00.000Z,"Talking about JRM:
#BrexitmeansBrexit #NoDeal #LeaveEU #proudBrexiteer #LeaveMeansLeave #OutMeansOut #OutNow #UKIP #ForTheNation #BetterOffOut #NigelWasRight #HardBiscuits #TakeBackControl #HardBiscuits #BrexitMeansBiscuits #GREATBritain 
#StopBrexit #FBPE #Brexit #StopBrexitNow https://t.co/b1Fw3sH03v",['betteroffout']
938764484621021184,355553437,negative,other,2017-12-07T13:37:49.000Z,"Corrupt, power-mad German pol. pushes for European Super-State #NoCollectivism #Brexit #ExitEU #BetterOffOut https://t.co/o7xv2eK5Qp",['betteroffout']
938867789523226624,748102783363072000,negative,remain,2017-12-07T20:28:18.000Z,"Churchill was so right, he had first hand experience of the dangers of extreme nationalism, greed and racism. We should learn from history. 
How will history judge us?

#Brexit #StopBrexitNow #exitbrexit #ExitFromBrexit #LeaveEU #betteroffout #eu https://t.co/Dw1Ki33Cwc",['betteroffout']
