t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782308048413028352,4201300533,positive,leave,2016-10-01T19:55:47.000Z,@Y_Eurosceptics Let's hope many countries will follow #Brexit and organize a global #EUexit ! https://t.co/OvTRYsYatG,['euexit']
782703494780350464,512332448,neutral,remain,2016-10-02T22:07:09.000Z,"Little England. 
March 2017.
So it begins...

#Brexit 
#EUExit
#Article50 

🇬🇧",['euexit']
783021418896171008,2282457000,neutral,other,2016-10-03T19:10:28.000Z,"From a writer point of view. ✏💻📺👍
#freedomofspeech 
#Demexit 
#EUExit 
#Brexit https://t.co/2xieAfKoQr",['euexit']
785449022802845696,117521477,neutral,other,2016-10-10T11:56:54.000Z,How will Brexit affect London's SMEs and global financial status? #AssemblyEconomy discusses #EUExit tomorrow 3:30pm https://t.co/ALC2NGQTUk https://t.co/8z8jFzhnYu,['euexit']
795609611638370304,117521477,neutral,other,2016-11-07T12:51:27.000Z,A Brexit bonfire of workers' rights? #AssemblyEconomy discusses #EUExit impact tomorrow on #workersrights https://t.co/luDjmUx7n2 https://t.co/M3p9mLgEjz,['euexit']
796299103370117120,32839263,neutral,other,2016-11-09T10:31:15.000Z,It is. It also is begin of end for Western Capitalist Democracy as designed 240 yrs ago #USexit #Brexit #EUexit... https://t.co/BIhbwsqTP1,['euexit']
798243078012334080,464031501,neutral,leave,2016-11-14T19:15:55.000Z,Is the #Brexit &amp; #USA #Voting give way 2 #Nationalistic voting across #Europe setting into #Motion the #EUexit of the member states?,['euexit']
798402224275722240,2620538605,negative,leave,2016-11-15T05:48:18.000Z,Their fake news tells them to pretend the troll army doesnt exist😲 #MAGA #notmypresident #brexit #amerexit #frexit #EUexit #TrollArmy #usa https://t.co/7u66DHNzuk,['euexit']
798454980214661120,117521477,neutral,other,2016-11-15T09:17:56.000Z,The Assembly #EUExit Working Group meets @ScotParl @SP_European at City Hall this morning to discuss #Brexit https://t.co/3r76qzHHVq,['euexit']
800514504245334016,2582736318,neutral,other,2016-11-21T01:41:45.000Z,... #Brexit #TrumpWins Now France #LePenn  for President of France.. Down with Globalism #EUExit @NObama #NoMerkel #Rapefugees https://t.co/BbeDpS2jaD,['euexit']
800626305326874624,31471559,negative,remain,2016-11-21T09:06:00.000Z,"The EU’s new bomb is ticking in the Netherlands 🇳🇱 

#Brexit #DemExit #EUexit  https://t.co/BbeZfCTdcY via @WSJ",['euexit']
801390717289529344,1851877248,positive,other,2016-11-23T11:43:30.000Z,all aboard the #Brexit train to #EUexit... https://t.co/ZR0USowifT,['euexit']
802524333528727552,1851877248,negative,other,2016-11-26T14:48:05.000Z,#BREXIT - RT @DRUDGE_REPORT PLOT TO SABOTAGE #EUexit https://t.co/HWUS7LyMgx.,['euexit']
803146354146955264,735365804624125952,positive,leave,2016-11-28T07:59:47.000Z,"And this prehistoric country of inbreeds should join Europe??
NEVER !!
#EUexit So we can #Irexit #Nexit like #Brexit https://t.co/5gafVTNcvk",['euexit']
803308502882119680,3656559557,neutral,remain,2016-11-28T18:44:06.000Z,"I Wonder Why ? Is It Because They Have Had Enough of #Fedralisam
#EU
#Brexit
#EUExit

https://t.co/q5ZM8ouMXd",['euexit']
803999501820297216,3192197441,neutral,leave,2016-11-30T16:29:53.000Z,UK offered to take this out of #Brexit deal &amp; treat it separately &amp; first… Merkel's refusal makes @theresa_may 's point #EUexit best4 Europe https://t.co/OfL8HT4RWJ,['euexit']
