t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
944205326575955968,2878967939,negative,remain,2017-12-22T13:57:46.000Z,Brexit is a shit show - but at least the oldies have their blue passports back 🙃 #fuckbrexit,['fuckbrexit']
944306600717750272,527281688,negative,leave,2017-12-22T20:40:12.000Z,Fuck brexit... the only good thing about “Great” Britain is I have the freedom to say I think our government is corrupt and can go fuck itself. #FuckBrexit #FuckTheTories,['fuckbrexit']
947540028430934016,820685387219734528,positive,remain,2017-12-31T18:48:41.000Z,"Happy New Year 
Happy New Cabinet?
@theresa_may
Your #Brexit really is a shuffle. truffle. #fuckbrexit kerfuffle
Please welcome them all back here..... 
You don't know their names but give them a slow clap!!
HERE!!!!
support and RT https://t.co/p3K6aJXYdM
#stopbrexit
#FBPE",['fuckbrexit']
949691446868791296,220647608,positive,other,2018-01-06T17:17:40.000Z,Really enjoying @HSBC_UK ‘s anti-brexit ads #fuckbrexit,['fuckbrexit']
949766440206438400,839588024,negative,remain,2018-01-06T22:15:39.000Z,@The3Million Brexit is causing us the loss of so many good people. #pleasestay #wellfixit #fuckbrexit :(,['fuckbrexit']
953607844481335296,436219044,neutral,other,2018-01-17T12:40:01.000Z,Why did brexit have to happen whilst I was doing a business degree. All I seem to be considering is the impact brexit could have on trade strategies and internationalisation. #FuckBrexit,['fuckbrexit']
954399334988206080,313988830,negative,remain,2018-01-19T17:05:08.000Z,"This is possibly the worst thing to ever happen in the history of the world

#brexit #fuckbrexit #digestives #nationaltreasure #worstnewsever #fml https://t.co/kf8T9bDEMu",['fuckbrexit']
956933815133507584,527599362,negative,remain,2018-01-26T16:56:15.000Z,That's #Brexit fucked then! #FuckBrexit https://t.co/8krEPTZ7kO,['fuckbrexit']
957578905191403520,855407788113227648,neutral,remain,2018-01-28T11:39:36.000Z,When I go to LA I think I'll go live in someone's dumpster and live on Oreo crumbs rather than face Brexit #FuckBrexit,['fuckbrexit']
959005034989187072,249190827,negative,other,2018-02-01T10:06:32.000Z,No deal for EU citizens coming to UK during Brexit transition – PM https://t.co/GDUMPGJWqF  #ToriesOut #FuckTheresaMay #FuckBrexit,['fuckbrexit']
