t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877548503253360640,866692350961233920,neutral,leave,2017-06-21T15:27:21.000Z,Hey #Remainers – Britain’s loudest anti-#Brexit podcast REMAINIACS is now available to stream on @SpotifyUK @Spotify https://t.co/xkncmJcKjK https://t.co/Blv6Qm9gKp,['remainers']
877568327274471424,19642527,negative,leave,2017-06-21T16:46:08.000Z,What #Brexit #remainers shld be doing now is start the fight to get UK back into the #EU not undemocratically opposing a democratic decision,['remainers']
877580087360712704,19025630,positive,leave,2017-06-21T17:32:52.000Z,"God save the Queen.

#Brexit #OwnTheRemoan #Remainers https://t.co/XGywmc7H7c https://t.co/bHmgNkDBCm",['remainers']
877659478719479808,732836972696358912,neutral,other,2017-06-21T22:48:20.000Z,"@DestroyTheEU #Remainers are just brain washed, but we'll look after them until they see that #brexit is the beginning. UK leads the world as usual.",['remainers']
877801091626397696,833341529108398080,neutral,other,2017-06-22T08:11:03.000Z,What about all the young #remainers who were conned into voting @UKLabour by Corbyn rigidly avoiding the subject of #brexit during #GE2017 ? https://t.co/heO5g9E9PP,['remainers']
877942283995369472,86980387,negative,remain,2017-06-22T17:32:06.000Z,Bloody hell that's a long bus #allaboard #Brexit #remainers #leavers https://t.co/etUXD5JfFh,['remainers']
877957771009941504,46227690,negative,other,2017-06-22T18:33:38.000Z,@EUwatchers @POLITICOEurope #Brexit would not be an issue if UK was voting now. #Remainers should protest more and more. #May is so weak.  Keep fighting!,['remainers']
877993170193141760,3832641214,positive,other,2017-06-22T20:54:18.000Z,Music to the ears of #remainers. Like playing sepultura at a classical music concert for #Brexiteers #Brexit @eucopresident #Article50 https://t.co/W3Olieco8S,['remainers']
877996844361682944,14387248,neutral,other,2017-06-22T21:08:54.000Z,#Brexiteers may have had their moment – it's now the #Remainers who have a spring in their step - #Brexit  https://t.co/o0vcSbTS7v,['remainers']
878163336910733312,718103433,negative,remain,2017-06-23T08:10:29.000Z,"Wow, already bored of the sour tits #remainers talking down the U.K. About #brexit if it's so bad leave the country because it's happening!",['remainers']
878219384828772352,720613737984626560,neutral,other,2017-06-23T11:53:12.000Z,"#Remainers have got nothing to prove.     
#Brexiteers everything.     
#Brexit #UK #EU     
https://t.co/js1pLbI2sz https://t.co/o9yalhNl8U",['remainers']
878223345120141312,2289956294,neutral,other,2017-06-23T12:08:56.000Z,"After some speculation re #Brexit leanings of @Conservatives MPs, this @FT  analysis suggests most were #Remainers https://t.co/LlyFvg0Lax",['remainers']
878239952471023616,884302994,positive,other,2017-06-23T13:14:56.000Z,"@Nigel_Farage SO FAR, I am quietly impressed with May and Hammond. They're not straying from the #Brexit  line, which must be hard, as former #Remainers .",['remainers']
878275195265593344,21243157,negative,other,2017-06-23T15:34:58.000Z,It is unfinished business. Brexit is the biggest mistake this country's electorate has ever made. #economicsuicide #brexit #Remainers https://t.co/q2TbnTBojp,['remainers']
