t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169365377626836992,1436980057,negative,leave,2019-09-04T21:43:26.000Z,I am no clearer on Labour's vision for Brexit. Apart from they don't want it. Burgon's Car Crash Brexit Interview https://t.co/3aU7FtjB1R via @GuidoFawkes #BrexitNow,['brexitnow']
1169533753640869888,315840279,neutral,other,2019-09-05T08:52:30.000Z,#GeneralElection gets blocked by #Labour #JeremyCorbyn @jeremycorbyn what does he actually want ? Come to think of it what does Parliament what? The country is now at a standstill. They call #BorisJohnson a Dictator the MP’s are the dictators.  #Brexit #BrexitNow https://t.co/r8qWTjuPMq,['brexitnow']
1169550074420088832,103065252,positive,other,2019-09-05T09:57:21.000Z,"not wrong and the liberals know it

#Brexit
#BrexitNow
#MakeBritainGreatAgain https://t.co/8J7yJrCK8H",['brexitnow']
1169559331479719936,194362521,positive,remain,2019-09-05T10:34:08.000Z,"Good luck to Dame Caroline Spelman for her retirement. 
#BackBoris #BorisJohnsonPM #Brexit #BrexitNow #ConservativeParty #VoteConservative https://t.co/1lxtZCtbOr",['brexitnow']
1169569075124690944,1110691755874238464,negative,leave,2019-09-05T11:12:51.000Z,"Why did @JoJohnsonUK ever accept a ministerial post knowing @10DowningStreet was committed to a do or die Brexit? 

How sharper than a sepent's tooth... #picnmixdemocrat #brexitnow",['brexitnow']
1169573909034872832,315826539,positive,other,2019-09-05T11:32:04.000Z,"@rhetoricaltyro @votes_17 @JoJohnsonUK Yes they will because the Brexit Party and UKIP will back Boris and the silent majority (the same people who surprised the establishment by voting to come out in the referendum) will make up the numbers.
#BrexitNow",['brexitnow']
1169697008044707840,62835123,negative,other,2019-09-05T19:41:13.000Z,"Brexit latest news: Boris Johnson says 'I'd rather be dead in a ditch' than ask for an extension from Brussels

#Brexit #BrexitNow #StandWithBorisJohnson #USA

  https://t.co/ivOtiwj5L6 via @Telegraph",['brexitnow']
1169885919144337408,2790124741,neutral,other,2019-09-06T08:11:53.000Z,"@SO_Dordogne Alors, on a les fesses qui font bravo ? Vous l'avez voulu votre Brexit !
#BrexitNow",['brexitnow']
1169893173545422848,160122131,positive,other,2019-09-06T08:40:42.000Z,"What those politicians against a clean Brexit want to do is to sign away IN PERPETUITY the rights of the British people to govern themselves.
#BritonsNeverWillBeSlaves
#BrexitNow https://t.co/XkRHIBd9Gz",['brexitnow']
1169906376258150400,839906205648707584,negative,leave,2019-09-06T09:33:10.000Z,Brexit: Challenge to UK Parliament suspension rejected. ⁦@thatginamiller⁩ ⁦@BorisJohnson⁩. Is it all possible that this frightful bore Gina Miller will ever wind her bloody neck in and let us get on with Brexit. Take the hint love. #brexitnow https://t.co/90kgmJXAXT,['brexitnow']
1169998463439966208,1169969452412231680,neutral,leave,2019-09-06T15:39:05.000Z,"Total hypocrisy and then she has the nerve to say that she is doing it for all of us!

Not me @thatginamiller 

#Brexit #BrexitNow https://t.co/SfWsGvOywp",['brexitnow']
1169999598166974464,1169969452412231680,neutral,other,2019-09-06T15:43:36.000Z,"@IainDale @BILDERBERG_GP @GMB @Jacqui_Smith1 Well done Iain! 

#Brexit #BrexitNow",['brexitnow']
1170014008247816192,1169969452412231680,positive,other,2019-09-06T16:40:52.000Z,@janekin24 @Jay_Beecher Plus they like to speak for us all!! #Brexit #BrexitNow,['brexitnow']
1170020565442281472,1169969452412231680,positive,other,2019-09-06T17:06:55.000Z,@talkRADIO @JuliaHB1 @EdwardJDavey No Sir Ed! You do this because you know he is popular! #Brexit #BrexitNow,['brexitnow']
1170022152252383232,1169969452412231680,neutral,leave,2019-09-06T17:13:13.000Z,@Jay_Beecher We need to get as many Brexit voters registered as possible! How do we do this? #Brexit #BrexitNow,['brexitnow']
1170026943309406208,1169969452412231680,neutral,leave,2019-09-06T17:32:15.000Z,@Jacob_Rees_Mogg @davidericstan Jacob - You must deliver! #Brexit #BrexitNow,['brexitnow']
1170027406721257472,1169969452412231680,negative,leave,2019-09-06T17:34:06.000Z,"@FindlaterJake @evenoxmyx The thing is he’s actually leave because if we remain and they leave the UK, they won’t get EU membership as an independent country! #Brexit #BrexitNow",['brexitnow']
1170046681607475200,315840279,negative,leave,2019-09-06T18:50:41.000Z,Follow me and I will follow you back. Together let’s get our voice out there. Parliament have no right to take 17.4 million leave votes away from us. #brexit #brexitnow #BrexitParty #BrexitChaos #NoDealBrexit #BackBoris #BrexitBetrayal https://t.co/ShGeRk0vI7,['brexitnow']
1170129419442237440,15277874,negative,remain,2019-09-07T00:19:28.000Z,"From @BorisJohnson today. If you want #Brexitnow and a #GeneralElectionNow Then write to your MP demanding an election, especially if they are #remain or blocking #brexit, Really hammer them demanding that you be heard. re tweet this to everyone, get this out there BUT BE COOL!",['brexitnow']
1170157234128642048,1916382956,neutral,other,2019-09-07T02:09:59.000Z,"PM urged to become 'Brexit martyr' after suggesting he could break law👏👏👏
#teamboris #brexitnow or ⁦@brexitparty_uk⁩ will. https://t.co/v21qyQMpxZ",['brexitnow']
1170220964212281344,1169969452412231680,positive,other,2019-09-07T06:23:14.000Z,"@tomhfh @lucycthomas @SkyNews Tom, brilliant stuff! Remainiacs know no limits to their deceit! 

#Brexit #BrexitNow",['brexitnow']
1170226597561024512,1169969452412231680,neutral,leave,2019-09-07T06:45:37.000Z,"@StandUp4Brexit They take selfies to legitimise themselves but it doesn’t!

#Brexit #BrexitNow

#Election2019 #Letthepeopledecide",['brexitnow']
1170248627127771136,1083464797918842880,negative,other,2019-09-07T08:13:09.000Z,"40% of #SMEs have not made plans for #Brexit.  These companies deserve to fail and go under.

 3 years is more than enough time to develop a contingency plan.

#brexitnow #NoDealBreixt #deservetofail",['brexitnow']
1170266756822327296,989204983219478400,negative,other,2019-09-07T09:25:11.000Z,"@jeremycorbyn Chicken....you  demanded an election a couple of days ago and now your scared of one. Make your mind up, and while your at it can you decide your Brexit policy too #Notfittogovern #Chicken #JeremyCorbyn #Brexitnow",['brexitnow']
1170309422436028416,1149723308855844864,positive,leave,2019-09-07T12:14:44.000Z,@RealDannyTommo @HackneyAbbott A little know fact about @OwenJones84 's communist hero. #brexitnow https://t.co/UeSDMrwXrL,['brexitnow']
1170345926290018304,881849597940957184,negative,leave,2019-09-07T14:39:47.000Z,Do @UKLabour realise that their nationalisation plans would be illegal under EU law? Maybe it's time for them to start backing #NoDealBrexit #BrexitChaos #LeftForLeave #BrexitDebate #Brexit #BrexitNow,['brexitnow']
1170351722776150016,1149723308855844864,neutral,leave,2019-09-07T15:02:49.000Z,@paulmasonnews just had the audacity to label those he doesn't agree with as anti Semites. That's a bit rich from a lefty. #BrexitNow,['brexitnow']
1170430695031955456,1169969452412231680,negative,other,2019-09-07T20:16:37.000Z,@paulmasonnews @BorisJohnson The term fascist is being used to describe anyone with an alternative view to yours and those of other Remainers! When a real facist emerges I will let you know! #Brexit #BrexitNow,['brexitnow']
1170433608760344576,3153754882,positive,leave,2019-09-07T20:28:12.000Z,It’s great meeting like mined people. #Brexit #brexitnow #NoDealBrexit #demo #democracy #out #WeLoveYouTommy #freedom #freespeech  #freeMelanieShaw https://t.co/dojzqRcb1E,['brexitnow']
1170434553208606720,3153754882,positive,leave,2019-09-07T20:31:57.000Z,Diet Coke time. We don’t all drink. #Brexit #brexitnow #NoDealBrexit #gaysforBrexit #demo #democracy #out #WeLoveYouTommy #freedom #freespeech  #freeMelanieShaw https://t.co/bkQ7kAIUXd,['brexitnow']
1170451352146849792,4689786181,positive,leave,2019-09-07T21:38:42.000Z,@Bocadillos2 @darrengrimes_ How abt they accept the result of the EURef and get behind the PM &amp; move on with the rest of the party to achieving the full Brexit that was voted for? - After all that's what Leaver's would have had to do. #BrexitNow #BorisJohnsonPM #PeoplesPrimeMinster,['brexitnow']
1170589679110033408,1083464797918842880,negative,leave,2019-09-08T06:48:22.000Z,"Amber Rudd quits government over Johnson's Brexit stance https://t.co/JsYtDdWryf 

Once a #Remoaner  -  always a #Remoaner   No great loss.

#PeoplesPrimeMinister #leavemeansleave #brexitnow",['brexitnow']
1170590769943601152,142587336,positive,other,2019-09-08T06:52:42.000Z,@lienomail The people have absolutely no shame whatsoever! #Brexit #BrexitNow,['brexitnow']
1170598161422925824,142587336,positive,other,2019-09-08T07:22:05.000Z,"@DKShrewsbury @MilsomGillian Good effort but I am afraid control of the EU rests with Germany and, to a lesser extent, France. The other Governments will simply fall into line as agreed with the Remain fifth column before the Surrender vote! 

#Brexit #BrexitNow

#SurrenderBill",['brexitnow']
1170603252884410368,142587336,positive,other,2019-09-08T07:42:18.000Z,"@MTIH1992 Same here but there will be no problem as the insulin manufacturers have said on countless occasions as have NHS England! This is #ProjectFear

#Brexit #BrexitNow

#SurrenderBill",['brexitnow']
1170607443392585728,137841521,positive,other,2019-09-08T07:58:57.000Z,Amber Rudd quits citing too much preparation for no-deal Brexit. Best news I've heard all week! Does this mean Britain might actually leave on 31 October? Fingers crossed Boris stays courageous. Just say NO to the Parliamentary coup against the people! #leavenow #BrexitNow,['brexitnow']
1170619004861526016,142587336,neutral,other,2019-09-08T08:44:54.000Z,@JennyFefs @defyingtheleft They are being used! #Brexit #BrexitNow,['brexitnow']
1170625969528422400,1169969452412231680,positive,other,2019-09-08T09:12:34.000Z,@joswinson @angelasmithmp @LibDems You now have more MPs that were elected under a different manifesto than were elected under the Lib Dem banner! And you want to deny the Great British Public a vote! #Brexit #BrexitNow #SurrenderBill,['brexitnow']
1170666930715410432,309786782,negative,other,2019-09-08T11:55:20.000Z,"@SebDance @andywigmore You can't be serious, cast a verdict on Brexit?  Brexit has not happened so how can anyone have a verdict on it, or are you trying to suggest this farce of a withdrawal agreement is Brexit? Give people  Brexit thenwe can vote in 10-20 years! #brexitnow",['brexitnow']
1170679726442196992,142587336,neutral,other,2019-09-08T12:46:11.000Z,"@standardnews So we have the following impasse;

Parliament say the PM must seek an extension
The PM says he won’t
France say the EU won’t give an extension

Game set and match, we go out on 31st October!

#Brexit #BrexitNow
#SurrenderBill",['brexitnow']
1170683462975655936,1551539822,negative,other,2019-09-08T13:01:02.000Z,"Merci beaucoup La France! Nous sommes amis, toujours! #vivelafrance #lafrance 
Please do not accept any #Brexit delay. Cheers!
#CleanBreakBrexit #BrexitNow #NoDealBrexit https://t.co/3dtRKnbTzO",['brexitnow']
1170715622034026496,2467942377,negative,other,2019-09-08T15:08:49.000Z,"A massive misinterpretation of what Brexit was about. The LOSERS said that we’d have 2 years to negotiate and then revert to WTO terms if no deal could be reached. 

The Conservatives were elected on a manifesto of No Deal being better than a bad deal. 
#BREXITNOW https://t.co/DEq7KZC4iQ",['brexitnow']
1170750733735669760,1169969452412231680,positive,leave,2019-09-08T17:28:21.000Z,"@toadmeister @uk_rants Yes indeed, without question! #Brexit #BrexitNow",['brexitnow']
1170787997597523968,142587336,negative,other,2019-09-08T19:56:25.000Z,@MikeRossP Which parliament rejected three times! #Brexit #BrexitNow #SurrenderBill,['brexitnow']
1170843307209101312,107879031,neutral,leave,2019-09-08T23:36:12.000Z,New money indeed... #JohnsonTheLiar #BorisJohnson #leavemeansleave #LeaveOct31 #Brexit #BrexitNow https://t.co/vpjgPcJwG5,['brexitnow']
1170998138418552832,2800751724,neutral,remain,2019-09-09T09:51:26.000Z,#brexit #BorisJohnsonPM #boris #BorisJohnson #Parliament #remain #ParliamentVsThePeople #BrexitNow #Tories #labour #LibDems #England https://t.co/NtG9zbYtbl,['brexitnow']
1171039178093748224,1171037232741933056,positive,other,2019-09-09T12:34:31.000Z,"Our hero, #BorisJohnson, is off to see the Paddy PM. I am so proud that our leader is so well educated, Varudker is uneducated and will give in immediately to Boris's superior intellect. #brexit #Dublin #BrexitNow",['brexitnow']
1171040350129008640,1171037232741933056,positive,leave,2019-09-09T12:39:11.000Z,"I get excitement and joy from knowing just how scared and fearful the Irish government and the EU are having to cower before #BorisJohnson. The Great in Great Britain exists for a reason. That reason is because we are Great, Greater than all the rest. #brexit #BrexitNow #LeaveEU",['brexitnow']
1171044544504356864,1171037232741933056,positive,leave,2019-09-09T12:55:51.000Z,"Remoaners like to say that we'll lose foreign manufacturing investment after Brexit. Complete hogwash! We have the blueprints and we have the tools - we can make our own Hondas, Nissans and Peugeots. #brexit #Remoaners #BrexitNow #NoDealBrexit #Honda #nissan #peugeot #LeaveEU",['brexitnow']
1171057749188390912,1171037232741933056,positive,other,2019-09-09T13:48:19.000Z,"On the subject of the Irish border, who would you trust more to offer good advice? The fine, intelligent, elegant example of womanhood that is Arlene Foster. Or some foreign politician who was educated in a third rate University? #brexit #arlenefoster #BrexitNow #LeaveEU https://t.co/52rgTI8rKw",['brexitnow']
1171064198941609984,3404266869,positive,other,2019-09-09T14:13:57.000Z,@RAZ0RFIST Clearly he is and always has been the smartest beatle....#Brexit #endEUtyranny #BrexitNow,['brexitnow']
1171072630960676864,315840279,negative,leave,2019-09-09T14:47:27.000Z,I agree am sick of people who can’t see the full picture or understand what #brexit means for our country #BrexitOpportunities #brexitnow https://t.co/R7Ttd2ueTX,['brexitnow']
1171075278862540800,315840279,negative,other,2019-09-09T14:57:58.000Z,#JohnBercow  when Is that?  After you have fixed every vote in Parliament to put us on the road to remain ... disgraceful man resign today the country needs you gone now. https://t.co/W5hwhFOyqE #brexit #brexitnow,['brexitnow']
1171082335451832320,315840279,neutral,other,2019-09-09T15:26:01.000Z,Why do remain voters  feel the need to swear?  They are all bully’s have you noticed that people? #brexit #NoDeal #brexitnow https://t.co/sI2MU33BbN,['brexitnow']
