t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1132988965693341696,1047494559138242432,neutral,remain,2019-05-27T12:36:33.000Z,"@PickardJE Corbyn's plan has always been to string #Remainers along long enough to allow #Brexit to happen. Then he thinks we will all fall back into traditional left and right divisions.

However he is wrong - #Remainers will never ever forgive Labour if Brexit happens

#DisasterSocialist",['remainers']
1132993557747441664,525354104,positive,other,2019-05-27T12:54:48.000Z,"@douglasbulloch Doubtless you will give examples of #remainers being unable to do this?

As for not having to justify their positions, there we differ. A democracy is not just people voting, it's people debating and winning arguments

At the moment, #brexit arguments are just 'we want it'",['remainers']
1133015144156553216,526020270,positive,other,2019-05-27T14:20:35.000Z,"Who knew that #FBPE #PeoplesVote cult and Stephen Yaxley-Lennon (aka Tommy Robinson) had so much in common ?
Maybe it shouldn't be too surprising both #Remainers and the European far-right are avid EU supporters.
#Brexit https://t.co/Thvkc7f9DX",['remainers']
1133041547140841472,141927904,negative,remain,2019-05-27T16:05:30.000Z,"@julie4nw @UKLabour @Remain_Labour BUT IF @UKLabour had had a CLEAR and unambiguous policy of #PeoplesVote they would not have been decimated .

Don’t blame naive #Remainers 

Blame a lack of vision and #leadership from @jeremycorbyn 

He needs to step up to the plate and destroy #Brexit",['remainers']
1133047384278294528,256044316,negative,leave,2019-05-27T16:28:42.000Z,@iainmartin1 @afneil Likewise all SNP votes should be added to Brexit...after all they are not keen on political unions #digdeep #deluded #remainers,['remainers']
1133049475612549120,89286004,negative,leave,2019-05-27T16:37:00.000Z,"@IanDunt Well, for those that don't accept democratic outcomes - aka #Remainers - there's plenty more 'shit' where that came from!

#Brexit",['remainers']
1133063916966293504,4571324907,positive,remain,2019-05-27T17:34:23.000Z,"Delusional.

Still don't get it it do you #Remainers 

#Brexit party smashed it and they are 6 weeks old. 

General Election please. https://t.co/beIFVeWb4s",['remainers']
1133065323601698816,2574486283,positive,leave,2019-05-27T17:39:59.000Z,#OMG #BBC still knocking #Brexit. Adding all votes together to make it look like #Remainers won. About time the #licence fee is #revoked.,['remainers']
1133080228379729920,2686981321,positive,other,2019-05-27T18:39:12.000Z,"Interesting #EuropeanElectionResults in Northern Ireland: one seat each for Unionists,  Republicans and - significantly - Alliance Party. All sides of the community represented, and 2 out of these 3 seats go to #Remainers. #Brexit #NorthernIreland #kies19 https://t.co/nGkpchKGlo",['remainers']
1133082619380490240,1242631568,neutral,leave,2019-05-27T18:48:42.000Z,@Mattieuro92 If Corbyn’s  only hanging on until he’s sure #Brexit is a done deal then @UKLabour #Remainers need to hurry him up.,['remainers']
1133117965711417344,950803142886772736,positive,leave,2019-05-27T21:09:09.000Z,"Brexit Derangement Syndrome 🤣🤣So funny, thanks for the laugh #remainers https://t.co/Pqu2MJIW67",['remainers']
1133119229434187776,61783235,negative,leave,2019-05-27T21:14:11.000Z,at the 4th time of asking - what actual proof is there that a #NoDeal #Brexit will  cause Job Losses...   asking for the treacherous #Hammond - who keeps repeating this with no evidence. Can #Remainers please let us know what the evidence is.,['remainers']
1133128863557529600,1085989875525001216,negative,leave,2019-05-27T21:52:28.000Z,"@MichelleDewbs @afneil In order to get #Brexit delivered, we need a strong #Brexit government. Too many #Remainers in Parliament; too many weak #Brexiteers who voted for the Withdrawal Treaty in the 3rd vote standing for the leadership contest. Unless @SteveBakerHW puts his hat in the ring, must be GE.",['remainers']
1133143465905336320,27733698,negative,leave,2019-05-27T22:50:29.000Z,@Telegraph No @Jeremy_Hunt .not persuing a No Deal #brexit will finish the  @Conservatives. The EU won’t negotiate. The only way then is to appease the #Remainers and not deliver a total withdrawal as we expect and demand. Do you want to deliver your party to @brexitparty_uk?,['remainers']
