t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
700659921021370368,1430746742,positive,other,2016-02-19T12:35:17.000Z,#Pro-Brexit camp takes 2% lead in poll: Support for Britain’s exit from the… https://t.co/suOm10cp7Z RT #nieuws https://t.co/X107NDInaA,['probrexit']
714262305362546688,872655872,negative,remain,2016-03-28T01:26:18.000Z,#Tories in turmoil as David #Cameron accused of IGNORING #pro-Brexit ministers https://t.co/lnWa1rVe8N,['probrexit']
714557741143040000,51611871,negative,remain,2016-03-28T21:00:15.000Z,"#Pro-#Brexit folks seem to have quite a lot of double standards. They will miss their Polish gardeners, doctors and plumbers! @Independent",['probrexit']
714682922087948288,267678618,positive,remain,2016-03-29T05:17:41.000Z,#Pro-Brexit group claims EU laws have made the country less secure https://t.co/7u4aFx7cLD https://t.co/Gni8QolVEI,['probrexit']
714809424683143168,2283870529,neutral,other,2016-03-29T13:40:22.000Z,"#Pro-Brexit call centre hires European immigrants

https://t.co/bKKSsOE81A #recruitment https://t.co/SiKCOYmbJ2",['probrexit']
714844856061919232,2283870529,neutral,other,2016-03-29T16:01:09.000Z,"#Pro-Brexit call centre hires European immigrants

https://t.co/IGvitd1xfG #recruitment https://t.co/LpsTvr0v7f",['probrexit']
714879841590501376,2283870529,neutral,other,2016-03-29T18:20:10.000Z,"#Pro-Brexit call centre hires European immigrants

https://t.co/GOEpkksWrx #recruitment https://t.co/4haBOcUb9E",['probrexit']
715076120148893696,2283870529,neutral,other,2016-03-30T07:20:07.000Z,"#Pro-Brexit call centre hires European immigrants

https://t.co/MG4xfRYqW7 #recruitment https://t.co/s0K2xpt7H0",['probrexit']
715468717535027200,3460140317,negative,other,2016-03-31T09:20:09.000Z,@HardingMike Wonder if @PaulDacreDM dare to vote #Brexit and choke the Goose when his editorship #ProBrexit and his Boss is NonDom @ThePoke,['probrexit']
724577467965530112,1669117754,negative,other,2016-04-25T12:35:05.000Z,#MarineLePen dismissed by the #probrexit ? How #hypocrite! #Brexit #EUref,['probrexit']
731775541162999808,47205562,neutral,remain,2016-05-15T09:17:39.000Z,@SkyNews look at how these remain #talkingheads are trying to manipulate election where us #probrexit guest? #skynews #partiality #Brexit,['probrexit']
735337952658755584,288253265,negative,other,2016-05-25T05:13:24.000Z,#Pro-Brexit minister attacks EU over anti-corruption measures #jobs #jobsearch #: #Dominic Raab cites stateme... https://t.co/zrdtKlDgrL,['probrexit']
737609948356431872,37256504,negative,other,2016-05-31T11:41:30.000Z,"I'm in tears, absolutely hilarious!!!
#brexit #EU #nigel #probrexit https://t.co/UIQyblRPs9",['probrexit']
741381198929403904,231726084,neutral,leave,2016-06-10T21:27:06.000Z,"#Sondaggio i pro-Brexit 10 punti avanti #Sondaggio, #i #pro-Brexit #10 #punti #avanti https://t.co/WQuEyntclW",['probrexit']
741381442387607552,717039627916484608,neutral,leave,2016-06-10T21:28:04.000Z,"#Sondaggio i pro-Brexit 10 punti avanti #Sondaggio, #i #pro-Brexit #10 #punti #avanti https://t.co/uATWU5db2R",['probrexit']
741391256304144384,231726084,neutral,leave,2016-06-10T22:07:04.000Z,"#Sondaggio i pro-Brexit 10 punti avanti #Sondaggio, #i #pro-Brexit #10 #punti #avanti https://t.co/kdLyADdMbN",['probrexit']
743008715234631680,2257106779,negative,remain,2016-06-15T09:14:16.000Z,"#jobs #jobsearch # #Pro-Brexit Tories warn Osborne over emergency 'punishment ...:  
           #Furious pro-... https://t.co/tXeaHKU5Jc",['probrexit']
743420885990674432,21511099,negative,other,2016-06-16T12:32:05.000Z,"#Pro-Brexit #Conservatives denounce #UK finance minister, Bank England https://t.co/q15IT2jCW5",['probrexit']
743719033468420096,1912789398,negative,other,2016-06-17T08:16:49.000Z,#Jo #Cox's tragic death may #halt #pro-Brexit momentum: Analysts https://t.co/NIKEGqdM48,['probrexit']
744139985612222464,1721082600,positive,other,2016-06-18T12:09:32.000Z,"#Pro-Brexit vote gathers momentum.I like the #EU, but I’m voting out

https://t.co/xOrQfPPlcV",['probrexit']
746172450472239104,29841482,neutral,remain,2016-06-24T02:45:50.000Z,Why does it look like #brexit polls were wrong? Because #probrexit voters didn't want to be ridiculed as nutjobs or racists. #pollslie,['probrexit']
746620122954072064,17400044,neutral,other,2016-06-25T08:24:43.000Z,EU referendum: #Pro-Brexit MEP admits free movement of labour may not end – live | Politics | The Guardian https://t.co/X6Wo13TzCB,['probrexit']
746647435775254528,4871705615,neutral,other,2016-06-25T10:13:15.000Z,More scaremongering incoming. #probrexit #brexit #thinkdifferent #changeEU,['probrexit']
