t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1003560642748526592,765661820250185728,positive,other,2018-06-04T08:54:37.000Z,Merkel endorses Macron’s EU military plan - support of EU joint military force &amp; reducing number of arms systems from 180 to around 30! Acc to Merkel UK could join post Brexit. #EU #defense #CFSP #EUarmy #EUreform https://t.co/X5dUNsXtfM,['eureform']
1003560642748526592,765661820250185728,positive,other,2018-06-04T08:54:37.000Z,Merkel endorses Macron’s EU military plan - support of EU joint military force &amp; reducing number of arms systems from 180 to around 30! Acc to Merkel UK could join post Brexit. #EU #defense #CFSP #EUarmy #EUreform https://t.co/X5dUNsXtfM,['eureform']
1012321202252271616,2601279836,neutral,remain,2018-06-28T13:05:57.000Z,"More centralisation does not mean more democracy! More regulations lead to more burocracy. Sometimes less is more, and that, in my point of view, applies to the #EU #EUreform #brexit https://t.co/cgMxiLM6IN",['eureform']
1012321202252271616,2601279836,neutral,remain,2018-06-28T13:05:57.000Z,"More centralisation does not mean more democracy! More regulations lead to more burocracy. Sometimes less is more, and that, in my point of view, applies to the #EU #EUreform #brexit https://t.co/cgMxiLM6IN",['eureform']
1016231229048229888,122383497,neutral,remain,2018-07-09T08:03:00.000Z,".@Palgrave_ author Nazaré da Costa Cabral proposes 5 strategies for #EUreform:   https://t.co/90L3r1OULU

For more on dealing with the consequences of #Brexit, access the eBook 'After Brexit' on SpringerLink here:
https://t.co/VYCwh8BUJ7 https://t.co/YisQl6Xr8U",['eureform']
1016231229048229888,122383497,neutral,remain,2018-07-09T08:03:00.000Z,".@Palgrave_ author Nazaré da Costa Cabral proposes 5 strategies for #EUreform:   https://t.co/90L3r1OULU

For more on dealing with the consequences of #Brexit, access the eBook 'After Brexit' on SpringerLink here:
https://t.co/VYCwh8BUJ7 https://t.co/YisQl6Xr8U",['eureform']
1025835947471134720,51147107,neutral,leave,2018-08-04T20:08:43.000Z,"@EmilynotRata @LiveInUKLoveEU @LeaveEUOfficial @matteosalvinimi Then let's hear his proposals, and let a democratic decision be made on them. Hey, why don't we use the usual process of democratic co-decision by #supermajority within EU's European Council and democratic votes in the directly-elected European Parliament.

#Brexit #EUreform",['eureform']
1025835947471134720,51147107,neutral,leave,2018-08-04T20:08:43.000Z,"@EmilynotRata @LiveInUKLoveEU @LeaveEUOfficial @matteosalvinimi Then let's hear his proposals, and let a democratic decision be made on them. Hey, why don't we use the usual process of democratic co-decision by #supermajority within EU's European Council and democratic votes in the directly-elected European Parliament.

#Brexit #EUreform",['eureform']
1036755715363360768,337862963,positive,other,2018-09-03T23:19:59.000Z,I often listen to @CER_EU podcasts which offer real solutions from an academic view for #EUreform. This is a great read by @SophiaBesch on @GalileoGNSS H/T @sybillerompe #Brexit #Galile cc @bleddb https://t.co/ZZlXBoY4Z0,['eureform']
1036755715363360768,337862963,positive,other,2018-09-03T23:19:59.000Z,I often listen to @CER_EU podcasts which offer real solutions from an academic view for #EUreform. This is a great read by @SophiaBesch on @GalileoGNSS H/T @sybillerompe #Brexit #Galile cc @bleddb https://t.co/ZZlXBoY4Z0,['eureform']
1045258039316631552,747101252245426048,positive,leave,2018-09-27T10:25:11.000Z,"@brexit_sham @guyverhofstadt Absolutely! As long as there are people working against it from inside, it's always going to be just out of reach. #EUReform #RemainPlus",['eureform']
1045258039316631552,747101252245426048,positive,leave,2018-09-27T10:25:11.000Z,"@brexit_sham @guyverhofstadt Absolutely! As long as there are people working against it from inside, it's always going to be just out of reach. #EUReform #RemainPlus",['eureform']
1049571164652093440,122383497,neutral,remain,2018-10-09T08:04:00.000Z,".@Palgrave_ author Nazaré da Costa Cabral highlights 5 steps for #EUreform in this blog: https://t.co/90L3r1OULU

Access her #interdisciplinary book 'After #Brexit' online here: https://t.co/VYCwh8BUJ7 https://t.co/N4TIlzLtUc",['eureform']
1049571164652093440,122383497,neutral,remain,2018-10-09T08:04:00.000Z,".@Palgrave_ author Nazaré da Costa Cabral highlights 5 steps for #EUreform in this blog: https://t.co/90L3r1OULU

Access her #interdisciplinary book 'After #Brexit' online here: https://t.co/VYCwh8BUJ7 https://t.co/N4TIlzLtUc",['eureform']
