t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
879074243593596928,845032774855774208,neutral,other,2017-06-25T20:30:06.000Z,Lord Buckethead on #Brexit: 'A mouldy pain au chocolat could negotiate better than Theresa May' #justsaying #iameuropean 🇪🇺,['iameuropean']
880494526628061184,845032774855774208,positive,other,2017-06-29T18:33:48.000Z,"Looks like both mainstream parties are headed up by #Brexit nut jobs.
We need a real opposition - one to stand up for the 48%
#iameuropean",['iameuropean']
883973098697109504,767247912,neutral,remain,2017-07-09T08:56:24.000Z,@RCorbettMEP @StopBrexit17 It's the wrong kind of doubts though. @theresa_may is certain everyone wants an Orwellian dystopian future. #IAmEuropean #Brexit,['iameuropean']
884292573782822912,231070405,negative,remain,2017-07-10T06:05:53.000Z,@JolyonMaugham One idea May could take on board is a 2nd Ref on damaging #Brexit. #NoBrexit #IamEuropean,['iameuropean']
884873378183741440,252276052,positive,other,2017-07-11T20:33:48.000Z,@MichelBarnier please dont crucify all those brits who adore #iameuropean and hate #brexit. Im @GuyVerhofstadt @Europarl_EN fan #VoteEurope,['iameuropean']
885393486656282624,231070405,negative,other,2017-07-13T07:00:31.000Z,In first quarter of 2017 UK economy was the worst performer in #EU as Brexit took its toll. #NoBrexit #IamEuropean  https://t.co/X5h2Jddurd,['iameuropean']
887251965993943040,2490321900,neutral,other,2017-07-18T10:05:27.000Z,"""Let's use Brexit and Macron's election to reform Europe."" @GuyVerhofstadt #Macron #Brexit #Europe #IamEuropean https://t.co/Nu79hHRpBY",['iameuropean']
888450472205537280,2717979159,negative,remain,2017-07-21T17:27:53.000Z,"#IamEuropean, so I'm stopping Brexit.",['iameuropean']
888469154986156032,753461283442323328,negative,remain,2017-07-21T18:42:08.000Z,"@davebancroft @dejavousagain @AhirShah @The3Million @UKLabour 'Thanks' for that.
""Labour will seek a Brexit deal...""
Translates as:@UKLabour supporters' shit doesn't smell.
#IamEuropean",['iameuropean']
888472692277616640,1124814794,positive,other,2017-07-21T18:56:11.000Z,"#IamEuropean and here's my face-saving, politically-neutral, non-partisan, democratic idea for backing out of Brexit... https://t.co/l4GWnmCIhA",['iameuropean']
888473114107158528,753461283442323328,positive,leave,2017-07-21T18:57:52.000Z,"@BBCScotlandNews @SECGlasgow Yes - let's #Bricksit NOT #Brexit
#IamEuropean #StandUP4FirmRemain #StandUP4FirmRemain
#StandUP4FirmRemain #StandUP4FirmRemain #iameuropean",['iameuropean']
888849842994368512,859799274,negative,other,2017-07-22T19:54:51.000Z,@fish_in_a_hat @dontbrexitfixit Here we are at a small festival in Munich #iameuropean and can never envisage going back to #brexit #racist UK :-( https://t.co/aIi6NUx4kJ,['iameuropean']
889162075909521408,26261563,neutral,other,2017-07-23T16:35:33.000Z,#IAmEuropean. EXIT BREXIT,['iameuropean']
