t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106293765009014784,1042960106,negative,leave,2019-03-14T20:39:22.000Z,"Okay I just ran some numbers. Factoring in the total population of the UK (estimated) in 2016:
26.54% voted for #Brexit
24.60% voted #Remainer 
48.86% either unable or unwilling to vote at all.
 Those are the hard numbers.",['remainer']
1106320300436795392,128687851,neutral,other,2019-03-14T22:24:48.000Z,"#Brexit is a mess because our Prime Minister is a #remainer who has tried to simply ""mitigate"" brexit. Imagine if we had had a brexiteer Prime Minister who had ""believed"" in the opportunities that brexit would bring. #LetsGoWTO",['remainer']
1106480443975761920,124410425,negative,other,2019-03-15T09:01:09.000Z,@Esther_de_Lange @KTHopkins @Nigel_Farage And so he should walk away. He speaks the #Truth. All HATE #TruthTellers. The SOLUTION was #Brexit and he and all us #Brexiteers are waging a war begun by #Remain PM &amp; with all die-hard corrupt #EU and #Remainer accomplices who are hell-bent on DESTROYING our #Democracy. #WTO.,['remainer']
1106676615944327168,20133205,negative,other,2019-03-15T22:00:40.000Z,Check put this loser #Brexit #Remainer https://t.co/lLJjfZG6qz,['remainer']
1106711392340578304,250834483,positive,other,2019-03-16T00:18:52.000Z,@EssexBuccaneer Has there ever been a report of a #Remainer initiating fisticuffs or becoming apoplectic about #Brexit to date? Genuinely interested! #WhySoAngry https://t.co/7AFnhOjdtF,['remainer']
1106724813270323200,913566554960416768,positive,other,2019-03-16T01:12:12.000Z,"@BySpoke @BrexitHome @JGForsyth Hobson's Choice? 
Probably what #remainer May &amp; EU friends were plotting all along.
Chicken-livered MPs, who originally said were #Brexiteers are going along because haven't guts to fight for meaningful #Brexit  or they value their status/perks more than democratic principles.",['remainer']
1106732684288491520,166111347,negative,leave,2019-03-16T01:43:28.000Z,"@adamboultonSKY You equated use of the term ""Remoaner"", which is explicitly derogatory and meant to dismiss the views of #Remainer s as merely bad losers with ""Brexiteer"" which is a swashbuckling term embraced by those promoting Brexit. If you'd equated it with ""Brexitard"" you'd have had a point",['remainer']
1106865647097704448,3099687731,neutral,remain,2019-03-16T10:31:49.000Z,"@DVATW TBF can you name any other party that actually has any electoral/public  presence that is actually as avowedly pro-#Brexit?

The only reason we even got the referendum was because the #Remainer #Tories got spooked by #UKIP, and grassroots agitation within the party.",['remainer']
1106888174524162048,82093788,positive,remain,2019-03-16T12:01:20.000Z,"At a dinner party, sitting a #Leaver next to a #Remainer is a recipe for disaster. The positive is that we’re no longer divided by colour, party or religion as ‘in’ or ‘out’ views cross all divides. So in a way, #Brexit has brought us together. Great. 

https://t.co/2OXAlm27Of",['remainer']
1106923934765797376,72377367,negative,remain,2019-03-16T14:23:26.000Z,@TomSwarbrick1 @theresa_may @LBC Don't think too many people who know her would disagree problem is shes been badly advised &amp; her handling of #brexit is a disgrace. Shes allowed #Remainer ministers to get away with murder but pushed out #Leave ones. @Conservatives are now in danger of going down the tubes.,['remainer']
1106937434439380992,38027424,negative,remain,2019-03-16T15:17:04.000Z,"@dhothersall However, the less said about Soros, Branson, Lord Sainsbury etc. etc. the ""grassroots"" remain campaign bank rollers, the better eh...not to mention a £9million Government #Remainer propaganda leaflet through every door in the country...and you still lost... #MarchToLeave #Brexit",['remainer']
1106958523307622400,2966824241,positive,other,2019-03-16T16:40:52.000Z,"True - Nigel should not have thrown the towel in until #Brexit delivered.

We may have won the result but NOT the BREXIT negotiations - that's why its ridiculous a #Remainer is PM, with a #Remainer civil servant as chief negotiator with a #Remainer parliament and #Remainer Media https://t.co/JoR3PGA5OQ",['remainer']
1107037978235453440,938710507871228032,negative,remain,2019-03-16T21:56:36.000Z,"#BrexitBetrayalMarch #BrexitShambles #Brexit  this shambles cannot be left, to many excuses from #Remainers much are idiots who have not got their eyes fully open, a #Remainer does not have common sense &amp; just see it has trendy to go against the people who suffer ? #NoDealBrexit",['remainer']
1107041336820158464,83420146,negative,remain,2019-03-16T22:09:57.000Z,"@Telegraph If only Mrs May had issued a Glossary of Terms before her #Remainer Praetorians (now deserting / being ejected from the Party she has consigned to oblivion), shoe-horned her into Office.
Patriotism = Treason
Brexit  = ""a form of Brexit""
Remain = see Brexit
March 29th = Never",['remainer']
