t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877548870456233984,20961822,negative,remain,2017-06-21T15:28:49.000Z,"""severely diminished"" ""beleaguered""
What a 2016-17.
#Brexit #BrexitShambles https://t.co/hVLPEXmYfK",['brexitshambles']
877552186322022400,3315837778,negative,remain,2017-06-21T15:42:00.000Z,Another cost of #brexit. @Daily_Express readers suffering from lower living standards caused by #brexitshambles must be less able to buy it. https://t.co/pzhjQEOV08,['brexitshambles']
877570509621399552,25369843,negative,remain,2017-06-21T16:54:48.000Z,"No. Cameron's #Brexit referendum was more stupid, and more cynical. May's mistakes are just part of ongoing #BrexitShambles https://t.co/jOgAGsdnlM",['brexitshambles']
877601613925330944,302237917,neutral,remain,2017-06-21T18:58:24.000Z,"@mikegalsworthy Brexit is by the elite,  for the elite.  #Brexitshambles",['brexitshambles']
877572999628681216,34761502,neutral,remain,2017-06-21T17:04:42.000Z,@nytimes #editorial:  More Doubts Are Raised Over #TheresaMay’s #Leadership #Britain #BrexitShambles #Brexit https://t.co/yPPnVLyxny,['brexitshambles']
877579136461553664,319619581,positive,other,2017-06-21T17:29:05.000Z,"Dear @TheNewEuropean &amp; 
@campbellclaret 

I hope you'll go into this story in much greater detail. 

#Brexit #brexitshambles #remain https://t.co/pn9m2Pr1Fi",['brexitshambles']
877579200185729024,62513665,negative,remain,2017-06-21T17:29:20.000Z,"Mayhem... in the face of lost confidence, discredited leaders leave. 'Uber CEO resigns' https://t.co/fyFlxOHLXm  #brexit #BrexitShambles",['brexitshambles']
877590036463484928,2416153037,positive,other,2017-06-21T18:12:24.000Z,This is some top class trolling! #Brexit #BrexitShambles https://t.co/YjenR0NlnP,['brexitshambles']
877592370451292160,319619581,neutral,remain,2017-06-21T18:21:40.000Z,"Exclusive: Macron pledges pragmatism &amp; cooperation with post-Brexit Britain

https://t.co/9RWqx33ouD #brexit #brexitshambles #stopbrexit",['brexitshambles']
877623795724439552,3407240453,negative,remain,2017-06-21T20:26:33.000Z,@NHSMillion Remain remain despite Brexit distain !!  🇪🇺' No man is an island' John Donne #BrexitShambles #remainEU,['brexitshambles']
877626762435346432,372805464,positive,other,2017-06-21T20:38:20.000Z,WOW! Jacob Rees-Mogg thinks a Medieval Gregorian Chant is highly relevant to Brexit ffs #BrexitMeansBrexit .. Total &amp; utter #BrexitShambles,['brexitshambles']
877628961391427584,107677551,negative,remain,2017-06-21T20:47:04.000Z,"#brexitmeansbrexit, well yeah. But what does fucking Brexit mean though? #BrexitShambles",['brexitshambles']
877622059135897600,2318979313,neutral,remain,2017-06-21T20:19:38.000Z,"@dontbrexitfixit OMG ... now we know WHY Johnson was not sent to negotiate #Brexit.
How on earth is this buffoon a minister ???

#BrexitShambles https://t.co/MSx5MBSyfm",['brexitshambles']
877622174282022912,1146319358,neutral,remain,2017-06-21T20:20:06.000Z,How I thought Brexit would turn out VS how it actually turned out #Brexit #BrexitShambles #WithRefugees #TheresaMay #Memes #TheresaMayGifs https://t.co/euy8zJoenV,['brexitshambles']
877622489907683328,721720585,positive,other,2017-06-21T20:21:21.000Z,GB - wages down employment up.  We're obviously in a strong and stable position to go through with #Brexit #brexittalks #BrexitShambles https://t.co/XOzvWrBdzx,['brexitshambles']
877625140753911808,825370633492127744,neutral,remain,2017-06-21T20:31:53.000Z,"@DavidDavisMP I guess you've already said that to Barnier during the negotiations, right?
#BrexitShambles #Brexit",['brexitshambles']
877625226586185728,768210792839778304,neutral,remain,2017-06-21T20:32:14.000Z,"The queen is pro EU
Get in with it!

#BrexitShambles #brexittalks #QueensSpeech #Brexit https://t.co/9Bh6lX4h2V",['brexitshambles']
877637626555060224,810967519271985152,positive,remain,2017-06-21T21:21:30.000Z,Good analysis #brexit #brexitshambles https://t.co/sLHdLPkJVT,['brexitshambles']
877639609043243008,105865488,neutral,remain,2017-06-21T21:29:23.000Z,Go on Queenie x #brexit #brexitlols #brexittalks #BrexitShambles https://t.co/YQuOz97pOe,['brexitshambles']
877673295205761024,780840449963532160,negative,remain,2017-06-21T23:43:14.000Z,"albawhitewolf: Queen's Speech: ""FUCK BREXIT! That is all..."" #remain #stopbrexit #brexitshambles 🇪🇺🇪🇺🇪🇺 acgrayli… https://t.co/jLOOVN4dcY",['brexitshambles']
877675364973252608,780840449963532160,negative,remain,2017-06-21T23:51:28.000Z,"WendyNowak: RT albawhitewolf: Queen's Speech: ""FUCK BREXIT! That is all..."" #remain #stopbrexit #brexitshambles … https://t.co/jLOOVN4dcY",['brexitshambles']
877645324583620608,1257158389,negative,other,2017-06-21T21:52:05.000Z,"The way the mood is changing in the #UK it won't be necessary. #Brexit collapsing in on itself, fast.
#QueensSpeech 
#BrexitShambles
#EYRef2 https://t.co/cfOSIjirHX",['brexitshambles']
