t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746913756056289280,3135565264,negative,leave,2016-06-26T03:51:31.000Z,"It's class war! #Ukip MEP blasts 'snob' #EmilyThornberry

#WeveGotOurCountryBack #Brexit #No2EU #EUSprng

 https://t.co/2xpOWiUDVt",['no2eu']
746926958563459072,3135565264,neutral,other,2016-06-26T04:43:58.000Z,"‘It’s NOT #neverendum !! 

#WeveGotOurCountryBack #BrexitVote #Brexit #No2EU #EUSprng
https://t.co/ALxCiMgZ38",['no2eu']
748235107799015424,33811812,positive,leave,2016-06-29T19:22:05.000Z,"#ChickenLittle #Remainers can calm down now. 
Stop the histrionics.  

#Brexit knows best #UK 
#NO2EU https://t.co/RokfMs2BxL",['no2eu']
748404472913793024,3135565264,neutral,leave,2016-06-30T06:35:05.000Z,"The #EUPropaganda machine &amp; #ProjectFear are still in operation

#WeveGotOurCountryBack #BrexitVote #Brexit #No2EU https://t.co/5z6mUuFEmX",['no2eu']
750099826486935552,2185485662,neutral,leave,2016-07-04T22:51:49.000Z,"The odd one out?
Only @Nigel_Farage has departed at the top of his game
#Brexit #LeaveEU #EUreferendum #No2EU https://t.co/havZGAqbpi",['no2eu']
750376582099955712,30380121,neutral,other,2016-07-05T17:11:33.000Z,"Deutsche Bank the riskiest bank in the world, acc to IMF https://t.co/PbTNsoPIXT #Almedalen #eupol #brexit #bailin #TLAC #ESM #NO2EU",['no2eu']
750613958260916224,2669048134,positive,other,2016-07-06T08:54:48.000Z,Interesting how Remainiacs turn into frothy mouthed xenophobes when a 'foreigner' disagrees with their views. #Brexit #No2EU,['no2eu']
750745522764382208,422508446,neutral,other,2016-07-06T17:37:35.000Z,It can't be right that someone who opposed #Brexit should be PM. #NeverMay it should be #Leadsom4Leader. #No2EU,['no2eu']
752470028914716672,79175176,negative,other,2016-07-11T11:50:09.000Z,"No #BrexitLite for the UK, we voted for REAL #Brexit join #UKIP demand an Aussie style points system for all would be immigrants #No2EU",['no2eu']
752471211041579008,79175176,positive,leave,2016-07-11T11:54:51.000Z,"Say #NO2EU &amp; #BrexitLite &amp; Yes to the world via true #Brexit . Join #UKIP in a fight to deliver what we voted for, FREEDOM",['no2eu']
