t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782199690460880896,65381047,negative,remain,2016-10-01T12:45:13.000Z,British government is terrified that Brexit is going to be an absolute mess https://t.co/55kAf1PMHL via @BIUK_Politics #brexshit,['brexshit']
782864514790387712,20431955,neutral,other,2016-10-03T08:46:59.000Z,Well done #Brexit twats. #Brexshit https://t.co/UMpEmUd2db,['brexshit']
782919084811968512,44141677,neutral,remain,2016-10-03T12:23:50.000Z,@NHDCLibDems @tradegovuk what ? is May opening a British version of Bonne Maman part of her Brexit plan? #brexshit #jam,['brexshit']
782920587891052544,2811168768,positive,other,2016-10-03T12:29:48.000Z,"This perfectly illustrates the state of the Pound after #Brexit date revealed.

#Brexshit https://t.co/8Rnrtw46Z0",['brexshit']
783241288938381312,20585449,negative,remain,2016-10-04T09:44:09.000Z,Even @SkyNews is trolling the #Brexshit #Tories  Broken promises: Who will sign the #Brexit NHS cheque? https://t.co/t4loDhQRMw,['brexshit']
783251553205575680,1612925041,negative,remain,2016-10-04T10:24:57.000Z,"Note that we are in the ""severe shock"" scenario. #brexit means #brexshit https://t.co/NBFQeLUyfT",['brexshit']
783352192333914112,20063350,neutral,other,2016-10-04T17:04:51.000Z,Sounds about what i expected #liamfox #ALEC  #brexit #brexshit https://t.co/uBklWzvSBu,['brexshit']
783640406953168896,155504221,neutral,remain,2016-10-05T12:10:07.000Z,Local jobs for local people. There is nothing for you here. #brexshit #Brexit https://t.co/PO2MBlRFc7,['brexshit']
783758525860286464,540001701,negative,remain,2016-10-05T19:59:28.000Z,Sterling falls in Asia after PM sets Brexit deadline?failure Of Their False British Economy = DEVALATION. #BREXSHIT THE PARTY OF DEVALUATION,['brexshit']
784285397874388992,419927046,negative,remain,2016-10-07T06:53:04.000Z,All going well then. Sterling continues to fall after @Number10gov announce single market / hard Brexit direction. #Brexshit https://t.co/Zmko1myFpT,['brexshit']
784637929780080640,419927046,positive,leave,2016-10-08T06:13:54.000Z,"Wow. Just wow! How much does this sum up #Brexit #Brexshit in one tweet?! Yes, you CAN buy power, politics &amp; influence. Egotastic corruption https://t.co/gXUydUk0WS",['brexshit']
784754849019756544,1612925041,positive,remain,2016-10-08T13:58:30.000Z,Who thought this was a good idea? #Brexit means #brexshit https://t.co/jYHvHNLzFX,['brexshit']
784764217987633152,419927046,neutral,other,2016-10-08T14:35:44.000Z,@DavidLammy @jonhenley This will push so many people over the edge.  #Brexit #Brexshit,['brexshit']
784808545808187392,784406878960902144,neutral,remain,2016-10-08T17:31:53.000Z,@rodswift2 @alfonslopeztena @LSEnews why? What even IS Brexit? #Brexshit,['brexshit']
785472707483799552,19340891,negative,remain,2016-10-10T13:31:01.000Z,Sterling's post-Brexit fall is biggest loss in a hard currency https://t.co/Fkey55XmWH via @ReutersUK #brexshit,['brexshit']
785784232475971584,10512692,neutral,other,2016-10-11T10:08:54.000Z,"Two words: David Davis. 
https://t.co/WhfdGJlFtZ
#Brexit #Brexshit #BluKIP",['brexshit']
786154880998277120,747409113303359360,neutral,leave,2016-10-12T10:41:44.000Z,This is insane. The Express believes democracy involves looking up your opponents. Welcome to the UK in 2016 #brexit #brexshit https://t.co/Vkurpn95hT,['brexshit']
786209581798191104,113700162,positive,other,2016-10-12T14:19:06.000Z,Well done #Brexit. You've smashed the pound as well. You all must be so proud of yourselves. #Brexshit,['brexshit']
786335148799242240,749925932534788096,positive,remain,2016-10-12T22:38:03.000Z,Love #pgtips. Love #marmite. Stop #brexit. It's #brexshit @timfarron @NicolaSturgeon @acgrayling @jeremycorbyn @CarolineLucas @theresa_may https://t.co/C0iOA5R4Ru,['brexshit']
786529937788370944,194553173,positive,leave,2016-10-13T11:32:04.000Z,"YOU CAN TAKE OUR FREEDOM OF MOVEMENT, BUT YOU'LL NEVER TAKE OUR MAARRRMMMIIITTTE#brexit #brexshit #marmite",['brexshit']
786644039894523904,789181790,neutral,remain,2016-10-13T19:05:28.000Z,I've had enough of hearing about  #brexit #brexshit,['brexshit']
786893667772538880,38685349,negative,remain,2016-10-14T11:37:24.000Z,"Unwelcomed
Race-Related Crime Skyrockets in UK After Brexit Vote
https://t.co/jtAx4LrDRa #Brexshit 👏",['brexshit']
786914216825516032,1425016801,negative,remain,2016-10-14T12:59:04.000Z,#Brexit I'm hearing increasing levels of #Brexshit as #Brexiteers moan about the bad things that have started on what they voted for.,['brexshit']
786917432027930624,1847635879,positive,other,2016-10-14T13:11:50.000Z,An excellent observation about Brexit! #brexshit https://t.co/iLGkpcHlTE,['brexshit']
787712287536709632,2298148070,negative,other,2016-10-16T17:50:18.000Z,Filth for #Brexshit :Offshore secrets of Brexit backer Arron Banks revealed in Panama Papers https://t.co/MZC2zWPmjy,['brexshit']
788029200200589312,19706333,negative,remain,2016-10-17T14:49:36.000Z,Graf I made surmising the current UK governments toxic agenda. #Brexshit #WhiteCliffsOfDover #Brexit #BP83 https://t.co/kg8e4FLfxh,['brexshit']
788046620160094208,19706333,negative,remain,2016-10-17T15:58:50.000Z,#Brexshit graphic I created to summarise the current UK govs toxic #Brexit non-strategy #W… https://t.co/Q1XydOAoHC https://t.co/serQrCYKHg,['brexshit']
788146490292273152,2861638024,neutral,remain,2016-10-17T22:35:40.000Z,"@effiedeans Even a #BREXIT supporter like yourself might find this a tad worrying.

#BREXSHIT will destroy the UK economy. https://t.co/BwEm1TY43r",['brexshit']
788472969433538560,2298148070,neutral,other,2016-10-18T20:12:59.000Z,#Brexshit hits Irish Fan: Nae Borders?: BBC News - Prime minster's Brexit letter raises eyebrows and questions https://t.co/0DMB6bqeI2,['brexshit']
788660469909315584,786646535421489152,neutral,remain,2016-10-19T08:38:03.000Z,Reminder to all #Brexit supporters: £350 mil a week for NHS ≠ 3 percent inflation. #brexshit,['brexshit']
789173923053129728,14957181,neutral,remain,2016-10-20T18:38:20.000Z,oh not this too. FFS #brexit #brexSHIT https://t.co/xBFNBdJdWK,['brexshit']
789404009870204928,747397145905532928,negative,remain,2016-10-21T09:52:37.000Z,Brexit's monument to madness #brexshit #redwood #ozymandias https://t.co/CwUrP18NOr,['brexshit']
789948110063673344,39993480,positive,other,2016-10-22T21:54:40.000Z,Brexit: leading banks set to pull out of UK early next year https://t.co/a1egR0xhqt &lt;-- and so they must and should. #Brexshit,['brexshit']
789921647407030272,61561832,positive,remain,2016-10-22T20:09:31.000Z,Saw this book in a shop window today. Couldn't help but chuckle. #Brexit #Brexshit https://t.co/yn7OOGapsN,['brexshit']
789954123089272832,19938058,negative,other,2016-10-22T22:18:34.000Z,52% of the country DIDN'T vote to leave the EU. 52% of the people that voted did.That's only 37% of the entire country. #Brexshit #Brexit,['brexshit']
790138044682756096,2861638024,neutral,remain,2016-10-23T10:29:24.000Z,"#BREXSHIT ""America will always opt to work with the EU as a whole over a Brexit UK with an ever shrinking military”. https://t.co/kegaVEJcOK",['brexshit']
790475388266942464,2584178034,negative,leave,2016-10-24T08:49:53.000Z,"In the new Brexit-headbanger fact-free-bubble lexicon, ""bless"" is the new way to say ""fuck you"". #Brexshit https://t.co/GTcXRPd3X9",['brexshit']
790530794506911744,434899582,negative,remain,2016-10-24T12:30:03.000Z,The Brexit economy: falling pound and rising inflation fuel fears - the guardian #Brexshit https://t.co/1MPaQHwxGQ,['brexshit']
790559460724998144,97018951,neutral,remain,2016-10-24T14:23:57.000Z,These old CIA tips made me think of #UKgov tactics. #brexit #brex-shit https://t.co/IeC6RXqDb2,['brexshit']
790691182116503552,743352503341719552,negative,remain,2016-10-24T23:07:22.000Z,What a #disaster #brexit #brexshit https://t.co/fCEYg0XEk0,['brexshit']
790872660712579072,207435031,neutral,other,2016-10-25T11:08:30.000Z,"Brexit analysis kept secret because whichever way data analysed, whichever option considered, answer was #Brexshit  https://t.co/9VKZ79xJt9",['brexshit']
790894092700028928,278755419,negative,other,2016-10-25T12:33:40.000Z,"@carolJhedges Remember we are ""tired of experts"". Keep repeating, ""we are tired of experts"" #brexit #brexshit",['brexshit']
791987708721766400,350440637,positive,other,2016-10-28T12:59:18.000Z,Tony Blair tells remain voters to mobilise against Brexit https://t.co/90gqpAlqJZ Rise against #Brexshit !,['brexshit']
792123047503355904,21280907,positive,remain,2016-10-28T21:57:06.000Z,@DanielJHannan Enjoy your Christmas shopping Brainiac ;) https://t.co/RgnW1ReLJx  #brexit #brexshit,['brexshit']
792829363947466752,51147107,negative,other,2016-10-30T20:43:45.000Z,Theresa May lied and lied again to become PM | Nick Cohen https://t.co/9DqFDaLRca #TheresaMayhem #Brexit #BrexitChaos #Brexshit,['brexshit']
793808131511971840,39715662,positive,remain,2016-11-02T13:33:01.000Z,"@PercyToplis @terrychristian Agreed. For the foreseeable future, the UK is going to be neck deep in #BrexShit #Brexit",['brexshit']
794120980461486080,44580409,positive,other,2016-11-03T10:16:10.000Z,"‘Brexit’ Needs Parliamentary Vote, U.K. Court Rules https://t.co/yFKQzoV89c #Brexit The #Brexshit keeps hitting the fan...",['brexshit']
794149437786521600,301118478,positive,remain,2016-11-03T12:09:15.000Z,Twitter right now is like watching Middle England eat itself. Glorious. #brexit #Article50 #ahahahaha #brexshit #brexitdoesntmeanbrexit,['brexshit']
794236594052022272,202089068,neutral,remain,2016-11-03T17:55:34.000Z,Oh my #brexit #brexshit https://t.co/cANmlACei7,['brexshit']
794283238088970240,943788254,negative,other,2016-11-03T21:00:55.000Z,Today's verdict against #Brexshit madness has given me hope that some sanity still exists. This was much bigger than brexit #imwithgina,['brexshit']
794313618351411200,51147107,positive,leave,2016-11-03T23:01:38.000Z,"How many nationwide referenda has the United States of America held recently? Ever?
#BBCqt
#WeThePeople #Brexshit #BrexitChaos #Brexit",['brexshit']
794447473699942400,51147107,neutral,leave,2016-11-04T07:53:32.000Z,"Ahem, ""the Will of 37% of the British People""
TWO THIRDS of us did not vote for #Brexit
#R4Today
#TheresaMayhem #Brexshit https://t.co/WgZXkpfH1U",['brexshit']
794464020606648320,51147107,neutral,leave,2016-11-04T08:59:17.000Z,"""Unelected peers""
""Unelected judges""
Who elected The People  #R4Today?
#Brexit #Brexshit",['brexshit']
794464991126626304,51147107,neutral,other,2016-11-04T09:03:08.000Z,"Some of us won't be buying his products on principle @AndrewzCooper 
#r4today #Dyson #Brexit #Brexshit",['brexshit']
794501096899280896,48808584,neutral,remain,2016-11-04T11:26:37.000Z,Dat kan er ook nog wel bij. Conservatief kamerlid neemt ontslag over Brexit. #brexshit #giftthatkeepsongiving https://t.co/0qZLAdsCdq,['brexshit']
794490160973041664,72562983,neutral,remain,2016-11-04T10:43:09.000Z,Remember #Brexit is #Brexshit,['brexshit']
794645775066288128,276623056,positive,other,2016-11-04T21:01:31.000Z,All aboard for the post brexit bounce #brexshit https://t.co/QCLlFc5Bvi,['brexshit']
794661009042575360,51147107,neutral,other,2016-11-04T22:02:03.000Z,"Spell checker suggested I meant not 'brexit' but 'brevity'; never has a suggestion been further from the truth
#Brexshit #TheresaMayhem",['brexshit']
795020846083477504,51147107,negative,remain,2016-11-05T21:51:55.000Z,"Govt appeals #Art50Ruling to the #SupremeCourt?

#BestOfThree when it suits Brexiters but NO #EUref3 for The People?

#Brexit - #Brexshit https://t.co/s6yN4F3TvO",['brexshit']
795034436836458496,51147107,neutral,remain,2016-11-05T22:45:55.000Z,"Where IS Liz Truss? 
Has anyone seen Liz Truss?
https://t.co/5o6GdvyTRN
#Brexit #Art50ruling #EnemiesOfThePeople #TheresaMayhem #Brexshit",['brexshit']
795187784281706496,51147107,positive,remain,2016-11-06T08:55:16.000Z,"#Marr, remembering the good ol' days...

#Brexit #Brexshit #ClosedownNationalAnthem #RoyalYacht #GrammarSkools #Tories https://t.co/VodZFIazAj",['brexshit']
795620913639202816,276623056,neutral,other,2016-11-07T13:36:22.000Z,Brexit demo parking area #brexshit https://t.co/WfijvQH1jY,['brexshit']
795626190077919232,3032337339,negative,remain,2016-11-07T13:57:20.000Z,"#leave #brexshit #remain Brexit: CPS considers complaint that leave campaigns misled voters

https://t.co/uY9c71vlLN",['brexshit']
795897748922966016,762211688,neutral,other,2016-11-08T07:56:25.000Z,After the shambles of #brexit those of us in the UK are hardly in a position to advise the USA on how to vote #brexshit #USElections2016,['brexshit']
796588603803652096,1044246859,positive,remain,2016-11-10T05:41:37.000Z,Just like Brexit #Brexshit https://t.co/3s3E7AAauX,['brexshit']
796751705178275840,770668497949130752,negative,remain,2016-11-10T16:29:44.000Z,"#Brexitiers #Brexit #brexshit #Britishexitfromeuropeanunion
#850millionless for our #NHS 
Bad times ahead, it's not as if we had no warning https://t.co/mmM7Q41KIr",['brexshit']
798069745899671552,276623056,neutral,remain,2016-11-14T07:47:09.000Z,Brexit bounce #brexshit https://t.co/x2QklFykRT,['brexshit']
798200030175772672,231390130,neutral,other,2016-11-14T16:24:51.000Z,EU ministers to discuss plan to charge Britons to visit Europe after Brexit  #Brexshit -https://t.co/OCZcTkmt3V,['brexshit']
798444638554255360,276623056,neutral,remain,2016-11-15T08:36:50.000Z,Brexit minus minus minus #noplan #brexshit https://t.co/DOwZtXHftF,['brexshit']
798444658112266240,231390130,neutral,other,2016-11-15T08:36:55.000Z,UK faces hefty Brexit bill as EU negotiators take tough stance. #Brexshit #Brexitshambles - https://t.co/tRHvYgrwRj via @FT,['brexshit']
798454799679311872,276623056,neutral,remain,2016-11-15T09:17:13.000Z,Brexit plan #noplan #brexshit https://t.co/vEYKrvVXMr,['brexshit']
800634116223868928,540001701,negative,other,2016-11-21T09:37:03.000Z,".#JeremyCorbyn: ""we have a Chancellor with no 'kin brain, and a #Brexit team with no plan for #BrexShit, plus drug ridden Tory MP''s""",['brexshit']
800726099894341632,276623056,neutral,remain,2016-11-21T15:42:33.000Z,Soft brexit #brexshit https://t.co/U0SE3CIzwW,['brexshit']
801055510598295552,297286429,positive,remain,2016-11-22T13:31:31.000Z,"#brexit means #brexshit
'Out' means opting back in, cap in hand, under a slightly different name, to soothe the @vote_leave clueless idiots https://t.co/uwvfditRMg",['brexshit']
801550197373419520,4017404229,positive,remain,2016-11-23T22:17:13.000Z,"#AutumnStatement so the #poor, who voted for #brexit in hope of a better life lose; and the wealthy gain. #aspredicted #torypolicy #brexshit",['brexshit']
801770544244858880,1546756460,neutral,remain,2016-11-24T12:52:48.000Z,"#TheSun frightens readers with nearly accurate headline
#BREXFIT? #BREXSHIT #brexit #brexitshambles https://t.co/502suchvHd",['brexshit']
801818670775275520,35587215,negative,other,2016-11-24T16:04:02.000Z,"Tony Blair: Brexit could be stopped if Britons change their minds #brexitshambles  #brexshit

https://t.co/OBVbGpVIpW",['brexshit']
801856923024982016,276623056,neutral,other,2016-11-24T18:36:02.000Z,Brexit plus plus plus #brexshit https://t.co/S108FGUDrn,['brexshit']
802012989171834880,109949937,neutral,other,2016-11-25T04:56:11.000Z,"@JoshuaMPearce @timfarron There is, it's the type of Brexit where you need stool softeners to defecate..... #Brexshit #bbcqt",['brexshit']
802151632297410560,36973379,negative,other,2016-11-25T14:07:07.000Z,"There's a new slogan for Brexit #Brexshit

At the Autumn Statement no Wednesday, Chancellor of the Exchequer... https://t.co/6ujYXbZA62",['brexshit']
802144308627382272,371932997,neutral,other,2016-11-25T13:38:00.000Z,#BrexShit a derivation from #Brexit used to describe a #Tory political speech,['brexshit']
802416069499617280,4343600668,neutral,other,2016-11-26T07:37:53.000Z,#Brexshit #Brexit whatever https://t.co/y46ALjL6Qj,['brexshit']
802839528981561344,2584178034,neutral,remain,2016-11-27T11:40:34.000Z,@pdacosta @Reuters oh so unpatriotic. Don't they know Brexit is a *great* opportunity? #Brexshit,['brexshit']
802858742698033152,2584178034,positive,remain,2016-11-27T12:56:55.000Z,Brexit idiots want to have it both ways. I feel *no* compunction to help them with their suicidal project. #Brexshit https://t.co/0dQB7hiNR9,['brexshit']
803818878287708160,51147107,neutral,other,2016-11-30T04:32:09.000Z,"If this is an effective govt thank the ghods we don't have an ineffective one @woodgnomology @michaelwhite 
#Brexit means #Brexshit
#Deficit",['brexshit']
804844136729903104,2191277311,negative,other,2016-12-03T00:26:10.000Z,NO ONE knows what the F*** BREXIT means. You are all a crowd of tossers. #BREXSHIT,['brexshit']
805335722676752384,103062812,neutral,remain,2016-12-04T08:59:33.000Z,Is this going to be a thing?! 🇮🇹 #europe #throwback #brexit #brexshit #vibes #mood #selfie #word https://t.co/m05hj3m5ir,['brexshit']
805556077886656512,109949937,positive,remain,2016-12-04T23:35:10.000Z,#PestonOnSunday Looks like @BorisJohnson isn't too thrilled about the #brexit mess he's got us into... #brexshit,['brexshit']
805896668436725760,156423999,neutral,other,2016-12-05T22:08:33.000Z,Brexit makes Turner prize shortlist. HM governments unusual approach explained as conceptual art... #Brexshit https://t.co/LNJFHIyK01,['brexshit']
806237257082531840,109949937,neutral,remain,2016-12-06T20:41:55.000Z,@SkyNews @theresa_may Might as well be sky blue pink with yellow spots on for all the clue they've got... #brexit #brexshit https://t.co/1JZrUI71dJ,['brexshit']
806495116106072064,23348170,positive,other,2016-12-07T13:46:34.000Z,Modern politics depresses me. Nothing is changing for the better. #brexit #brexshit #trump,['brexshit']
806712945812054016,806707772687523840,positive,remain,2016-12-08T04:12:08.000Z,"Wot is dis? Speakin dat forin langwidge ere. Dis is Inglund, you gotta speak propa like what I do! #brexshit #brexit #brexiteroftheday https://t.co/xebEeFTCzo",['brexshit']
806713265329938432,806707772687523840,neutral,other,2016-12-08T04:13:25.000Z,"""Yous cant let da haussis of comuns vote on Brexit. Dats treeson dat is. We wont democracy naa""

#brexshit #brexit #brexiteroftheday https://t.co/hcGZuHbgKD",['brexshit']
806852095693455360,563874311,neutral,remain,2016-12-08T13:25:04.000Z,"It's not #brexit, it's #brexshit",['brexshit']
807213813544218624,806707772687523840,negative,remain,2016-12-09T13:22:25.000Z,"Now we can really stick it to the proles!! Where's your paid overtime and maternity leave now Brexiter!

#brexshit #brexit https://t.co/gfKMsZm6UJ",['brexshit']
807705145236713472,62513665,negative,remain,2016-12-10T21:54:47.000Z,"UK public won't accept a Brexit that leaves them worse off - poll https://t.co/38OqndZYg7 Delicious irony: The Leave mugs, mugged. #Brexshit https://t.co/oPZhpZGzVR",['brexshit']
808361556186697728,40218266,positive,remain,2016-12-12T17:23:08.000Z,"Ian Brady supports Brexit. 

Nope,  I got nothing. 

#brexitshambles 
#Brexshit",['brexshit']
809030890206691328,806707772687523840,neutral,remain,2016-12-14T13:42:49.000Z,It's a child refugee! Get it!! Get it!!! #brexitbritain #brexshit #refugeecrisis #brexit https://t.co/EIzRq5LEeg,['brexshit']
809717061664600064,806707772687523840,negative,remain,2016-12-16T11:09:25.000Z,"The economic arguements can suck it, I don't work anyways. #brexit #brexitshambles #brexshit https://t.co/6tXu0AvueC",['brexshit']
809856735854858240,806707772687523840,negative,remain,2016-12-16T20:24:26.000Z,"I aint eatin no Brussel sprouts this Christmas, thems EU spy fruits they is. #brexshit #brexit https://t.co/7JWmWUzyky",['brexshit']
810266962093834240,21280907,negative,remain,2016-12-17T23:34:32.000Z,@DanielJHannan Hey Desperate Dan ! Are you going to pay the postage for everyone ?  #Brexit #Brexshit #littlebritain https://t.co/jIx6QEXYUC,['brexshit']
810923337434169344,719983077360078848,negative,remain,2016-12-19T19:02:44.000Z,I'm still so uneasy about labour and brexshit #brexit #brexshit #dividedbritain #brokenbritain #wedemand #migrantrights #uk https://t.co/5QShJ8W2Bo,['brexshit']
811249802105225216,2584178034,neutral,remain,2016-12-20T16:39:59.000Z,"@JohnTwelvetrees ""an issue with the timetable"" aka if she has to drive off a cliff to get Brexit before next election, so be it. #Brexshit",['brexshit']
813748347974647808,372805464,positive,other,2016-12-27T14:08:19.000Z,"Hard to believe #Brexit will be anything other than *Dirty*. Only #FilthyRich will benefit. Clean Brexit, my arse! Brexit means #BrexShit",['brexshit']
813818173812260864,310535567,positive,leave,2016-12-27T18:45:47.000Z,"So many adjectives relating to Brexit. ""brexit means Brexit"" hard, soft, ""red, white &amp; blue"" &amp; now clean Brexit? #brexshit #CleanBrexit",['brexshit']
814122699232518144,501139438,negative,remain,2016-12-28T14:55:51.000Z,"Told you so! #Brexit is not only stupid as we will be worse off, but very difficult! #brexitshambles #Brexshit https://t.co/SGVDefrksA https://t.co/GNJ3VN5U2n",['brexshit']
814872702913757184,21280907,negative,remain,2016-12-30T16:36:06.000Z,"@jeremycorbyn  the NHS and social care in crisis. We can’t let them mess this up"" Crap timing. Where were you in June ffs? #Brexit #Brexshit",['brexshit']
814908921370570752,29459695,positive,other,2016-12-30T19:00:01.000Z,When #Brexit delivers boost to UK economy https://t.co/zOUvfu8e6L #BrexShit #Bregrets via @SydesJokes (Please Retweet) https://t.co/DsIbDnOXzh,['brexshit']
815135501606916096,29459695,negative,other,2016-12-31T10:00:22.000Z,Destruction of Britain https://t.co/GEovFfBlmF #Brexit #BrexShit #Bregrets via @SydesJokes (Please Retweet) https://t.co/48Xgk0l76T,['brexshit']
815133608537182208,3309715593,positive,remain,2016-12-31T09:52:51.000Z,"At best, Brexitters are #blindnationalists . #brexit #remain #brexshit",['brexshit']
815177931655876608,130919889,neutral,other,2016-12-31T12:48:58.000Z,"Hmm ...

So #brexit really does mean #brexshit https://t.co/MympomuU4P",['brexshit']
815189133664591872,806707772687523840,positive,remain,2016-12-31T13:33:29.000Z,I'm sure the benefits of Brexit are in here somewhere.  #brexit #brexitshambles #Brexit6mnths #brexshit https://t.co/DQ9aa2LH2F,['brexshit']
815213167198564352,29459695,negative,remain,2016-12-31T15:08:59.000Z,Leave the Union https://t.co/OorIgyLdf6 #Brexit #BrexShit via @SydesJokes (Please Retweet) https://t.co/CUDZAB7qlm,['brexshit']
