t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106292999762444288,81635316,negative,remain,2019-03-14T20:36:19.000Z,"For bloody Christ’s sake UK government. Literally none of your people want this. You can’t table a decent Brexit plan, so when you reject that, tell us we’re not entitled to another referendum. #bullshit #brexshit #getmayout #arseholeukgovernment",['brexshit']
1106314780594319360,20369748,neutral,other,2019-03-14T22:02:52.000Z,Another day another #Brexit vote that we don’t get a say in! #brexshit,['brexshit']
1106435676709548032,2522923753,neutral,remain,2019-03-15T06:03:16.000Z,@BBCNewsnight @brexit_sham @maitlis and will probably end up doing that. . . . just end #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1106445290641543168,2522923753,positive,remain,2019-03-15T06:41:28.000Z,@brianmoore666 @robinthemint yes Brian. . . that is #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1106449002977988608,755513905204588544,negative,leave,2019-03-15T06:56:13.000Z,@Nigel_Farage Are you for real? You self serving piece of betrayal. You take your MEP salary and do no work in return. You use the opportunity it gives you to rant and insult our European neighbours on YouTube. Leave means leave so f*** off as you promised. #Brexit is #Brexshit.,['brexshit']
1106494919697408000,432585401,negative,remain,2019-03-15T09:58:41.000Z,"Brussels official tells Farage, Johnson and Fox to apologise to the British people https://t.co/PI2YJFWLcH #brexitshambles #Brexshit #Brexit #PeoplesVote",['brexshit']
1106508017766420480,2522923753,negative,remain,2019-03-15T10:50:44.000Z,"@MikeHolden42 @Brian_Whit we have enabled this hatred, legitimised it with #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50",['brexshit']
1106509689876037632,545531912,neutral,remain,2019-03-15T10:57:22.000Z,"""We could have two referendums. As it happens, it might make more sense to have the second referendum after the renegotiation is completed."" - Jacob Rees-Mogg, 24/10/2011 #Brexit #Brexshit #BrexitShambles https://t.co/FYqeDMe66R",['brexshit']
1106521094033281024,403734324,neutral,remain,2019-03-15T11:42:41.000Z,If only! 😢 #Brexit #Brexshit https://t.co/wlSDgXCHRo,['brexshit']
1106559150295842816,14833617,positive,remain,2019-03-15T14:13:54.000Z,"Coming from a catholic family, you would have thought that Theresa May would understand the benefits of pulling out early.. #brexit #BrexitMayhem #brexshit",['brexshit']
1106559389450817536,889184418161623040,positive,other,2019-03-15T14:14:51.000Z,"#Brexshit is just unbelievable !? the Brexit Secretary Steve Barclay puts the May motion and commends it to Parliament. 
Then he treacherously votes against the motion, he had just commended ?!
I've always maintained you cannot Trust a Tory but this is an whole new ball game!",['brexshit']
1106560311883153408,226603725,neutral,remain,2019-03-15T14:18:31.000Z,We got an anti-#Brexit bus on campus! #brexshit https://t.co/PofPAIaHWt,['brexshit']
1106577042730934272,2522923753,positive,remain,2019-03-15T15:25:00.000Z,@adamboultonSKY the only people who use such language and brain-dead supporters of #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1106610084816265216,2522923753,neutral,remain,2019-03-15T17:36:18.000Z,@snb19692 err . . . who's the wanker?  #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1106610298507677696,62513665,negative,remain,2019-03-15T17:37:09.000Z,"To all of those Brexit hypocrites, charlatans, liars and simpletons, including that mighty mendacious dissembler @theresa_may, this message is for you....
#StopBrexit #RevokeA50 #PeoplesVote #FBPE #WATON #Brexitshambles #Brexit means #Brexshit https://t.co/TB9pSt8ZqD",['brexshit']
1106626632968822784,2522923753,positive,remain,2019-03-15T18:42:04.000Z,@SarahLudford do we want these people running any government. . .this is #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
1106650538169360384,2522923753,positive,remain,2019-03-15T20:17:03.000Z,@GuitarMoog @davidallengreen @alexebarker just love it. . . . #brexshit #FBPE #Brexit #exitbrexit #stopbrexit #PeoplesVote #RevokeArticle50,['brexshit']
