t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1135212706301140992,1487400157,positive,other,2019-06-02T15:52:55.000Z,"When @nickynoo007 starts a thread with a #RantKlaxon, please read. These are valid, important points about the government *still* using #UKinEU as bargaining chips, &amp; the utter folly of the current Tory leadership candidates in believing they can renegotiate #Brexit. 🇬🇧🇪🇺💪📢 https://t.co/qFPk0ggdK2",['ukineu']
1136177428810870784,868830296212467712,positive,leave,2019-06-05T07:46:22.000Z,"This is not what the heroes fought+died for 75 years ago. This is not what they built when they returned home. Brexit is the opposite of that, a pernicious lie that has been circulated+financed by those who would reintroduce the evils of the 1920s/30s + take our freedom. #UKinEU https://t.co/eLn25q5AVk",['ukineu']
1138397264077086720,4624059922,neutral,remain,2019-06-11T10:47:12.000Z,Oficjalna lista kandydatów na stanowisko premiera Wielkiej Brytanii! https://t.co/voY7a3O3yq #BorisJohnson #Brexit #JeremyHunt #MichaelGove #Polityka #Premier #PrimeMinister #Uk #UKinEU #WielkaBrytania #Wybory https://t.co/2hCAKyK6Fz,['ukineu']
1150672206525083648,52884434,neutral,other,2019-07-15T07:43:27.000Z,"@BorisJohnson #DeliverBrexit means Delivering #UK and #UKTaxpayers to Private

#HealthInsurance companies &amp; bowing to #FossilFuelIndustries demands

#UKinEU has #VoiceVoteVeto

#UK delivered via Brexit to US control will NOT be sovereign

We #British people must WAKE UP &amp; RESIST this COUP",['ukineu']
1154494683613032448,83945437,negative,other,2019-07-25T20:52:36.000Z,"@IanBlackfordMP @BorisJohnson Brexit &amp; Scottish Indy - toxic, nationalistic, divisive and hateful politics. Unravelling &gt;40 yrs of alignment with EU has left us as a banana republic. But the SNP still pedal unravelling over 300 yrs of alignment btwn England &amp; Scotland #ScotlandinUK #UKinEU",['ukineu']
1155378033349582848,42185602,neutral,other,2019-07-28T07:22:43.000Z,".@patel4witham sad you use @theresa_may mantra of #EndingFreeMovement
You must have policy post @Brexit
💥First help those who exercised #FreeMovement
💥#EUinUK change #SettlementScheme to ‘declaratory’ system.
💥#RescueOurRights so that #UKinEU can keep EU Citizenship in EU27 https://t.co/050mcLaf5t",['ukineu']
1156114527991324672,4624059922,neutral,other,2019-07-30T08:09:17.000Z,Kurs funta drastycznie spada po decyzjach Borisa Johnsona! https://t.co/PPfshlTMgO #BorisJohnson #Brexit #Forex #Funt #Gbppln #KursFunta #UKinEU #Waluty https://t.co/HBdXaVACRQ,['ukineu']
1157435666692739072,52884434,positive,other,2019-08-02T23:39:01.000Z,"Yes! Yes! Yes!

Just think of the party if #Ireland stops #Brexit!!

Go the #SinnFéin7 &amp; their #Avatars

 @sinnfeinireland

#TháinigÁrLá

@fotoole Thank you for this one bright moment of hope &amp; joy out of the last 3 miserable years

#PeaceInIreland

#GFA=#NoBrexit=#UKinEU

#FBPE https://t.co/L3omqzxDMC",['ukineu']
1157439806886096896,52884434,positive,other,2019-08-02T23:55:28.000Z,"Yes! Yes! Yes!

Just think of the party if #Ireland stops #Brexit!!

Go #SinnFéin7 &amp; the #Avatars

 @sinnfeinireland

#TháinigÁrLá

 #CarpeDiem

@fotoole Thank you for this one GENIUS moment of HOPE &amp; JOY from 3 miserable years

#PeaceInIreland

#GFA=#NoBrexit=#UKinEU

#FBPE https://t.co/6Bhdxe7EJ0",['ukineu']
1158601789496791040,792782917638455296,negative,other,2019-08-06T04:52:47.000Z,"Not convinced by news articles telling you whether #Brexit's going to be good or bad? Read about the very real, human cost of Brexit that's already being felt by #UKinEU and #EUinUK. Innocent citizens living in anxiety and fear since 2016.

https://t.co/fFYFz3lzFz",['ukineu']
1160824511278850048,2226409602,negative,leave,2019-08-12T08:05:05.000Z,@christopherhope @Telegraph This is hugely insulting and just serves to highlight how politically clueless everyone associated with this government and how #Brexit is completely loathed by half the voters.  Supporters of Brexit will not be forgiven if #ProjectFear proves to be #ProjectFact. #UKinEU,['ukineu']
1160825188067553280,2226409602,negative,remain,2019-08-12T08:07:46.000Z,@MaryCreaghMP #brexit50p  is utterly insulting.   There will be nothing to commemorate about #Brexit and just serves to highlight how politically clueless everyone associated with the government is.   #UKinEU,['ukineu']
1162492576248795136,19768592,positive,other,2019-08-16T22:33:22.000Z,"@DExEUgov This is your Instagram feed.. .. No info about #citizensrights #UKinEU nothing to help me sleep, just a countdown to brexit when the UK falls into oblivion and chlorinated chicken!!  #RevokeArticle50  #StopBrexit https://t.co/tfg8YkxFET",['ukineu']
1164159633809973248,52884434,neutral,other,2019-08-21T12:57:40.000Z,"#RevokeA50

#GFA = #UKinEU

To whom and for whom is #Brexit being #Delivered?

#WhoBenefits from Brexit?

Not #UKTAXPayers
#MedicinesDependent
#Farmers
#Hauliers
#NHS
#JAMs
#SME
#Police
#Teachers
#Austerity-hit Northern towns

Anyone NOT a millionaire

#NOHardBorderInIreland https://t.co/m5NVatr9pT",['ukineu']
1164215597875552256,52884434,positive,other,2019-08-21T16:40:03.000Z,"“the small matter of Brexit” !!! 

Anyone else squirming with embarrassment?

#RevokeA50

#GFA=#UKinEU

#NOHardBorderInIreland

#ScheduledBrexitEarthquake31Oct19",['ukineu']
