t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
683247178580639744,318489159,neutral,other,2016-01-02T11:23:16.000Z,Is the UK marginalised in the EU? by @simonjhix https://t.co/B2MBVOjfbJ via @LSEEuroppblog // c ref to #Cyprus too #Brexit #Bremain,['bremain']
687589840465084416,161029523,positive,remain,2016-01-14T10:59:27.000Z,#HGIconference2016 enjoying listening to @gideonrachman - we do need to remember there is an alternative to #Brexit &amp; it is #Bremain,['bremain']
687639009712074752,1394667396,neutral,remain,2016-01-14T14:14:50.000Z,"Instead of talking about #Brexit, @Noelle_OC of @emireland cleverly suggests that we focus the campaign on #Bremain. #EU2016NL #EUref",['bremain']
687649386030055424,583119044,positive,remain,2016-01-14T14:56:04.000Z,To #Brexit or to #Bremain .... ;) https://t.co/AQEtrLjSxC,['bremain']
688308179789312000,29956924,neutral,remain,2016-01-16T10:33:52.000Z,Timothy Garton Ash (@fromTGA) has coined the antidote acronym to #Brexit: #Bremain is what the referendum's all about.,['bremain']
688682917388791808,19777265,neutral,other,2016-01-17T11:22:57.000Z,"#Brexit #Bremain @Survation
Poll via @FraffieB  https://t.co/5hscSZWi4S",['bremain']
690277654168236032,2873534924,positive,other,2016-01-21T20:59:52.000Z,Interesting remarks about #brexit plumping for possible #bremain https://t.co/v57LtfRGza,['bremain']
690298500542812160,4649892917,neutral,other,2016-01-21T22:22:42.000Z,Breakfast with Frost: 'Sir' James Goldsmith on Sovereignty and Maastricht Treaty #BrExit #bremain #EU - https://t.co/N6ovC3t7Kt,['bremain']
690448859244339200,36063034,negative,remain,2016-01-22T08:20:10.000Z,"Whether #Brexit or #Bremain, fear will triumph over fear | Timothy Garton Ash https://t.co/tAHKZv1bQy
Unloved bosses not best advocates",['bremain']
690512617140535296,220624198,negative,remain,2016-01-22T12:33:31.000Z,"Brexit or BREMAIN? I write about UK's choice, between fear and fear +  a  dash  of hope…https://t.co/ncrUKb4mvw #brexit
 #Bremain",['bremain']
690599100669104128,4656317909,neutral,other,2016-01-22T18:17:10.000Z,"Brexit would cripple London office market, says Land Securities boss https://t.co/pRtljEumLf #Bremain",['bremain']
690863907087458304,3832641214,neutral,remain,2016-01-23T11:49:25.000Z,"Whether #Brexit or #Bremain, fear will triumph over fear | Timothy Garton Ash https://t.co/gxH6o6llzu #EUreferendum #EU #cameron",['bremain']
690936473068126208,1888629146,negative,leave,2016-01-23T16:37:46.000Z,Might #Scotland Vote to Leave the #UK if the UK Votes to Leave the #EU?  https://t.co/QOqeiFFF8c #strongerin #bremain #brexit #voteleave,['bremain']
690980016201465856,109016234,neutral,remain,2016-01-23T19:30:48.000Z,"Timothy Garton Ash en The @Guardian: Whether #Brexit or #Bremain, fear will triumph over fear https://t.co/Wogec4sW9E #EU #Europe",['bremain']
691513535029997568,1567967160,neutral,other,2016-01-25T06:50:49.000Z,Taoiseach @EndaKennyTD to meet PM Cameron in London today to discuss #Brexit #Bremain. https://t.co/dAkj9QqKk6,['bremain']
691603044195241984,1567967160,neutral,other,2016-01-25T12:46:29.000Z,"On way with Taoiseach to City of London where he will speak to @BrIreCham about #Brexit, explaining our preference for #Bremain.",['bremain']
691605155767324672,218601108,positive,leave,2016-01-25T12:54:53.000Z,Awesome bunch of successful &amp; talented signatures making the case for Britain to remain in Europe #brexit #bremain  https://t.co/xSwdmJtzQn,['bremain']
691647592548143104,218601108,positive,remain,2016-01-25T15:43:30.000Z,It's good to see @EndaKennyTD speaking up for Britain's place in Europe #brexit #bremain  https://t.co/eQmRFH98nC,['bremain']
691664653454278656,1888629146,positive,other,2016-01-25T16:51:18.000Z,Parliamentary debate before #referendum? | A Broader Vision of the #Future of #Europe https://t.co/2Br10SrPv3  #brexit #bremain #strongerin,['bremain']
691944433588256768,30710961,neutral,other,2016-01-26T11:23:03.000Z,Is the UK going to #Brexit or #Bremain part of the EU? And how can the business world respond? We're with @Communicatemag today to discuss,['bremain']
692360011339698176,318489159,positive,other,2016-01-27T14:54:24.000Z,"New term enters UK #EUreferendum debate. In addition to #Bremain (coined by @DanMulhall) &amp; #Brexit, #Breccident now discussed in earnest",['bremain']
692445890695565312,1888629146,positive,remain,2016-01-27T20:35:40.000Z,This is why Remain campaign has the strongest suit in the #Brexit battle https://t.co/0RRxI5H06a #Bremain #EUreferendum #economy #security,['bremain']
693113000191004672,2343558074,neutral,other,2016-01-29T16:46:31.000Z,"@UCL_EI North of the border, 'havering' means something else: https://t.co/TNIeeX3Hn7 Rather apt don't you think? Vote #Bremain, not #Brexit",['bremain']
693113729504972800,76910975,negative,remain,2016-01-29T16:49:25.000Z,So that's a #bremain No bowing out of Europe now  #brexit https://t.co/E1SOiccUy0,['bremain']
693219419468734464,2343558074,positive,remain,2016-01-29T23:49:23.000Z,What do we need to do to convince voters the EU is the place to bee? https://t.co/gzrck2NsHe #Bremain not #Brexit @Scientists4EU @StrongerIn,['bremain']
694081374794465280,297286429,positive,remain,2016-02-01T08:54:29.000Z,"If #flexcit is #brexit camp's £1 b. warship then this blog is the #Bremain Excocet missile that effectively sinks it
https://t.co/zv9eLiG4k4",['bremain']
