t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746747682597781504,72160414,neutral,remain,2016-06-25T16:51:36.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/20f0QKK7ik,['leave']
746747804652036096,14452346,neutral,remain,2016-06-25T16:52:05.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/AzDqQDcyN5,['leave']
746747919060049920,72872945,negative,remain,2016-06-25T16:52:32.000Z,"""I don't see English people anymore"" What kind of reason is that to explain you choice to leave? Madness! #Leave #Remain #Brexit",['leave']
746748120818683904,179528236,neutral,remain,2016-06-25T16:53:20.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/1sOFfrZmUE,['leave']
746748613812944896,313833866,neutral,remain,2016-06-25T16:55:18.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/nu7wekKXRE,['leave']
746748733623250944,2547762466,neutral,remain,2016-06-25T16:55:46.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/3Bw6nrAHbj,['leave']
746748882953052160,120552703,neutral,remain,2016-06-25T16:56:22.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/3qchVcSr19,['leave']
746749011621740544,3040922325,neutral,remain,2016-06-25T16:56:52.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit https://t.co/yF0b74Fqcs via @38_degrees,['leave']
746749053271171072,131762591,neutral,remain,2016-06-25T16:57:02.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/ZK6CsnjLIm,['leave']
746749087089889280,843718836,neutral,remain,2016-06-25T16:57:10.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/lVrnoCby4H,['leave']
746749126805692416,17197221,negative,leave,2016-06-25T16:57:20.000Z,It's like something out of Independence Day. Even the sky is mourning the #Brexit #Leave result.… https://t.co/2YYvm8PkCV,['leave']
746749433920925696,109404985,negative,other,2016-06-25T16:58:33.000Z,The Global Economic Impact of #Brexit: A Colossal Blunder https://t.co/qwbGQbiZUF #Leave,['leave']
746749470981914624,1498924014,neutral,remain,2016-06-25T16:58:42.000Z,"David Cameron's spirit animal.
#Brexit #EUReferendum #EURef #EURefResults #Leave #LeaveWins https://t.co/aQPwn6WoDA",['leave']
746749560169594880,448824587,neutral,remain,2016-06-25T16:59:03.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/WD1JLIlKSz,['leave']
746749641618776064,253758404,negative,remain,2016-06-25T16:59:23.000Z,#Brexit why have some folk suddenly got a  degree in politics #leave was my choice and I don't want to hear your reason to stay 😉,['leave']
746749749529878528,740833411951120384,neutral,remain,2016-06-25T16:59:48.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/yOZq2xXLrW,['leave']
746749964185911296,1244816005,neutral,remain,2016-06-25T17:00:40.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/RgIpq3sni8,['leave']
746749980099100672,963049040,negative,leave,2016-06-25T17:00:43.000Z,"vote leave people,
honestly how are you feeling today?
less than 36 hours since the vote
#brexit #euref #leave #vote",['leave']
746750040450998272,1162784834,neutral,remain,2016-06-25T17:00:58.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/c9zCxTzdmf,['leave']
746750136395628544,2964481361,neutral,remain,2016-06-25T17:01:21.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit https://t.co/3p66qX3rRM via @38_degrees,['leave']
746750171095121920,2461605452,neutral,remain,2016-06-25T17:01:29.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/PZ5qI9KnqF,['leave']
746750174437990400,105649717,neutral,remain,2016-06-25T17:01:30.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/MBIl2txKbf,['leave']
746750241538473984,1603968144,negative,leave,2016-06-25T17:01:46.000Z,Votes to #Leave #EU - pleads for EU money and funding https://t.co/1kHoiZfyZO #brexit #euref #cornwall  https://t.co/qAF9LVIcWL,['leave']
746750242901602304,501139438,negative,remain,2016-06-25T17:01:46.000Z,"#Brexit: Anger over 'Bregret' as #Leave voters say they wanted 'protest vote' and thought UK would stay in EU
 https://t.co/vTPdKBntS6",['leave']
746750394605330432,366982255,negative,remain,2016-06-25T17:02:22.000Z,Do NI and Scotland have a veto on #Brexit? Why didn't #Leave tell us? Was #ProjectHope #ProjectWishfulThinking? https://t.co/mqNceAUdsR,['leave']
746750431423004672,316341461,neutral,remain,2016-06-25T17:02:31.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/HE9Z9isBzg,['leave']
746750443972399104,164212122,neutral,remain,2016-06-25T17:02:34.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/gOTPYkOj38,['leave']
746750487198826496,16181564,neutral,remain,2016-06-25T17:02:44.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit https://t.co/OH5Pw8ow08 via @38_degrees,['leave']
746750516420612096,2717692178,neutral,remain,2016-06-25T17:02:51.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/HzzA5HJGw2,['leave']
746750646569865216,143629076,neutral,remain,2016-06-25T17:03:22.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/o5qJu4PwVG -worth a punt,['leave']
746750796549734400,3087423478,neutral,remain,2016-06-25T17:03:58.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/sgH3TGzIjT,['leave']
746750846361309184,374146141,neutral,remain,2016-06-25T17:04:10.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/811i0VLVEp,['leave']
746751053568290816,2277726430,neutral,remain,2016-06-25T17:04:59.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/1Hs113f6zr,['leave']
746751076397879296,280177471,neutral,remain,2016-06-25T17:05:05.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/GlDlMBUOEB,['leave']
746751454338256896,1420122110,neutral,remain,2016-06-25T17:06:35.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/BcEKorRcS7,['leave']
746751543853092864,37941842,neutral,remain,2016-06-25T17:06:56.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/3mAX3UPkkx,['leave']
746751589000568832,550699290,neutral,remain,2016-06-25T17:07:07.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/1vJhRb2c9N,['leave']
746751683624067072,28104980,positive,leave,2016-06-25T17:07:30.000Z,Please share https://t.co/rttYhmMz4u #Brexit #Leave,['leave']
746751949052194816,3326669909,neutral,remain,2016-06-25T17:08:33.000Z,Now keep the promise of £350m a week for our #NHS - Sign the petition: #EuRef #Leave #Brexit  https://t.co/hsnygQmd5R,['leave']
