t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087430071139344384,807647608827064320,positive,other,2019-01-21T19:21:47.000Z,@skynews - why only those3 options? Best option (apart from #remain)  is surely that (1) #MPs #takebackcontrol of #Brexit &amp; (2) they propose #deal including #customsunion - the way forward that a majority of them know is in the #NationalInterest @UKLabour @Conservatives https://t.co/lVUHU9qhJr,['remain']
1087446622873796608,11989302,neutral,other,2019-01-21T20:27:33.000Z,After we complete #Brexit and the country doesn't end up collapsing. Who think's we should carry a financial audit out on all journalists that have been pushing the #Remain agenda? I think we'd see some very interesting financial transactions. https://t.co/hWBcUd6NGj,['remain']
1087462233012137984,251709220,negative,remain,2019-01-21T21:29:35.000Z,"Watch these cross party politicians - they are all MPs who can be trusted, they and we all know No Deal Brexit will be a disaster but any deal should be measured by the status quo, to #Remain a member of the EU. The only way to decide is via another referendum #PeoplesVote https://t.co/uYaFnLrPn9",['remain']
1087471304058552320,2160675565,positive,other,2019-01-21T22:05:37.000Z,"#Brexit is INSANE

@AlbaWhiteWolf's 24 GREAT reasons to love #EU

#PublicHealth
#Democracy
#Workplace
#Economy
#Holidays
#Security
#Science
#Rights
#Travel
#Peace
#Food
#Fish
#Veg
#Arts
#Fun

#Remain
@felly500
@acgrayling
@martinmckee
@jeremycorbyn
@sarahwollaston
@mikegalsworthy https://t.co/9uqBzG4Fxf",['remain']
1087476895233556480,899761936216280960,negative,remain,2019-01-21T22:27:50.000Z,"Let’s not have another pointless election between Brexit parties.

The majority want to #Remain.

Time to start planning #StopBrexit candidates @peoplesvote_uk @BestForBritain.

And get launching a #RemainAlliance with @LibDems @TheGreenParty @theSNP @Plaid_Cymru. https://t.co/QHLsPzJkJ1",['remain']
1087484790687846400,899761936216280960,neutral,remain,2019-01-21T22:59:13.000Z,"@ChukaUmunna Exactly this. “Not ruling out” the “possibility” of an “option” of a #PeoplesVote is now a shambles of a policy as the Brexit cliff edge draws closer.

Labour need to campaign for a #PeoplesVote and campaign to #Remain, now. Or millions of voters will turn to a party that does.",['remain']
1087499760142028800,1420529442,neutral,remain,2019-01-21T23:58:42.000Z,@labourpress any 'Public Vote' on #Brexit must include an option to #Remain @UKLabour @EmilyThornberry #FinalSay #StopBrexit,['remain']
1087603722690220032,45673545,negative,other,2019-01-22T06:51:48.000Z,"@SteelDalek1 @Jacob_Rees_Mogg For lack of honesty don’t look to #ReesMogg, look to #AnnaSoubry &amp;cronies. 17.4 million people aren’t tax avoiders. The Mogg speaks for 17.4 M &amp; democracy. Hard #Remain MP’s treat  them with arrogance &amp; contempt and ride roughshod over democracy. #Brexit, it’s what we voted for!",['remain']
1087618493015646208,3314652765,negative,remain,2019-01-22T07:50:30.000Z,@AdamSwayne Tired of the sound-bite that 80% voted for the party manifestos on #Brexit at the last GE. Maybe some of the electorate considered the #NHS #Education #Economy #Infrastructure #Crime #SocialCare #Homeless etc! They still do. #Remain https://t.co/s80rbGjdqh,['remain']
1087624145997889536,830108138980388864,negative,other,2019-01-22T08:12:58.000Z,"#SNP #indyref2 #independent #Scotland #Remain EU
- Brexit Forces Equity, Foreign-Exchange Markets to Leave London - Bloomberg https://t.co/Ix7nTA1OAj via @GoogleNews",['remain']
