t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087442967655342080,20083727,negative,leave,2019-01-21T20:13:01.000Z,""".. what inequities {laws} were forced upon us {by #EU} ..""👍👏👏👏👏👏😎
.
#thinkanewactanew 
#Brexit #PeoplesVote #nhs #theresa_may #Farage #BBC #NickRobinson #AFNeil #Marr #Boris #BorisJohnson #PoliticsLive #BBCR4today
#StandUp4Brexit #LeaveMeansLeave https://t.co/5yuH3Ezxbc",['standup4brexit']
1087455277526458368,592086500,neutral,other,2019-01-21T21:01:56.000Z,You are spot on @eastantrimmp! #NoDealBrexit #Brexit #StandUp4Brexit https://t.co/pNADpEI0va,['standup4brexit']
1087473030392152064,1054451735756976000,negative,leave,2019-01-21T22:12:29.000Z,"If GPS can track my whereabouts in the whole entire world, then I'm pretty sure it can track trade between NI and Ireland. FFS what is this nonsense about a hard border.
Smoke and mirrors by 🇪🇺 and 🇬🇧 remainers. 
#Brexit
#StandUp4Brexit
#StandUp4Democracy
#backstop
#bbcnews",['standup4brexit']
1087482272973012992,1022452334872457216,negative,other,2019-01-21T22:49:12.000Z,"So... Theresa May's chief Brexit negotiator listens in on Cabinet conference calls, during which he sends texts to the Chancellor undermining the Prime Minister’s position.

Surely we must now have a new negotiating team put in place.

#StandUp4Brexit 

https://t.co/zQt36cHFiw",['standup4brexit']
1087495314079129600,701866563268378624,positive,leave,2019-01-21T23:41:02.000Z,There are only 66 days left until 🇬🇧 #BREXIT and #FREEDOM for #BRITAIN 🇬🇧! #StandUp4Brexit #LeaveMeansLeave #NoDeal #WTO https://t.co/8gcalwwlRI,['standup4brexit']
1087618571155456000,1062051371892031360,neutral,other,2019-01-22T07:50:48.000Z,"No to a #PeoplesVote
Walk away now!
We voted for a #NoDeal #Brexit
Please sign and retweet this petition
#StandUp4Brexit
#ConservativeParty https://t.co/zH9ezkAWnT",['standup4brexit']
1087620302396444672,2917924665,positive,leave,2019-01-22T07:57:41.000Z,@bowdbow The more they spout off in that condescending and patronising manner the more attractive #Brexit becomes. #StandUp4Brexit #LeaveMeansLeave #WTOLetsGo,['standup4brexit']
1087628341757296640,1423329492,negative,leave,2019-01-22T08:29:38.000Z,@AllianceBE If there is a second vote no leaver would bother voting because we now know the political elite don't give 2 shits about the British electorates. Time to sack the remoaner MP's who are thwarting the will of the British public. #StandUp4Brexit #LeaveMeansLeave #Brexit,['standup4brexit']
1087636530657746944,708315480545746944,positive,leave,2019-01-22T09:02:10.000Z,"Disagree with Stig. We were told the referendum was a binary decision, 'In or Out'. Leave won so we're out..

It's not a victory, it's simply implementing the decision of the 2016 #PeoplesVote 

#Brexit #StandUp4Brexit https://t.co/EnqWUx3ROg",['standup4brexit']
1087657865572204544,1009696639592947456,negative,leave,2019-01-22T10:26:57.000Z,"Another day another #Labour proposal on #Brexit

Another day another financial scare story by the globalist #CBI 

#StandUp4Brexit",['standup4brexit']
1087659828015710208,1423329492,negative,other,2019-01-22T10:34:45.000Z,@SkyNews @EX9_Libertarian No deal is ahead keep voting #StandUp4Brexit #LeaveMeansLeave #Brexit #NoDealNoProblem,['standup4brexit']
1087670754324434944,1062051371892031360,negative,leave,2019-01-22T11:18:10.000Z,"What is happening to our democracy?
Leave already won!
Yet Remoaners across the House now seek to thwart the will of the people.
Is it any wonder that public trust in our politicians is so low?

@piersmorgan @LeaveEUOfficial @Arron_banks

#Brexit #StandUp4Brexit #WTOBrexit",['standup4brexit']
1087677818715164672,726440840399302528,neutral,other,2019-01-22T11:46:14.000Z,"Stick to your guns, Prime Minister @theresa_may. 

#Brexit #StandUp4Brexit #LeaveMeansLeave #TheresaMay @CCHQPress https://t.co/fZRHAwuKV1",['standup4brexit']
