t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782194364898381824,21511099,neutral,leave,2016-10-01T12:24:03.000Z,#[World] #Pro-Brexit #Conservatives hand PM plan limit EU immigration https://t.co/UKOHdsXLdH,['probrexit']
784018328306057216,732570594449838080,neutral,remain,2016-10-06T13:11:50.000Z,#Pro-Brexit politician in hospital after party meeting 'altercation' -  https://t.co/A16OqeNJr5 https://t.co/Cy6gd4XoC4,['probrexit']
784916430370304000,17490872,neutral,remain,2016-10-09T00:40:34.000Z,"@TheNewEuropean @philosophybites  Hope this isn't built on bogus conflicts between #European, #British, #English, #global. And #pro-Brexit.",['probrexit']
786451869803708416,169253998,negative,other,2016-10-13T06:21:51.000Z,#Brexit battle reaches UK’s high court in challenge to PM https://t.co/R0DKpgHfKA @Gobarireport #europe #probrexit,['probrexit']
787856183033856000,199668637,neutral,other,2016-10-17T03:22:06.000Z,"Yep , more #brexit delusion peddled by the #probrexit press https://t.co/pdd7yXxHhg",['probrexit']
793838634835206144,574465086,positive,remain,2016-11-02T15:34:14.000Z,"@EsotericCD I think Brexit is bad for Britain, good for Ireland, &amp; I love the Smiths. So I DON'T want them to reunite &amp; be shite. #proBrexit",['probrexit']
794195592767537152,739132889170911232,neutral,leave,2016-11-03T15:12:39.000Z,#brexit So The #brexit vote was advisory??? does that mean next time a vote is cast for PM we can take it to court and appeal it? #probrexit,['probrexit']
796732392685862912,252276052,negative,remain,2016-11-10T15:12:59.000Z,@dailyexpressuk is nothing more than a pamphlet for #brexit. Every front page is #ProBrexit. Dont buy this piece of tabloid shit #VoteRemain,['probrexit']
814048139149737984,3111104367,positive,other,2016-12-28T09:59:35.000Z,https://t.co/krhVorA4rC √ https://t.co/gFtfzToe8Z #Pro-Brexit group calls for EU free trade deal - BBC #eur #business #forex #job #friday…,['probrexit']
814048800503373824,2697437910,positive,other,2016-12-28T10:02:12.000Z,#Pro_Brexit group #calls for #EU #free #trade #deal https://t.co/P6RWKHsf6p https://t.co/PRzpYBI0qR,['probrexit']
814813036485738496,156396195,negative,other,2016-12-30T12:39:01.000Z,"Via @NPR: In #Pro-Brexit English City: ""opposition to immigration and a perceived threat to white identity."" https://t.co/aPybYpRixI",['probrexit']
