t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106291461555978240,23204260,negative,other,2019-03-14T20:30:12.000Z,"Wednesday's👏🏻vote👏🏻is👏🏻not👏🏻legally👏🏻binding👏🏻and👏🏻does👏🏻not👏🏻rule👏🏻out👏🏻a👏🏻no-deal👏🏻Brexit👏🏻altogether.👏🏻
#Brexit #NoDealBrexit #Bennamendment #LeaveEU",['leaveeu']
1106293681693302784,319001933,neutral,other,2019-03-14T20:39:02.000Z,Meanwhile in the EU debate for #Brexit #Farage #NigelFarage #BrexitDebate #LeaveEu #RemainEu https://t.co/9sQTvh42OC,['leaveeu']
1106312609144422400,61341014,negative,other,2019-03-14T21:54:14.000Z,"This is a fairly realistic view of the pathways to #Brexit that face the UK Parliament (and the People of the UK) at present. #NoDealBrexit 

#LeaveEU #Leave https://t.co/MHjDJlILYh",['leaveeu']
1106318710812405760,3781055482,neutral,leave,2019-03-14T22:18:29.000Z,"This man tells it as it is on #Brexit #LeaveMeansLeave #LeaveEU #BrexitBetrayal #UKIP 
https://t.co/CFFJBDVQ4F",['leaveeu']
1106324842557702144,486549335,negative,other,2019-03-14T22:42:51.000Z,"For those of you who voted Remain or in your infinite wisdom think those of us who didn’t are racist bigots not intelligent enough to blow our own noses. 
(Via @CauseWereGuys)
#LeaveEU #Brexit https://t.co/NSyUDvjuzg",['leaveeu']
1106490551954825216,527372536,positive,leave,2019-03-15T09:41:19.000Z,"@agapanthus49 @peanut_astro @RogerV52 Before EUref decision to #LeaveEU most voters believed most MPs were honest, doing a good job &amp; respected voters wishes,
but after 2.5 years of deliberate efforts to overturn #BRexit we all now understand most MPs are dishonest, self serving, &amp;   hold the electorate in contempt.",['leaveeu']
1106503281306730496,372805464,negative,other,2019-03-15T10:31:54.000Z,@Cornwall4EU #BREXIT has allowed UK #FarRight groups to get their feet under table. Racism &amp; #Islamaphobia rife during #LeaveEU campaign is being legitimised. We must #StandUpToRacism before #Christchurch happens here https://t.co/ffL1IwxrGc,['leaveeu']
1106569535262470144,450093807,negative,other,2019-03-15T14:55:10.000Z,"Yes, agreed @DrTeckKhong it would be sad to lose such a historic, aesthetic &amp; iconic building. The only way to restore our democracy through assertive action at the ballot box? And how has the ballot box helped us #LeaveEU &amp; #Brexit? No confidence in politics, at all! https://t.co/1dvOwJpTGv",['leaveeu']
1106580937234698240,349218120,positive,remain,2019-03-15T15:40:29.000Z,"@aitherniecastle @SocialM85897394 Given 400 out of 650  constituencies voted to #LeaveEU 
it would be nice to think they would also return pro #Brexit MEPs in the event of extended delay to #Article50",['leaveeu']
1106668629981040640,942429921632309120,negative,other,2019-03-15T21:28:56.000Z,"@LeaveEUOfficial @Nigel_Farage @brexitparty_uk How about ban billionaire funded lobby groups like #leave-eu who spend a fortune manipulating the people. 

Our ""democracy"" is a farce because of feckers like you.",['leaveeu']
1106694346227630080,300754848,neutral,other,2019-03-15T23:11:08.000Z,"As the vote ""ruling out"" #NoDealBrexit wasn't binding, the best way = the EU refusing to extend #Article50 + the UK to #LeaveEU in a #WTOBrexit.

May shld quit: passing her deal + THEN going, so a new PM deals w her mess, = reprehensible.

https://t.co/MlzieEpg1h

#Brexit #auspol",['leaveeu']
1106739576616435712,61341014,positive,leave,2019-03-16T02:10:51.000Z,"The UK leadership is studiously ignoring the will of the British people and steering the State towards EU. Here's Nigel Farage's take on the #Brexit process today...

Leave means #LeaveEU 

https://t.co/HrldfI914u https://t.co/9S10NYKnly",['leaveeu']
1106864822333919232,1051435500773548032,positive,other,2019-03-16T10:28:32.000Z,Love it #LeaveEU #brexit https://t.co/vQT1eBcb0f,['leaveeu']
1106883526073479168,1051435500773548032,neutral,other,2019-03-16T11:42:52.000Z,"@wallaceme @PaulGoodmanCH We must push for May to go,before she ruins the country,the party and allows Corbyn in.With a Brexiteer PM and cabinet the @Conservatives would have a large majority and be better equip to negotiate stage 2 of #brexit - Trade Deals. @ConHome #LeaveEU https://t.co/OwK8bznitf",['leaveeu']
1106891889754734592,2855433815,positive,leave,2019-03-16T12:16:06.000Z,"@RichhMusic JC,he’s a good example of a great leader,can’t even lead his party, what does he know about leading the country and he wants brexit 😂I didn’t like the result of #NoDeal been taken off the table but a respect the result! Something you lot need to do. #LeaveEu #Brexit #Democracy",['leaveeu']
1106908158893662208,952431835849555968,negative,leave,2019-03-16T13:20:45.000Z,"Seriously mp’s totally disregard the referendum result because us racist thick people didn’t vote the right way and now they bring out this video just to add insult to injury, we live in a dictatorship dressed up as democracy #LeaveEU #leaveMeansLeave #Brexit https://t.co/vTeZtJDNui",['leaveeu']
1106908832025010176,359575604,positive,other,2019-03-16T13:23:25.000Z,"@DeceiverTheresa @JGForsyth @JunckerEU I cherish the English language, it has far more nuance than the supposed ""French is the language of diplomacy"".
Perhaps why @MichelBarnier has difficulty in negotiating.

#Brexit  #GoWTO #GATT24
#PeoplesVote Was Leave #LoveEurope #Leaveeu",['leaveeu']
1106919420692234240,952431835849555968,positive,other,2019-03-16T14:05:30.000Z,"Why go to Mars if all the people that voted remain left the UK and went to live in Brussels I’m sure they would be welcomed with open arms, oh don’t forget your cheque books it’s all they really want you for #LeaveEU #leaveMeansLeave #Brexit https://t.co/wIqDb3zxK1",['leaveeu']
