t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1052121268592492544,858261808787927040,negative,leave,2018-10-16T08:57:12.000Z,"@CoffeeOiSaigon @johnredwood @newpaulhearn Gross overspending by Vote Leave, lies &amp; dark money. High Court have declared Brexit Ref illegal beyond reasonable doubt. Met Police have all the evidence. Are they investigating? If not why not? #BrexitFraud @carolecadwalla",['brexitfraud']
1052121268592492544,858261808787927040,negative,leave,2018-10-16T08:57:12.000Z,"@CoffeeOiSaigon @johnredwood @newpaulhearn Gross overspending by Vote Leave, lies &amp; dark money. High Court have declared Brexit Ref illegal beyond reasonable doubt. Met Police have all the evidence. Are they investigating? If not why not? #BrexitFraud @carolecadwalla",['brexitfraud']
1052126038250151936,243576302,negative,leave,2018-10-16T09:16:09.000Z,@KimSJ Police say they are waiting for the family of the dead man to 'calm down' before launching a murder investigation. #BrexitFraud #Brexit #Leave,['brexitfraud']
1052126038250151936,243576302,negative,leave,2018-10-16T09:16:09.000Z,@KimSJ Police say they are waiting for the family of the dead man to 'calm down' before launching a murder investigation. #BrexitFraud #Brexit #Leave,['brexitfraud']
1052945430454161408,319619581,negative,other,2018-10-18T15:32:08.000Z,"@RosChappell Well, they certainly helped create that peak opinion polling on the day of the referendum. Wasn't it illegal to keep on campaigning on the 23.06.16? Certaibly is for General Elections. #BrexitFraud #Brexit #VoteLeaveBrokeTheLaw #FBPE #FinalSay #FinalSayForAll #PeoplesVote #OFOC https://t.co/WXC61YcgTi",['brexitfraud']
1052945430454161408,319619581,negative,other,2018-10-18T15:32:08.000Z,"@RosChappell Well, they certainly helped create that peak opinion polling on the day of the referendum. Wasn't it illegal to keep on campaigning on the 23.06.16? Certaibly is for General Elections. #BrexitFraud #Brexit #VoteLeaveBrokeTheLaw #FBPE #FinalSay #FinalSayForAll #PeoplesVote #OFOC https://t.co/WXC61YcgTi",['brexitfraud']
1053444868733878272,746530775395368960,neutral,remain,2018-10-20T00:36:43.000Z,"@KremlinAnnex Hook in tomorrow #KremlinAnnex to #London's #PeoplesVoteMarch 
for a #FinalSay #PeoplesVote on #Brexit aka #BrexitShambles #BrexitFraud #Yuge!!
https://t.co/7uXQIMrbSj",['brexitfraud']
1053444868733878272,746530775395368960,neutral,remain,2018-10-20T00:36:43.000Z,"@KremlinAnnex Hook in tomorrow #KremlinAnnex to #London's #PeoplesVoteMarch 
for a #FinalSay #PeoplesVote on #Brexit aka #BrexitShambles #BrexitFraud #Yuge!!
https://t.co/7uXQIMrbSj",['brexitfraud']
1054138885977137152,561478914,negative,remain,2018-10-21T22:34:30.000Z,"@davidrw66 @Politicalpolls_ @DeniseMembery ""Democratic vote"" was advisory, represented 37% of the population, accepted as skewed by blatant lies and propaganda and illegally excluded ex-pats like me, my wife and two sons of voting age. Why is it fair? And what will be better after Brexit?
#BrexitFraud #BrexitShambles",['brexitfraud']
1054138885977137152,561478914,negative,remain,2018-10-21T22:34:30.000Z,"@davidrw66 @Politicalpolls_ @DeniseMembery ""Democratic vote"" was advisory, represented 37% of the population, accepted as skewed by blatant lies and propaganda and illegally excluded ex-pats like me, my wife and two sons of voting age. Why is it fair? And what will be better after Brexit?
#BrexitFraud #BrexitShambles",['brexitfraud']
1054301658937733120,351126486,negative,remain,2018-10-22T09:21:18.000Z,"""The #British system is no longer held up as a model, and we suspect one reason is that today’s British governments screw up so often."" #Unlearn #Relearn #Learn #Wakingtimes #Brexit #BrexitFraud #BrexitShambles #UniversalCredit #Austerity #Disabilitycut #GlobalWar #refugeecrisis https://t.co/J6f32CFptF",['brexitfraud']
1054301658937733120,351126486,negative,remain,2018-10-22T09:21:18.000Z,"""The #British system is no longer held up as a model, and we suspect one reason is that today’s British governments screw up so often."" #Unlearn #Relearn #Learn #Wakingtimes #Brexit #BrexitFraud #BrexitShambles #UniversalCredit #Austerity #Disabilitycut #GlobalWar #refugeecrisis https://t.co/J6f32CFptF",['brexitfraud']
1055102211439628288,14843373,negative,remain,2018-10-24T14:22:24.000Z,#madmadmad #brexitFraud #brexitLies #brexitCatstrophe #electoralCrime #russianMoney #politicalCorruption #putin useful idiots destroying UK’s democracy&amp;economy | @jeremyCorbyn  how can you support this #treasonous #corrupt #criminal #brexit ? ...erasing the future of many 👇👇👇 https://t.co/7oi135mlUw,['brexitfraud']
1055102211439628288,14843373,negative,remain,2018-10-24T14:22:24.000Z,#madmadmad #brexitFraud #brexitLies #brexitCatstrophe #electoralCrime #russianMoney #politicalCorruption #putin useful idiots destroying UK’s democracy&amp;economy | @jeremyCorbyn  how can you support this #treasonous #corrupt #criminal #brexit ? ...erasing the future of many 👇👇👇 https://t.co/7oi135mlUw,['brexitfraud']
1055490363211857920,141144412,positive,remain,2018-10-25T16:04:47.000Z,"@raphaeldogg Most #FBPE people I have exchanges with are traditional #Labour supporters but will not vote for a party that does not oppose #Brexit. For us, @jeremycorbyn is NOT bigger than the EU, the UK or even @UKLabour. It is his stance on the #BrexitFraud that makes us partisan.",['brexitfraud']
1055490363211857920,141144412,positive,remain,2018-10-25T16:04:47.000Z,"@raphaeldogg Most #FBPE people I have exchanges with are traditional #Labour supporters but will not vote for a party that does not oppose #Brexit. For us, @jeremycorbyn is NOT bigger than the EU, the UK or even @UKLabour. It is his stance on the #BrexitFraud that makes us partisan.",['brexitfraud']
1055545550098063360,141144412,negative,other,2018-10-25T19:44:04.000Z,"@larymary60 @MHarris360 @cardiffnan @dirk1978 @Scout342 @Hepworthclare @SafariSara @jeremycorbyn @10DowningStreet Well, we are where we are. But I CANNOT stay silent while the #BrexitFraud is perpetrated on the UK. I don’t campaign against, or for, @jeremycorbyn. I will campaign against #Brexit &amp; the #Tories.

But I will NOT accept insults from ANYONE; Left, Right, Centre, pro or anti-Brexit",['brexitfraud']
1055545550098063360,141144412,negative,other,2018-10-25T19:44:04.000Z,"@larymary60 @MHarris360 @cardiffnan @dirk1978 @Scout342 @Hepworthclare @SafariSara @jeremycorbyn @10DowningStreet Well, we are where we are. But I CANNOT stay silent while the #BrexitFraud is perpetrated on the UK. I don’t campaign against, or for, @jeremycorbyn. I will campaign against #Brexit &amp; the #Tories.

But I will NOT accept insults from ANYONE; Left, Right, Centre, pro or anti-Brexit",['brexitfraud']
