t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782097846577356800,995764722,positive,leave,2016-10-01T06:00:31.000Z,"@Scientists4EU Yes, many Anglophiles like my German sister-in-law feel less welcome. Congratulations #Brexit-eers. Mission accomplished.",['brexiteers']
782111177937649664,15089722,positive,remain,2016-10-01T06:53:30.000Z,Theresa May should remember she can't abdicate responsibility for #Brexit through silence and the three #brexiteers. It will be her legacy.,['brexiteers']
782126617342644224,25060466,positive,other,2016-10-01T07:54:51.000Z,"This is, of course, why #Brexiteers wanted #Brexit in the 1st place; wasn't because they care about ordinary ppl. https://t.co/yD9On1z9hU",['brexiteers']
782495160315867136,261711452,negative,other,2016-10-02T08:19:18.000Z,I wonder if @andrewmarr9 will bring up John Simpson's criticism of the BBC in failing to hold #Brexit-eers to account? #Marr,['brexiteers']
782597098986409984,284247657,neutral,leave,2016-10-02T15:04:23.000Z,"#Brexit-eers rhetoric:
Pre-vote: UK can have it all
July: UK will have it all
October: Having one thing means we can't have other thing. NP!",['brexiteers']
782832669751185408,192614779,negative,other,2016-10-03T06:40:27.000Z,"With the £ in a free fall, I am dreading going to the petrol station this morning #TheresaMay #Brexit #BrexitBritain #treason #Brexiteers",['brexiteers']
782840087608426496,98583506,positive,remain,2016-10-03T07:09:56.000Z,"Good positive news from Mrs May yesterday.

We #Brexiteers can be very very proud to have worked so hard and won the day.

Vive le #Brexit !",['brexiteers']
782858647856644096,2324957847,positive,other,2016-10-03T08:23:41.000Z,"What a fix to be in. Now the #Brexiteers can't decide what kind of #brexit they want. Never mind, hand out the tin hats all round!",['brexiteers']
782863390674935808,369742480,positive,leave,2016-10-03T08:42:31.000Z,"Lots of confidence at #CPC16, meanwhile in the real world here's what the £££ is doing #Brexit #Brexiteers via @FT https://t.co/3GayI5tNm6 https://t.co/iWN0RXnbkQ",['brexiteers']
782925994873217024,2348739600,positive,other,2016-10-03T12:51:17.000Z,"A refreshingly #realistic analysis amid #Brexit'eers' illusions by @CER_Grant 
""Why EU27 take a hard line on Brexit"" https://t.co/Lo6AxFxgzM",['brexiteers']
782968002488758272,2789498408,negative,remain,2016-10-03T15:38:13.000Z,Why do #Brexiteers think they're entitled to cherry pick bits of EC Membership? Or was #Brexit only about restricting immigration? https://t.co/dgm0b4JCYL,['brexiteers']
782988699403517952,14335682,neutral,remain,2016-10-03T17:00:27.000Z,"POUND NEARS 31 YEAR LOW: #Brexiteers clearly have no idea about business, trade, or #Brexit #Emigrate2EU https://t.co/Chnfe23jo3",['brexiteers']
783093681947566080,156315208,negative,remain,2016-10-03T23:57:37.000Z,"Oh dear, I ventured into the #brexit  area of Twitter, it's made very plain that all #Brexiteers are racist. I won't go there again!",['brexiteers']
