t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782136058620280832,19644086,negative,other,2016-10-01T08:32:22.000Z,https://t.co/rQDzzbFkds  Remain suing #Brexit right now.  If they lose they are DEAD. @borisjohnson #borisjohnson #VoteLeave #boris johnson https://t.co/6trGfNGrwN,['voteleave']
782144401179107328,48388820,positive,leave,2016-10-01T09:05:31.000Z,"Leading #VoteLeave campaigners promised a bespoke #brexit UK deal. Now they are in charge, all promises are ignored https://t.co/swFUIS5P8K",['voteleave']
782173542775418880,769307515872014208,negative,leave,2016-10-01T11:01:19.000Z,#Greece #eu debt liability alone is €355 Billion https://t.co/rb2Qnvo3Sb #brexit #voteleave #euref #remain #go,['voteleave']
782217733576527872,743520201866608640,positive,leave,2016-10-01T13:56:55.000Z,"@Simon_Gardner Your little obsession with Brexit is weird. Respect the British people. Love the Brexit. Ahhhh, Brexit #Brexit #voteleave",['voteleave']
782219370869166080,716378272725078016,negative,leave,2016-10-01T14:03:25.000Z,PM Misleading Public On Support For Turkey EU Membership https://t.co/G2X2SA5ycO #VoteLeave #EUref #Brexit #NHS https://t.co/jlD65Hm9gL,['voteleave']
782247475629391872,203500053,negative,leave,2016-10-01T15:55:06.000Z,#Brexit and the #voteleave proponents are really pushing the boundaries of how stupid people could be.  https://t.co/5OQSwMEsZQ,['voteleave']
782264129419669504,769307515872014208,positive,leave,2016-10-01T17:01:16.000Z,Britain Stronger in EU Works Around Clock to Prepare For Kim Jong Cam’s EUSSR https://t.co/sj1jvZrrs5 #euref #brexit #Remain #VOTELEAVE,['voteleave']
782279238191808512,769307515872014208,neutral,leave,2016-10-01T18:01:19.000Z,DON'T LET Your Kids Be Conscripted in Juncker's #EUarmy https://t.co/nymFsFd6gf  #euref #VoteLeave #brexit #Remain https://t.co/2gfBM7XMZj,['voteleave']
782294511036796928,716378272725078016,positive,leave,2016-10-01T19:02:00.000Z,Britain Stronger in EU Works Around Clock to Prepare For Kim Jong Cam’s EUSSR https://t.co/p7D2gB0NbM #euref #brexit #Remain #VOTELEAVE,['voteleave']
782324525966979072,769307515872014208,negative,leave,2016-10-01T21:01:16.000Z,Historians: In 1939 UK Faced Nazi Threat In 2016 UK Faces Soviet Threat https://t.co/ig57ksHhUP #eureferendum #remain #brexit #voteleave,['voteleave']
