t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133637672386170880,296073953,negative,remain,2019-05-29T07:34:17.000Z,"What is the name of that seemingly mad UK #proBrexit female politician, middle aged plus,bad hair, poppy eyes lunatic? Trying to describe to family? #brexit",['probrexit']
1135231035518722048,4218798131,negative,other,2019-06-02T17:05:45.000Z,To claim #May &amp; bulk of her government &amp; #Tory MPs have not been #proBrexit is daft. You just don't like the #Brexit they negotiated - PFJ v PJF splitters (Life of Brian reference). https://t.co/kokjGT5hur,['probrexit']
1135905307157078016,811069062218334208,neutral,leave,2019-06-04T13:45:03.000Z,"😆😅😂🤣....Thus life goes on as ever... be it #BREXIT, #NoBREXIT, #ProBREXIT or #AntiBREXIT... https://t.co/Msr25242tU",['probrexit']
1137246493428125696,3408519333,negative,other,2019-06-08T06:34:27.000Z,0.15% of total goods entering #EU #SingleMarket would come from #NorthernIreland. 1% are checked by #Irish Revenue. So these checks amount to 0.0015% of goods entering the Single Market. A Threat?#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit https://t.co/O5H6zjBxcY,['probrexit']
1137655101135511552,3408519333,negative,leave,2019-06-09T09:38:07.000Z,#UK exports to countries we trade with on #WTO terms have grown 3 times faster than our exports to the #SingleMarket since it was established.#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/fhAvwYN645,['probrexit']
1137655552228646912,3408519333,negative,leave,2019-06-09T09:39:54.000Z,"Although #UK exports to the #EU would incur tariffs of £5-6 billion, EU exports to the UK would bear tariffs of £13 billion (if we retained the EU external tariff).#Brexit #NoDeal #ProBrexit #UK #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/ukRl8ybCkd",['probrexit']
1137697164413587456,3408519333,negative,leave,2019-06-09T12:25:16.000Z,"The #UK is a #WTO member so does not “need to re-join it”. The UK is a member in its own right(as are all founder members of #GATT, the precursor of the WTO).#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk #ChangePoliticsForGood https://t.co/yBWjZ31LmF",['probrexit']
1137697362162388992,3408519333,neutral,leave,2019-06-09T12:26:03.000Z,We can start trading on our chosen tariff schedules immediately we leave the #EU even if we haven't reached full agreement with all other #WTO members on them. #Brexit #NoDeal #ProBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/MpDzezpVQi,['probrexit']
1137697451257868288,3408519333,negative,leave,2019-06-09T12:26:24.000Z,"Just five nations –#Switzerland, #Canada, #Korea, #Norway &amp; #Turkey –account for three quarters of #UK exports to the nearly 70 countries (many of them micro-states) with which the #EU has preferential trade agreements.#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy https://t.co/yW1vLaTdDF",['probrexit']
1137697992683773952,3408519333,negative,leave,2019-06-09T12:28:33.000Z,No country has refused to negotiate rollover preferential trade arrangement deals when we leave.#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/OBWVY7NC0f,['probrexit']
1137698103392460800,3408519333,positive,leave,2019-06-09T12:28:59.000Z,After #Brexit we can take up #Japan’s invitation to join the Trans Pacific Partnership. We would be the only non-Pacific country with preferential access to that huge market.#NoDeal #ProBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk #ChangePoliticsForGood https://t.co/0jMP2AdhSI,['probrexit']
1137698207461531648,3408519333,neutral,leave,2019-06-09T12:29:24.000Z,After #Brexit we can take up #Japan’s invitation to join the Trans Pacific Partnership. The #EU has not been invited to join.#Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/9scBUXNtyf,['probrexit']
1138141593783939072,3408519333,negative,leave,2019-06-10T17:51:16.000Z,Alternative arrangements should be proposed to provide an invisible &amp; compliant border between the #UK and the Republic of #Ireland using currently available administrative &amp; technical procedures. #Brexit #NoDeal #ProBrexit #HardBrexit #Leave #UK #Democracy #brexitmeansbrexit https://t.co/k0XqXdnDEH,['probrexit']
1138321136683507712,3408519333,positive,leave,2019-06-11T05:44:42.000Z,"#EU is committed to trade that is ""fair, predictable &amp; based on common [#WTO] rules"" The #UK is already a WTO member &amp; can ""#GoWTO"" #Brexit #NoDeal #ProBrexit #HardBrexit #Leave #Democracy #brexitmeansbrexit @brexitparty_uk @Nigel_Farage #ChangePoliticsForGood https://t.co/BqGioCIfac",['probrexit']
