t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
996134778587025408,26729347,neutral,remain,2018-05-14T21:06:53.000Z,You couldn’t make this up! #Brexit #BatshitBrexit #EU #BrexitSucks #SoDoesTheresaMay https://t.co/arKh4JdU6n,['brexitsucks']
996134778587025408,26729347,neutral,remain,2018-05-14T21:06:53.000Z,You couldn’t make this up! #Brexit #BatshitBrexit #EU #BrexitSucks #SoDoesTheresaMay https://t.co/arKh4JdU6n,['brexitsucks']
996370223107276800,16600476,neutral,other,2018-05-15T12:42:27.000Z,"FT: Thomson Reuters to move forex derivatives out of London after #Brexit | Because #BrexitSucks. #ExitBrexit, @theresa_may @GregHands.  https://t.co/u0WE1k5jIe",['brexitsucks']
996370223107276800,16600476,neutral,other,2018-05-15T12:42:27.000Z,"FT: Thomson Reuters to move forex derivatives out of London after #Brexit | Because #BrexitSucks. #ExitBrexit, @theresa_may @GregHands.  https://t.co/u0WE1k5jIe",['brexitsucks']
998988552770813952,16600476,neutral,other,2018-05-22T18:06:45.000Z,"The Times: #Brexit has already cost UK £40bn says Carney | #BrexitSucks #ExitBrexit, @theresa_may @GregHands. 

https://t.co/tXZcZl0if2",['brexitsucks']
998988552770813952,16600476,neutral,other,2018-05-22T18:06:45.000Z,"The Times: #Brexit has already cost UK £40bn says Carney | #BrexitSucks #ExitBrexit, @theresa_may @GregHands. 

https://t.co/tXZcZl0if2",['brexitsucks']
1002288292996448256,3434134223,negative,leave,2018-05-31T20:38:45.000Z,"Ewwww! So little time so many tagstransversing that #TrumpRussia continental divide

#1234ideclareatariffwar
#suckstobeEU
#suckstobeUK owner of a .eu tld
#brexitSucks
#trumpSucks
#wilburSucks

Europe dumps 300,000 UK-owned .EU domains into the Brexit bin https://t.co/xXJ4cc4Uvn",['brexitsucks']
1002288292996448256,3434134223,negative,leave,2018-05-31T20:38:45.000Z,"Ewwww! So little time so many tagstransversing that #TrumpRussia continental divide

#1234ideclareatariffwar
#suckstobeEU
#suckstobeUK owner of a .eu tld
#brexitSucks
#trumpSucks
#wilburSucks

Europe dumps 300,000 UK-owned .EU domains into the Brexit bin https://t.co/xXJ4cc4Uvn",['brexitsucks']
1008729821646589952,112789940,negative,other,2018-06-18T15:15:05.000Z,"Jeremy Hunt Admits Any 'Brexit Dividend' Not Enough To Fund £20bn For NHS #BrexitDividend #BrexitSucks

https://t.co/nyTrrt7xW5",['brexitsucks']
1008729821646589952,112789940,negative,other,2018-06-18T15:15:05.000Z,"Jeremy Hunt Admits Any 'Brexit Dividend' Not Enough To Fund £20bn For NHS #BrexitDividend #BrexitSucks

https://t.co/nyTrrt7xW5",['brexitsucks']
1010484704250941440,16600476,positive,other,2018-06-23T11:28:22.000Z,"The Times: True cost of #Brexit ‘is £440m every week’ | #BrexitSucks #ExitBrexit, ⁦@theresa_may⁩ ⁦@GregHands⁩ 

https://t.co/Vphzeh5TsT",['brexitsucks']
1010484704250941440,16600476,positive,other,2018-06-23T11:28:22.000Z,"The Times: True cost of #Brexit ‘is £440m every week’ | #BrexitSucks #ExitBrexit, ⁦@theresa_may⁩ ⁦@GregHands⁩ 

https://t.co/Vphzeh5TsT",['brexitsucks']
1012927040754941952,141141836,neutral,other,2018-06-30T05:13:20.000Z,"@jeremycorbyn So why are you pursuing a policy that will prolong austerity for decades?
#Brexit means austerity means #BrexitSucks 
#PeoplesVote",['brexitsucks']
1012927040754941952,141141836,neutral,other,2018-06-30T05:13:20.000Z,"@jeremycorbyn So why are you pursuing a policy that will prolong austerity for decades?
#Brexit means austerity means #BrexitSucks 
#PeoplesVote",['brexitsucks']
1016740006327660544,16600476,negative,other,2018-07-10T17:44:42.000Z,"FT: JPMorgan issues bleak warning on #Brexit damage | “JPMorgan’s 16,000-strong UK workforce could be reduced by 4,000 after the UK quits the EU.” #BrexitSucks #ExitBrexit, @Theresa_May @GregHands.  https://t.co/mW6xl1lQj0",['brexitsucks']
