t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
995555904270557184,42185602,positive,leave,2018-05-13T06:46:38.000Z,"@theresa_may .@theresa_may You promised #EUinUK &amp; #UKinEU on #citizensrights: Lancaster House: ‘same rules &amp; laws will apply on the day after Brexit as they did before’; &amp; Florence: ‘ensure that you can carry on living your lives as before’; those promises are broken, you have ‘let us down’!",['ukineu']
995555904270557184,42185602,positive,leave,2018-05-13T06:46:38.000Z,"@theresa_may .@theresa_may You promised #EUinUK &amp; #UKinEU on #citizensrights: Lancaster House: ‘same rules &amp; laws will apply on the day after Brexit as they did before’; &amp; Florence: ‘ensure that you can carry on living your lives as before’; those promises are broken, you have ‘let us down’!",['ukineu']
995623267384905728,42185602,positive,leave,2018-05-13T11:14:19.000Z,".@theresa_may You promised to #EUinUK &amp; #UKinEU: Lancaster House: ‘same rules &amp; laws will apply on the day after Brexit as they did before’; &amp; Florence: ‘ensure that you can carry on living your lives as before’; so, give us our Votes for Life, a promise still in your Manifesto https://t.co/xmBQFtGCo2",['ukineu']
995623267384905728,42185602,positive,leave,2018-05-13T11:14:19.000Z,".@theresa_may You promised to #EUinUK &amp; #UKinEU: Lancaster House: ‘same rules &amp; laws will apply on the day after Brexit as they did before’; &amp; Florence: ‘ensure that you can carry on living your lives as before’; so, give us our Votes for Life, a promise still in your Manifesto https://t.co/xmBQFtGCo2",['ukineu']
1010664507260039168,2488415784,neutral,other,2018-06-23T23:22:50.000Z,@itvnews @DavidLammy When there’s a change of heart and mind #Brexit #EU #UKinEU #Remain #EUDivorceBill #cannotmakeuptheirmind,['ukineu']
1010664507260039168,2488415784,neutral,other,2018-06-23T23:22:50.000Z,@itvnews @DavidLammy When there’s a change of heart and mind #Brexit #EU #UKinEU #Remain #EUDivorceBill #cannotmakeuptheirmind,['ukineu']
1014237868338941952,73635022,neutral,other,2018-07-03T20:02:06.000Z,My heart actually leapt a bit when Colombia scored. A direct consequence of #Brexit - that's what you get for leaving me #inLimbo #UKinEU,['ukineu']
1014237868338941952,73635022,neutral,other,2018-07-03T20:02:06.000Z,My heart actually leapt a bit when Colombia scored. A direct consequence of #Brexit - that's what you get for leaving me #inLimbo #UKinEU,['ukineu']
1019581069048283136,389545894,neutral,remain,2018-07-18T13:54:04.000Z,"""The British people should get the final say on the Brexit deal, with the option to remain in the EU. Agree?"" Add your name: &lt;https://t.co/R8vrNCri6m&gt; #libdemfightback #UKinEU",['ukineu']
1019581069048283136,389545894,neutral,remain,2018-07-18T13:54:04.000Z,"""The British people should get the final say on the Brexit deal, with the option to remain in the EU. Agree?"" Add your name: &lt;https://t.co/R8vrNCri6m&gt; #libdemfightback #UKinEU",['ukineu']
1021921473248878592,389545894,positive,leave,2018-07-25T00:54:00.000Z,Instead of wishing for a good deal on #brexit we need to focus on what we can do in the time that we have. This means working together and listening to each other. Let’s get thinking! #allparty #plan4future #UKinEU #PeoplesVote,['ukineu']
1021921473248878592,389545894,positive,leave,2018-07-25T00:54:00.000Z,Instead of wishing for a good deal on #brexit we need to focus on what we can do in the time that we have. This means working together and listening to each other. Let’s get thinking! #allparty #plan4future #UKinEU #PeoplesVote,['ukineu']
1022014499539361792,67563916,negative,other,2018-07-25T07:03:39.000Z,"@Keir_Starmer @hilarybennmp Agree 100%, well said. But.. although not a matter of life and death, what about the fundamental rights to vote, to family life and home, to work? Labour voted against we #UkinEu being allowed to vote and Brexit puts our other fundamental rights at risk.",['ukineu']
1022014499539361792,67563916,negative,other,2018-07-25T07:03:39.000Z,"@Keir_Starmer @hilarybennmp Agree 100%, well said. But.. although not a matter of life and death, what about the fundamental rights to vote, to family life and home, to work? Labour voted against we #UkinEu being allowed to vote and Brexit puts our other fundamental rights at risk.",['ukineu']
1039540015892705280,1016365183495700480,neutral,other,2018-09-11T15:43:48.000Z,Would you buy a used red bus from any of them? #Brexit #UKinEU https://t.co/JQkTDdpysy,['ukineu']
1039540015892705280,1016365183495700480,neutral,other,2018-09-11T15:43:48.000Z,Would you buy a used red bus from any of them? #Brexit #UKinEU https://t.co/JQkTDdpysy,['ukineu']
1043760154032922624,940671495784878080,neutral,other,2018-09-23T07:13:07.000Z,@saddler1974 @catherinemep @FlashMob4EU For sure. Read these two books: In Limbo &amp; In Limbo Too.  Plenty of evidence there about the #HumanCostOfBrexit - lives of #EUinUK &amp; #UKinEU citizens already turned upside down by #Brexit. Check out @Stone_SkyNews for more evidence too.,['ukineu']
1043760154032922624,940671495784878080,neutral,other,2018-09-23T07:13:07.000Z,@saddler1974 @catherinemep @FlashMob4EU For sure. Read these two books: In Limbo &amp; In Limbo Too.  Plenty of evidence there about the #HumanCostOfBrexit - lives of #EUinUK &amp; #UKinEU citizens already turned upside down by #Brexit. Check out @Stone_SkyNews for more evidence too.,['ukineu']
