t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
703884149917143040,315109787,neutral,other,2016-02-28T10:07:13.000Z,If Britain leaves the EU I'm gonna emigrate to....oh wait. #Brexit #EUreferendum #remainer,['remainer']
716759887976464384,3196345114,negative,other,2016-04-03T22:50:48.000Z,"If we vote #Brexit, Cam, Osbo, May, Hammond and every other #Eurosceptic turned #Remainer is TOAST. Turncoats are NOT accepted. #GO #UKIP",['remainer']
726408716422111232,719939067136385024,positive,leave,2016-04-30T13:51:48.000Z,How can a #remainer say that those in #Brexit are not loyalists?  #Brexiters are extremely loyal! We want freedom within our great Britain.,['remainer']
726409705770377216,719939067136385024,neutral,leave,2016-04-30T13:55:44.000Z,I'd rather have someone from the #Brexit camp watching my back than a #Remainer! Major's comment proves that!  https://t.co/f573GPVQuS,['remainer']
727893757660639232,719939067136385024,positive,other,2016-05-04T16:12:50.000Z,Great this is a 3.2 min video and well worth watching. Great to show a confused #remainer. Vote #Brexit   https://t.co/6abFEzjP0n,['remainer']
728275895488745472,3437721759,neutral,other,2016-05-05T17:31:18.000Z,Nothing weirder than #Remainer #Brexit https://t.co/iXhfM3IVvw,['remainer']
731010365325082624,1095836894,negative,other,2016-05-13T06:37:07.000Z,Disappointed with #johnmajor and other #remainer comments  dismissing legitimate point of view of #brexit,['remainer']
731379888276557824,3246273687,positive,remain,2016-05-14T07:05:28.000Z,Looking at the sort of bell-ends in waistcoats turning up at the Brexit movie reminds me why I'm proud to be a #remainer #VoteRemain,['remainer']
731602135570386944,719939067136385024,positive,leave,2016-05-14T21:48:36.000Z,"It's a 2012 article, but very pertinent. Would love to ask a #remainer exactly how this was good for the UK? #Brexit https://t.co/JGBzRcApp5",['remainer']
733235269235793920,730742922686124032,neutral,other,2016-05-19T09:58:05.000Z,What am I most looking forward to on #brexit ? The TV interviews. The #remainer TV interviews. A shed load of hats are going to be eaten.,['remainer']
733346195570102272,730742922686124032,neutral,other,2016-05-19T17:18:52.000Z,There are 2 kinds of #remainer : those who fundamentally misunderstand the motives of the EU and those who benefit grossly from them #brexit,['remainer']
735824622097162240,22085760,negative,other,2016-05-26T13:27:15.000Z,@bbclaurak @BorisJohnson 70%+ of @Conservatives membership are anti EU &amp; Pro #Brexit the cull of #Remainer MPs will be swift &amp; brutal!,['remainer']
736274351243300864,68361741,neutral,other,2016-05-27T19:14:19.000Z,I am a #remainer but it does make one wonder why given sizeable net contribution why #brexit build case on a lie https://t.co/XTCDCgWkyE,['remainer']
738021335218163712,385390424,neutral,leave,2016-06-01T14:56:12.000Z,"@theRealLoft @Scott314159 @TomTheRed64 
You can take a #remainer to democracy but you cannot force them to vote #Brexit",['remainer']
738501785111941120,3196345114,neutral,leave,2016-06-02T22:45:20.000Z,"Every #Remainer says the #EU needs reformed, yet have never found a way in 41 years. Still insist we can 'reform' from the 'inside'. #Brexit",['remainer']
738638883236249600,27733698,negative,remain,2016-06-03T07:50:07.000Z,"@camillalong @RupertMyers on the whole, name me a #remainer who doesn't have something to gain personally! Yours, #mad #brexit",['remainer']
738868533191409664,3196345114,positive,leave,2016-06-03T23:02:40.000Z,"#Remain's say the Economy will TANK after #Brexit vote.  Can any #Remain'er please tell me how, and why, it will TANK?  Seriously need help.",['remainer']
739130656291229696,2189056412,neutral,leave,2016-06-04T16:24:15.000Z,@TheSun must be a #remainer they can hood wink the ppl! U can fool some of the pple some of the time but u can't fool all of the ppl #brexit,['remainer']
739819585784975360,701866563268378624,positive,other,2016-06-06T14:01:49.000Z,#Remainer #TRAITOR #JohnnyMercer Ignores #Constituents who support #Brexit https://t.co/NMCVmJ8EVe @guidofawkes #DavidCameron #BBC #SKY #ITV,['remainer']
