t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991392243666874368,531092049,neutral,remain,2018-05-01T19:01:44.000Z,"@DouglasCarswell I can't afford #Brexit #Tory Toff
#ToriesOut 
#StopBrexitSaveBritain #StopBrexit 
#StopBrexitSaveOurNHS 
@nickreeves9876 @dontbrexitfixit 
@Far_Right_Watch",['stopbrexitsaveournhs']
991392243666874368,531092049,neutral,remain,2018-05-01T19:01:44.000Z,"@DouglasCarswell I can't afford #Brexit #Tory Toff
#ToriesOut 
#StopBrexitSaveBritain #StopBrexit 
#StopBrexitSaveOurNHS 
@nickreeves9876 @dontbrexitfixit 
@Far_Right_Watch",['stopbrexitsaveournhs']
992368979468570624,4264297743,positive,other,2018-05-04T11:42:56.000Z,@BethRigby Please take account of the social media campaign #ABTV (Anti Brexit Tactical Voting) We want @UKLabour to realise that we CAN and we WILL vote for a Pro EU party come the GE. #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain,['stopbrexitsaveournhs']
992368979468570624,4264297743,positive,other,2018-05-04T11:42:56.000Z,@BethRigby Please take account of the social media campaign #ABTV (Anti Brexit Tactical Voting) We want @UKLabour to realise that we CAN and we WILL vote for a Pro EU party come the GE. #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain,['stopbrexitsaveournhs']
993138972770603008,22681885,neutral,other,2018-05-06T14:42:37.000Z,"@StevenSaxby @lindsay40k @PeoplesMomentum @OwenJones84 Brexit or the NHS there is not enough cash for both.
#StopbrexitSaveOurNHS https://t.co/6eTt0olyxd",['stopbrexitsaveournhs']
993138972770603008,22681885,neutral,other,2018-05-06T14:42:37.000Z,"@StevenSaxby @lindsay40k @PeoplesMomentum @OwenJones84 Brexit or the NHS there is not enough cash for both.
#StopbrexitSaveOurNHS https://t.co/6eTt0olyxd",['stopbrexitsaveournhs']
993489125419479040,4264297743,neutral,other,2018-05-07T13:54:00.000Z,@HonestCitizen62 @garystreeterSWD @Jacob_Rees_Mogg The reason the Leave hierarcy push on with Brexit is not because they have the interests of the plebs at heart. It's all about more money and power for them! #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain #RIGHTWINGCOUP https://t.co/WHuAPnqjNA,['stopbrexitsaveournhs']
993489125419479040,4264297743,neutral,other,2018-05-07T13:54:00.000Z,@HonestCitizen62 @garystreeterSWD @Jacob_Rees_Mogg The reason the Leave hierarcy push on with Brexit is not because they have the interests of the plebs at heart. It's all about more money and power for them! #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain #RIGHTWINGCOUP https://t.co/WHuAPnqjNA,['stopbrexitsaveournhs']
993491022066913280,4264297743,positive,other,2018-05-07T14:01:32.000Z,"The government pushes on with Brexit, not because they have the interests of we plebs at heart. It's all about more money and power for them! #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain #RIGHTWINGCOUP 
(As for @jeremycorbyn it's just ideological) https://t.co/tDv0E4yGbt",['stopbrexitsaveournhs']
993491022066913280,4264297743,positive,other,2018-05-07T14:01:32.000Z,"The government pushes on with Brexit, not because they have the interests of we plebs at heart. It's all about more money and power for them! #StopBrexitSaveOurNHS #StopBrexitProtectOurRights #StopBrexitSaveBritain #RIGHTWINGCOUP 
(As for @jeremycorbyn it's just ideological) https://t.co/tDv0E4yGbt",['stopbrexitsaveournhs']
