t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051387443449094144,355511046,negative,remain,2018-10-14T08:21:15.000Z,#DominicGrieve adds voice calling for #PeoplesVote - there is no version of #Brexit that will NOT be damaging to the future of our country #StopBrexit #ExitFromBrexit @LibDemEurope @Devon4Europe @CornwallLibDems @DevonLibDems  @thomasbrake @catherinemep @Femi_Sorry @GuitarMoog,['exitfrombrexit']
1051387443449094144,355511046,negative,remain,2018-10-14T08:21:15.000Z,#DominicGrieve adds voice calling for #PeoplesVote - there is no version of #Brexit that will NOT be damaging to the future of our country #StopBrexit #ExitFromBrexit @LibDemEurope @Devon4Europe @CornwallLibDems @DevonLibDems  @thomasbrake @catherinemep @Femi_Sorry @GuitarMoog,['exitfrombrexit']
1051387800791199744,434346330,positive,remain,2018-10-14T08:22:40.000Z,I've shared 'Hasta la vista perks' with you from The Independent Daily Edition. #Brexit is turning into a disaster movie. Thank you ⁦@LeaveEUOfficial⁩ for spoiling just about everything. #StopBrexit #ExitFromBrexit #BrexitShambles #FBPE  https://t.co/j4UhnZCT0K,['exitfrombrexit']
1051387800791199744,434346330,positive,remain,2018-10-14T08:22:40.000Z,I've shared 'Hasta la vista perks' with you from The Independent Daily Edition. #Brexit is turning into a disaster movie. Thank you ⁦@LeaveEUOfficial⁩ for spoiling just about everything. #StopBrexit #ExitFromBrexit #BrexitShambles #FBPE  https://t.co/j4UhnZCT0K,['exitfrombrexit']
1051409064259923968,389545894,negative,remain,2018-10-14T09:47:09.000Z,A no deal #brexit would be terrible. We must be given the #PeoplesVote #ExitFromBrexit,['exitfrombrexit']
1051409064259923968,389545894,negative,remain,2018-10-14T09:47:09.000Z,A no deal #brexit would be terrible. We must be given the #PeoplesVote #ExitFromBrexit,['exitfrombrexit']
1051413069702815744,252276052,negative,other,2018-10-14T10:03:04.000Z,David Davis urges cabinet mutiny to kill Theresa May's Brexit plan - Sky News #exitfrombrexit #weareeurope https://t.co/uarwWFJcZu,['exitfrombrexit']
1051413069702815744,252276052,negative,other,2018-10-14T10:03:04.000Z,David Davis urges cabinet mutiny to kill Theresa May's Brexit plan - Sky News #exitfrombrexit #weareeurope https://t.co/uarwWFJcZu,['exitfrombrexit']
1051492057079054336,631079621,negative,other,2018-10-14T15:16:56.000Z,"Our Lib Dem Cllrs put forward a motion on a #PeoplesVote to Council on Monday. 

Labour talked the motion off the agenda. We will provide the opposition to Brexit where Labour is failing. #ExitFromBrexit 🇪🇺

Our letter in @NewJournal 👉https://t.co/mVFle8WNTe https://t.co/BoNAGG2MKq",['exitfrombrexit']
1051492057079054336,631079621,negative,other,2018-10-14T15:16:56.000Z,"Our Lib Dem Cllrs put forward a motion on a #PeoplesVote to Council on Monday. 

Labour talked the motion off the agenda. We will provide the opposition to Brexit where Labour is failing. #ExitFromBrexit 🇪🇺

Our letter in @NewJournal 👉https://t.co/mVFle8WNTe https://t.co/BoNAGG2MKq",['exitfrombrexit']
1051526616877342720,735529268550176640,neutral,other,2018-10-14T17:34:16.000Z,Jeremy Hunt navigates maze with foreign ministers claiming ‘Brexit discussions seem more straightforward’ - Evening Standard says a man who could not even recall the correct nationality of his wife 🙄 #ExitFromBrexit #FBPE #BrextShambles https://t.co/IrtsolbQjG,['exitfrombrexit']
1051526616877342720,735529268550176640,neutral,other,2018-10-14T17:34:16.000Z,Jeremy Hunt navigates maze with foreign ministers claiming ‘Brexit discussions seem more straightforward’ - Evening Standard says a man who could not even recall the correct nationality of his wife 🙄 #ExitFromBrexit #FBPE #BrextShambles https://t.co/IrtsolbQjG,['exitfrombrexit']
1051542355860434944,36119754,positive,remain,2018-10-14T18:36:49.000Z,"Please retweet if you think that when it comes to #brexit, #OwnYourShitNigel @Nigel_Farage  #fbpe #exitfrombrexit #brexitlogic #peoplesvote #brexitshambles https://t.co/iY1yvy3u6k",['exitfrombrexit']
1051542355860434944,36119754,positive,remain,2018-10-14T18:36:49.000Z,"Please retweet if you think that when it comes to #brexit, #OwnYourShitNigel @Nigel_Farage  #fbpe #exitfrombrexit #brexitlogic #peoplesvote #brexitshambles https://t.co/iY1yvy3u6k",['exitfrombrexit']
1051559113153503232,353970191,positive,other,2018-10-14T19:43:24.000Z,"“With each passing day, the shining palace that leave promised us in 2016 looks more and more like a dilapidated Victorian folly”.
#brexitshambles #brexit #ExitFromBrexit  https://t.co/dPqNI77BFa",['exitfrombrexit']
1051559113153503232,353970191,positive,other,2018-10-14T19:43:24.000Z,"“With each passing day, the shining palace that leave promised us in 2016 looks more and more like a dilapidated Victorian folly”.
#brexitshambles #brexit #ExitFromBrexit  https://t.co/dPqNI77BFa",['exitfrombrexit']
1051718513516253184,252276052,negative,other,2018-10-15T06:16:48.000Z,I hate #brexit @theresa_may @DominicRaab for goodness sake #NorwayPlus #EEA plus #NoDeal is no good #ExitFromBrexit,['exitfrombrexit']
1051718513516253184,252276052,negative,other,2018-10-15T06:16:48.000Z,I hate #brexit @theresa_may @DominicRaab for goodness sake #NorwayPlus #EEA plus #NoDeal is no good #ExitFromBrexit,['exitfrombrexit']
1051801639185723392,459372298,negative,other,2018-10-15T11:47:06.000Z,Yet more evidence of the negative effects of Brexit. Demand #ExitfromBrexit &amp; #peoplesvote https://t.co/gHZp4TDtzC,['exitfrombrexit']
1051801639185723392,459372298,negative,other,2018-10-15T11:47:06.000Z,Yet more evidence of the negative effects of Brexit. Demand #ExitfromBrexit &amp; #peoplesvote https://t.co/gHZp4TDtzC,['exitfrombrexit']
1051827684609810432,864164311144566784,neutral,other,2018-10-15T13:30:36.000Z,Downing St has asked ministers to begin implementing plans for a no-deal #Brexit. This Government has failed to secure a deal that puts business first. This must be taken to a people's vote. #ExitFromBrexit (£) https://t.co/oJ1rO8yVkJ,['exitfrombrexit']
1051827684609810432,864164311144566784,neutral,other,2018-10-15T13:30:36.000Z,Downing St has asked ministers to begin implementing plans for a no-deal #Brexit. This Government has failed to secure a deal that puts business first. This must be taken to a people's vote. #ExitFromBrexit (£) https://t.co/oJ1rO8yVkJ,['exitfrombrexit']
1051835850705776640,496884791,positive,remain,2018-10-15T14:03:03.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/UACFKLJcUy #ExitFromBrexit via @LibDems",['exitfrombrexit']
1051835850705776640,496884791,positive,remain,2018-10-15T14:03:03.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/UACFKLJcUy #ExitFromBrexit via @LibDems",['exitfrombrexit']
1051866540528697344,4843236069,negative,remain,2018-10-15T16:05:00.000Z,"Fudge. Lies. Incompetence. Waste.

Tell your MP this is #NotMyBrexit and demand a #PeoplesVote on the final #Brexit deal.

@peoplesvote_uk
@FFSake_ @OFOCBrexit #ExitFromBrexit
#FBPE #WATON https://t.co/ptMR8ac1z5",['exitfrombrexit']
1051866540528697344,4843236069,negative,remain,2018-10-15T16:05:00.000Z,"Fudge. Lies. Incompetence. Waste.

Tell your MP this is #NotMyBrexit and demand a #PeoplesVote on the final #Brexit deal.

@peoplesvote_uk
@FFSake_ @OFOCBrexit #ExitFromBrexit
#FBPE #WATON https://t.co/ptMR8ac1z5",['exitfrombrexit']
1051868516985528320,542025094,negative,remain,2018-10-15T16:12:51.000Z,I don’t see how anyone can still think #Labour is anti-Brexit. They constantly fail to oppose it and seem to accept #Brexit as inevitable. There is nothing inevitable about Brexit and by working together we can stop it! #PeoplesVote #ExitFromBrexit https://t.co/K3fuTDjY0o,['exitfrombrexit']
1051868516985528320,542025094,negative,remain,2018-10-15T16:12:51.000Z,I don’t see how anyone can still think #Labour is anti-Brexit. They constantly fail to oppose it and seem to accept #Brexit as inevitable. There is nothing inevitable about Brexit and by working together we can stop it! #PeoplesVote #ExitFromBrexit https://t.co/K3fuTDjY0o,['exitfrombrexit']
1051872471144701952,3327634894,positive,other,2018-10-15T16:28:34.000Z,Really disappointing that instead of making the case for a #PeoplesVote to give the people the #FinalSay @NicolaSturgeon instead calls for the PM to adopt a different #Brexit. Surely she must know an #ExitFromBrexit is the best outcome for #Scotland... https://t.co/byx7mwQtbf,['exitfrombrexit']
1051872471144701952,3327634894,positive,other,2018-10-15T16:28:34.000Z,Really disappointing that instead of making the case for a #PeoplesVote to give the people the #FinalSay @NicolaSturgeon instead calls for the PM to adopt a different #Brexit. Surely she must know an #ExitFromBrexit is the best outcome for #Scotland... https://t.co/byx7mwQtbf,['exitfrombrexit']
1051921047052804096,595820777,positive,remain,2018-10-15T19:41:36.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/equ1kZT1Me #ExitFromBrexit via @LibDems",['exitfrombrexit']
1051921047052804096,595820777,positive,remain,2018-10-15T19:41:36.000Z,"I want an Exit from Brexit. If you do too, add your name and join the campaign today: https://t.co/equ1kZT1Me #ExitFromBrexit via @LibDems",['exitfrombrexit']
1051931252083822592,355511046,positive,remain,2018-10-15T20:22:09.000Z,On Saturday I attended #Brexit Roadshow in Torquay. Below is my account. Read and share. We can &amp; must #StopBrexit #ExitFromBrexit #PeoplesVote @JonathanCoopr @KevinChilds101 @catherinemep @thomasbrake @vincecable @sirgrahamwatson @ChukaUmunna  https://t.co/Y9lmRGUirc,['exitfrombrexit']
