t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1088677020618305536,2488415784,negative,other,2019-01-25T05:56:43.000Z,Britons LESS CONCERNED about immigration than before #Brexit vote – shock poll https://t.co/U2QIXRdZep #migrants #UKinEU,['ukineu']
1094170799639068672,24548980,negative,other,2019-02-09T09:47:02.000Z,"@campbellclaret Please also pick up on the following: many #UKinEU denied a vote, though seriously impacted by #Brexit . Those of us who still have vote often receive postal votes too late to vote. After brexit #UKinEU lose right to vote in local elections. Disenfranchised in both countries.",['ukineu']
1097433442801905664,940671495784878080,neutral,other,2019-02-18T09:51:36.000Z,@Maxmycat @peoplesvote_uk @catherinemep @MollyMEP @CarolineLucas @InLimboBrexit &amp; @the3million &amp; @BritishInEurope hope to be invited to speak at this march to represent those #EUinUK &amp; #UKinEU citizens severely impacted by #Brexit &amp; whose rights are already being removed.,['ukineu']
1098513403637846016,855500372361826304,positive,other,2019-02-21T09:22:59.000Z,@joannaccherry counting on you to support the Costa Amendment on 27/2. #ringfenceourrights #citizensrights #5million #UkinEU #euinuk #Brexit #FBPE @BritishInEurope @the3million @BrexpatsHOV,['ukineu']
1098523933224173568,334666639,positive,other,2019-02-21T10:04:49.000Z,@joannaccherry counting on you &amp; colleagues to support the Costa Amendment on 27/2. #ringfenceourrights #citizensrights #5million #UkinEU #euinuk #Brexit #FBPE @BritishInEurope @the3million,['ukineu']
1098567529625194496,19913872,positive,other,2019-02-21T12:58:04.000Z,"@coyleneil #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million",['ukineu']
1098567821435523072,19913872,positive,other,2019-02-21T12:59:13.000Z,"@AmberRuddHR #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1098568263510896640,997819273795063808,positive,other,2019-02-21T13:00:59.000Z,"@LouHaigh #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/EC32qVOBdq",['ukineu']
1098568569896554496,19913872,positive,other,2019-02-21T13:02:12.000Z,".@NickyMorgan01 #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1098568858586230784,19913872,positive,other,2019-02-21T13:03:20.000Z,".@JustineGreening #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1098569119799169024,89784748,positive,other,2019-02-21T13:04:23.000Z,"Harriett Baldwin @hbaldwin
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/MnaUgjdsLY",['ukineu']
1098570389733675008,19913872,positive,other,2019-02-21T13:09:26.000Z,"@TheIndGroup #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1098599423486160896,19768592,positive,other,2019-02-21T15:04:48.000Z,"please @JSHeappey and @theresa_may  
#brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million we are counting on your support.",['ukineu']
1098625254803554304,39560451,positive,other,2019-02-21T16:47:26.000Z,@PaulWilliamsMP counting on you to support the Costa Amendment on 27/2. #ringfenceourrights #citizensrights #5million #UkinEU #euinuk #Brexit #FBPE @BritishInEurope @the3million,['ukineu']
1098628651497807872,334666639,positive,leave,2019-02-21T17:00:56.000Z,"@AlbertoCostaMP
Thank you for this amendment - please try to convince your colleagues - we'll be tweeting them all asking for their support.
#InLimbo too long!
#brexit #citizensrights 
#ringfenceourrights #5million #UkinEU #euinuk #Brexit #UK #EU @BritishInEurope @the3million https://t.co/NgxkEBOFCM",['ukineu']
1098648240419942400,201321229,positive,other,2019-02-21T18:18:47.000Z,Hello @drcarolinej please support the Costa Amendment on 27/2. #ringfenceourrights #citizensrights #5million #UkinEU #euinuk #Brexit #FBPE @BritishInEurope @the3million Thankyou,['ukineu']
1098653560739373056,334666639,positive,other,2019-02-21T18:39:55.000Z,".@HugoSwire
Please support Costa Amendment on 27/2 
#brexit #citizensrights 
#InLimbo too long! 
#ringfenceourrights #5million #UkinEU #euinuk 
#FBPE #UK #EU 
@BritishInEurope @the3million https://t.co/FkIsRChsf5",['ukineu']
1098653884036333568,334666639,positive,other,2019-02-21T18:41:12.000Z,".@HenrySmithUK 
Please support Costa Amendment on 27/2 
#brexit #citizensrights 
#InLimbo too long! 
#ringfenceourrights #5million #UkinEU #euinuk 
#FBPE #UK #EU 
@BritishInEurope @the3million https://t.co/FB9K0KzMyH",['ukineu']
1098654366192599040,334666639,positive,other,2019-02-21T18:43:07.000Z,".@SNewtonUK 
Please support Costa Amendment on 27/2 
#brexit #citizensrights 
#InLimbo too long! 
#ringfenceourrights #5million #UkinEU #euinuk 
#FBPE #UK #EU 
@BritishInEurope @the3million https://t.co/sFRmU9jbjr",['ukineu']
1099650332420988928,821729301506691072,positive,other,2019-02-24T12:40:44.000Z,@Conservatives @conservative4pv Please support Costa Amendment on 27/2  #brexit #citizensrights  #InLimbo too long!  #ringfenceourrights #5million #UkinEU #euinuk  #FBPE #UK #EU  @BritishInEurope @the3million https://t.co/pVbIS8tRp0,['ukineu']
1099731648357302272,19913872,positive,other,2019-02-24T18:03:51.000Z,".@gareth_snell #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1099733683148410880,19913872,positive,other,2019-02-24T18:11:56.000Z,".@StephenTwigg #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1099735035240988672,19913872,positive,other,2019-02-24T18:17:19.000Z,".@JohnnyMercerUK #brexit #citizensrights 
Please support Costa Amendment on 27/2 #ringfenceourrights #5million #UkinEU #euinuk #Brexit #FBPE #UK #EU @BritishInEurope @the3million
https://t.co/GoqV0GCHy7",['ukineu']
1103251218586132480,278214638,positive,other,2019-03-06T11:09:22.000Z,"Update on page for case challenging draconian ""reciprocal"" #Brexit #citizensrights French decrees affecting #BritishinFrance #UKinEU . Court, like #Shindler case, waiting 2 see what #UK govt does. Pls keep donating/sharing so we are ready. #StopBrexit https://t.co/eVMc8Xo6gm https://t.co/Slv2F1lMrJ",['ukineu']
1103724958239334400,121450988,negative,other,2019-03-07T18:31:50.000Z,Heading to Hong Kong for work for a few weeks.. Will be attempting re-entry to France on a UK passport the day *after* The Brexit Rubicon... what are the risks... #UKinEU #CitizensRight #Brexit #JustWantToBeAllowedHome #The5Million,['ukineu']
1105238700428935168,121450988,positive,other,2019-03-11T22:46:55.000Z,"Nice needle about #citizensrights being paramount concern of *responsible* politicians, given @theresa_may’s abominable treatment of #EUinUK and ignoring of #UKinEU. #the5million #JeanClaudeJuncker #Strasbourg #brexit",['ukineu']
1105255304751546368,2488415784,positive,other,2019-03-11T23:52:53.000Z,May jets to Strasbourg to save her #BrexitDeal  https://t.co/50QDh0sFW4 via @MailOnline #Brexit #UKinEU #BrexitMillionaires #LeaveMeansLeave,['ukineu']
1105863311319552000,52884434,positive,leave,2019-03-13T16:08:54.000Z,"@AuroraBlogspot Here’s the ONE TRUTH re Brexit

#PEACEinIRELAND is MORE IMPORTANT than any LeaveUnicornFantasy

From the start #GoodFridayAgreement meant EURef2016 should NEVER have been run

#GFA means NEVER for Brexit

#GFA requires #UKinEU 

End of

#Revoke A50 NOW

#FBPE",['ukineu']
1106123157700820992,939101891354558464,negative,remain,2019-03-14T09:21:26.000Z,@akulith Here follows conclusion of parts 24 to 33 of Advocate General  Sharpston's thread of comments on especially UK representation in European  Parliament in case #Brexit is suspended. #stopbrexit #lawyers4EU #ukineu https://t.co/Q1HPeVs4it,['ukineu']
1106178354212950016,1070711011269898240,negative,other,2019-03-14T13:00:46.000Z,"Please RT
Brexit hurts everyone except #BrexitMillionaires

@bbcnews @itvnews @Channel4News @BBCRadio4 @peoplesvote_uk @women4PV #gardeners @mrjamesob @Liffey2

Only HONOURABLE course is #RevokeA50 to keep #PEACEinIRELAND
#GFA=#UKinEU=#NEVERbrexit
#FBPE https://t.co/VgjmXrPrzE",['ukineu']
