t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1107071949019275264,526020270,neutral,other,2019-03-17T00:11:35.000Z,"#London 
#NoToEU #EndEUAusterity #WorkersRights #TradeUnionRights #Brexit #Lexit #Socialism https://t.co/DWVlmH3Uvx",['notoeu']
1107299016491061248,810834227403124608,negative,other,2019-03-17T15:13:52.000Z,"@young620_bryan @JackPosobiec See thread re #EU #EUPolice #EUArmy #GiletsJaunes

#EU #No2EU #NoToEU #Leave #LeaveNOW

#Brexit #HardBrexit #HardBrexitNow #NoDeal

https://t.co/9S8uniHgm9",['notoeu']
1107304717301043200,810834227403124608,negative,other,2019-03-17T15:36:31.000Z,"@young620_bryan @JackPosobiec See another (shorter)thread re #EU #EUPolice #EUArmy #GiletsJaunes

#EU #No2EU #NoToEU #Leave #LeaveNOW

#Brexit #HardBrexit #HardBrexitNow #NoDeal

https://t.co/15mokGB7Gk",['notoeu']
1108827475692437504,526020270,positive,leave,2019-03-21T20:27:25.000Z,"Yet @UKLabour is doing its utmost to keep us tied to the reactionary European Union and its neo-liberal austerity economic programme.
#NoToEU #EndEUAusterity #WorkersRights #TradeUnionRights #Brexit #Lexit #Peace #Socialism https://t.co/MxPs5eEtv7",['notoeu']
1109569401173561344,526020270,neutral,other,2019-03-23T21:35:34.000Z,"To hear the Left's case for #Brexit, this meeting on Monday 25 March near King's Cross Station may be of interest.
Speakers include @TariqAli_News, @GraceBlakeley, @C_Lapavitsas, Larry Elliott and @Phaisie. 
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/flf1PLoSis",['notoeu']
1109832640566312960,526020270,negative,leave,2019-03-24T15:01:35.000Z,"Which means four in five voters haven't signed this anti-democracy petition.
Thankfully the majority of the Borough of Greenwich residents don't have a total disregard for democracy just yet.
#NoToEU #EndEUAusterity #WorkersRights #TradeUnionRights #Lexit #Brexit #Socialism https://t.co/NLkqhzm1Cj",['notoeu']
1111640060611514368,31520572,neutral,other,2019-03-29T14:43:38.000Z,This should bring the Brexit revolution a step nearer! #NoToEU #LetsGoWTO https://t.co/Xpy5fODPTw,['notoeu']
1113136570213847040,2575097901,positive,other,2019-04-02T17:50:14.000Z,@TwitterMoments Bollox that is all! Let's hope the #EU #sayno force #WTO #brexit  #corbynisaflump #mayislookinglikeaflump #notoEU,['notoeu']
1113606782306390016,526020270,neutral,other,2019-04-04T00:58:41.000Z,"Make sure you register to vote so we can elect as many anti-EU MEPs as possible to the European Parliament ""Talking Shop"".
#NoToEU #EndEUAusterity #Brexit https://t.co/VVE6ftRpyO",['notoeu']
1114532399927500800,810834227403124608,negative,leave,2019-04-06T14:16:45.000Z,"Bye-bye #Honda, Hello #BMW?!

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

BMW 'interested in taking over Honda's Swindon site' https://t.co/HYrCL8CeAc",['notoeu']
1114535789638180864,810834227403124608,negative,other,2019-04-06T14:30:13.000Z,"#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

[1975] Labour's Peter Shore on Project Fear - ""The message that comes ou... https://t.co/K1PJc4px2P via @YouTube",['notoeu']
1114576410973286400,810834227403124608,negative,other,2019-04-06T17:11:38.000Z,"The full #Labour #Leaver #LabourMP #PeterShore ""#Brexit"" speech

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

https://t.co/O7HfSTmi2V",['notoeu']
1114576412290244608,810834227403124608,negative,other,2019-04-06T17:11:39.000Z,"Another #Labour #BigBeast in the #OxfordUnion 1975 ""#Brexit"" debate

#BarbaraCastle

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

https://t.co/4RbFDZhEi3",['notoeu']
1114903454676336640,526020270,negative,leave,2019-04-07T14:51:12.000Z,"@DavidLammy @Official_MRLP Please wipe away those crocodile tears Mr Lammy.
You support the European Union and its austerity programme, which is causing suffering to the vulnerable across Europe.
One day your hypocrisy will choke you.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/CNVo3H3CRH",['notoeu']
1114915977937002496,810834227403124608,negative,other,2019-04-07T15:40:57.000Z,"#MichaelFoot Part 2

#CommonMarket Debate | #EdwardHeath | #MichaelFoot | People &amp; Politics | Part 1

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

https://t.co/IjfAndYPzz",['notoeu']
1114915976653438976,810834227403124608,negative,other,2019-04-07T15:40:57.000Z,"#MichaelFoot Part 1

#CommonMarket Debate | #EdwardHeath | #MichaelFoot | People &amp; Politics | Part 1

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

https://t.co/71nwZDbS9j",['notoeu']
1114915980654850048,810834227403124608,negative,other,2019-04-07T15:40:58.000Z,"#Europe-#CommonMarket-#DennisSkinner+#EnochPowell-1978-pt 2

#LabourBigBeast

Debate @ Locket Restaurant On Future Of Government

#LetsGoWTO #Leave #LeaveNow  #NoDeal #No2EU

#Brexit #HardBrexit #HardBrexitNow #NoToEU

#TheresaMay @Theresa_May #TreasonMay

https://t.co/hSN3Z4M6il",['notoeu']
1115305567680118784,526020270,positive,leave,2019-04-08T17:29:03.000Z,"@DavidLammy @Official_MRLP Or better still, let's put the information of the European Union's austerity programme which is negatively-impacting on the working class across Europe, on the side of a bus.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/NjKhWibjwh",['notoeu']
1115955744682254336,526020270,positive,other,2019-04-10T12:32:37.000Z,"Interesting to note the glee with which #FBPE #PeoplesVote cult members greet the news that fellow right-wingers are turning their backs on #Brexit.
Meanwhile, Communists and Socialists remain opposed to the reactionary EU.
#NoToEU #EndEUAusterity #WorkersRights #Lexit #Socialism https://t.co/jTx6n18xJg",['notoeu']
1116188120486174720,526020270,positive,leave,2019-04-11T03:56:00.000Z,"@guardiannews @Official_MRLP Rest assured, Communists and Socialists maintain their resolve in opposing the right-wing European Union and will continue the fight to free the working class from its shackles.
#NoToEU #EndEUAusterity #WorkersRights #Brexit #Lexit #Socialism https://t.co/NHiIdxi6r4",['notoeu']
