t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
747016967815569408,1030507928,positive,leave,2016-06-26T10:41:38.000Z,Brexit: Small is beautiful! https://t.co/gVtoGGCDZE #brexit #brexiteer #farage #gb #borisjohnson #eu #efta #secession #ukip #nigelfarage,['brexiteer']
747107296954712064,52807495,positive,other,2016-06-26T16:40:34.000Z,Anyone up for giving me a £ whenever a #Brexiteer says that they personally didn't promise to (insert spurious claim about #Brexit)? #bbcqt,['brexiteer']
747191168589520896,501139438,positive,other,2016-06-26T22:13:51.000Z,"@GO_Ealing @bbcquestiontime Set up by a #Brexit-eer. Apart from that and, like other petitions, a few % of joke votes, majority is solid.",['brexiteer']
747374829586743296,186520409,neutral,other,2016-06-27T10:23:39.000Z,#Brexiteer hedge fund manager Crispin Odey made more than £220 million for himself &amp; his investors betting on Brexit https://t.co/A3AmiFIwhb,['brexiteer']
747429788894236672,43337452,negative,other,2016-06-27T14:02:02.000Z,"So. Throughout the roller-coaster ride that is #Brexit, had the very frustrating task of trying to debate a #Brexit'eer. Did they listen?",['brexiteer']
747678597146619904,513204577,neutral,leave,2016-06-28T06:30:43.000Z,"On #MichaelGove , the half-witted #Brexiteer who told #Britain it had had enough of #experts.

#BrExit #EU https://t.co/mTsC43cItl",['brexiteer']
747709770849751040,2685170739,negative,other,2016-06-28T08:34:35.000Z,@margarethodge Are you for real I vote labour but I'm also a #Brexiteer &amp; for you to say you don't care about #Brexit shows how out of touch,['brexiteer']
748111428511535104,2293459154,neutral,remain,2016-06-29T11:10:38.000Z,Ironie: Petition massively signed by #bremainers was created by #Brexiteer @CNNI https://t.co/wLdXVPPA9J #Brexit https://t.co/Au8g0aZ86M,['brexiteer']
748200721640722432,378073655,positive,remain,2016-06-29T17:05:27.000Z,Oh dear #brexit and #brexiteer types: much-needed #energy #investment on hold. https://t.co/2ISFQpb1dR,['brexiteer']
748250255091728384,238559525,negative,other,2016-06-29T20:22:17.000Z,#Brexit lied about NHS funding &amp; about immigration. Ask a #Brexiteer about it and they tell you to get over it. It's democracy. Ok then.,['brexiteer']
748252684403281920,2447038212,negative,leave,2016-06-29T20:31:56.000Z,#Soros: ‘#Brexit’Vote Must Be Overturned Or the #EuropeanUnion Is ‘Doomed’ https://t.co/Z4ZH5AXQw7 #VoteLeave #brexiteer #UK #Resistance #EU,['brexiteer']
748455093352136704,99380220,neutral,leave,2016-06-30T09:56:14.000Z,"Will take Fox, Gove, Boris or Leadsom. Has to be a #Brexiteer for me #VoteLeave needs to head the #Brexit negotiations.",['brexiteer']
748480949587935232,1602913207,negative,other,2016-06-30T11:38:59.000Z,#bbcnews #skynews #lbc #Tory #Leave #Brexit #Brexiteer Have a swig of this #BorisJohnson... https://t.co/1jnNqIGthG,['brexiteer']
748571770307887104,19112410,negative,other,2016-06-30T17:39:52.000Z,"@LauraK2610 @SteveBakerHW Steve, must be Mrs Leadsom. Would be a travesty if a #Brexiteer not new leader to deliver #Brexit. #NotMay",['brexiteer']
749027206198915072,632915700,negative,other,2016-07-01T23:49:36.000Z,'Not every #Brexiteer was a racist but every racist voted for #Brexit' - @lbc on #BrexitVote,['brexiteer']
749152688726835200,156655009,negative,other,2016-07-02T08:08:14.000Z,My irony meter just exploded #Brexit #Brexiteer #postBrexit https://t.co/yHwmancVtv,['brexiteer']
749173210848043008,72015097,positive,leave,2016-07-02T09:29:47.000Z,"The #Brexit negotiation will need great leadership
Great leaders live &amp; breath their cause.
The next PM must be a #Brexiteer
#ToryLeadership",['brexiteer']
749180391886577664,1242631568,positive,leave,2016-07-02T09:58:19.000Z,I know. But they certainly heard the #Brexit spin that she was a #Brexiteer so interesting to hear that she wasn't.  https://t.co/vWMVKtkBuD,['brexiteer']
749389914400325632,1486114746,positive,other,2016-07-02T23:50:53.000Z,"#Brexiteer That is one I haven't heard. He, who is passionate and favours #Brexit",['brexiteer']
749502081501949952,443565818,neutral,other,2016-07-03T07:16:35.000Z,"Tory leadership: Gove and Leadsom say PM should be Brexit backer

We need a PM not a #brexiteer https://t.co/gAMKAvj6oa",['brexiteer']
749886457029033984,72015097,positive,remain,2016-07-04T08:43:58.000Z,"Can't help thinking that if the #ToryLeadership isn't won by a #Brexiteer the only winner will be #UKIP.
Careful please.
#Brexit #TheresaMay",['brexiteer']
749913174162411520,132512167,negative,leave,2016-07-04T10:30:08.000Z,"@_peppercats @lakonur @BBCBreaking apparently, not a single #Brexit|eer wants to lead that now ""sovereign"" country. Strange ""winners""...",['brexiteer']
750289740063178752,18088258,positive,leave,2016-07-05T11:26:28.000Z,"Great #gif , which happens to illustrate the #Brexiteer movement to a 'T' #Brexit #EUref  https://t.co/0fxpaQpEhi",['brexiteer']
750328671815229440,185467042,positive,remain,2016-07-05T14:01:10.000Z,#DBENEWS Boris Johnson backs #Brexiteer Andrea Leadsom in #ToryRace - #London #England #Britain #UK #Tory #Brexit https://t.co/TGhHM2uj1u,['brexiteer']
